1	1	2.58363207321306	4.07226942883885	5.74776814681242	2.57705377350285	4.84940677976467
1	2	1.01607471713005	3.86458917147316	1.94661204946288	3.66360059624729	7.51217875171379
1	3	1.48368105558406	3.0886530088844	0.663189014694053	3.74934062048648	2.13927396005206
1	4	-0.56008338614583	2.86879948877097	-1.69195349766819	-0.514204957920819	0.207345410168125
1	5	1.92047783630551	4.31034084280965	1.21364073556268	4.2209355669054	4.9277006937273
1	6	0.124134736382441	4.10901824763481	2.71659569660025	3.7539912304788	2.89485712045442
1	7	1.21068562984356	4.04158317953719	2.10831733659765	0.744983314078967	0.941841274984786
1	8	-1.13266644638169	3.33397637159694	0.57580879541305	0.788212559880386	1.29536798799175
1	9	0.0110336815404382	4.37235127812628	3.64562449058456	3.9704440002238	2.10576050445531
1	10	-1.33576509154864	3.6624854706649	0.0837950136160467	2.31588350788232	1.128313121456
1	11	0.51973056453988	3.41603743741729	2.09297190366658	1.55520042276523	0.793484304343752
1	12	-0.52356880116201	3.12326575741412	-0.427833798943817	0.880564031758551	0.15449172325036
1	13	2.05978636108279	6.30383808238453	4.4736047457901	3.80389432693089	7.54853753587072
1	14	-0.559758452790243	5.26750473474761	1.16688393961913	2.37930453254845	1.82803151662839
1	15	2.5156260543775	5.23351555835582	2.26434796351445	4.77015335221728	4.4229769058212
1	16	-3.6870315864769	1.57266239085856	-2.47761817500411	-0.934682688111325	-2.6020453915813
1	17	1.5189238101204	4.06253601676204	-0.335316133501259	1.98239371691066	1.30035303864464
1	18	-1.25124859423129	4.53426028957364	1.14732230843269	2.91611971155104	3.50219541032218
1	19	-2.46715487538942	2.50656992136275	-0.556455691550456	0.667938384900047	1.88358161386826
1	20	2.92861472923779	6.03169305544556	6.03864965183108	3.82114439936333	5.35098716426153
1	21	-0.722278767343844	2.06168147391934	-0.282024186411465	2.1727261367661	0.531448726491084
1	22	1.41837999790035	4.23103009216267	1.0527433441428	3.02240211004897	1.7627800486634
1	23	1.8874090652208	5.69676742343593	3.41330372362555	3.23518272569703	4.62460517319804
1	24	1.44202683422341	4.30053973287365	-0.271514821509056	3.44886841373872	4.83077193345219
1	25	-1.19495678300512	4.01254338245427	-1.45409481352377	2.37714254429748	1.59253143884616
1	26	2.36922840950802	4.73272063669146	4.60014500363547	2.69871628937759	3.86491735037092
1	27	0.21878773990031	3.71427882313822	3.67945989671906	4.44802162814711	2.13403689443581
1	28	-1.49718098973278	4.32946910287369	-0.635587506432676	0.70901194242715	1.49463679630513
1	29	-1.04505529201194	3.4160453645052	-1.2884152878874	1.34018447389493	0.822979095489786
1	30	4.17375603296976	5.27972388130545	5.02623264437912	5.57771902488151	4.94574378647047
1	31	-1.01744288765373	2.77986953797576	0.890293048837782	3.5269257067012	4.16007102460683
1	32	-3.36392512365138	3.05887564334201	0.510602547344569	1.12726202834637	-0.917592534453844
1	33	0.539019673147119	4.24762749181385	1.57712686107976	4.52447434920835	2.95604995532629
1	34	-0.750244124521665	4.88004592671585	4.83202187812173	3.20948773770511	2.01215193240822
1	35	-0.974366665698095	3.89938755828271	0.519209377162505	1.36804347156299	-0.139404441551047
1	36	-1.35175951317023	4.08550780389166	-2.14714147212657	-0.438051919283119	0.0672902441549658
1	37	2.44867957582373	4.0720451209544	-0.439202746739446	4.79761691441056	2.6551857730747
1	38	1.52784833501995	5.06862689493507	4.31095954133934	4.35309618684574	2.67440361790865
1	39	1.23830445286862	4.31962983105159	4.47788075259971	4.99477573290336	5.27195602693098
1	40	0.0055994362830544	3.29940648186209	1.79638691095138	2.46651092406842	2.13602923399191
1	41	-0.130910248218333	1.88864829706077	1.18804707355328	1.03695843621897	0.910474972427636
1	42	0.396224997078483	3.48969807062248	1.22114124999301	4.07339935399538	3.06270231505731
1	43	1.96309044513546	4.7114713143286	0.888734050941172	3.79494810885216	3.97825688174377
1	44	1.32208476017689	5.75929391842655	4.55627291800546	2.99076375624116	3.26471991320558
1	45	1.23665477298469	2.88854255447414	1.3358960500856	1.89102739174665	2.5585946080577
2	1	1.54239590515389	4.7507982814233	2.44175136368338	4.35186556642149	4.8240420759522
2	2	0.562555917902059	2.693985615846	2.05642177882561	0.593193899895797	2.36547778788056
2	3	1.77804944600851	3.91261029301591	-0.282566864418798	1.32781908554174	2.82578079098313
2	4	2.45521453524728	5.34353877610764	4.61550537424481	1.52097670147031	4.44740170647269
2	5	2.82108001842999	3.60844187886932	1.90859184152875	3.91005017306155	5.78459440395412
2	6	-1.47945838666295	0.744809848999743	-1.5560942958059	0.22121321043376	0.475201363507411
2	7	2.15474634716631	3.45221858299555	0.659340311813856	1.65800717733879	3.27253638188001
2	8	4.02297740711138	4.50591199120918	3.48838915825069	2.40872086564924	4.86215744239575
2	9	-1.17633901915914	3.23285516924455	-0.774110624577942	0.672971712537788	0.898673262920952
2	10	2.48043929568466	4.27173853325478	1.35162784617042	2.50453788539613	2.94213299672693
2	11	0.245953363127567	2.90725558629068	1.40474170916616	0.570083183749338	2.11045088810948
2	12	4.75579438129609	6.47736446826767	6.46114730768127	5.09904063732502	5.39871505536607
2	13	4.58899228826218	4.64596409712401	1.14686182793865	2.90511275891917	3.23537210646932
2	14	3.48807282656252	3.85937056771847	2.88947474651325	3.84477546886635	4.60854403528473
2	15	2.13676930079748	3.79645246062512	1.49654750925373	2.7478369052917	1.03852008928638
2	16	4.48736864466287	4.76729083086579	5.00977287901661	2.66611085472499	5.23964774263833
2	17	3.39046275032385	4.88588177124927	4.18709386944191	3.46813288702674	5.73097843131727
2	18	4.62360974194268	4.95957619101075	3.87092780364694	4.37223487259357	6.28109581322183
2	19	2.90980742058151	3.70195788519008	1.53084289749659	1.98516579005637	2.42464482474723
2	20	-1.1751893060541	2.33536537202921	-3.6261886802141	-1.18772715795318	-2.23565767919273
2	21	1.4689071695927	3.19185910475421	1.74537463218813	3.24895902752875	3.91548060570077
2	22	2.37542931369968	3.55285797758218	1.4989923159374	1.63115180165264	2.45885892832222
2	23	1.23241019067634	4.03967470589162	1.07671096596835	1.2028061736428	4.47802780960235
2	24	4.57333541069851	3.69036703983283	2.8608583351616	4.10354065584012	3.74552062154067
2	25	2.94582639048151	4.74966151276765	3.11448519368736	3.99557298172199	4.10160818170873
2	26	2.10796031750787	2.43295068575703	-0.201840580757676	1.17876094651437	2.25957884596653
2	27	1.48496229206979	4.02207811305518	1.39520319728211	2.51329619307548	0.383607261161123
2	28	3.79272039707109	4.76553988994471	2.26454153834212	3.70413595797857	2.50470668939778
2	29	2.05232598272428	2.87573775246812	1.82349739033041	-0.559553065126271	2.98733484488111
2	30	1.38005015694277	2.53129883958927	1.83349312790445	2.0985476601388	4.16621688497953
2	31	-0.592480383315316	2.4148826510269	-1.00353417800207	-0.574765815605127	0.192919010340138
2	32	0.170141710338633	2.96808223104964	-0.269689460428344	0.897032984223843	2.07108877280365
2	33	0.524788570005294	1.54846319038421	-0.526399086724564	1.29160322324364	1.17446368655389
2	34	0.646168393275374	3.40575985333031	1.79196843600169	2.46946279946756	1.49371761530148
2	35	1.38958949997069	1.65858171985446	2.08333184460256	1.93889632504993	1.71261804448417
2	36	2.32341752644004	3.31550601010545	4.53444150554899	2.60749163821393	2.9635655436695
2	37	4.24429544351887	5.44710983024797	3.00638394053503	3.18237880618172	4.80563249199065
2	38	1.18422680431203	3.62540758628477	0.493469081345794	2.54867999232501	2.12340704526844
2	39	-0.825873122269559	2.95769977876264	0.688028190713105	0.599832913214389	-0.378590167490164
2	40	0.405835321373014	0.842802737483174	0.0545455177449687	-0.105458479443747	-0.115178331399048
2	41	0.97675560860263	3.35315814618859	1.09102274384353	0.1770784762572	2.7326727168006
2	42	2.67813410162651	2.66232919671417	2.31295824918252	1.80522623698372	2.62128320375997
2	43	1.43200465146127	3.95821449270262	4.62023511693593	2.15905641858816	5.63133444394805
2	44	-0.599681404457311	3.44962157310179	3.38652896051099	0.742648407524788	2.24655358853742
2	45	-0.572016870654933	2.4391618215239	-3.02876102922639	-0.989709435365067	-1.35270831459818
3	1	4.54723698519908	3.48249710469569	6.16314295172733	4.88655344524347	7.73588332218482
3	2	5.86642855843577	4.49361124470223	8.04700134576279	4.0953138987002	10.4323400953121
3	3	6.77254383900832	4.25998777868098	8.48007915153879	6.55436212454143	10.7335667123454
3	4	3.52077571806375	3.29304373174697	3.76215958201035	3.76941304745563	6.51940321347646
3	5	0.615385802509188	2.20693485324194	-0.892767718473408	1.33987139041221	3.27065992055784
3	6	8.14132999270136	5.92800481853776	7.49079440059172	7.6117060140745	9.60536179320113
3	7	2.91610655890484	2.97143365259717	5.65988331812722	3.85557199315528	5.26273047089768
3	8	4.70185319210101	2.76692554190015	4.02440657694015	4.68004253664066	7.33699284020697
3	9	5.3222461428985	3.99838702829946	7.09183880339763	4.0114569771733	7.2691667780627
3	10	1.40219798372342	2.29764539704992	1.78689053199752	2.95596186000632	6.14725619765644
3	11	3.77266232854576	3.56504446363454	1.98649544602606	3.80412367576188	4.52883107460145
3	12	1.28817044981854	1.5918994180959	1.87054488293199	2.11036890392397	4.98855321446983
3	13	3.76540430956599	3.45674896373994	2.51871481547317	1.20611775771384	6.67922926064585
3	14	1.59622644347022	4.53836697776939	5.27031372182585	4.52904397222851	7.90641240769321
3	15	0.753199610302936	2.16522931901045	0.672120368254244	3.6183531784823	4.80308046973665
3	16	4.71650144490354	4.72831957859546	6.48816150266913	4.57100593503135	5.92051148058193
3	17	3.6331170936421	4.55151531719216	5.24656875640615	6.75702116999064	6.20558010071394
3	18	-0.212128875501256	3.5399055931441	4.25974655937925	2.38561158413827	6.47167246745583
3	19	3.2194236922662	3.14540817141651	7.90766043406214	3.85074210506077	6.29703678623314
3	20	6.40648762517327	4.0694881178959	5.79867643834611	5.28139744201278	9.20561488656884
3	21	4.02641892168526	4.74172621792388	7.71166175621419	4.58185291098671	7.01585197753168
3	22	3.60050763239556	2.59407597332684	5.00456215597785	5.09845669365627	6.12417239454984
3	23	3.10826144451531	3.09739038573981	2.13654898973457	3.69620147089004	7.53407864247086
3	24	3.63026620964343	4.04299726770077	2.80071650598119	4.59538503590732	7.25003221425289
3	25	5.59575233098344	5.54055004613774	6.74956008081635	5.05275439703966	9.33890902489279
3	26	5.18976020418772	4.78889306985699	6.43399526401066	4.99522235048466	8.05668360276852
3	27	4.79209637204276	4.00075032129822	6.81146682065372	5.00619004597925	7.50945275392886
3	28	1.1512276680424	3.11001624157523	4.36184611130711	6.06464655644665	6.69345956408233
3	29	4.26298519648802	5.38737072255496	5.39431001423294	4.58640438270157	6.57414753103573
3	30	4.43327313445989	3.80674994767577	6.32173946687119	4.15211396029768	7.91180248340548
3	31	2.67377070086399	3.51482703089712	3.7448676552598	4.02524741916147	3.88732122634168
3	32	2.6576300010744	1.74148121019749	0.923354368721977	4.04074552782561	5.0421742999435
3	33	4.67902738366724	3.50474007304759	4.72266132300712	4.57436997888815	8.46740061290251
3	34	1.84258271534169	2.39750134131516	1.53744440352376	2.53229532322685	4.84957319629649
3	35	2.30930729893969	4.01642699253951	3.9793711715821	5.03493896485899	6.20856123411396
3	36	4.18806105745597	4.5503425107531	4.06645230030713	3.90624239748203	8.63261977223142
3	37	2.97655954601802	4.16676657294467	5.62066920470542	5.40704027880713	9.04675861519389
3	38	6.00096097281133	4.22919830005456	4.77210967535969	3.10266192139287	7.84495625220626
3	39	2.34114815267523	3.17410534244136	3.71830475821015	3.50536515125275	5.68523337367071
3	40	5.48167538017749	4.70252535271672	7.09287087613016	4.87514048642332	10.7352666594335
3	41	6.63471776521377	3.97351060559162	10.1414498928367	5.80845822322837	8.90003629944708
3	42	3.67326455432858	4.42472588446094	8.74388707645747	5.90354972187182	7.7597645414318
3	43	1.45272590585379	2.24166359333788	2.2031564593917	2.06292366894617	1.66445119923177
3	44	4.64098219163061	4.62168153187097	8.76205462605269	6.09271169130938	9.92118500378697
3	45	4.1138131017701	3.28288805591538	3.67150646716864	3.63308986004992	7.13582615868576
4	1	1.96414086401595	4.70530890445014	1.13093005477065	4.32447442677503	5.05571382813204
4	2	2.04035550889305	2.95831244719198	5.29610343577761	4.20126372679207	6.00067184360596
4	3	2.11807648807788	2.84550450401652	1.43348847604185	2.94929407760619	5.18117417404055
4	4	2.10059411288651	2.4670021421468	2.24275313727803	2.65118382760773	4.9419949781634
4	5	3.03300414714273	3.63859324942732	3.31770779746771	5.25111595114599	5.53984793521662
4	6	2.11063272727008	3.94945457433015	4.5358569683784	4.48785243651391	5.08139661666952
4	7	3.43505311609864	2.23870003299295	3.94003516010162	3.83179365646445	6.45996273424133
4	8	5.16181853065753	4.66744255267672	6.94236738378516	7.52644445344064	6.68852493451672
4	9	3.73973146736694	3.37409562101025	3.45013302317044	3.81566658075612	4.32393354630478
4	10	1.50180237144944	2.44998978549174	1.29748373432588	4.79952889802504	5.46946724698058
4	11	-1.40876973842246	1.43400458050136	-2.30417264898031	1.11418870282034	0.0785294405831325
4	12	7.91804672822442	5.20494467633427	10.537011595738	5.7914964847093	8.2313199017861
4	13	-0.125919471255347	2.95255984773572	1.93862252672878	1.56955939704957	5.63276778346292
4	14	5.51623852548835	4.43538639570937	6.09253634051596	5.15506366785638	8.55162573100414
4	15	2.78108159116158	5.01321141258543	2.87930129360417	3.94962352131377	5.75749326816882
4	16	3.56738341415782	3.9678437231063	5.60366180146971	5.39918131364075	9.02998339922416
4	17	0.9757751748335	1.90284099421427	2.67685212523221	2.62565719515057	4.6351377439902
4	18	1.10672987901273	3.08440268505192	4.39930570598375	4.02644273791417	4.60653066462322
4	19	0.725590888585986	3.94227904194037	1.34108149935285	4.94327352462669	5.79034800275311
4	20	1.3133699541889	2.44859884899311	3.34363333355566	3.32616084745979	3.33023279290858
4	21	2.92312929144068	2.97927866565207	1.96045393927865	3.46075017406403	3.89453960155724
4	22	3.3266768002887	3.54693811739796	4.23740845028759	5.12733070599686	6.13548194205152
4	23	3.1014199254288	2.48514190952777	1.89701968186103	4.57786527293293	4.26380773832506
4	24	-1.64334944621102	2.60425504697033	-1.76828819791684	-0.32179419791741	2.2204525519309
4	25	2.14217842981507	1.66313051857428	2.77451488625795	2.20645694884582	3.35803419279406
4	26	2.72838286302882	3.47922779829547	3.27375967168936	2.57354720471881	5.78735228219668
4	27	3.07505518759084	3.42725022708616	4.85552468187925	3.27550699498368	8.69520824349327
4	28	2.91796516951027	4.56193121128077	3.08094438258713	4.898761361547	4.51700545814671
4	29	0.225339715897451	1.87388384246522	-0.422383507768878	1.96051397313162	2.74284403523115
4	30	2.35435325001847	4.10453079273629	3.22306312097977	4.17075872320642	4.48559137747019
4	31	4.17786703229979	3.96385217218676	4.73871422365802	4.74828165452176	6.96542781372775
4	32	4.13614486420214	3.4236553371863	5.19580811713388	4.36530478727444	8.33139941876043
4	33	1.51292446114905	3.22188567971345	2.90836887265384	3.22186199383806	3.55412828410717
4	34	1.27257021345714	2.10359509721627	2.72943895947798	3.41468909325485	2.87566001058718
4	35	2.66805429126165	3.32486110672064	4.97789696266808	6.26686436405458	6.3646933432215
4	36	-1.16680200042074	2.7911768438939	-3.80425827359092	0.980977820868097	2.04057139180722
4	37	0.959526621220691	2.95286008116785	2.10681527393883	4.08102335183748	4.72227596250883
4	38	3.42318844796993	2.3152915236941	4.40750013451229	4.65133406692353	4.51298088139726
4	39	0.34404648119494	1.53553805713097	0.797091279110755	2.31731446027623	2.0113676176275
4	40	1.42978356469385	3.7402046185345	3.49931248386608	3.84263749631877	6.02150485590498
4	41	4.01998310557526	4.63702818780326	5.90919715828838	4.40408601468616	6.69898102544709
4	42	3.57200182986716	2.79506987460543	2.57306983633997	3.93463670011	3.8777377442638
4	43	0.0342945087048869	2.24597783667475	1.34250505735924	2.5718866377082	4.22918887537473
4	44	2.69158371209553	3.25874264893393	1.31052341729442	3.88588660525938	3.94186051212606
4	45	1.72359337276827	3.55618058568279	0.392310770615907	4.9554147088856	4.90518765374572
5	1	2.13406716581035	2.38669721832463	4.97741806245249	3.59168625334127	4.61259046761036
5	2	1.39202298959284	3.53124536670012	4.71146487768805	5.55865363249145	4.2140936409252
5	3	1.09573768124691	2.67619916575642	3.99862726003431	6.92938698893761	4.07430010868356
5	4	2.50987887089768	1.19642558873361	0.366316915756045	4.68131761482529	2.9275951288281
5	5	-0.488563859940936	-0.00727476987669817	0.673626208745451	0.677620336798565	-0.640725756370572
5	6	0.423702665389653	1.20935293827965	1.25600506047552	2.74150808714193	2.0092634244335
5	7	2.79248179509329	3.23782524241736	2.87602990854331	3.23940945103868	4.04854904079804
5	8	-2.45268770756072	2.11186810960416	1.71446191206394	2.23552416579273	0.978986255456495
5	9	-0.431021546769174	1.46628121058615	-1.01737478148401	1.93158768794781	1.09439896811116
5	10	1.28026035655728	1.0521920671824	2.1479011678299	2.27305451213444	2.09938862517349
5	11	1.69506191609585	2.65807206892506	4.11285952861363	5.42708513263553	3.03825917029634
5	12	0.252804899051957	1.28981678840525	2.83214717871859	1.31304273378219	0.686114011241708
5	13	2.23446258515439	2.44137097497393	4.1012910068214	5.18926932847119	6.58608392896882
5	14	2.64679661306483	1.672408685828	3.28984143576709	4.59767481343063	3.63106686283427
5	15	-0.414651087157426	1.54970906778647	2.22202285853619	4.30275865862547	2.87061217085278
5	16	2.42119540625828	3.38616247586284	5.60769512327227	5.52079836606215	2.22650174999857
5	17	2.65810148413414	3.81680255650549	2.92278322417335	5.09917490228819	3.45317130662594
5	18	2.54213762347993	2.35182552927214	1.06549738635392	2.93785921517917	3.94259165499744
5	19	0.903792921769097	1.54493733041331	2.92519347160611	4.55655991139857	3.25890742237568
5	20	1.28254862486588	2.17022661971285	4.80890818681607	5.07273329852957	3.42981300252164
5	21	1.88109827684231	3.95546149587954	3.74342660132503	5.95375302628066	3.41608196788505
