1	1	3.59939631679089	2.15043940975065	6.78323109849445	3.89002790396959	4.59900807426236
1	2	4.14601955037411	2.25936312858094	4.40432663851921	3.34586595448029	4.79625109952436
1	3	2.95008317099367	4.7548170906031	3.4391296465751	4.80469668456203	3.2156208345424
1	4	4.29619926333155	4.67966674352851	4.0596827989873	4.85596109404814	5.8397644235388
1	5	3.02643667434256	1.85240865712465	3.36748291084713	2.36833916052326	3.45293142688184
1	6	3.64334769896066	3.4785299310726	7.93678398609975	3.81057166675983	8.86235825202834
1	7	0.544634415220306	1.59205248371773	2.34298427015801	1.88632670457335	2.95556149534685
1	8	3.87739627181693	2.65079360830895	4.56993594533119	4.18946884480993	6.62452640278093
1	9	1.93996140587296	3.47540952878141	6.48103420604579	4.13597005878972	3.7245439096989
1	10	3.69751957040154	3.0952272017141	5.32549014768438	3.78708932153232	5.42358885727418
1	11	3.01152594195349	4.1577933776735	4.99205571012313	2.27776796721563	3.69737708406632
1	12	3.6110526324155	2.33430492693934	3.08358782811839	2.77159006498818	3.83135606949366
1	13	2.45509930172489	3.16038198887659	2.94596564355207	4.45608940169594	4.14778517511917
1	14	0.67588434152845	2.28844257290645	1.87871888587734	2.29392354899603	4.22234874642208
1	15	1.93084878848904	1.00791437055751	2.5807059478753	2.28244568681934	4.50647868160578
1	16	3.5834043764511	1.99063946271491	4.74502600057289	4.76494585058429	4.51636491635094
1	17	3.88154996922424	3.13941938101136	6.95209833335772	3.56201304880796	6.48168679257467
1	18	3.49778177991758	1.54965644302544	4.3121039997051	4.66595220992566	5.01048429047917
1	19	4.11762990034112	2.75846358420018	5.04996038002369	4.7903966208235	6.70569861620753
1	20	5.78003443189936	4.69559540539369	5.67083544065559	5.25725031138444	6.7931474453905
1	21	3.16094862303592	2.90454596461794	4.79745421747643	2.44555899485982	4.23274134836004
1	22	1.568446813822	0.809372540920101	-0.351397869966628	1.05951255518408	-0.830818248403539
1	23	2.70400302726533	3.51296077020318	4.37739355493831	4.3092240309443	4.20180808698248
1	24	2.06872598986216	1.43518440449511	1.86791089098963	2.36152974210806	4.49951297993764
1	25	3.21405892775715	2.20358277968904	6.09846435758244	2.33852608299852	3.85919035436189
1	26	3.47853274737197	4.12734771992187	4.56012357462013	5.42327404079845	5.98048133701267
1	27	3.9714512650534	3.46147942463862	4.08316741764825	2.8316576474228	4.76653318013761
1	28	1.10178477946934	1.0118369265394	-0.252219465853016	1.90099405052013	2.87118186430482
1	29	4.17152170065006	2.64369727692008	4.28697249310649	2.29515058742055	4.5693066079065
1	30	4.48471146891	2.56217297372774	4.38631650979963	2.91112870366638	5.58619221658727
1	31	4.11409636249802	2.8817506799169	3.96290176237778	3.64224174007767	4.6039064077845
1	32	4.96655153092084	2.14454762160126	4.96699269694457	4.80043225566859	6.09170128284849
1	33	0.475348236885764	2.61792786397938	3.27917285991596	3.77282580405649	5.06134133571065
1	34	2.84529098980173	3.58550536359548	6.55755712404804	5.06845961695379	4.15121996356627
1	35	3.47701931111024	3.73956150160325	3.74946210708592	2.41900669068548	4.44459196295521
1	36	2.76579749419424	2.18931811400921	6.83306224955805	3.61737630414516	5.37163559719341
1	37	4.20665785190081	3.94068259162738	7.17133559161482	6.89063836669742	6.20476777797606
1	38	5.2070295523416	2.85038083212426	4.92811383672549	3.53994500619213	3.25001335810007
1	39	2.86292499432504	1.3326614986444	5.00030428369941	2.76909909952396	2.39778525579993
1	40	4.87734493232028	4.96919973230019	6.40640645930897	5.23175148135167	8.01078947018584
1	41	4.36680873462203	2.75287939423909	6.47659429821356	5.12924031650947	6.89187238458733
1	42	2.38502263825009	2.66661594423456	4.93179404922192	3.47124407537875	4.53746778903782
1	43	1.66441143180112	2.71917473965227	0.999896318962725	2.65191702462855	2.64984222591263
1	44	2.10160820680431	2.53449816807984	2.49106114982746	2.17364121918622	1.57086164016016
1	45	5.48635968058943	3.8189636815337	4.92730208178292	5.06833928231292	4.70612950961608
1	46	1.03952770902511	1.26894745823787	3.16970492650676	1.62951986986962	2.57685067671433
1	47	4.49294362625959	3.79451461925755	8.43378315434409	5.97092218299658	8.24936148564557
1	48	6.65031560957335	4.29988401275315	7.56615135767636	6.01083041861566	7.45762163775053
1	49	3.3810354458891	1.95816350305287	4.14501428670199	3.83358710525914	4.14745757234044
1	50	2.23788425303865	2.19274703552147	5.06710236882069	2.32758557914707	0.312755420929244
1	51	3.11979763985848	2.33671114822362	2.9707371693593	0.941033308549945	4.31282277434229
1	52	4.12539973513122	3.60771353518869	5.57026183799209	4.878700237258	2.94228923098229
1	53	1.80299005741619	3.03117630457351	3.87838544013999	3.99871511360413	2.59683116832595
1	54	3.96602333727991	2.77228598844627	5.85346349847873	2.63271961685011	5.42307174334424
1	55	0.584215801826913	2.81717532818083	3.39964538885199	3.5604805414042	1.97551256446354
1	56	2.66510059943817	2.96581144755536	5.53446202379602	3.79178860627232	3.25775035515419
1	57	2.43094081462662	1.62876839577337	0.330739434845833	2.78350152465539	4.39711786224356
1	58	1.12954010044341	1.34457720224527	1.83293924943662	1.53348530530751	3.21450131197281
1	59	3.25898173821599	2.01517738470188	2.563743548541	4.04893928802923	3.88706579981451
1	60	5.38361728696384	2.88288297159597	7.06500000968288	4.3450659021713	7.08797563259459
1	61	1.58403193093909	3.21114202933743	3.01088329700522	3.25191077695407	4.80572323009969
1	62	2.77973284141282	3.9059307083495	6.20386688098201	3.71271954823725	5.87750032030832
1	63	-0.248397018077411	1.87363292659199	1.81096370788906	2.26022460704072	2.22762398168296
1	64	3.70327439110826	2.73071335529852	1.7282104811431	3.41274642751401	4.95654684768242
1	65	3.4791661750762	3.1250501352649	4.04874534979308	3.74650010839393	7.11727013206216
1	66	4.04617503702449	2.6158087477852	4.15419794887885	2.28914474949477	5.29713221239807
1	67	4.53979805699296	3.18594455816621	5.44229590572994	2.19301697511753	6.61603993136503
1	68	1.6295386359507	1.3517356832357	2.61779309604178	2.49575408568437	2.09823214240536
1	69	2.93040327642952	1.34110149126351	2.45185058429007	1.5740830312285	1.59114462237327
1	70	1.11413839804756	2.51131617154239	2.77426976002547	3.0826776149437	5.28109325014623
1	71	3.99055903735198	2.2610078149981	4.36343260804342	3.89770390964457	3.96887623071478
1	72	1.90151088798559	2.64069328802513	1.12591261160343	1.85405113234401	2.60330707229179
1	73	1.66317530127393	2.48592010118699	5.53970269526455	2.55540810839799	3.87072964687013
