1	1	1	2	0	1	3
1	2	3	3	6	3	5
1	3	1	2	4	2	3
1	4	1	2	2	4	4
1	5	0	3	4	3	2
1	6	3	2	4	2	5
1	7	0	2	3	3	2
1	8	2	1	1	1	3
1	9	2	2	4	2	5
1	10	4	2	5	4	4
1	11	3	2	3	0	5
1	12	4	3	4	3	4
1	13	1	0	2	0	2
1	14	2	3	4	3	4
1	15	2	2	4	5	6
1	16	4	1	2	3	6
1	17	3	1	2	3	4
1	18	2	3	2	1	1
1	19	1	2	1	3	3
1	20	1	3	3	1	2
1	21	1	2	4	4	4
1	22	0	1	1	3	1
1	23	0	3	2	4	4
1	24	2	3	4	3	4
1	25	4	2	7	6	9
1	26	2	2	3	2	4
1	27	3	2	4	3	5
1	28	2	1	4	2	3
1	29	0	1	2	2	3
1	30	2	2	5	4	4
1	31	6	3	8	5	6
1	32	4	3	5	3	5
1	33	2	2	3	1	4
1	34	0	2	3	2	5
1	35	0	1	-1	1	0
1	36	1	3	7	3	6
1	37	2	2	1	1	2
1	38	4	2	5	5	4
1	39	7	4	8	7	8
1	40	0	1	2	1	2
1	41	6	3	5	4	7
1	42	1	4	3	2	4
1	43	1	1	0	3	0
1	44	1	0	3	0	1
1	45	1	1	2	0	4
1	46	1	1	6	3	5
1	47	3	1	1	2	2
1	48	4	2	6	4	7
1	49	5	4	7	7	8
1	50	0	0	0	2	1
1	51	2	2	5	4	5
1	52	2	3	6	4	7
1	53	1	2	4	2	3
1	54	1	2	3	2	3
1	55	4	1	4	2	4
1	56	3	2	5	3	3
1	57	2	3	3	5	5
1	58	2	1	5	3	4
1	59	6	2	3	4	4
1	60	3	3	4	2	2
2	1	7	3	6	4	4
2	2	2	3	3	2	1
2	3	-1	1	1	3	4
2	4	8	4	12	7	9
2	5	3	3	4	3	5
2	6	2	3	4	5	4
2	7	4	3	4	5	5
2	8	2	1	4	2	3
2	9	3	4	5	3	5
2	10	4	3	7	4	6
2	11	2	3	3	4	3
2	12	3	2	6	3	4
2	13	2	1	5	3	5
2	14	6	4	7	6	6
2	15	3	2	3	1	3
2	16	2	2	2	1	0
2	17	4	2	6	3	2
2	18	1	4	5	5	5
2	19	4	3	4	3	6
2	20	1	3	5	3	5
2	21	2	2	2	2	4
2	22	5	4	5	7	6
2	23	2	3	4	3	4
2	24	2	3	3	2	3
2	25	4	3	6	2	3
2	26	2	2	4	3	6
2	27	3	5	7	4	7
2	28	4	3	3	3	2
2	29	5	3	6	4	6
2	30	2	3	3	3	4
2	31	5	4	3	5	5
2	32	3	2	4	4	5
2	33	2	3	4	4	5
2	34	2	3	1	1	4
2	35	2	1	1	3	3
2	36	7	3	7	6	6
2	37	4	4	7	4	6
2	38	3	4	2	2	2
2	39	3	3	4	4	4
2	40	2	2	2	2	2
2	41	7	4	8	6	8
2	42	5	6	5	5	6
2	43	2	4	6	2	5
2	44	4	3	7	2	3
2	45	1	2	4	4	5
2	46	3	3	3	3	3
2	47	3	3	3	2	1
2	48	1	2	5	4	2
2	49	5	3	6	8	6
2	50	2	2	5	2	5
2	51	3	1	5	3	4
2	52	5	3	1	3	5
2	53	4	3	6	5	4
2	54	2	2	3	3	4
2	55	2	1	2	1	3
2	56	5	3	6	5	9
2	57	4	3	4	3	3
2	58	2	2	2	3	3
2	59	3	2	4	1	2
2	60	2	2	3	2	3
3	1	6	6	9	6	4
3	2	5	5	9	6	7
3	3	6	6	9	7	8
3	4	7	7	8	7	9
3	5	5	5	7	6	5
3	6	5	6	9	6	8
3	7	5	5	7	5	6
3	8	6	4	5	5	6
3	9	6	6	9	7	7
3	10	4	3	6	4	6
3	11	10	7	12	7	11
3	12	6	5	5	6	5
3	13	6	4	7	6	8
3	14	3	4	6	4	5
3	15	6	6	6	5	7
3	16	5	4	5	5	7
3	17	6	6	8	4	7
3	18	5	4	11	6	8
3	19	8	6	8	4	9
3	20	4	3	5	6	5
3	21	6	4	6	6	5
3	22	5	5	6	5	8
3	23	8	6	10	4	9
3	24	6	4	5	5	4
3	25	7	6	6	6	7
3	26	9	7	10	9	9
3	27	5	5	5	4	8
3	28	5	4	4	3	6
3	29	6	4	6	6	6
3	30	6	5	8	7	7
3	31	5	4	7	6	7
3	32	5	3	7	2	6
3	33	4	4	8	5	6
3	34	7	4	9	4	8
3	35	6	6	11	9	9
3	36	6	4	7	6	7
3	37	6	5	9	7	9
3	38	8	5	8	6	7
3	39	6	5	7	5	6
3	40	5	3	4	5	5
3	41	4	3	6	5	5
3	42	6	5	5	6	7
3	43	6	4	8	6	10
3	44	8	4	10	7	8
3	45	9	6	10	8	9
3	46	8	6	8	8	10
3	47	4	5	3	6	8
3	48	2	1	7	4	5
3	49	6	4	6	4	7
3	50	3	3	8	5	7
3	51	7	5	10	5	8
3	52	7	6	9	7	8
3	53	7	6	8	6	8
3	54	4	4	4	5	7
3	55	6	5	7	7	8
3	56	7	5	5	4	4
3	57	7	5	6	6	8
3	58	7	5	7	6	7
3	59	5	4	8	5	7
3	60	8	4	7	5	6
4	1	2	2	1	2	3
4	2	6	4	7	6	5
4	3	3	4	5	3	7
4	4	3	1	4	4	4
4	5	4	3	5	4	2
4	6	2	3	4	4	4
4	7	4	3	7	2	4
4	8	7	4	8	7	6
4	9	4	3	4	4	5
4	10	4	3	6	5	6
4	11	7	4	5	4	7
4	12	4	5	7	5	6
4	13	6	4	8	4	7
4	14	4	3	2	5	1
4	15	5	4	7	5	7
4	16	2	4	4	2	5
4	17	7	4	10	6	6
4	18	1	2	2	2	3
4	19	6	3	7	3	5
4	20	6	4	6	6	5
4	21	3	3	2	3	3
4	22	1	4	2	4	5
4	23	1	2	2	3	4
4	24	1	3	2	2	5
4	25	6	2	5	4	6
4	26	3	3	5	4	5
4	27	1	1	1	1	1
4	28	5	3	5	4	6
4	29	5	3	7	6	5
4	30	7	5	8	6	8
4	31	4	3	10	7	7
4	32	5	4	6	5	6
4	33	1	1	4	3	1
4	34	2	3	4	4	3
4	35	4	3	3	2	2
4	36	4	3	3	5	8
4	37	2	4	4	4	4
4	38	3	3	3	2	1
4	39	6	5	9	5	8
4	40	3	3	7	6	6
4	41	3	4	5	5	3
4	42	6	4	5	4	9
4	43	1	1	3	1	2
4	44	5	3	7	3	6
4	45	3	4	1	2	4
4	46	3	4	5	3	7
4	47	4	3	4	5	5
4	48	2	4	6	4	8
4	49	5	5	7	4	6
4	50	4	2	5	3	4
4	51	5	4	9	5	5
4	52	2	2	3	1	2
4	53	3	3	6	4	4
4	54	7	4	7	5	8
4	55	6	4	6	4	5
4	56	3	2	3	2	1
4	57	0	2	4	0	3
4	58	3	4	5	3	5
4	59	4	2	7	5	6
4	60	3	3	3	4	5
5	1	5	3	6	5	6
5	2	5	3	9	5	6
5	3	6	5	7	5	7
5	4	4	4	3	3	6
5	5	3	2	6	2	5
5	6	0	2	1	1	0
5	7	3	2	3	3	6
5	8	2	1	3	4	4
5	9	2	2	0	3	3
5	10	2	3	4	3	4
5	11	6	3	7	4	7
5	12	3	1	1	1	0
5	13	2	1	5	3	6
5	14	5	4	6	4	7
5	15	3	1	5	4	3
5	16	4	3	8	5	9
5	17	4	3	5	3	5
5	18	4	2	6	5	5
5	19	0	1	1	0	0
5	20	6	4	10	6	9
5	21	4	3	4	3	5
5	22	5	2	7	4	6
5	23	4	4	4	6	4
5	24	4	3	7	4	7
5	25	3	3	6	4	5
5	26	4	4	5	5	4
5	27	4	3	5	4	3
5	28	2	2	4	2	4
5	29	5	4	7	5	7
5	30	2	3	4	2	4
5	31	7	6	9	6	10
5	32	2	3	2	3	3
5	33	1	2	3	4	4
5	34	4	4	5	6	6
5	35	3	3	5	4	6
5	36	2	2	3	4	3
5	37	4	2	2	3	3
5	38	5	2	5	5	3
5	39	4	3	5	3	5
5	40	1	2	0	2	2
5	41	5	3	6	2	5
5	42	3	3	3	5	5
5	43	2	4	4	3	7
5	44	0	1	4	4	5
5	45	5	2	7	4	3
5	46	6	5	8	5	7
5	47	4	4	6	5	6
5	48	3	2	4	3	3
5	49	3	2	3	3	6
5	50	4	3	5	5	4
5	51	4	2	2	2	3
5	52	2	1	1	0	2
5	53	6	3	6	6	8
5	54	3	2	4	2	4
5	55	2	2	5	3	4
5	56	6	3	9	6	9
5	57	3	2	4	4	4
5	58	5	3	6	5	6
5	59	3	3	3	1	3
5	60	2	4	6	5	6
6	1	4	4	9	6	6
6	2	4	5	5	7	7
6	3	4	4	4	6	6
6	4	7	4	8	6	7
6	5	7	5	10	6	9
6	6	1	4	6	4	3
6	7	5	4	6	6	8
6	8	7	6	7	8	9
6	9	4	4	9	5	7
6	10	5	4	9	7	11
6	11	7	4	8	7	10
6	12	8	6	8	6	8
6	13	6	6	9	7	7
6	14	7	5	8	5	9
6	15	7	4	8	5	7
6	16	1	3	2	4	3
6	17	7	4	7	6	8
6	18	6	6	8	6	8
6	19	7	5	10	7	6
6	20	7	4	9	6	8
6	21	9	6	10	8	10
6	22	6	4	8	9	7
6	23	5	5	8	8	8
6	24	8	5	12	8	11
6	25	5	3	7	5	7
6	26	7	5	7	5	7
6	27	11	6	11	7	12
6	28	6	5	4	6	6
6	29	8	5	9	7	11
6	30	4	4	3	5	3
6	31	7	5	8	5	7
6	32	7	5	8	6	8
6	33	6	4	8	5	7
6	34	3	5	7	4	6
6	35	6	5	7	6	5
6	36	4	5	7	3	7
6	37	7	6	8	7	10
6	38	7	6	10	8	9
6	39	2	3	3	5	4
6	40	9	7	8	7	9
6	41	4	3	7	6	5
6	42	8	6	6	7	7
6	43	6	6	11	7	8
6	44	4	4	7	5	7
6	45	5	3	6	6	6
6	46	7	6	8	6	9
6	47	6	6	8	4	9
6	48	6	5	11	8	7
6	49	2	4	3	5	5
6	50	4	3	5	3	4
