1	1	3	1	0
1	2	1	1	1
1	3	4	4	7
1	4	5	3	4
1	5	1	2	2
1	6	4	2	2
1	7	3	2	3
1	8	0	1	1
1	9	2	3	3
1	10	3	2	3
1	11	1	0	5
1	12	2	2	4
1	13	4	3	7
1	14	5	2	5
1	15	3	3	2
1	16	1	3	2
1	17	3	2	4
1	18	3	2	4
1	19	2	1	1
1	20	3	2	4
1	21	4	3	5
1	22	3	1	5
1	23	1	1	1
1	24	2	2	4
1	25	5	3	4
1	26	3	3	4
1	27	6	3	5
1	28	3	3	2
1	29	4	2	5
1	30	3	2	1
1	31	3	4	4
1	32	2	2	1
1	33	2	2	0
1	34	3	3	4
1	35	5	4	10
1	36	3	4	5
1	37	3	4	4
1	38	4	3	5
1	39	3	3	3
1	40	2	2	3
1	41	2	2	2
1	42	1	3	3
1	43	3	3	4
1	44	2	1	3
1	45	3	2	4
1	46	4	2	8
1	47	2	2	2
1	48	3	3	6
1	49	5	4	8
1	50	4	1	2
1	51	4	2	4
1	52	1	1	2
1	53	4	3	4
1	54	5	2	3
1	55	4	3	8
1	56	1	1	3
1	57	3	2	4
1	58	2	3	2
1	59	1	2	4
1	60	2	2	4
1	61	0	1	5
1	62	3	2	0
1	63	0	2	1
1	64	3	4	8
1	65	1	2	2
1	66	3	3	4
1	67	4	1	5
1	68	4	3	1
1	69	3	2	4
1	70	2	2	4
1	71	5	2	7
1	72	1	1	2
1	73	1	2	2
1	74	3	2	6
1	75	1	3	4
1	76	4	3	6
1	77	2	2	5
1	78	5	3	4
1	79	0	1	1
1	80	3	3	6
1	81	2	3	3
1	82	3	2	5
1	83	1	1	4
1	84	3	3	3
1	85	1	3	2
1	86	1	2	4
1	87	5	2	6
1	88	3	2	2
1	89	4	3	4
1	90	0	1	1
1	91	-2	0	0
1	92	3	3	4
1	93	5	4	6
1	94	1	2	3
1	95	5	3	6
1	96	1	2	2
1	97	2	3	5
1	98	0	1	0
1	99	4	3	6
1	100	6	5	7
1	101	3	3	7
1	102	3	3	3
1	103	4	2	3
1	104	0	1	1
1	105	3	3	5
1	106	0	2	3
1	107	0	1	1
1	108	1	1	0
1	109	1	1	4
1	110	0	2	1
1	111	2	2	4
1	112	0	2	1
1	113	7	2	8
1	114	2	2	4
1	115	6	3	5
1	116	0	1	0
1	117	2	1	3
1	118	1	1	3
1	119	0	1	2
1	120	5	4	6
2	1	0	2	2
2	2	3	4	7
2	3	3	5	4
2	4	3	2	5
2	5	1	2	1
2	6	5	3	2
2	7	3	4	4
2	8	1	3	2
2	9	1	2	2
2	10	6	6	8
2	11	3	2	2
2	12	0	3	4
2	13	4	3	8
2	14	3	3	5
2	15	1	2	2
2	16	0	2	0
2	17	2	2	6
2	18	5	3	7
2	19	5	3	7
2	20	1	2	3
2	21	1	2	2
2	22	3	3	7
2	23	4	3	3
2	24	4	3	5
2	25	3	1	5
2	26	3	3	5
2	27	1	4	2
2	28	3	2	3
2	29	3	3	7
2	30	4	3	8
2	31	2	1	0
2	32	4	3	5
2	33	5	4	5
2	34	1	1	3
2	35	2	3	6
2	36	1	2	5
2	37	5	2	6
2	38	3	3	6
2	39	2	3	6
2	40	2	4	6
2	41	3	2	6
2	42	5	3	6
2	43	4	4	7
2	44	4	2	4
2	45	0	0	0
2	46	4	2	6
2	47	5	3	6
2	48	2	2	4
2	49	4	3	4
2	50	4	3	8
2	51	5	2	2
2	52	2	2	4
2	53	3	3	6
2	54	3	3	2
2	55	3	3	5
2	56	3	2	0
2	57	1	3	2
2	58	0	1	2
2	59	3	1	1
2	60	3	1	3
2	61	4	4	7
2	62	6	3	6
2	63	4	2	2
2	64	1	2	1
2	65	3	2	4
2	66	4	2	3
2	67	2	3	5
2	68	4	3	6
2	69	1	2	5
2	70	1	0	2
2	71	3	2	3
2	72	7	3	6
2	73	7	4	7
2	74	2	1	3
2	75	2	2	2
2	76	6	4	10
2	77	2	2	4
2	78	3	3	6
2	79	5	3	4
2	80	0	2	2
2	81	2	2	4
2	82	1	2	2
2	83	3	1	5
2	84	2	3	3
2	85	0	2	2
2	86	3	4	6
2	87	3	4	6
2	88	2	2	2
2	89	4	3	4
2	90	4	3	6
2	91	6	4	7
2	92	2	3	5
2	93	2	2	5
2	94	3	3	4
2	95	5	3	6
