1	1.91367787162104	3.03676828759115	4.06598394300305	1.90032885934744	4.22716957528728	1.89307071635463	5.40053558300709	3.55314489322518	2.40449503837857	3.49418674321425	2.50258229076486	1.8320059478136	2.12200371925026	1.651437215415	5.14101298504881	1.76651841886793	0.151196188839166	2.04212119384007	0.934871663546765	0.849456236157103	2.93424049188572	3.25339515791956	3.57991023096931	3.45736495978239	4.57609099474967	2.05964191352412	3.21438150370884	0.146438927010089	1.83824383942161	1.48013736614612	1.52651878071509	2.72163676509226	4.34521839332798	2.58569220435963	4.27158896685438	2.47452047379511	5.42199052588869	3.71826423438372	7.01199764945485	4.53947796882767	3.53796696963693	2.64993130723574	2.19943673167442	3.90731478637767	4.97003554369475	1.97506813699082	3.78980135077101	4.44388259202837	1.39472850263968	1.49767629980991	-0.155774993637858	2.03337554080985	2.54626248007211	2.92943141367814	4.85028713215289	2.85436830169905	3.40898571415369	3.55088681566679	4.6370038862571	2.91665323649077
2	2.49953504537489	3.12812387365033	5.86875157888583	4.82158858225335	3.81811086572517	2.71745851182565	6.45250982693098	3.84501696169304	3.66774042203708	1.71950572649959	2.80874943965421	3.1821213630461	3.50473901897778	2.02340764512265	4.37973370725074	2.20816128804929	2.32127575178495	2.32948438644539	2.13670917278447	2.25042639989187	3.29322966858389	2.77361410007988	5.78110612641984	1.99061875123056	5.62506586655392	2.89013647696355	3.10919765221654	1.35716226788578	3.71741241386562	3.05257001555573	2.86592560778594	1.94666014192977	4.73288612607427	1.8209495160614	5.4994309619148	3.45602683809795	5.94441388689627	4.66777872491106	9.08428092988338	5.03930675289059	2.71452585259964	3.06162873883929	2.54695948349732	3.51744792283244	4.45597385325224	3.12124125288306	5.28830388695089	4.20485528038997	5.46125547535518	3.17597521053025	8.04199922553198	3.54940324589606	2.00273463011826	2.15380991163754	2.12018384419998	1.38287354900617	4.42725067689996	2.88170571150973	4.47409680255567	3.22625581047327
3	6.15243521885316	5.47284395630854	12.2191762577629	8.61671284536079	6.33561515890281	5.78340590490567	7.31130024795274	7.1211927047626	4.97064951838877	4.32655711072184	10.8364209230398	5.95161880397551	6.72020840465612	4.44720521311275	6.25118987026275	3.69849559603577	3.13616328176566	3.06557244208097	3.43174522907033	3.42605658486934	7.41392478647436	5.34762154385948	9.87793537017873	4.84830823552509	5.50778928580449	3.87004045895639	6.47606606369629	6.11795932243704	8.36706310122036	5.34357370806916	13.1683071428385	7.05122016024587	8.00620539374815	6.01846943856214	11.9469970533227	9.47174759891804	4.59023963439896	3.96328567769315	5.94952223376259	4.39473781003745	5.96837479408905	4.53902176643754	7.45320832806654	8.83431775352225	5.35792816790907	5.05659151000236	7.53615660125834	5.0834995043754	5.59757648293115	4.49858605785318	2.0647321709531	5.15475504973846	5.51241085051785	3.18515759482096	4.7442142949913	4.46047268109607	5.04845101581993	3.03180702944523	6.69070018348203	5.02234521331849
4	2.77799483307785	4.68262382887609	4.10101166535249	2.50376748907559	0.151047879962373	2.61551104626504	2.56165424330499	4.63782892051228	3.89687696951594	4.00381483311972	6.63219603152598	5.33853874207393	8.02227299419366	4.8244064438526	9.02912296022607	6.2214709764611	1.98901008285221	2.91805773415762	3.07601518012174	1.77264186435776	3.05113673955331	4.06312002642238	4.91702157890535	3.81666026615253	5.00711640295857	3.63754807891941	6.14457884552983	3.53523321837016	5.9797585371449	3.40886707534211	5.51204599845675	3.12937243469739	3.31712268852815	2.52315372916492	4.1636058804163	3.18441416783339	3.10952388352643	3.16926499306356	5.35402923467299	5.15774793643505	2.15725838552481	2.74997032488833	3.87507391665525	4.28906321288774	4.06935413113146	4.63736932631612	7.39452572374973	3.19857419895579	3.60753365469987	3.28275945120566	6.13719058987292	3.94507619515983	6.36943663785418	3.62395484805366	5.54884019511635	6.73676330420365	1.63003643936403	3.63297846395126	4.85636484411292	4.77351714096553
5	6.69480105567518	4.53830072299242	6.43742957814854	7.20480612915002	2.70453784294398	2.70710874392467	2.74569330974306	3.55283410304845	2.97049080028643	2.93867434253299	3.61686715410336	-0.00325368897251943	7.1131075374666	5.19712695701399	12.4090392037456	8.60593940967732	2.92666043363631	3.11090825647369	5.1186204696269	4.08353264328572	4.15636378387833	3.05064206024164	5.31264546758175	3.16507823286339	6.12697728323623	3.15931472219722	7.97333665809595	4.96717834179052	4.52684539381788	2.96985358094562	5.79379023794403	3.21627385575921	5.34888424070564	4.03056050765291	5.15790663376962	4.55267201235238	6.30884728879956	3.16157729213464	6.4812931380398	5.20350952189614	3.36283523379006	3.27019056770988	3.60314283672122	3.59150204013403	5.28771595582702	2.29812065690521	7.33582272349237	3.8553357606303	4.09872206645265	3.20629224842393	5.68753076142518	3.02304452307885	6.52558391478416	5.87910191450621	10.639488279102	6.92672088684363	4.05781294521819	2.20789460478228	4.53185586235928	4.01862891115458
6	6.2565957104438	3.72185781836804	5.96299357615954	5.6543068589529	7.35715944759453	5.21162943691338	9.09919191739602	7.48930838519352	6.35515079609755	5.93798687619473	7.330090958639	4.61857133772675	6.57301795481554	6.52310441715204	7.15842999511824	6.90650777348213	7.15491754156587	6.8927393615271	6.49486520509699	4.67090804560941	5.27452433133151	5.15480645154646	6.47852521945254	5.7244197229358	9.04145575193709	6.70837067762618	9.92623714521344	7.88362866742953	5.59228586040433	6.52709326638386	6.8980855870845	5.03143768863824	6.46248307249346	4.51557890156494	7.6471439172506	5.06601106198537	5.28256324893121	5.02243883498846	7.06110914480835	7.37037615326079	6.77197086170743	5.38003916012397	8.94151938275041	5.67556188993314	7.17795752609956	5.12105280888563	9.20447612153688	6.09583634351836	4.08272977607985	4.10244314028179	7.95222273094953	7.45299612959976	6.14890374388862	7.15116409528287	8.48484978327866	8.28230419556391	5.8556578217421	4.58073837202396	6.67063915948772	5.27497942590441
7	5.83802816445091	3.74933223348691	4.95367136269705	6.50876018579386	2.44135664699086	2.98975379438167	5.93271795609193	4.2707634045547	3.53417078902812	4.09022252394775	7.60412381424061	3.75414237356968	5.15014494209921	3.70634912969854	4.68313734167281	3.49993128664979	2.36418129379235	2.83293795014031	5.66941270293501	3.53113690190505	7.98202033722173	5.34410807605643	7.64532880252907	7.54932900742492	4.97442919372488	5.01896882415829	6.16613092652134	5.81075337765408	2.58368613465693	3.02907051451567	4.32432187228855	4.47667085956378	3.87475902800308	3.09237781983601	5.63431390795892	4.30174711638363	2.98627377886577	3.04034835332253	4.20320967654147	3.90765069671918	7.56886115506309	4.8806461966782	12.1626831221323	8.19162635496647	6.03806969519045	4.92152902991896	10.4469674185562	6.12272095207407	1.22900132465259	3.09905188114036	3.7074619513976	3.77867404717191	7.2886818555277	5.29121749730886	6.46963714879242	5.14883980821826	5.85629298409071	1.87024665844185	3.46412099750353	3.12527969403074
8	0.436336685664335	1.91574699181001	0.91511549497377	2.0954784261111	0.927572894063296	1.06603282276343	1.9073419620685	2.14824786864036	2.74529274543701	2.95341509126784	2.39031421739657	0.980527669186197	5.54395899836975	2.97032377931561	5.1324221326929	3.67995044400239	3.41112755628734	2.27125340717432	3.32317399238653	1.53731424946568	1.30782455723147	2.3266410603563	2.38093688565403	2.68857453996253	5.13282740890383	2.31619046994387	3.80660213880825	4.13256377194166	2.82045738766832	3.20660469619913	5.45757329861459	3.41832860022463	2.23502511789795	3.01621915750801	1.75650513272174	1.44378080528185	0.948592152395984	1.9227858382462	0.0525493789658647	1.44429385532389	4.17701625505654	3.29253610760551	5.56394673956713	3.61318202405486	1.20761844203837	2.92270647712101	2.84357998240941	2.99853950429363	0.196966731076559	1.86984482846483	1.11853260338786	1.5017500551282	2.08523882902176	1.55442478802681	0.381595420396357	2.20280233181434	0.483584074253964	1.94068465755154	-0.618985132885083	1.70829288047482
9	2.47614025184623	2.33097375351799	2.44745478426774	3.38743493302978	4.1122401385497	3.57289605481101	5.14008211196996	2.70196942311803	4.22303491868562	3.21360902677961	5.18183071595555	3.07818234119466	2.89530318331403	3.21152765686206	4.86653244352917	4.1790731489713	2.76808060957345	2.3938017350013	2.01772677284379	2.5938709203468	1.01950310333886	2.21280472211	5.06175667539493	3.08994408660036	0.613626563725445	3.56340685619813	5.44539803645336	2.43721055114502	0.937947035280892	1.72056459704217	2.19498396910482	3.94594529800968	3.20104925243847	2.99688303811193	6.23232935350361	3.91359763849792	1.69956739955802	2.84128682378787	4.1047343372443	1.62434791634868	7.39233417424799	3.99093420927989	7.1582902592257	6.99347792085338	1.38558804269803	3.38503922577948	3.39169368625874	3.42363762740234	3.7657231203688	2.34515022553455	5.22154380304149	3.78532924357671	2.8837522385876	2.09161633270598	1.5102247592336	1.33191786535748	1.22680290407173	2.03932139924446	2.76632325590933	3.34607452917031
10	1.45439731995802	1.27925317316353	1.34489576920056	3.18800841157158	3.93465413513371	2.55196931651029	2.92202889123772	4.06469192917834	3.70676029454321	2.72871249989455	5.72922155426985	3.07858506637836	3.60769005224905	3.73141565702567	4.86990123584074	5.29692801423859	2.57220608937909	2.13740482360949	5.66396479546366	2.48221186038616	2.19444565755033	2.27961594371966	-0.48814888183389	4.38325595517315	2.10386966922465	1.95530832282558	4.31071118090811	3.48026840439855	5.34687306761952	4.10583435900752	6.18825108492992	5.69769583005787	3.64418838515568	0.951784806872125	2.00222158335146	4.1417709857394	3.99019028411975	0.68330809925455	2.78100078513453	4.51095824539062	5.14548761358223	5.57039992717526	8.64952924490363	6.19709530530129	1.98202112302834	3.35985589335547	5.91808745072346	2.8154482541962	1.08665139095693	2.3830593764724	2.54268750059023	2.90072678756359	3.75838754738303	0.844277901583678	2.10473121894972	3.56822427555521	4.34896200222432	3.71786567158768	7.31351686912664	3.72301773398509
