1	1	1	3	4	3
1	2	3	2	1	2
1	3	2	3	2	3
1	4	4	3	6	4
1	5	3	5	4	4
1	6	4	3	5	4
1	7	2	3	2	3
1	8	0	4	3	2
1	9	0	1	0	2
1	10	1	2	2	2
1	11	0	0	0	1
1	12	0	3	2	3
1	13	2	4	4	2
1	14	1	3	5	3
1	15	4	4	8	5
2	1	2	3	2	3
2	2	2	3	3	3
2	3	1	2	5	3
2	4	0	2	1	0
2	5	2	2	3	4
2	6	1	3	2	2
2	7	4	3	5	4
2	8	0	2	1	1
2	9	2	2	3	4
2	10	2	4	2	3
2	11	3	3	5	3
2	12	2	4	6	5
2	13	6	3	8	4
2	14	2	4	4	3
2	15	1	4	2	3
3	1	-1	0	-1	2
3	2	0	0	0	0
3	3	-2	0	-5	0
3	4	-3	0	-7	-2
3	5	0	0	-2	1
3	6	0	2	2	4
3	7	0	-1	0	1
3	8	-2	0	-3	0
3	9	-2	0	-2	0
3	10	0	0	1	3
3	11	3	1	3	4
3	12	0	1	0	3
3	13	-1	0	-4	2
3	14	0	0	0	0
3	15	-2	0	0	1
4	1	3	2	5	3
4	2	1	3	3	4
4	3	1	1	2	3
4	4	0	1	0	3
4	5	0	1	0	1
4	6	0	0	1	2
4	7	1	1	5	3
4	8	3	2	2	5
4	9	3	2	4	4
4	10	5	3	7	4
4	11	4	2	5	5
4	12	0	1	-2	2
4	13	1	1	0	2
4	14	1	1	0	1
4	15	-1	0	0	1
5	1	2	4	5	2
5	2	3	3	5	3
5	3	6	4	10	3
5	4	5	4	6	2
5	5	0	1	2	0
5	6	2	3	1	2
5	7	4	3	3	3
5	8	0	2	4	1
5	9	2	3	4	2
5	10	1	4	3	0
5	11	3	4	4	4
5	12	2	3	3	0
5	13	1	2	5	1
5	14	0	3	3	1
5	15	5	4	7	4
6	1	0	-2	-1	1
6	2	0	0	-1	0
6	3	0	0	0	1
6	4	0	0	0	0
6	5	3	0	6	2
6	6	4	0	5	3
6	7	2	0	4	3
6	8	3	1	2	2
6	9	0	0	1	1
6	10	2	0	3	3
6	11	2	0	0	2
6	12	0	0	-1	1
6	13	-1	-1	-1	1
6	14	0	0	0	1
6	15	-1	0	0	0
7	1	-1	0	0	0
7	2	1	1	0	2
7	3	4	1	5	3
7	4	3	2	6	2
7	5	1	4	3	4
7	6	2	1	4	4
7	7	1	2	7	4
7	8	2	3	9	6
7	9	3	2	5	3
7	10	6	3	6	5
7	11	1	2	3	4
7	12	0	1	2	1
7	13	1	0	0	1
7	14	0	1	2	2
7	15	1	4	3	4
8	1	1	3	4	4
8	2	3	2	7	6
8	3	3	3	4	6
8	4	1	2	6	5
8	5	3	2	6	4
8	6	3	3	6	6
8	7	1	4	6	4
8	8	1	4	4	6
8	9	3	3	8	5
8	10	2	1	7	5
8	11	5	3	7	5
8	12	3	3	7	4
8	13	3	2	6	4
8	14	3	3	6	4
8	15	1	0	5	3
