1	1	6	6	6	6
1	2	3	3	2	4
1	3	2	2	4	3
1	4	5	3	5	4
1	5	4	4	3	4
1	6	3	5	7	5
1	7	2	3	5	3
1	8	4	2	5	3
1	9	5	4	7	4
1	10	0	2	2	0
1	11	1	3	0	2
1	12	4	3	5	4
1	13	3	3	4	6
1	14	5	6	6	6
1	15	2	2	1	2
1	16	1	2	1	2
1	17	1	1	2	4
1	18	2	3	4	4
1	19	4	2	3	4
1	20	3	3	4	4
1	21	5	3	5	5
1	22	6	5	6	5
1	23	3	4	1	4
1	24	2	3	1	3
1	25	2	2	-1	3
1	26	3	5	5	4
1	27	1	2	3	4
1	28	3	3	3	5
1	29	1	2	2	3
1	30	-2	0	0	2
1	31	1	3	1	3
1	32	1	2	1	2
1	33	0	1	1	1
1	34	0	1	-3	0
1	35	1	2	1	3
1	36	3	4	2	4
1	37	2	3	2	3
1	38	3	2	2	3
1	39	2	2	3	3
1	40	3	3	2	4
1	41	5	5	8	6
1	42	3	3	5	4
1	43	3	3	2	4
1	44	1	2	0	1
1	45	0	1	3	1
2	1	6	4	7	3
2	2	3	2	4	4
2	3	2	2	4	3
2	4	-1	0	-2	1
2	5	-1	0	0	0
2	6	2	0	3	3
2	7	0	2	1	2
2	8	0	1	2	2
2	9	2	2	3	2
2	10	0	2	4	3
2	11	2	1	-1	0
2	12	0	1	2	1
2	13	1	1	0	2
2	14	0	1	2	2
2	15	0	2	2	3
2	16	0	1	3	2
2	17	0	0	0	1
2	18	3	1	1	1
2	19	3	1	7	3
2	20	2	2	0	3
2	21	1	2	2	2
2	22	1	2	5	4
2	23	2	2	1	2
2	24	1	0	0	1
2	25	1	1	0	1
2	26	2	2	1	1
2	27	2	2	2	2
2	28	1	1	1	3
2	29	3	2	4	3
2	30	2	1	2	4
2	31	1	2	1	1
2	32	4	2	4	3
2	33	0	1	3	2
2	34	5	4	7	7
2	35	3	2	2	2
2	36	2	3	4	4
2	37	3	2	2	3
2	38	3	3	2	4
2	39	2	3	3	3
2	40	4	3	7	4
2	41	3	1	2	5
2	42	1	2	2	3
2	43	3	1	2	2
2	44	4	3	6	4
2	45	1	2	2	4
3	1	0	0	0	1
3	2	-1	0	2	2
3	3	0	-1	-2	0
3	4	-2	0	-2	0
3	5	0	0	0	0
3	6	-1	0	0	1
3	7	2	0	3	1
3	8	0	1	4	1
3	9	0	1	0	1
3	10	2	2	1	3
3	11	0	1	2	1
3	12	0	0	0	1
3	13	1	2	2	1
3	14	3	1	5	3
3	15	1	2	0	1
3	16	0	1	0	3
3	17	1	0	3	2
3	18	1	0	2	2
3	19	0	0	1	1
3	20	0	0	0	2
3	21	2	0	3	3
3	22	0	2	0	2
3	23	-1	1	-2	0
3	24	-1	1	-1	2
3	25	0	0	0	2
3	26	2	1	1	1
3	27	0	0	0	1
3	28	-1	0	-1	0
3	29	-1	-1	-1	0
3	30	2	0	3	2
3	31	-3	-1	-4	-2
3	32	-1	-1	-1	0
3	33	-1	0	0	1
3	34	1	1	4	2
3	35	0	0	5	2
3	36	1	1	-1	2
3	37	0	1	-1	1
3	38	1	0	4	2
3	39	2	1	3	2
3	40	1	1	1	2
3	41	0	0	-1	1
3	42	0	0	-2	0
3	43	-1	0	3	1
3	44	-1	0	1	-1
3	45	-1	0	-1	0
4	1	2	2	5	6
4	2	1	2	3	4
4	3	0	2	0	1
4	4	2	3	0	4
4	5	3	2	0	2
