1	1	1	4	1	5	3
1	2	1	3	2	1	2
1	3	0	4	3	0	3
1	4	0	3	-3	0	2
1	5	1	4	3	6	3
1	6	1	4	3	2	1
1	7	-1	2	-1	2	2
1	8	0	2	-1	1	0
1	9	0	4	3	3	2
1	10	0	3	0	1	1
1	11	0	4	0	3	3
1	12	-1	3	-1	0	1
1	13	1	6	3	5	5
1	14	0	2	1	2	1
1	15	2	4	4	3	5
1	16	-3	2	-4	-2	-1
1	17	0	3	0	1	1
1	18	0	4	1	0	2
1	19	-2	2	-1	3	0
1	20	3	5	3	3	3
1	21	0	3	0	0	1
1	22	1	5	2	0	5
1	23	1	5	2	4	5
1	24	0	3	2	2	3
1	25	0	1	0	1	0
1	26	0	4	1	4	4
1	27	0	4	4	2	2
1	28	-2	4	-1	1	2
1	29	-1	4	0	2	1
1	30	3	4	6	6	6
1	31	0	3	2	2	1
1	32	-1	2	-1	0	0
1	33	0	5	4	4	6
1	34	0	4	2	3	3
1	35	-1	3	0	0	1
1	36	-1	2	-3	0	0
1	37	0	5	4	2	2
1	38	1	3	4	6	5
1	39	2	5	4	4	2
1	40	0	5	1	2	1
1	41	0	4	0	3	1
1	42	1	4	3	3	2
1	43	1	3	3	2	3
1	44	2	4	2	5	4
1	45	0	3	0	3	1
1	46	0	5	4	3	5
1	47	0	4	0	1	1
1	48	0	4	0	2	2
1	49	1	4	1	2	3
1	50	3	5	4	4	4
1	51	-2	3	-1	0	0
1	52	0	5	1	2	4
1	53	2	4	2	3	2
1	54	0	3	0	0	0
1	55	0	4	2	4	3
1	56	0	3	0	2	3
1	57	2	4	6	4	4
1	58	2	4	2	6	4
1	59	2	3	4	3	1
1	60	0	4	2	2	1
2	1	2	2	3	2	3
2	2	2	4	4	2	4
2	3	3	4	5	3	3
2	4	1	3	1	2	3
2	5	-2	1	-3	0	1
2	6	1	3	3	3	0
2	7	1	4	1	0	2
2	8	3	3	0	2	2
2	9	3	4	5	1	4
2	10	3	5	4	2	3
2	11	0	3	0	1	3
2	12	3	3	2	1	3
2	13	2	3	4	3	4
2	14	1	3	-1	2	1
2	15	0	4	2	3	2
2	16	0	2	-2	0	0
2	17	0	2	0	2	0
2	18	0	3	0	0	0
2	19	0	1	2	0	1
2	20	1	2	1	0	2
2	21	2	3	2	2	2
2	22	3	5	3	2	6
2	23	1	2	2	1	2
2	24	0	2	0	0	3
2	25	0	2	-1	1	2
2	26	2	2	0	1	1
2	27	0	3	1	3	0
2	28	3	4	2	1	3
2	29	0	2	0	2	1
2	30	0	2	-2	-1	0
2	31	1	3	2	2	0
2	32	2	3	1	3	3
2	33	3	3	5	2	5
2	34	0	3	0	0	0
2	35	0	2	-2	0	2
2	36	4	5	7	6	5
2	37	2	4	1	2	3
2	38	1	4	2	2	2
2	39	1	4	1	4	1
2	40	-1	1	0	0	0
2	41	1	2	0	0	2
2	42	-1	3	-1	1	0
2	43	1	3	-2	3	3
2	44	1	2	2	1	3
2	45	0	3	0	0	0
2	46	2	3	2	3	4
2	47	2	4	5	2	1
2	48	0	2	-1	1	0
2	49	1	4	1	3	1
2	50	3	5	3	3	4
2	51	4	5	2	3	5
2	52	3	3	2	3	2
2	53	0	4	0	1	2
2	54	0	3	2	1	3
2	55	3	4	3	3	3
2	56	2	3	3	3	5
2	57	5	4	2	2	3
2	58	-1	2	4	1	4
2	59	1	4	2	1	4
2	60	1	4	1	1	1
3	1	2	3	3	2	4
3	2	1	2	3	3	3
3	3	5	5	4	6	5
3	4	2	2	1	2	5
3	5	2	4	5	5	5
3	6	4	3	3	6	6
3	7	2	4	5	6	7
3	8	4	4	2	5	8
3	9	1	2	2	3	5
3	10	5	4	5	5	9
3	11	5	5	6	8	11
3	12	4	4	6	5	10
3	13	0	2	0	3	3
3	14	4	4	7	7	9
3	15	4	2	3	4	7
3	16	7	5	5	4	6
3	17	4	3	5	2	7
3	18	3	4	3	5	8
3	19	3	2	3	3	6
3	20	4	5	7	6	7
3	21	4	3	6	3	6
3	22	4	4	5	6	9
3	23	8	6	10	8	11
3	24	5	4	5	4	5
3	25	4	3	6	4	8
3	26	1	0	0	1	2
3	27	6	5	8	9	10
3	28	2	2	1	2	7
3	29	7	3	7	7	12
3	30	3	3	5	5	6
3	31	6	5	7	6	8
3	32	3	3	3	5	5
3	33	5	4	5	5	7
3	34	2	4	6	3	7
3	35	4	2	4	5	6
3	36	1	4	4	5	8
3	37	5	4	7	5	8
3	38	3	5	6	3	5
3	39	0	3	-1	1	3
3	40	4	4	2	4	5
3	41	4	3	3	5	6
3	42	2	3	4	5	8
3	43	6	4	6	5	6
3	44	1	2	2	2	5
3	45	3	3	5	4	9
3	46	5	5	6	4	8
3	47	4	5	6	5	8
3	48	3	3	4	4	6
3	49	3	3	4	4	5
3	50	2	4	8	6	9
3	51	0	1	0	4	2
3	52	2	2	5	5	4
3	53	4	2	6	4	6
3	54	2	3	2	1	4
3	55	4	4	5	3	7
3	56	5	4	6	6	7
3	57	3	3	5	3	7
3	58	2	3	3	6	6
3	59	3	3	5	5	6
3	60	0	3	6	2	5
4	1	2	4	1	4	6
4	2	3	3	4	7	4
4	3	2	3	6	3	4
4	4	0	2	2	2	4
4	5	0	2	-2	2	2
4	6	2	2	0	4	4
4	7	3	3	1	3	5
4	8	0	0	0	2	1
4	9	-1	1	-1	1	2
4	10	0	3	0	3	3
4	11	1	3	4	5	6
4	12	0	3	-1	3	3
4	13	3	3	4	4	5
4	14	2	2	3	3	4
4	15	1	2	2	2	3
4	16	0	3	4	4	5
4	17	2	2	3	4	3
4	18	0	3	0	2	5
4	19	0	3	3	2	5
4	20	2	3	3	5	5
4	21	2	4	4	4	4
4	22	0	2	0	2	2
4	23	3	3	3	4	6
4	24	2	2	3	6	8
4	25	1	2	6	4	5
4	26	3	2	4	4	5
4	27	2	2	4	1	4
4	28	3	4	5	5	7
4	29	1	2	2	3	5
4	30	1	1	1	3	5
4	31	-2	0	0	0	-2
4	32	0	3	0	1	1
4	33	3	2	4	4	4
4	34	1	3	3	5	5
4	35	3	3	3	4	3
4	36	4	3	4	4	5
4	37	1	2	1	4	6
4	38	4	3	8	5	6
4	39	1	1	1	1	2
4	40	0	2	-1	3	2
4	41	-1	2	1	1	3
4	42	3	3	3	4	5
4	43	0	3	3	3	3
4	44	2	3	3	3	6
4	45	1	3	3	1	3
4	46	-1	2	0	3	4
4	47	1	2	3	2	3
4	48	0	2	-1	1	1
4	49	0	3	2	2	2
4	50	-1	1	0	0	2
4	51	3	3	4	3	5
4	52	0	2	0	2	3
4	53	3	3	2	3	5
4	54	3	4	4	5	6
4	55	0	2	0	2	5
4	56	2	3	3	4	5
4	57	0	0	-1	2	2
4	58	1	2	1	1	2
4	59	2	3	2	2	5
4	60	1	3	2	3	5
5	1	1	1	6	3	3
5	2	3	4	8	7	6
5	3	0	1	2	3	3
5	4	0	2	1	1	2
5	5	2	2	3	3	2
5	6	0	1	3	3	3
5	7	0	2	2	4	1
5	8	3	1	5	6	4
5	9	2	3	3	4	4
5	10	2	2	2	3	1
5	11	3	2	6	4	2
5	12	1	2	2	3	4
5	13	1	2	4	6	5
5	14	-1	1	0	2	3
5	15	3	3	6	6	6
5	16	0	0	2	3	1
5	17	0	2	0	1	0
5	18	1	2	1	1	3
5	19	2	2	1	4	3
5	20	3	2	5	6	7
5	21	3	3	6	4	4
5	22	1	2	4	4	3
5	23	-1	1	0	1	0
5	24	0	1	0	3	2
5	25	1	2	2	4	2
5	26	5	4	7	6	7
5	27	0	0	-2	1	0
5	28	4	2	3	5	5
5	29	0	2	3	3	3
5	30	4	3	6	6	5
5	31	0	1	1	3	1
5	32	3	2	3	4	3
5	33	0	1	0	1	3
5	34	2	1	5	5	4
5	35	4	4	5	7	5
5	36	4	3	8	6	4
5	37	4	2	4	6	4
5	38	4	4	7	7	5
5	39	4	4	5	7	5
5	40	1	0	1	3	3
5	41	1	2	5	3	5
5	42	1	0	1	3	1
5	43	0	1	3	4	1
5	44	4	2	7	5	5
5	45	1	2	4	4	3
5	46	3	1	2	2	3
5	47	0	1	0	3	2
5	48	0	1	2	3	1
5	49	2	0	3	2	1
5	50	1	2	3	3	6
5	51	1	0	1	2	0
5	52	1	0	4	5	2
5	53	0	1	1	2	0
5	54	3	3	7	6	5
5	55	4	1	4	5	5
5	56	1	2	2	3	3
5	57	1	3	3	4	2
5	58	1	2	2	4	0
5	59	2	2	4	4	4
5	60	0	2	4	3	3
6	1	0	2	4	3	5
6	2	2	3	4	2	4
6	3	4	3	8	6	6
6	4	5	5	9	5	8
6	5	4	4	8	4	8
6	6	3	3	5	2	4
6	7	7	5	8	4	5
6	8	3	3	6	2	6
6	9	5	3	5	3	5
6	10	4	4	8	2	5
6	11	8	5	9	6	10
6	12	4	3	3	1	4
6	13	4	3	4	5	4
6	14	0	2	1	0	3
6	15	3	4	6	3	8
6	16	5	4	6	4	7
6	17	7	5	7	5	7
6	18	0	2	3	1	4
6	19	5	3	5	4	8
6	20	6	5	7	5	7
6	21	2	3	5	4	6
6	22	1	3	3	3	4
6	23	3	3	6	2	4
6	24	4	4	5	4	7
6	25	4	4	7	3	8
6	26	5	5	6	5	10
6	27	4	3	4	3	6
6	28	3	5	6	5	4
6	29	8	6	9	8	8
6	30	4	3	5	4	8
6	31	4	3	6	2	6
6	32	1	2	3	1	3
6	33	4	4	7	3	7
6	34	4	3	6	3	5
6	35	3	3	4	4	7
6	36	1	2	4	1	4
6	37	3	4	5	2	3
6	38	3	4	2	2	6
6	39	4	3	3	3	8
6	40	7	5	8	4	9
6	41	4	4	6	4	8
6	42	2	3	5	3	6
6	43	0	0	5	2	4
6	44	3	2	5	3	4
6	45	2	2	5	2	5
6	46	3	2	5	3	5
6	47	3	1	6	3	4
6	48	6	4	7	6	10
6	49	3	3	6	4	5
6	50	4	2	4	2	2
6	51	3	3	3	4	6
6	52	3	2	2	3	5
6	53	4	4	4	3	6
6	54	6	2	6	3	7
6	55	4	4	7	5	7
6	56	1	2	1	1	3
6	57	3	2	7	4	5
6	58	3	4	5	2	6
6	59	1	3	1	2	4
6	60	4	4	6	3	7
7	1	2	3	5	4	5
7	2	5	3	6	4	7
7	3	1	2	2	4	4
7	4	-1	1	3	3	3
7	5	1	1	1	4	2
