1	1	2	2	6	3
1	2	1	1	4	3
1	3	2	2	6	4
1	4	1	0	2	4
1	5	2	2	4	4
1	6	1	0	2	4
1	7	0	0	1	3
1	8	2	1	4	5
1	9	2	3	5	4
1	10	1	1	3	4
1	11	0	1	3	4
1	12	2	0	0	3
1	13	0	1	1	2
1	14	1	1	2	3
1	15	0	1	1	2
1	16	3	3	6	4
1	17	1	2	5	4
1	18	0	1	6	3
1	19	5	2	7	7
1	20	6	3	7	5
1	21	1	2	5	4
1	22	3	1	2	3
1	23	3	3	7	7
1	24	1	1	0	3
1	25	2	0	3	3
1	26	0	0	-2	0
1	27	1	1	2	3
1	28	3	1	7	5
1	29	3	1	4	4
1	30	0	1	3	3
1	31	1	2	0	3
1	32	4	2	7	5
1	33	3	1	6	4
1	34	0	1	2	1
1	35	3	3	6	3
1	36	-1	1	2	2
1	37	0	3	2	3
1	38	4	3	6	5
1	39	2	3	5	5
1	40	4	2	5	6
1	41	1	2	8	5
1	42	3	2	6	5
1	43	5	3	7	6
1	44	6	3	9	8
1	45	3	3	5	5
1	46	3	3	6	8
1	47	2	1	3	3
1	48	2	1	6	5
1	49	3	3	6	6
1	50	4	2	6	5
1	51	1	2	3	4
1	52	-1	2	3	2
1	53	-1	0	1	1
1	54	-2	0	0	2
1	55	1	1	6	5
1	56	0	1	2	3
1	57	0	1	2	4
1	58	0	1	1	3
1	59	2	1	5	6
1	60	1	2	5	4
1	61	1	1	2	2
1	62	1	0	2	3
1	63	2	2	3	2
1	64	1	3	5	5
1	65	3	2	4	4
1	66	0	1	0	3
1	67	-1	-1	0	1
1	68	0	1	1	4
1	69	3	2	3	5
1	70	2	1	4	4
1	71	3	2	4	4
1	72	1	2	5	5
1	73	4	3	7	4
1	74	1	2	4	3
1	75	5	1	5	4
2	1	0	3	0	4
2	2	1	1	-1	3
2	3	0	1	7	3
2	4	-1	0	0	1
2	5	0	1	1	1
2	6	0	1	0	2
2	7	0	0	0	1
2	8	3	2	3	3
2	9	1	1	-1	5
2	10	0	1	0	3
2	11	1	2	1	2
2	12	0	1	3	2
2	13	3	2	3	5
2	14	0	1	3	5
2	15	1	1	3	2
2	16	0	1	4	3
2	17	1	2	1	4
2	18	2	1	2	5
2	19	0	1	4	4
2	20	1	2	1	5
2	21	2	2	1	3
2	22	2	2	2	4
2	23	0	2	1	3
2	24	0	2	1	3
2	25	0	1	2	1
2	26	-2	0	-3	-1
2	27	0	0	1	2
2	28	-1	1	-2	1
2	29	0	0	0	3
2	30	3	2	8	8
2	31	2	3	3	5
2	32	0	1	2	2
2	33	2	3	4	5
2	34	3	2	5	5
2	35	1	2	5	5
2	36	3	2	2	3
2	37	3	1	4	6
2	38	4	3	7	5
2	39	1	1	4	3
2	40	2	3	4	4
2	41	1	2	1	5
2	42	1	2	1	3
2	43	2	2	4	3
2	44	7	3	6	6
2	45	5	2	4	4
2	46	2	1	3	5
2	47	4	2	5	5
2	48	2	3	6	5
2	49	3	1	2	5
2	50	2	2	4	4
2	51	3	2	6	4
2	52	0	2	1	3
2	53	0	1	-2	3
2	54	1	1	3	3
2	55	1	3	2	4
2	56	3	2	5	3
2	57	3	2	3	6
2	58	3	2	4	4
2	59	3	1	3	5
2	60	0	1	-1	1
2	61	1	2	2	3
2	62	1	3	0	3
2	63	3	3	4	7
2	64	0	2	0	2
2	65	0	0	1	1
2	66	0	1	-1	3
2	67	2	2	4	4
2	68	0	0	1	3
2	69	1	3	3	4
2	70	1	2	5	6
2	71	2	3	6	6
2	72	3	3	6	7
2	73	5	2	6	5
2	74	6	3	9	9
