1	1	2	2	5	5
1	2	0	1	2	3
1	3	3	2	7	3
1	4	2	2	2	4
1	5	2	3	5	6
1	6	0	1	2	4
1	7	-1	2	1	4
1	8	0	2	4	5
1	9	2	3	6	6
1	10	2	2	4	3
1	11	0	2	2	2
1	12	0	1	0	1
1	13	0	1	3	4
1	14	2	3	3	3
1	15	0	0	3	3
1	16	1	3	6	5
1	17	2	2	3	3
1	18	1	2	4	3
1	19	6	3	6	6
1	20	4	3	7	5
1	21	0	1	3	4
1	22	0	1	2	5
1	23	4	3	5	4
1	24	1	0	2	0
1	25	1	1	3	3
1	26	0	0	1	0
1	27	1	1	2	2
1	28	3	3	5	4
1	29	0	2	2	2
1	30	2	2	3	3
1	31	1	1	4	4
1	32	4	3	7	4
1	33	1	2	4	6
1	34	0	1	0	4
1	35	2	3	5	4
1	36	0	0	2	2
1	37	1	0	2	0
1	38	2	2	6	5
1	39	2	1	6	5
1	40	4	3	6	6
1	41	2	1	4	5
1	42	6	2	7	6
1	43	4	3	5	7
1	44	5	4	8	7
1	45	3	2	4	3
2	1	0	0	1	2
2	2	0	1	0	2
2	3	1	1	2	4
2	4	0	0	0	1
2	5	0	0	1	2
2	6	0	1	0	3
2	7	-1	0	0	0
2	8	0	2	2	4
2	9	1	1	1	2
2	10	1	1	0	4
2	11	0	1	0	3
2	12	1	1	1	5
2	13	2	2	5	4
2	14	1	1	2	3
2	15	0	1	2	2
2	16	0	0	4	2
2	17	1	1	4	3
2	18	3	2	4	5
2	19	0	3	2	2
2	20	0	1	2	3
2	21	0	2	1	3
2	22	2	2	2	4
2	23	0	2	2	3
2	24	1	1	2	2
2	25	1	0	0	3
2	26	0	0	0	1
2	27	0	1	0	1
2	28	0	0	0	1
2	29	3	3	0	2
2	30	4	5	6	6
2	31	3	4	6	7
2	32	3	3	2	5
2	33	2	2	4	6
2	34	1	3	3	6
2	35	2	2	4	4
2	36	1	2	4	4
2	37	3	1	4	5
2	38	6	3	7	5
2	39	2	2	4	5
2	40	3	2	5	4
2	41	2	2	3	3
2	42	0	1	0	3
2	43	3	2	5	3
2	44	2	4	4	4
2	45	3	3	3	4
3	1	0	0	-1	0
3	2	0	0	0	2
3	3	0	0	0	2
3	4	0	0	-1	-1
3	5	1	0	2	1
3	6	2	0	1	4
3	7	-1	1	1	0
3	8	-2	0	0	1
3	9	0	1	2	2
3	10	0	0	1	0
3	11	0	1	0	1
3	12	-2	0	-1	2
3	13	-3	0	0	0
3	14	-6	-2	-6	-3
3	15	-3	0	-2	0
3	16	-3	0	-1	0
3	17	0	0	0	-1
3	18	0	1	3	1
3	19	0	0	0	1
3	20	0	1	1	1
3	21	-1	0	0	2
3	22	0	1	0	0
3	23	-4	0	-2	0
3	24	-3	0	-2	0
3	25	-3	0	-4	-1
3	26	-1	1	2	1
3	27	-3	0	-2	0
3	28	2	1	3	1
3	29	-3	1	1	2
3	30	0	0	1	3
3	31	-2	0	1	3
3	32	-4	0	-3	-1
3	33	-1	0	-1	2
3	34	0	2	0	2
3	35	1	1	3	3
3	36	2	1	4	4
3	37	1	2	4	1
3	38	0	0	2	3
3	39	0	1	1	2
3	40	3	1	0	2
3	41	0	1	1	2
3	42	1	1	3	3
3	43	0	0	1	0
3	44	-2	1	0	0
3	45	-2	0	-4	-1
4	1	1	1	3	3
4	2	4	2	4	3
4	3	0	1	0	0
4	4	-1	2	2	2
4	5	2	2	3	3
4	6	4	3	7	6
4	7	3	2	5	4
4	8	0	2	0	2
4	9	0	1	0	2
4	10	1	3	0	4
4	11	1	2	4	3
4	12	1	2	5	3
4	13	0	2	1	2
4	14	3	3	6	3
4	15	3	4	7	6
4	16	6	6	6	5
4	17	6	3	7	4
4	18	3	3	3	4
4	19	2	4	6	5
4	20	1	2	5	3
4	21	0	2	2	4
4	22	1	2	3	2
4	23	1	2	3	3
4	24	1	2	4	3
4	25	4	3	7	5
4	26	3	3	6	5
4	27	-1	2	1	2
4	28	0	1	0	1
4	29	1	3	4	3
4	30	1	3	4	3
4	31	1	1	0	4
4	32	1	1	1	3
4	33	1	2	3	2
4	34	0	0	1	3
4	35	0	0	2	2
4	36	0	3	2	2
4	37	-1	1	2	1
4	38	1	2	3	4
4	39	-2	0	0	2
4	40	0	1	0	3
4	41	-1	2	-1	2
4	42	-1	1	-1	2
4	43	2	3	3	5
4	44	3	1	4	1
4	45	0	3	2	4
5	1	2	3	5	4
5	2	0	2	1	0
5	3	1	2	1	3
5	4	-1	1	0	1
5	5	0	3	4	5
5	6	2	2	5	4
5	7	-2	1	0	0
5	8	-2	2	1	0
5	9	3	2	3	2
5	10	2	1	5	3
5	11	2	3	5	2
5	12	4	3	6	4
5	13	-1	2	0	3
5	14	1	3	5	3
5	15	7	4	7	3
5	16	2	2	4	3
5	17	1	3	4	2
5	18	2	2	7	4
5	19	3	4	6	5
5	20	0	2	2	4
5	21	1	4	3	4
5	22	4	2	4	3
5	23	1	2	2	1
5	24	-1	1	0	1
5	25	1	2	3	2
5	26	0	2	3	0
5	27	3	4	8	5
5	28	3	4	5	3
5	29	0	1	0	0
5	30	-1	0	-2	0
5	31	0	1	0	2
5	32	1	2	4	4
5	33	0	2	4	3
5	34	2	3	5	3
5	35	2	1	1	1
5	36	2	1	0	1
5	37	-1	0	-1	0
5	38	-2	1	-1	0
5	39	0	1	0	0
5	40	0	2	2	2
5	41	5	4	7	7
5	42	7	4	6	6
5	43	2	2	4	1
5	44	0	1	0	2
5	45	1	1	2	2
6	1	-4	0	-1	0
6	2	-1	0	0	0
6	3	-1	0	0	1
6	4	0	1	1	0
6	5	2	1	2	2
6	6	0	0	-2	1
6	7	1	2	3	1
6	8	0	0	0	2
6	9	1	1	4	1
6	10	2	1	1	2
6	11	1	3	5	2
6	12	3	3	7	3
6	13	1	0	3	1
6	14	0	-1	0	0
6	15	-1	1	0	1
6	16	-6	-1	-2	-2
6	17	-1	0	-3	-2
6	18	-2	0	-2	0
6	19	-2	0	-3	-1
6	20	1	0	0	1
6	21	0	0	2	3
6	22	0	0	0	1
6	23	2	2	4	3
6	24	0	0	3	2
6	25	-1	1	0	2
6	26	0	1	-1	0
6	27	-1	1	-1	0
6	28	0	0	1	2
6	29	0	1	0	2
6	30	0	0	0	0
6	31	0	0	1	1
6	32	0	0	-2	1
6	33	0	1	2	2
6	34	1	0	1	2
6	35	2	1	3	2
6	36	1	2	2	0
6	37	4	3	5	5
6	38	0	0	1	2
6	39	0	1	0	2
6	40	2	3	3	2
6	41	-1	1	0	0
6	42	0	0	3	2
6	43	0	1	1	0
6	44	0	0	-1	0
6	45	-2	0	-1	1
7	1	0	2	1	1
7	2	0	1	3	0
7	3	0	2	2	0
7	4	0	2	2	4
7	5	0	2	0	3
7	6	1	3	6	4
7	7	3	3	3	5
7	8	-1	2	2	3
7	9	-1	1	0	1
7	10	-2	1	-2	0
7	11	0	2	2	3
7	12	1	4	1	1
7	13	1	4	10	5
7	14	2	5	6	3
7	15	2	4	4	2
7	16	1	4	4	2
7	17	0	2	1	1
7	18	-2	2	1	2
7	19	1	1	3	2
7	20	4	4	8	5
7	21	1	1	1	0
7	22	0	1	1	1
7	23	2	3	3	4
7	24	0	3	0	4
7	25	1	2	1	3
