1	1	2	3	4	2
1	2	0	2	2	1
1	3	1	4	4	2
1	4	4	3	6	3
1	5	2	2	5	5
1	6	3	5	4	5
1	7	1	3	3	3
1	8	1	3	1	1
1	9	0	3	1	2
1	10	1	4	4	3
1	11	0	2	0	1
1	12	1	2	3	3
1	13	2	4	4	4
1	14	3	3	2	3
1	15	5	3	8	6
1	16	3	3	4	3
1	17	5	5	9	7
1	18	5	5	10	6
1	19	4	4	5	5
1	20	2	4	3	4
1	21	2	4	4	3
1	22	1	4	4	3
1	23	0	2	1	3
1	24	0	1	1	1
1	25	-1	1	-1	2
1	26	0	1	1	3
1	27	0	2	0	0
1	28	-1	3	0	1
1	29	0	2	1	0
1	30	0	3	3	1
1	31	1	3	3	2
1	32	1	1	4	2
1	33	3	3	2	2
1	34	1	1	0	3
1	35	6	5	5	5
1	36	0	2	3	2
1	37	1	3	3	0
1	38	3	3	5	5
1	39	1	3	2	1
1	40	-1	1	0	1
1	41	-3	0	-4	0
1	42	0	3	1	1
1	43	1	3	1	4
1	44	2	4	2	3
1	45	0	2	3	2
2	1	1	3	3	2
2	2	1	2	4	4
2	3	3	3	5	4
2	4	0	2	0	2
2	5	1	3	2	3
2	6	1	4	1	1
2	7	3	4	5	4
2	8	0	2	5	1
2	9	1	5	5	3
2	10	0	1	4	1
2	11	3	4	5	1
2	12	3	3	6	2
2	13	6	5	9	6
2	14	2	1	5	3
2	15	1	3	3	4
2	16	1	2	3	3
2	17	1	4	3	4
2	18	1	2	3	0
2	19	0	2	4	2
2	20	3	1	3	2
2	21	3	4	5	3
2	22	5	4	6	4
2	23	0	3	3	2
2	24	1	2	5	1
2	25	1	2	4	1
2	26	2	4	5	3
2	27	2	2	4	4
2	28	2	3	8	3
2	29	0	3	1	2
2	30	1	2	3	3
2	31	0	3	2	1
2	32	1	1	3	2
2	33	-2	1	1	1
2	34	0	1	2	1
2	35	-1	1	1	1
2	36	2	3	5	4
2	37	1	3	5	3
2	38	3	3	5	5
2	39	1	2	0	2
2	40	4	4	4	4
2	41	1	4	5	3
2	42	3	2	5	6
2	43	0	1	-1	2
2	44	1	2	5	2
2	45	4	4	10	5
3	1	-1	0	0	1
3	2	0	0	-1	1
3	3	-4	0	-3	0
3	4	-6	0	-6	-1
3	5	-2	1	-2	2
3	6	1	2	2	2
3	7	0	0	-1	1
3	8	-2	1	-3	0
3	9	-1	0	-2	0
3	10	0	0	0	3
3	11	2	3	5	4
3	12	0	1	1	4
3	13	-3	0	0	2
3	14	0	1	0	0
3	15	0	1	-1	1
3	16	0	0	-2	0
3	17	0	1	0	2
3	18	1	0	1	1
3	19	0	0	0	3
3	20	3	3	4	4
3	21	0	0	1	1
3	22	0	2	0	2
3	23	0	1	1	2
3	24	0	1	-2	2
3	25	-1	0	-3	1
3	26	0	0	-1	2
3	27	-1	0	-1	1
3	28	2	0	0	2
3	29	0	1	0	2
3	30	0	1	1	3
3	31	-1	0	-2	0
3	32	0	1	2	0
3	33	-1	0	-1	2
3	34	0	3	2	0
3	35	-2	0	-3	0
3	36	2	0	0	2
3	37	-1	0	-1	0
3	38	-1	0	0	0
3	39	1	1	0	2
3	40	-1	0	0	1
3	41	-1	0	-2	-1
3	42	0	0	0	1
3	43	0	0	-1	3
3	44	-1	1	-1	1
3	45	-1	0	-1	1
4	1	4	3	4	5
4	2	2	3	1	3
4	3	2	1	2	2
4	4	0	3	1	3
4	5	0	0	-1	1
4	6	1	2	0	1
4	7	5	2	3	4
4	8	2	1	3	5
4	9	4	4	1	3
4	10	6	4	4	5
4	11	4	2	6	5
4	12	-1	0	-1	1
4	13	0	1	0	1
4	14	0	1	0	4
4	15	0	0	-2	1
4	16	0	0	0	0
4	17	0	2	-1	2
4	18	1	2	0	3
4	19	0	1	-1	1
4	20	1	1	1	1
4	21	3	2	5	2
4	22	0	1	1	1
4	23	1	2	0	2
4	24	3	1	5	3
4	25	1	3	2	4
4	26	2	3	2	3
4	27	4	3	5	4
4	28	2	3	2	5
4	29	2	3	2	4
4	30	0	2	2	3
4	31	0	1	0	2
4	32	3	2	1	4
4	33	1	1	2	2
4	34	0	1	1	2
4	35	1	1	0	4
4	36	0	0	-2	2
4	37	0	2	-1	1
4	38	0	1	-2	0
4	39	0	1	-1	0
4	40	0	2	1	2
4	41	1	1	1	2
4	42	2	1	2	3
4	43	2	2	1	3
4	44	2	2	3	4
4	45	2	1	-1	3
5	1	3	2	4	0
5	2	3	3	4	4
5	3	7	5	8	4
5	4	4	4	6	4
5	5	1	1	1	0
5	6	0	2	3	1
5	7	2	3	5	1
5	8	2	3	0	1
5	9	2	2	4	1
5	10	1	2	4	1
5	11	2	3	6	3
5	12	2	2	1	1
5	13	3	2	1	2
5	14	2	4	3	1
5	15	5	6	7	4
5	16	4	4	6	5
5	17	4	4	7	3
5	18	1	3	3	3
5	19	2	3	6	3
5	20	1	3	3	2
5	21	2	3	4	0
5	22	3	4	6	2
5	23	2	2	1	2
5	24	2	5	2	2
5	25	1	4	3	2
5	26	3	3	4	3
5	27	2	5	5	1
5	28	2	3	4	3
5	29	0	2	2	1
5	30	1	3	2	0
5	31	2	4	5	3
5	32	3	3	1	0
5	33	1	4	1	0
5	34	0	2	2	0
5	35	1	2	0	0
5	36	1	3	1	2
5	37	0	3	1	0
5	38	2	3	0	1
5	39	0	3	2	1
5	40	4	5	6	3
5	41	4	3	5	2
5	42	5	4	6	4
5	43	1	3	4	1
5	44	2	2	4	1
5	45	0	2	1	1
6	1	-1	-1	0	1
6	2	-1	-1	-1	0
6	3	0	0	-1	0
6	4	0	0	2	1
6	5	4	3	3	5
6	6	3	1	3	4
6	7	2	2	4	3
6	8	1	0	1	1
6	9	0	0	1	1
6	10	2	0	2	3
6	11	0	0	2	1
