1	1	0	5	0	3
1	2	-1	3	0	0
1	3	2	4	1	3
1	4	1	4	2	3
1	5	-1	2	1	1
1	6	1	4	0	2
1	7	2	2	0	2
1	8	-2	3	-1	1
1	9	0	3	3	1
1	10	1	4	0	1
1	11	0	2	0	3
1	12	1	4	0	3
1	13	1	3	4	3
1	14	1	3	1	4
1	15	-1	2	0	0
1	16	-1	4	0	0
1	17	1	3	-1	2
1	18	2	4	0	1
1	19	0	2	-1	1
1	20	1	3	1	2
1	21	0	3	1	3
1	22	1	3	1	1
1	23	0	3	0	3
1	24	0	2	1	1
1	25	3	4	4	2
1	26	0	3	2	3
1	27	3	4	3	4
1	28	0	2	2	2
1	29	0	4	4	3
1	30	0	4	0	0
1	31	3	4	2	4
1	32	0	4	1	2
1	33	-2	3	-1	1
1	34	0	4	2	0
1	35	4	4	4	5
1	36	2	5	3	3
1	37	2	6	3	4
1	38	2	5	1	2
1	39	0	3	2	2
1	40	0	4	1	2
1	41	0	2	2	2
1	42	1	3	2	0
1	43	1	4	3	2
1	44	-1	2	0	0
1	45	1	4	3	3
1	46	1	5	1	3
1	47	0	4	0	1
1	48	2	4	3	4
1	49	6	6	7	5
1	50	0	4	0	0
1	51	3	4	1	3
1	52	1	2	0	1
1	53	3	4	2	2
1	54	1	5	2	2
1	55	3	5	3	2
1	56	-3	2	-1	1
1	57	0	2	2	4
1	58	0	3	3	0
1	59	0	4	0	1
1	60	1	3	0	2
1	61	-1	2	0	2
1	62	1	4	2	4
1	63	-2	2	0	0
1	64	5	5	4	3
1	65	-1	2	0	2
1	66	0	4	3	3
1	67	2	5	4	2
1	68	2	4	5	3
1	69	1	3	0	2
1	70	1	5	0	3
1	71	1	3	2	4
1	72	0	3	-2	1
1	73	0	5	-1	0
1	74	0	4	3	3
1	75	2	3	0	3
1	76	3	5	4	3
1	77	2	5	2	1
1	78	0	4	1	2
1	79	0	3	0	1
1	80	0	3	0	3
1	81	1	4	3	1
1	82	2	4	3	2
1	83	-1	2	-1	0
1	84	2	3	1	3
1	85	0	3	0	1
1	86	1	3	2	3
1	87	1	3	1	4
1	88	0	2	0	2
1	89	2	3	2	3
1	90	0	4	0	1
1	91	-3	0	-5	0
1	92	0	2	2	1
1	93	2	4	3	3
1	94	0	4	3	2
1	95	0	3	3	3
1	96	0	4	0	2
1	97	1	3	3	1
1	98	-1	1	0	1
1	99	2	4	4	5
1	100	2	4	6	4
2	1	3	3	3	4
2	2	1	3	1	3
2	3	1	4	2	1
2	4	0	1	2	0
2	5	4	4	2	2
2	6	0	3	0	0
2	7	1	4	1	0
2	8	0	1	0	2
2	9	2	2	2	1
2	10	-1	2	0	1
2	11	3	3	3	3
2	12	0	3	0	0
2	13	4	4	4	3
2	14	2	3	0	2
2	15	2	3	5	2
2	16	-1	1	-2	-1
2	17	1	4	0	2
2	18	0	2	1	2
2	19	1	3	0	0
2	20	3	4	2	4
2	21	0	2	0	0
2	22	2	5	4	4
2	23	1	3	4	2
2	24	2	4	2	2
2	25	0	2	0	2
2	26	3	4	3	3
2	27	3	3	1	2
2	28	0	2	2	2
2	29	1	2	0	0
2	30	4	5	6	3
2	31	0	3	1	2
2	32	-1	1	-1	0
2	33	3	4	6	3
2	34	2	4	2	3
2	35	0	2	1	0
2	36	0	0	-2	-1
2	37	0	2	1	2
2	38	3	3	4	2
2	39	1	4	1	2
2	40	0	1	0	2
2	41	0	3	0	1
2	42	0	3	2	2
2	43	0	4	3	1
2	44	2	4	3	2
2	45	2	3	1	0
2	46	2	3	4	2
2	47	0	2	0	1
2	48	0	1	1	1
2	49	2	5	3	2
2	50	4	4	4	4
2	51	0	3	-1	0
2	52	2	4	4	3
2	53	3	3	2	3
2	54	-1	3	0	0
2	55	2	5	3	2
2	56	0	2	2	0
2	57	3	4	3	4
2	58	3	4	4	2
2	59	3	4	0	2
2	60	2	3	0	1
2	61	3	3	3	2
2	62	4	4	3	2
2	63	3	4	2	3
2	64	2	4	3	1
2	65	0	1	0	-1
2	66	0	2	0	3
2	67	1	4	2	3
2	68	0	3	1	1
2	69	2	3	3	2
2	70	3	4	2	3
2	71	0	3	2	0
2	72	1	3	2	3
2	73	1	3	3	2
2	74	2	3	0	1
2	75	1	4	2	1
2	76	0	2	-1	0
2	77	0	3	-1	1
2	78	0	2	0	0
2	79	0	2	0	1
2	80	1	2	1	0
2	81	2	3	1	2
2	82	3	4	5	3
2	83	1	2	2	2
2	84	1	4	2	0
2	85	0	3	1	1
2	86	1	1	0	2
2	87	1	2	0	0
2	88	0	3	2	2
2	89	2	3	1	2
2	90	0	2	0	0
2	91	0	1	0	2
2	92	2	4	3	4
2	93	3	4	4	3
2	94	-1	2	0	1
2	95	0	2	1	0
2	96	5	6	5	3
2	97	1	2	2	1
2	98	2	3	2	0
2	99	0	3	0	3
2	100	1	1	0	0
3	1	4	1	3	1
3	2	0	1	1	3
3	3	1	4	5	5
3	4	4	3	5	5
3	5	2	2	0	3
3	6	1	4	7	6
3	7	6	4	3	4
3	8	1	3	0	3
3	9	3	3	2	5
3	10	4	4	6	4
3	11	4	5	7	5
3	12	2	3	4	3
3	13	3	4	4	3
3	14	5	3	5	5
3	15	7	4	5	6
3	16	3	4	7	5
3	17	4	4	5	6
3	18	5	3	5	5
3	19	5	5	6	4
3	20	3	3	3	4
3	21	4	4	2	3
3	22	0	2	0	2
3	23	4	5	3	5
3	24	1	3	2	4
3	25	3	3	3	4
3	26	2	3	4	5
3	27	3	4	5	7
3	28	4	5	6	4
3	29	0	2	2	4
3	30	5	5	7	4
3	31	4	5	9	5
3	32	4	4	8	5
3	33	0	2	0	1
3	34	6	4	7	7
3	35	3	4	6	2
3	36	3	4	4	4
3	37	5	4	5	4
3	38	3	2	6	5
3	39	4	3	4	5
3	40	6	3	5	6
3	41	3	4	4	5
3	42	5	4	7	5
3	43	6	6	10	6
3	44	5	3	2	4
3	45	3	4	6	5
3	46	2	1	0	3
3	47	8	6	9	7
3	48	2	3	5	3
3	49	4	4	11	6
3	50	5	4	4	4
3	51	5	4	7	6
3	52	2	4	2	4
3	53	4	4	5	3
3	54	4	4	5	4
3	55	3	3	4	3
3	56	4	4	6	4
3	57	4	4	7	5
3	58	3	3	3	5
3	59	0	3	1	2
3	60	3	3	3	3
3	61	4	4	4	6
3	62	3	5	6	5
3	63	4	4	4	7
3	64	2	2	3	3
3	65	5	4	7	4
3	66	5	4	6	6
3	67	5	4	6	5
3	68	5	3	3	5
3	69	2	4	3	3
3	70	4	4	7	5
3	71	0	2	0	3
3	72	4	2	2	3
3	73	3	3	4	5
3	74	1	3	1	2
3	75	5	4	5	4
3	76	6	5	6	6
3	77	3	3	5	4
3	78	2	1	4	4
3	79	7	3	4	5
3	80	2	3	3	4
3	81	5	4	7	4
3	82	5	5	5	4
3	83	2	2	5	6
3	84	2	3	4	4
3	85	2	2	2	4
3	86	2	2	4	3
3	87	4	4	5	5
3	88	0	2	0	2
3	89	1	2	2	2
3	90	2	2	3	5
3	91	4	4	6	5
3	92	2	2	3	4
3	93	4	4	6	5
3	94	5	3	4	5
3	95	2	4	3	3
3	96	5	3	6	5
3	97	4	3	3	4
3	98	2	4	6	3
3	99	3	2	6	4
3	100	3	5	6	4
4	1	1	2	2	4
4	2	0	3	0	3
4	3	3	3	4	4
4	4	4	3	6	4
4	5	3	3	3	2
4	6	2	4	2	2
4	7	3	3	2	4
4	8	7	5	5	6
4	9	1	4	3	4
4	10	0	3	3	2
4	11	-1	2	-5	0
4	12	-1	1	-1	1
4	13	2	2	2	2
4	14	0	3	2	3
4	15	2	4	1	3
4	16	1	3	3	4
4	17	3	2	4	4
4	18	2	4	5	5
4	19	1	1	0	2
4	20	0	1	0	1
4	21	0	2	1	2
4	22	2	3	3	4
4	23	2	2	1	3
4	24	4	3	5	5
4	25	3	3	1	3
4	26	1	2	1	3
4	27	0	2	1	4
4	28	-1	0	-1	0
4	29	2	2	0	1
4	30	0	1	0	2
4	31	2	3	3	5
4	32	1	3	0	2
4	33	1	2	3	6
4	34	3	5	4	6
4	35	0	3	3	4
4	36	0	3	3	3
4	37	0	2	0	2
4	38	0	2	0	4
4	39	2	3	3	4
4	40	3	3	3	4
4	41	0	3	2	1
4	42	6	5	6	6
4	43	0	2	2	2
4	44	1	3	1	2
4	45	1	4	2	4
4	46	3	3	2	3
