1	1	3	1	0	2
1	2	1	1	1	2
1	3	4	4	7	3
1	4	5	3	4	5
1	5	1	2	2	0
1	6	4	2	2	3
1	7	3	2	3	0
1	8	0	1	1	1
1	9	2	3	3	4
1	10	3	2	3	3
1	11	1	0	5	3
1	12	2	2	4	4
1	13	4	3	7	3
1	14	5	2	5	4
1	15	3	3	2	4
1	16	1	3	2	3
1	17	3	2	4	3
1	18	3	2	4	4
1	19	2	1	1	1
1	20	3	2	4	3
1	21	4	3	5	4
1	22	3	1	5	3
1	23	1	1	1	3
1	24	2	2	4	3
1	25	5	3	4	5
1	26	3	3	4	3
1	27	6	3	5	5
1	28	3	3	2	2
1	29	4	2	5	3
1	30	3	2	1	3
1	31	3	4	4	4
1	32	2	2	1	3
1	33	2	2	0	2
1	34	3	3	4	1
1	35	5	4	10	5
1	36	3	4	5	3
1	37	3	4	4	6
1	38	4	3	5	4
1	39	3	3	3	1
1	40	2	2	3	2
1	41	2	2	2	2
1	42	1	3	3	1
1	43	3	3	4	4
1	44	2	1	3	1
1	45	3	2	4	3
1	46	4	2	8	4
1	47	2	2	2	3
1	48	3	3	6	3
1	49	5	4	8	5
1	50	4	1	2	2
1	51	4	2	4	5
1	52	1	1	2	3
1	53	4	3	4	4
1	54	5	2	3	4
1	55	4	3	8	5
1	56	1	1	3	3
1	57	3	2	4	2
1	58	2	3	2	3
1	59	1	2	4	4
1	60	2	2	4	1
1	61	0	1	5	2
1	62	3	2	0	3
1	63	0	2	1	0
1	64	3	4	8	4
1	65	1	2	2	3
1	66	3	3	4	4
1	67	4	1	5	3
1	68	4	3	1	3
1	69	3	2	4	3
1	70	2	2	4	2
1	71	5	2	7	4
1	72	1	1	2	1
1	73	1	2	2	3
1	74	3	2	6	3
1	75	1	3	4	5
1	76	4	3	6	5
1	77	2	2	5	4
1	78	5	3	4	3
1	79	0	1	1	0
1	80	3	3	6	4
1	81	2	3	3	3
1	82	3	2	5	4
1	83	1	1	4	1
1	84	3	3	3	2
1	85	1	3	2	1
1	86	1	2	4	3
1	87	5	2	6	2
1	88	3	2	2	2
1	89	4	3	4	4
1	90	0	1	1	1
1	91	-2	0	0	0
1	92	3	3	4	3
1	93	5	4	6	3
1	94	1	2	3	3
1	95	5	3	6	5
1	96	1	2	2	2
1	97	2	3	5	3
1	98	0	1	0	3
1	99	4	3	6	6
1	100	6	5	7	4
1	101	3	3	7	5
1	102	3	3	3	3
1	103	4	2	3	3
1	104	0	1	1	3
1	105	3	3	5	5
1	106	0	2	3	2
1	107	0	1	1	2
1	108	1	1	0	4
1	109	1	1	4	2
1	110	0	2	1	0
1	111	2	2	4	1
1	112	0	2	1	2
1	113	7	2	8	5
1	114	2	2	4	2
1	115	6	3	5	4
1	116	0	1	0	1
1	117	2	1	3	3
1	118	1	1	3	3
1	119	0	1	2	1
1	120	5	4	6	4
2	1	0	2	2	0
2	2	3	4	7	3
2	3	3	5	4	5
2	4	3	2	5	1
2	5	1	2	1	2
2	6	5	3	2	4
