1	1	-0.467357879094097	-0.800737513395746	-0.665414397940663	2.27000770514057
1	2	1.30942228250658	0.329826312750644	3.4081613670318	2.68207199225454
1	3	-0.658053263550323	0.834550149028542	1.25088824971568	2.79037107703785
1	4	0.564608852260248	0.436343557088383	0.796351509510522	2.63627617971686
1	5	2.83579120674715	1.63926282311549	5.60181929305418	4.09268062888075
1	6	-0.453367252255415	1.10647424243205	-0.648253073316412	2.73358032500394
1	7	1.80026476731286	0.373520869635603	1.32190291448727	1.449141473658
1	8	2.73642739413751	1.66242822333806	2.29303816255705	4.35521317745731
1	9	-2.36497491237536	-0.950892587895124	1.39233605071696	1.47152765317987
1	10	2.25123332843861	1.0149536799393	6.48646239301796	4.82436374410719
1	11	4.32572752410825	2.57760257404449	4.98645858592771	6.0859140248041
1	12	1.63019373023352	1.11471375593832	3.52779848556779	4.10375903402471
1	13	3.48823560072504	1.69298811344193	4.71603321773223	3.04748309160901
1	14	0.380253506876922	1.05078511653034	0.633477152840147	2.52075810941631
1	15	-0.0345400992805054	1.65850261588787	2.63224191270333	2.13483161384631
1	16	2.63638255855312	0.321663251147651	0.629761782020213	1.17280325559208
1	17	1.05094103969708	1.0458722972266	3.34749551205599	3.51570095435676
1	18	0.00567353965793618	1.25798133694785	-1.00409672539333	0.534756732476114
1	19	2.29876907598135	2.5622578248594	3.54639355389488	2.10125045715821
1	20	1.98106332828407	1.10885977436931	3.68163472711329	2.52659232794668
1	21	3.21154377380277	1.70390360862525	5.26962908633329	5.22079217849441
1	22	4.64070985609643	1.3100724953502	3.90254578845244	4.39767792683518
1	23	-1.57737749780004	0.816197206072482	1.32564463299607	0.998553812220868
1	24	3.66579810371144	0.126776746952428	4.58776956221465	2.63474452177544
1	25	-1.13226371347151	0.780563752965838	-0.716371967510161	1.20760340047865
1	26	0.581981747381921	1.10202980340942	1.22866273377867	2.37218147473028
1	27	2.61910820053336	1.24632812445984	0.542871368445977	2.88492578923987
1	28	-1.39496175672956	-0.0329111972197587	0.550432477543384	2.47566696629245
1	29	1.02732946317002	2.88331421771191	2.80858072246653	2.63894985494944
1	30	-0.514286675786494	-0.229575040782193	0.660509873079422	3.38522302842379
1	31	0.516172005531544	-0.0190946000194566	1.01587621822495	3.80327866534896
1	32	0.565920899225359	0.69212941873014	1.6288333983853	2.3462051386953
1	33	-0.46549734666155	0.317913471624347	1.07950549129764	1.80497037512732
1	34	-1.06658924981589	-0.157866384906938	-3.85185884403574	-0.923893480697438
1	35	1.78207137923019	1.83493896161824	3.48815872329145	2.22492424004707
1	36	1.11135637271455	2.10014966025098	1.05177853419166	2.7328852296827
1	37	2.93462438770812	0.453050846852316	1.55547370620248	3.07140106677629
1	38	-0.797989190767181	1.41380422177658	0.955906289808309	2.244422955211
1	39	2.57217323517649	1.26139389816544	4.32619870097481	4.70694023853227
1	40	1.22328532550464	1.67017967729624	1.67423672993999	3.57521425457177
1	41	-1.95899043921845	-0.8663382847425	-2.8014403498188	0.334410044115831
1	42	0.491011781449889	3.48942755664955	4.85961560072295	4.13806108422084
1	43	-3.24551302539068	-1.07461174545048	-3.76927410770526	1.21945310679809
1	44	0.748422532247776	1.06839578731642	1.82884435538697	0.5196877679852
1	45	-0.377583544170605	1.2239008301576	1.17590098110564	0.252861035121283
1	46	0.809816338810871	-0.122278746062792	1.72544469597239	2.31637892739903
1	47	3.36866068324902	0.885291738106697	4.59919319199395	4.44219356670028
1	48	2.66749171078596	1.13831383810161	3.91817449906586	4.34434471123676
1	49	1.87204599012127	0.59019466254173	3.59243796846218	2.96160935490148
1	50	-3.79195614443429	0.0527302289517832	-2.98617155491827	-0.841760638098836
1	51	0.909996898082687	0.831028789545256	4.31239024860118	2.32016734980325
1	52	2.5236141528463	1.38919514563809	5.47298059014858	2.20439260281729
1	53	2.32379548084916	2.57922692342877	3.51166478630591	2.45865211315107
1	54	-1.28255899227952	-0.620393064174215	-1.42997686084799	0.48485569823965
1	55	2.04084626730696	3.07761792793549	4.92651753442063	2.44944702715991
1	56	-2.21654053573091	0.331511620066321	-0.431410099069165	-0.595240589219564
1	57	3.7681387556848	2.21572476262163	7.06712160241416	3.2567040909802
1	58	-1.50336449195197	0.539514493895236	2.05087909740347	3.85918838006476
1	59	1.4292966635221	0.190831960985595	1.62544939073968	1.90229737460081
1	60	0.632072503630444	1.31584320254694	3.010275383379	3.18838362237942
2	1	3.49406025392441	1.65768101203394	1.06083442614972	3.33616092553195
2	2	4.75121127020935	1.5795897966949	4.12171008424102	5.37817628234868
2	3	0.178795966188476	2.30304792882039	4.05189653726757	4.23080088274758
2	4	2.16495305853758	2.7870419453194	3.88656824615579	3.78265794664114
2	5	-0.392624938591597	0.840837133100014	3.42948101186963	4.56716100376197
2	6	4.60088479823927	3.02307898861662	8.74983532960215	4.24241714567065
2	7	1.68259707211517	1.97759055033566	2.25409262136309	3.06642507478214
