1	4.46100922458624	2.65907477460121	7.14789362107708	2.34333821450438	1.83626153230755	7.12003248070394	1.27386753749024	-1.10220727350109	2.04631334960995	2.49450958504747	2.94587687614769	3.26259619248554	1.26230600323965	2.21348020933623	2.44048887336567	-0.802689511136552	0.125101922464859	1.67173100544493	0.598142027748008	0.563945314217646	1.92675809015289	0.962217841870259	1.7924502893063	1.24023666347679	2.40631084841716	3.1137072075333	6.1860933472978	2.37164189787607	2.10493170524308	0.593221816600551	2.4454926750897	0.566921299132495	2.84399286178585	4.1369289944644	3.2351584790937	2.42351573313813	3.39237065541847	1.31045652494573	3.41550314770836	0.80959262413676	1.4086288207838	1.15305852456742	0.185652326636827	0.638530364750512	1.23863143470223
2	4.1374652550895	3.43078711000284	6.27675924165942	-0.774466083947645	1.95111976328607	3.12120331896841	-0.995791063864049	1.31904848977587	2.90595225438048	-0.127987482355622	2.80457338873038	1.82472793992815	-0.700024082904653	1.68622096056203	0.323593770870427	0.94092114214936	2.30879097961489	0.401041448862474	0.460661246688214	3.11657150916535	3.87574562788178	1.76876973167981	3.05085211088525	6.55589181785074	1.59710330359042	2.22982316046285	4.23503914899175	2.16967483540982	2.45362380269192	0.409090984684958	0.683914860667749	1.09317968282747	3.79459934880314	-0.0980581325553873	1.03005350703861	2.1327032613786	0.76347986335341	1.26307952147613	1.27370489196956	2.6262440677458	2.39415797764141	4.9216651085821	0.408058076118987	1.88901828916162	2.89293763052915
3	8.94897124915772	6.29342713981282	10.658726833166	2.62637115669354	2.64516255720597	4.74788102929524	3.87664010105116	4.23888124667647	5.88026543127365	2.3175106767116	3.89438037947588	2.33412397474719	4.57879317438184	2.6746650645279	3.52546595135546	1.2466790236258	2.81191827959303	5.51105629094744	3.53792355377152	4.23355720427097	6.97115430759552	5.25837023644889	3.89611721319107	5.96229009289088	3.27875108858745	3.85379453501899	5.22091200972925	4.42862233894607	3.44549008361396	2.36217663899366	3.43918855139343	3.1804484107607	6.62678611406425	2.0942831746691	3.03251008683193	4.68988992022389	6.44903312117374	4.74038315701702	7.49581705829444	2.05700867457172	4.30769781518087	4.70222903947646	3.93871760154364	4.2716925838285	3.79688440212495
4	5.6544734383048	2.91999638536191	6.93862056427303	3.98181873104862	1.26985151431748	4.1303735791597	-0.220102805153184	1.00544276673313	-0.206126406799816	1.59136009814974	2.69106385933373	3.10660029052003	3.49145615496258	2.77176866565477	4.22955927148695	1.52712134652833	1.45991078563338	1.02941150650997	1.21953452908617	2.44806869187894	2.22170458672567	2.54975008914637	1.88404791853753	1.05618043934787	3.04990919943818	1.49309265971999	2.06369696008733	2.76539275553769	3.67796993690073	6.4385613284153	3.96942621954081	3.23664795843633	1.80597529190373	4.83230978821001	3.29299736588417	4.50842352448024	6.36233114458535	2.80331651009263	4.95896740630009	3.57858990316099	1.67715172629562	0.865862321684462	0.439292635322582	1.53953428768805	1.68693707371995
5	4.0591202645052	0.549563751198115	4.66739844722738	4.13814488089859	0.159713420353241	2.97655339081451	0.846674917664547	1.67774520777628	3.72803691292512	4.30649085530877	2.56997502452522	4.90698279478408	5.03035676136973	4.96885552194695	7.94166337359196	4.37436156465794	1.90927465674767	5.35497957296285	2.03793912458913	1.70175409558199	3.23272593899959	-1.74730503272919	1.00226309416946	-0.945691505795912	1.7344721193121	2.14302947125924	3.37541691149663	3.87410572349106	1.73055270173136	4.13534242784393	3.02963914221636	1.74700999279648	6.20048066769188	3.19699369211279	2.30915072961849	7.3218738201545	4.36503197789539	3.53055147890903	3.5909477586022	0.923880627582603	1.02979709705829	1.74274120059813	1.55178219554675	0.830181782361848	2.93859774935209
6	4.769853396066	4.82615987930895	3.98575526550418	7.07357927863599	4.64118318405811	6.84636793319989	6.69353133041989	4.16436272802417	4.5997639526536	6.1982945444437	4.4255140479878	6.57753830034631	5.92894019712772	4.04691643368602	4.30959098920759	1.61772258453704	3.13771791242058	1.84784081327059	6.5145178435478	4.29987947846363	6.67110713623643	4.76429876785941	4.60422445133394	5.3268085481571	4.33911749521891	3.28897368610479	2.49547466782974	6.27550894827253	4.3604519102831	5.88197862969215	4.22548985312183	5.01281779352732	6.19510011353526	5.75231067551129	4.65173337360193	5.9408214284639	7.92166263581557	6.02661076973655	7.7851093078145	4.91795164775971	3.2091332054014	6.06684219674211	7.23269286174131	4.29297043471017	6.99573232828776
7	2.09936813995074	3.42933337250454	3.22667418613521	3.56633851106526	2.15692440399771	7.30117327364861	3.0000872049085	4.08372058549006	3.91181641171444	0.391875826404843	1.02664803682287	2.50211948635173	4.76540061862408	3.6990007502997	6.30883340201133	0.543299834781305	2.32122564662737	3.33667701140581	2.79604743038095	3.57279683253678	9.03077977730324	-0.935574626340625	1.06267423804607	2.15680593924694	3.25080357133851	2.49969032758522	4.62924477993071	3.29278206185861	2.32137900238089	3.73869718471005	0.789300345849685	0.749228576396493	2.9112594729255	0.215061564393992	1.17161794177117	3.37208938488514	0.612569717674567	1.46251799380149	3.31472596421777	-0.970786948062096	2.31111496699073	0.858765956721815	2.0090446749979	2.98008045483283	4.33031080001165
8	1.91707042587734	0.0526428037631662	-0.163151439040742	-2.79096953866356	-1.56187962161924	-0.636810168591183	1.21834593730671	-0.429833891359116	0.348352214985407	3.32926133005171	0.500996229183505	4.14731328503912	4.30330288065117	0.0401747587420899	5.07214872482287	4.18608183874311	0.717640729546398	2.02629785770579	1.32126046738899	-0.251016746270351	3.72949257666994	-0.461821845837105	-1.39177288836877	-2.1969229157591	1.04989615328153	-1.07741896709361	0.833238278429813	0.203655082274513	-1.1242111532375	0.556754283655065	0.88301343957246	-0.0649123618582905	3.29385469495489	-0.374579936924817	-0.741605611063504	0.769032904062135	-0.458203914458119	-0.523459050580802	-0.0113725978480237	3.17503217727323	0.931564621583772	3.60221984332571	3.93201167999993	0.542824839128604	3.25812034774845
9	2.11727373991493	0.737270444264413	3.42581072790154	2.59707950994669	3.36654351319473	5.79862531915215	-1.67249633451721	0.612833416189842	-0.69627823810676	1.59849802076449	1.30858600026892	3.95817703901824	0.849737286326122	1.29557196494722	0.853730040564225	1.76238621110047	2.54576877369183	4.89554731695772	1.67457355500435	0.425382769455422	1.63404877159279	1.80716224059262	3.08945478535488	5.81088152433862	3.02950588315466	2.27940685224168	5.94896977995887	0.526158739733232	2.24474020766983	2.52226084383902	4.59044747774021	2.21741695469543	5.87368869191393	-0.101719131077685	0.371389660645932	0.237135242921004	0.456489522110166	-0.360937927565211	1.88884592111001	1.70299454470249	1.74310778309165	5.96559811431279	2.43985775722024	1.68441946196198	3.73758044980229
10	-2.31903339920393	2.11657831489781	-2.36400271924948	-1.21369030332931	0.687270970730867	-1.8998704976309	2.2412654710532	3.81294895924806	-0.288816291044749	2.37856786446963	4.58377297119793	3.17271640268795	-0.285585426669646	2.10184982065637	2.78878433364285	4.25951003362907	3.75767296373987	2.99464173280939	0.585703021608484	2.92956474802246	2.42915901079035	4.54291146765133	4.07542328654602	7.85317876632666	2.70334040834663	3.67861237128982	3.10261491152616	0.902390151965161	3.55959093415883	4.42838992300997	-0.428293464601904	1.14215569293769	0.402219346152395	2.18647235441018	2.77918079578226	1.57367508007345	1.8387765807395	1.88772790489817	0.584015039016716	0.713513361414345	2.53370368274362	-1.41531451000869	1.10756192434934	1.75269330215533	2.71598444251032
