1	1	0	2	4	2
1	2	1	2	3	1
1	3	7	5	8	3
1	4	3	2	4	4
1	5	1	1	0	0
1	6	3	3	3	2
1	7	1	1	2	3
1	8	0	1	-1	2
1	9	2	2	5	3
1	10	1	3	3	4
1	11	2	2	3	1
1	12	5	2	2	3
1	13	4	3	4	5
1	14	2	2	2	4
1	15	3	2	2	4
1	16	3	2	2	2
1	17	2	3	7	3
1	18	3	4	4	3
1	19	2	2	0	2
1	20	2	2	3	3
1	21	7	2	6	4
1	22	2	1	3	3
1	23	2	3	2	2
1	24	3	3	5	2
1	25	4	4	6	5
1	26	3	3	6	4
1	27	4	4	7	3
1	28	3	3	4	3
1	29	3	3	1	3
1	30	1	1	1	2
1	31	2	2	5	3
1	32	3	2	1	0
1	33	1	1	1	0
1	34	4	2	2	3
1	35	4	4	8	6
1	36	3	3	4	5
1	37	5	3	6	7
1	38	3	3	6	3
1	39	2	2	6	2
1	40	4	2	4	3
1	41	2	3	1	2
1	42	1	2	3	2
1	43	5	3	4	4
1	44	0	1	0	2
1	45	5	3	4	5
1	46	4	3	5	6
1	47	2	2	0	0
1	48	4	2	6	3
1	49	7	4	7	4
1	50	2	2	2	2
1	51	4	1	5	4
1	52	0	2	2	2
1	53	5	2	6	5
1	54	2	2	3	4
1	55	6	3	8	5
1	56	1	1	1	2
1	57	4	4	3	2
1	58	1	2	1	2
1	59	3	0	5	3
1	60	3	2	3	2
1	61	1	0	3	1
1	62	3	3	5	4
1	63	1	1	2	2
1	64	6	3	5	4
1	65	2	2	3	2
1	66	3	3	4	4
1	67	5	2	6	4
1	68	4	3	3	5
1	69	3	2	4	2
1	70	4	1	4	4
1	71	4	3	7	3
1	72	1	2	0	2
1	73	0	2	4	3
1	74	4	3	5	5
1	75	1	3	2	3
2	1	4	4	7	5
2	2	4	3	5	3
2	3	2	2	5	4
2	4	1	2	0	2
2	5	3	3	3	3
2	6	3	2	1	4
2	7	3	2	2	3
2	8	0	2	1	2
2	9	4	2	5	5
2	10	2	2	4	1
2	11	2	2	3	4
2	12	4	3	5	4
2	13	1	2	4	2
2	14	4	4	7	2
2	15	0	3	1	1
2	16	-2	1	0	1
2	17	4	3	6	4
2	18	5	4	6	4
2	19	2	2	5	2
2	20	4	3	3	6
2	21	2	1	4	2
2	22	3	1	4	4
2	23	0	2	2	3
2	24	7	3	6	6
2	25	5	6	8	6
2	26	5	3	5	6
2	27	4	3	3	3
2	28	2	3	5	3
2	29	2	2	1	2
2	30	4	2	6	5
2	31	3	2	6	3
2	32	1	2	3	2
2	33	1	2	1	1
2	34	3	4	5	1
2	35	4	3	4	2
2	36	3	2	3	3
2	37	2	2	3	1
2	38	5	4	8	4
2	39	4	1	5	4
2	40	6	5	7	6
2	41	0	1	0	0
2	42	2	2	2	3
2	43	3	3	3	2
2	44	1	3	1	1
2	45	5	4	5	4
2	46	1	1	1	2
2	47	4	4	4	5
2	48	3	3	5	4
2	49	5	4	5	5
2	50	3	2	3	3
2	51	4	3	4	5
2	52	2	2	4	5
2	53	2	3	2	2
2	54	0	0	0	2
2	55	6	5	7	6
2	56	2	3	4	2
2	57	1	1	0	3
2	58	2	3	5	4
2	59	4	2	7	3
2	60	2	2	2	0
2	61	0	1	3	0
2	62	2	2	2	4
2	63	5	4	6	5
2	64	5	2	6	4
2	65	1	2	1	3
2	66	2	1	4	2
2	67	4	4	5	3
2	68	5	4	3	3
2	69	4	3	6	3
2	70	2	3	3	3
2	71	5	3	7	5
2	72	2	2	1	4
2	73	0	3	4	2
2	74	4	3	5	5
2	75	6	3	7	4
3	1	4	3	6	4
3	2	6	5	9	5
3	3	6	5	8	7
3	4	1	4	6	5
3	5	7	4	11	8
3	6	3	3	6	3
3	7	6	5	9	7
3	8	5	6	7	6
3	9	6	5	10	7
3	10	7	5	8	7
3	11	5	6	9	7
3	12	8	6	8	9
3	13	10	7	11	8
3	14	8	4	8	5
3	15	1	3	4	3
3	16	6	4	7	6
3	17	5	5	9	6
3	18	3	4	10	4
3	19	7	5	8	8
3	20	7	5	11	7
3	21	5	5	9	4
3	22	4	5	7	4
3	23	5	5	8	7
3	24	5	5	8	5
3	25	6	4	7	7
3	26	3	3	5	5
3	27	2	4	4	4
3	28	4	4	5	4
3	29	4	5	7	5
3	30	4	5	6	4
3	31	6	4	9	7
3	32	6	6	9	6
3	33	5	3	7	4
3	34	4	4	6	6
3	35	6	4	5	4
3	36	5	5	7	4
3	37	4	4	8	5
3	38	7	4	7	6
3	39	5	4	7	4
3	40	4	4	3	4
3	41	5	4	6	5
3	42	6	7	10	9
3	43	9	6	10	7
3	44	3	5	7	5
3	45	3	2	3	4
3	46	9	7	14	8
3	47	5	4	7	6
3	48	5	4	6	5
3	49	6	5	8	8
3	50	4	2	6	3
3	51	6	4	7	3
3	52	3	4	1	4
3	53	5	5	7	5
3	54	6	4	8	6
3	55	4	4	4	5
3	56	6	3	8	5
3	57	7	5	10	6
3	58	6	4	4	4
3	59	6	4	9	6
3	60	7	6	8	7
3	61	7	7	10	7
3	62	5	5	6	5
3	63	7	5	6	7
3	64	7	5	8	5
3	65	10	6	10	8
3	66	7	5	10	6
3	67	5	5	10	7
3	68	5	4	4	5
3	69	6	5	9	6
3	70	7	5	6	7
3	71	2	3	6	5
3	72	2	2	4	3
3	73	6	6	8	6
3	74	4	4	5	3
3	75	6	5	10	4
4	1	5	3	5	3
4	2	4	3	7	4
4	3	4	2	6	5
4	4	1	3	5	3
4	5	6	4	7	3
4	6	6	4	7	6
4	7	5	2	6	4
4	8	0	1	2	3
4	9	6	4	7	7
4	10	3	4	4	3
4	11	5	4	5	6
4	12	4	3	6	4
4	13	3	3	4	3
4	14	3	3	6	2
4	15	7	3	6	5
4	16	3	4	5	5
4	17	6	3	7	5
4	18	7	5	8	9
4	19	4	4	7	6
4	20	3	2	4	3
4	21	0	0	2	1
4	22	6	5	8	8
4	23	2	2	4	2
4	24	8	5	9	6
4	25	3	3	5	5
4	26	8	3	7	7
4	27	2	3	4	2
4	28	4	3	4	5
4	29	3	3	6	5
4	30	4	3	3	1
4	31	2	3	4	3
4	32	2	3	9	6
4	33	2	2	5	2
4	34	1	2	2	1
4	35	3	2	6	4
4	36	4	3	7	4
4	37	4	3	7	4
4	38	4	4	7	5
4	39	3	1	1	2
4	40	6	3	6	5
4	41	4	3	7	5
4	42	6	4	6	5
4	43	1	3	6	4
4	44	3	2	4	4
4	45	5	4	7	5
4	46	2	3	0	2
4	47	2	4	2	3
4	48	5	2	7	5
4	49	2	2	1	2
4	50	3	4	4	6
4	51	6	4	10	4
4	52	4	3	5	4
4	53	3	3	5	3
4	54	3	3	7	4
4	55	3	3	4	4
4	56	7	3	5	6
4	57	7	3	7	4
4	58	3	2	4	2
4	59	2	3	4	2
4	60	3	2	5	2
4	61	2	2	5	3
4	62	5	3	6	5
4	63	2	2	0	1
4	64	0	3	3	2
4	65	2	2	2	2
4	66	5	3	5	5
4	67	3	2	3	2
4	68	5	3	8	6
4	69	6	3	5	5
4	70	5	3	4	3
4	71	4	4	8	3
4	72	3	4	6	4
4	73	2	2	5	3
4	74	3	2	3	4
4	75	3	4	3	4
5	1	4	4	4	5
5	2	4	3	3	1
5	3	5	3	7	6
5	4	5	4	8	5
