1	1	0	1	0	2	3
1	2	0	1	0	1	0
1	3	-2	0	-1	2	1
1	4	0	0	0	0	1
1	5	6	3	5	4	6
1	6	2	0	1	2	1
1	7	3	2	2	4	5
1	8	0	1	0	0	0
1	9	1	2	2	1	2
1	10	0	1	1	2	3
1	11	2	1	4	3	4
1	12	0	1	0	3	1
1	13	-1	0	-1	1	1
1	14	1	0	5	3	2
1	15	1	1	1	1	3
1	16	2	2	3	5	4
1	17	2	0	0	2	3
1	18	3	1	5	5	5
1	19	0	1	1	2	2
1	20	0	0	1	1	2
1	21	3	1	4	2	4
1	22	0	0	1	0	2
1	23	4	1	5	4	5
1	24	1	1	3	1	5
1	25	-3	0	-1	1	0
1	26	0	1	2	3	1
1	27	0	0	1	0	0
1	28	-3	0	-2	0	0
1	29	0	0	0	3	3
1	30	2	1	3	3	5
1	31	1	0	-1	2	1
1	32	0	0	0	1	2
1	33	-1	0	0	0	0
1	34	0	0	-2	1	0
1	35	1	1	0	2	3
1	36	1	1	4	3	1
1	37	-2	-1	0	0	0
1	38	1	0	0	1	3
1	39	3	1	1	2	4
1	40	0	0	2	2	4
1	41	0	1	1	3	3
1	42	3	1	0	3	2
1	43	2	1	4	2	3
1	44	1	1	4	2	2
1	45	2	1	2	1	3
1	46	0	0	-1	3	0
1	47	1	2	0	2	2
1	48	0	2	3	2	3
1	49	0	1	1	2	2
1	50	-3	0	-4	-1	0
1	51	0	0	0	1	3
1	52	2	0	6	4	4
1	53	0	0	4	1	4
1	54	-1	0	0	0	0
1	55	2	1	1	1	3
1	56	1	0	3	1	1
1	57	1	1	4	3	3
1	58	4	3	7	4	2
1	59	-2	0	-3	0	-1
1	60	0	0	0	2	3
1	61	1	0	1	2	4
1	62	-4	0	-3	0	0
1	63	1	1	1	0	3
1	64	0	0	1	2	2
1	65	3	3	6	3	5
1	66	-2	-1	-2	0	-2
1	67	1	2	3	3	5
1	68	2	1	1	5	6
1	69	0	2	3	2	4
1	70	0	0	-1	2	4
1	71	0	0	1	2	2
1	72	2	2	5	4	3
1	73	0	0	0	1	1
1	74	2	1	2	2	2
1	75	1	1	1	3	2
1	76	2	1	2	4	4
1	77	0	0	0	0	0
1	78	1	0	0	2	1
1	79	2	1	2	3	1
1	80	2	0	2	0	2
1	81	3	2	4	4	5
1	82	0	0	3	2	5
1	83	1	0	2	2	2
1	84	4	2	3	4	3
1	85	0	0	2	2	1
1	86	3	2	2	3	5
1	87	0	0	1	2	1
1	88	0	1	2	2	2
1	89	0	0	-1	2	1
1	90	2	1	1	1	0
1	91	-2	0	-1	1	0
1	92	0	1	1	0	1
1	93	-1	0	-1	0	1
1	94	0	0	0	1	1
1	95	0	0	0	1	2
1	96	2	2	3	5	2
1	97	0	0	0	2	0
1	98	1	0	0	1	2
1	99	2	1	4	5	5
1	100	4	2	5	5	4
1	101	2	1	3	4	7
1	102	0	0	-2	0	0
1	103	1	2	3	3	6
1	104	-2	0	2	1	1
1	105	0	1	-1	2	3
1	106	1	0	3	2	4
1	107	1	0	0	1	2
1	108	1	1	0	3	2
1	109	0	1	3	1	3
1	110	1	1	2	2	3
1	111	0	1	4	2	3
1	112	-1	0	-1	0	0
1	113	0	0	2	0	2
1	114	-1	0	1	2	4
1	115	2	0	1	3	4
1	116	2	0	2	2	1
1	117	1	0	0	1	2
1	118	0	0	-3	1	1
1	119	1	0	0	1	2
1	120	-1	0	2	2	3
2	1	-1	0	1	3	4
2	2	1	1	3	4	3
2	3	0	2	3	5	4
2	4	-2	0	0	2	0
2	5	3	1	2	4	4
2	6	2	1	4	4	4
2	7	0	0	0	4	4
2	8	1	1	1	5	3
2	9	2	0	0	3	3
2	10	0	1	2	2	4
2	11	0	1	2	1	2
2	12	0	0	3	3	2
2	13	0	0	0	1	1
2	14	0	0	1	2	3
2	15	0	1	0	3	3
2	16	1	0	0	3	3
2	17	1	2	2	3	5
2	18	2	1	0	1	3
2	19	0	0	0	2	4
2	20	0	0	3	2	3
2	21	-1	0	0	2	3
2	22	0	2	2	3	4
2	23	3	2	4	3	4
2	24	0	0	1	1	0
2	25	0	0	1	1	1
2	26	5	2	4	5	9
2	27	1	1	3	2	3
2	28	0	1	2	3	2
2	29	0	1	1	2	4
2	30	2	1	3	3	3
2	31	0	1	3	3	2
2	32	0	1	3	2	3
2	33	0	0	1	3	3
2	34	-1	1	3	4	3
2	35	0	0	-1	3	3
2	36	0	0	1	2	2
2	37	2	0	4	5	4
2	38	1	1	3	2	7
2	39	0	1	3	2	3
2	40	0	2	2	5	4
2	41	3	0	0	3	4
2	42	2	1	3	4	4
2	43	0	1	1	2	3
2	44	1	2	-1	2	3
2	45	1	0	3	4	6
2	46	-1	-1	-2	1	3
2	47	0	0	-1	2	1
2	48	1	0	0	2	4
2	49	0	0	3	1	5
2	50	0	0	0	1	1
2	51	1	0	2	2	3
2	52	-1	0	-3	1	-1
2	53	1	0	0	2	0
2	54	1	2	4	5	6
2	55	0	0	0	1	0
2	56	-1	0	-1	0	2
2	57	1	1	2	1	5
2	58	0	0	4	4	3
2	59	1	1	3	3	7
2	60	4	2	6	6	9
2	61	0	0	5	4	3
2	62	3	2	2	3	5
2	63	5	1	5	4	9
2	64	0	0	1	4	6
2	65	2	0	4	3	3
2	66	2	1	4	4	6
2	67	-1	0	-1	2	0
2	68	-1	-1	0	0	0
2	69	3	4	6	4	6
2	70	1	0	0	5	2
2	71	0	0	1	3	2
2	72	0	0	-1	1	3
2	73	0	2	3	3	6
2	74	2	1	3	3	3
2	75	0	1	1	4	4
2	76	0	1	1	3	4
2	77	2	1	3	5	6
2	78	0	1	3	5	5
2	79	0	0	0	4	3
2	80	1	1	1	3	4
2	81	1	0	0	4	3
2	82	2	2	4	1	3
2	83	-1	0	1	2	4
2	84	3	2	4	4	5
2	85	-3	0	-1	0	1
2	86	1	0	3	5	3
2	87	0	0	3	4	3
2	88	3	3	7	4	7
2	89	2	2	0	4	5
2	90	1	1	2	2	3
2	91	1	1	5	5	5
2	92	0	2	2	3	3
2	93	1	0	3	3	3
2	94	4	1	6	5	6
2	95	2	1	3	3	3
2	96	1	0	3	2	4
2	97	3	2	3	7	7
2	98	2	1	3	3	6
2	99	2	0	5	3	4
2	100	2	2	5	5	4
2	101	0	1	3	5	3
2	102	2	0	3	4	3
2	103	0	1	1	1	3
2	104	0	2	4	4	5
2	105	2	1	3	4	4
2	106	0	0	1	2	3
2	107	5	4	5	6	6
2	108	-1	1	0	1	1
2	109	2	0	1	2	2
2	110	2	1	5	4	5
2	111	0	0	2	3	3
2	112	3	1	4	3	8
2	113	0	0	2	1	4
2	114	0	0	2	3	4
2	115	2	1	0	3	4
2	116	0	0	0	3	2
2	117	1	0	1	1	3
2	118	0	0	0	1	3
2	119	2	0	3	3	6
2	120	1	1	3	4	5
3	1	2	4	5	6	4
3	2	2	2	3	3	2
3	3	3	5	5	6	4
3	4	2	2	1	3	4
3	5	2	2	0	2	2
3	6	7	5	10	7	10
3	7	5	4	6	5	8
3	8	4	4	5	5	6
3	9	2	3	0	3	1
3	10	4	6	5	5	7
3	11	5	5	5	6	7
3	12	4	5	5	4	5
3	13	6	4	8	5	4
3	14	5	3	4	3	6
3	15	1	4	5	2	4
3	16	6	5	7	6	8
3	17	5	5	5	5	7
3	18	6	4	6	5	4
3	19	3	3	6	5	6
