1	1	2	3	4
1	2	7	5	7
1	3	3	3	6
1	4	2	3	1
1	5	5	3	5
1	6	1	3	5
1	7	6	4	6
1	8	3	3	3
1	9	3	4	5
1	10	4	4	4
1	11	0	3	1
1	12	1	1	1
1	13	4	4	5
1	14	4	4	6
1	15	5	3	8
1	16	0	2	3
1	17	1	3	1
1	18	0	1	3
1	19	3	2	1
1	20	4	3	5
1	21	2	4	5
1	22	4	2	6
1	23	5	4	6
1	24	2	3	2
1	25	3	2	5
1	26	1	1	0
1	27	3	5	5
1	28	2	2	1
1	29	2	4	0
1	30	3	3	3
1	31	-1	1	0
1	32	0	2	0
1	33	1	3	1
1	34	1	1	0
1	35	-3	0	-5
1	36	2	3	3
1	37	3	4	2
1	38	2	2	1
1	39	0	3	3
1	40	1	4	1
1	41	0	3	4
1	42	5	4	7
1	43	2	3	4
1	44	2	3	3
1	45	0	2	0
1	46	1	2	1
1	47	2	3	1
1	48	1	2	4
1	49	3	4	2
1	50	4	4	4
1	51	3	4	7
1	52	0	2	-1
1	53	0	1	0
1	54	1	3	1
1	55	3	3	4
1	56	0	2	-1
1	57	2	2	2
1	58	4	2	1
1	59	0	2	2
1	60	3	4	4
1	61	5	3	3
1	62	1	2	0
1	63	2	3	2
1	64	2	4	3
1	65	2	3	5
1	66	2	3	4
1	67	4	3	5
1	68	5	4	4
1	69	4	5	8
1	70	2	3	7
1	71	2	4	5
1	72	2	1	3
1	73	0	1	0
1	74	4	3	3
1	75	2	2	1
1	76	-1	1	-1
1	77	1	3	0
1	78	5	2	0
1	79	3	2	2
1	80	3	3	5
1	81	2	3	0
1	82	4	3	3
1	83	2	3	2
1	84	5	4	5
1	85	3	3	5
1	86	4	3	4
1	87	0	2	2
1	88	4	3	5
1	89	5	2	4
1	90	4	4	6
1	91	2	3	3
1	92	6	3	6
1	93	3	4	4
1	94	1	3	1
1	95	2	2	2
1	96	3	4	6
1	97	4	4	5
1	98	3	3	4
1	99	0	1	0
1	100	1	2	2
1	101	1	3	2
1	102	3	2	3
1	103	2	3	5
1	104	3	3	2
1	105	6	5	8
1	106	2	4	4
1	107	3	4	2
1	108	0	1	1
1	109	3	5	6
1	110	1	2	0
1	111	0	1	0
1	112	0	2	0
1	113	4	3	4
1	114	4	3	5
1	115	5	4	7
1	116	2	3	6
1	117	4	5	5
1	118	2	3	2
1	119	2	3	6
1	120	2	1	1
2	1	1	3	5
2	2	4	5	4
2	3	2	1	5
2	4	0	3	0
2	5	1	0	-1
2	6	-1	2	-1
2	7	3	2	1
2	8	0	3	1
2	9	1	1	2
2	10	2	1	3
2	11	1	3	2
2	12	-1	2	0
2	13	0	1	0
2	14	0	2	0
2	15	1	2	1
2	16	0	2	1
2	17	1	0	0
2	18	0	0	-1
2	19	2	2	3
2	20	1	2	4
2	21	1	1	2
2	22	1	1	0
2	23	2	2	2
2	24	2	1	3
2	25	1	1	-1
2	26	1	2	1
2	27	0	2	4
2	28	2	2	4
2	29	0	2	2
2	30	3	3	3
2	31	2	4	3
2	32	4	3	1
2	33	3	3	4
2	34	2	2	1
2	35	6	4	4
2	36	1	3	2
2	37	3	3	5
2	38	4	3	4
2	39	1	2	2
2	40	2	3	4
2	41	4	2	5
2	42	1	2	2
2	43	2	2	4
2	44	1	3	2
2	45	4	3	7
2	46	1	2	2
2	47	4	3	5
2	48	4	3	6
2	49	4	3	4
2	50	3	2	3
2	51	0	2	3
2	52	1	1	0
2	53	0	0	1
2	54	0	0	1
2	55	2	3	4
2	56	0	0	0
2	57	2	3	5
2	58	1	2	2
