1	1	5	5	7	6
1	2	4	3	4	4
1	3	2	3	2	3
1	4	5	4	4	3
1	5	3	2	4	3
1	6	6	5	6	6
1	7	4	3	3	4
1	8	5	3	3	5
1	9	5	3	4	5
1	10	2	2	-1	3
1	11	0	3	1	1
1	12	2	4	4	5
1	13	4	4	7	5
1	14	3	4	6	4
1	15	0	1	1	3
1	16	3	2	2	3
1	17	1	1	4	1
1	18	2	3	4	3
1	19	5	4	4	4
1	20	2	3	4	4
1	21	4	4	6	3
1	22	5	5	5	6
1	23	4	3	4	3
1	24	2	3	3	2
1	25	1	2	2	1
1	26	4	3	3	6
1	27	3	3	4	2
1	28	2	2	5	5
1	29	3	3	2	3
1	30	-1	1	0	1
1	31	2	1	3	2
1	32	0	2	0	3
1	33	0	2	0	1
1	34	-2	0	-2	0
1	35	3	3	3	4
1	36	3	3	3	4
1	37	1	3	2	2
1	38	0	2	2	4
1	39	2	2	3	4
1	40	2	1	4	4
1	41	7	4	7	5
1	42	2	3	3	4
1	43	3	3	4	4
1	44	3	1	0	2
1	45	0	2	0	2
1	46	2	3	4	4
1	47	0	2	1	2
1	48	3	3	3	5
1	49	3	4	7	5
1	50	4	3	4	5
1	51	0	1	0	2
1	52	2	2	0	1
1	53	3	2	1	3
1	54	3	3	4	4
1	55	1	1	-1	2
1	56	3	3	1	2
1	57	1	4	2	2
1	58	1	1	0	3
1	59	3	3	5	5
1	60	2	4	3	3
2	1	4	3	3	7
2	2	2	2	4	2
2	3	3	0	2	4
2	4	0	2	0	0
2	5	0	0	-2	2
2	6	3	3	2	3
2	7	0	1	1	3
2	8	1	2	0	1
2	9	2	2	1	2
2	10	3	2	2	4
2	11	0	0	-1	3
2	12	2	1	0	2
2	13	1	1	0	2
2	14	2	2	1	2
2	15	0	1	2	2
2	16	0	2	1	0
2	17	0	1	0	0
2	18	-1	2	0	2
2	19	4	2	3	4
2	20	1	2	2	1
2	21	0	1	0	2
2	22	2	2	4	3
2	23	2	2	1	2
2	24	0	2	0	2
2	25	0	2	0	2
2	26	2	1	0	3
2	27	1	2	1	3
2	28	2	1	3	2
2	29	3	3	3	4
2	30	1	2	4	5
2	31	3	4	0	4
2	32	3	2	2	5
2	33	2	2	2	3
2	34	3	5	8	6
2	35	1	2	1	4
2	36	0	3	4	4
2	37	4	4	3	4
