1	1	0	3	1
1	2	0	3	-1
1	3	0	2	0
1	4	0	4	0
1	5	2	4	3
1	6	-1	1	-1
1	7	0	3	0
1	8	1	4	3
1	9	-1	3	2
1	10	1	3	1
1	11	2	4	3
1	12	1	5	2
1	13	2	4	1
1	14	0	4	0
1	15	0	4	2
1	16	-3	1	-1
1	17	0	4	3
1	18	1	4	1
1	19	2	4	2
1	20	0	4	3
1	21	4	6	5
1	22	0	4	3
1	23	1	3	4
1	24	3	5	2
1	25	0	4	0
1	26	0	4	0
1	27	2	6	5
1	28	1	4	0
1	29	0	5	4
1	30	0	3	-1
2	1	3	4	0
2	2	3	3	5
2	3	0	3	2
2	4	1	2	-2
2	5	1	3	1
2	6	0	2	-2
2	7	0	4	3
2	8	3	4	4
2	9	-1	1	-2
2	10	4	5	4
2	11	0	2	0
2	12	1	5	2
2	13	3	3	5
2	14	2	2	4
2	15	1	3	2
2	16	2	4	3
2	17	2	3	5
2	18	4	3	3
2	19	-1	1	-1
2	20	0	2	-2
2	21	4	5	4
2	22	4	5	3
2	23	3	4	2
2	24	3	4	3
2	25	4	3	3
2	26	-2	2	-2
2	27	4	5	1
2	28	2	3	2
2	29	2	4	3
2	30	2	3	0
3	1	5	5	6
3	2	4	4	5
3	3	3	3	7
3	4	4	4	7
3	5	0	3	2
3	6	7	5	8
3	7	4	4	7
3	8	5	4	7
3	9	4	2	5
3	10	4	4	7
3	11	6	5	9
3	12	3	4	4
3	13	1	2	2
3	14	5	3	4
3	15	1	4	3
3	16	3	3	5
3	17	7	4	7
3	18	2	4	4
3	19	4	5	5
3	20	5	2	4
3	21	1	3	3
3	22	3	3	5
3	23	4	4	6
3	24	4	4	5
3	25	3	4	8
3	26	5	5	6
3	27	4	3	4
3	28	2	3	2
3	29	6	5	7
3	30	3	3	5
4	1	0	3	4
4	2	3	5	3
4	3	4	3	5
4	4	2	2	0
4	5	0	2	0
4	6	0	1	-1
4	7	2	3	3
4	8	1	3	0
4	9	0	2	4
4	10	4	3	1
4	11	2	3	1
4	12	0	2	0
4	13	1	5	3
4	14	2	4	3
4	15	0	1	0
4	16	1	4	3
4	17	1	3	0
4	18	-1	1	-2
4	19	0	4	1
4	20	3	4	3
4	21	1	3	1
4	22	1	3	1
4	23	2	3	4
4	24	2	4	4
4	25	-1	2	1
4	26	1	2	3
4	27	2	3	5
4	28	2	3	3
4	29	0	3	0
4	30	1	2	3
5	1	1	2	5
5	2	1	2	5
5	3	0	2	2
5	4	2	4	2
5	5	2	2	6
5	6	0	3	4
5	7	3	3	5
5	8	0	3	4
5	9	1	1	2
5	10	1	2	1
5	11	4	2	3
5	12	0	0	0
5	13	0	0	0
5	14	0	1	2
5	15	5	4	7
5	16	2	2	6
5	17	2	3	4
5	18	2	2	4
5	19	0	1	2
5	20	1	2	1
5	21	1	2	2
5	22	1	1	1
5	23	1	3	2
5	24	0	1	-1
5	25	2	2	6
5	26	3	2	4
5	27	1	1	0
5	28	3	1	5
5	29	5	3	10
5	30	-1	1	1
6	1	6	4	5
6	2	3	3	4
6	3	4	4	5
6	4	3	3	5
6	5	5	5	8
6	6	1	3	2
6	7	4	3	7
6	8	1	3	5
6	9	2	4	5
6	10	3	3	6
6	11	1	3	6
6	12	4	3	6
6	13	3	3	3
6	14	5	4	7
6	15	2	3	2
6	16	4	3	4
6	17	3	3	7
6	18	6	4	6
6	19	4	3	5
6	20	5	4	5
6	21	5	3	5
6	22	0	3	1
6	23	3	3	5
6	24	5	2	5
6	25	5	3	3
6	26	7	5	6
6	27	4	3	6
6	28	3	3	6
6	29	2	1	2
6	30	6	3	5
7	1	0	2	1
7	2	1	1	2
7	3	2	2	1
7	4	4	3	3
7	5	0	2	0
7	6	0	2	1
7	7	2	3	2
7	8	2	1	0
7	9	4	2	1
7	10	0	1	1
7	11	-2	0	-2
7	12	2	1	1
7	13	3	2	2
7	14	0	1	2
7	15	3	2	0
7	16	1	1	1
7	17	1	2	2
7	18	0	0	-1
7	19	3	1	4
7	20	5	4	4
7	21	3	2	3
7	22	3	2	2
7	23	2	1	0
7	24	0	1	0
7	25	3	2	3
7	26	2	2	2
7	27	1	0	1
7	28	-2	1	0
7	29	3	1	2
7	30	0	2	1
8	1	-1	0	0
8	2	0	0	-1
8	3	0	0	6
8	4	-1	0	3
8	5	0	1	3
8	6	-5	-1	-4
8	7	0	0	0
8	8	0	0	1
8	9	-1	-1	-2
8	10	1	1	5
8	11	-3	0	-3
8	12	0	0	1
8	13	0	0	4
8	14	0	0	1
8	15	-1	0	0
8	16	0	0	2
8	17	0	0	0
8	18	-4	-1	0
8	19	-2	0	0
8	20	1	2	4
8	21	0	0	-1
8	22	-2	0	-1
8	23	-2	0	1
8	24	0	0	2
8	25	-3	0	0
8	26	-3	0	0
8	27	0	0	1
8	28	1	0	3
8	29	0	1	1
8	30	-1	0	0
9	1	0	2	-1
9	2	2	3	1
9	3	0	4	3
9	4	2	4	5
9	5	1	2	0
9	6	0	3	5
9	7	0	3	0
9	8	0	2	3
9	9	2	3	6
9	10	2	4	3
9	11	-1	1	-3
9	12	1	3	2
9	13	2	4	4
9	14	-1	3	1
9	15	1	3	4
9	16	0	3	0
9	17	2	4	8
9	18	1	4	4
9	19	1	4	3
9	20	1	3	3
9	21	1	3	5
9	22	1	3	5
9	23	3	4	6
9	24	1	3	2
9	25	-1	1	0
9	26	1	3	2
9	27	1	3	2
9	28	1	4	3
9	29	0	4	3
9	30	1	4	5
10	1	0	1	1
10	2	1	3	4
10	3	3	2	5
10	4	2	1	1
10	5	3	0	1
10	6	0	1	0
10	7	0	1	1
10	8	0	0	0
10	9	1	1	2
10	10	1	2	0
10	11	2	2	3
10	12	2	2	7
10	13	0	2	3
10	14	0	0	1
10	15	2	1	-1
10	16	1	2	2
10	17	1	0	1
10	18	1	3	4
10	19	1	1	3
10	20	-1	0	0
10	21	1	2	2
10	22	3	2	5
10	23	4	3	5
10	24	0	1	2
10	25	0	1	0
10	26	7	2	8
10	27	2	2	1
10	28	2	1	1
10	29	1	1	4
10	30	1	0	0
11	1	1	4	4
11	2	0	1	0
11	3	2	3	4
11	4	2	3	6
11	5	0	2	1
11	6	4	4	7
11	7	3	4	7
11	8	1	2	4
11	9	3	3	4
11	10	4	4	6
11	11	5	5	7
11	12	4	4	3
11	13	2	3	4
11	14	4	3	5
11	15	3	4	9
11	16	4	3	7
11	17	2	5	6
11	18	2	1	4
11	19	4	3	8
11	20	2	3	5
11	21	1	2	4
11	22	0	2	0
11	23	4	4	5
11	24	0	3	2
11	25	3	3	5
11	26	3	4	7
11	27	2	3	6
11	28	3	4	6
11	29	1	2	4
11	30	4	4	7
12	1	3	3	5
12	2	3	3	5
12	3	0	1	0
12	4	3	3	6
12	5	3	3	3
12	6	4	5	7
12	7	4	3	4
12	8	1	2	3
12	9	2	2	2
12	10	3	3	5
12	11	4	3	5
12	12	4	3	3
12	13	5	5	8
12	14	2	3	4
12	15	3	3	2
12	16	-1	2	0
12	17	7	4	9
12	18	2	2	3
12	19	6	5	7
12	20	4	3	7
12	21	3	4	6
12	22	3	2	1
12	23	4	3	4
12	24	2	2	5
12	25	2	3	2
12	26	3	1	3
12	27	4	3	5
12	28	0	3	2
12	29	1	1	1
12	30	1	4	1
13	1	0	4	3
13	2	3	3	3
13	3	0	5	5
13	4	-1	3	0
13	5	0	4	4
13	6	0	5	4
13	7	2	4	3
13	8	1	3	2
13	9	1	4	0
13	10	2	3	3
13	11	-1	2	1
13	12	0	3	2
13	13	1	4	1
13	14	-1	3	-1
13	15	2	4	3
13	16	2	4	6
13	17	1	4	2
13	18	0	3	0
13	19	1	3	3
13	20	1	2	3
13	21	2	4	3
13	22	1	5	5
13	23	0	4	3
13	24	0	2	0
13	25	-2	2	-2
13	26	0	4	0
13	27	2	5	4
13	28	-2	3	1
13	29	-1	2	0
13	30	1	3	0
14	1	0	1	3
14	2	0	1	0
14	3	5	3	3
14	4	1	2	2
14	5	0	2	1
14	6	2	0	5
14	7	2	2	5
14	8	1	1	2
14	9	1	1	1
14	10	3	2	3
14	11	3	2	6
14	12	1	0	1
14	13	4	2	3
14	14	2	2	4
14	15	2	1	6
14	16	2	3	3
14	17	2	2	2
14	18	5	2	8
14	19	2	2	1
14	20	2	2	2
14	21	-1	0	0
14	22	-1	1	-1
14	23	2	3	2
14	24	1	1	3
14	25	3	2	1
14	26	2	3	1
14	27	1	2	2
14	28	1	3	7
14	29	0	2	0
14	30	0	1	-1
15	1	1	-1	0
15	2	2	1	4
15	3	1	0	0
15	4	3	1	4
15	5	0	0	1
15	6	1	0	-1
15	7	2	0	1
15	8	0	0	0
15	9	0	0	0
15	10	-1	-1	0
15	11	3	1	2
15	12	1	0	0
15	13	2	1	3
15	14	3	1	6
15	15	3	0	0
15	16	1	1	1
15	17	0	0	-1
15	18	0	1	-1
15	19	2	1	0
15	20	1	0	2
