1	1	1	1	1	4
1	2	1	0	1	5
1	3	1	2	4	4
1	4	0	1	2	5
1	5	1	0	4	7
1	6	3	1	3	5
1	7	3	2	3	6
1	8	2	1	3	5
1	9	0	0	3	4
1	10	0	0	-1	4
1	11	2	1	3	4
1	12	2	0	3	3
1	13	0	1	2	4
1	14	2	3	5	8
1	15	4	3	8	6
1	16	4	3	3	4
1	17	0	0	3	4
1	18	-1	0	-2	2
1	19	1	0	1	5
1	20	0	1	4	3
1	21	4	3	5	4
1	22	1	2	6	5
1	23	2	1	4	6
1	24	-2	0	1	4
1	25	2	1	1	4
1	26	2	0	0	4
1	27	2	0	3	5
1	28	0	1	0	4
1	29	0	1	2	4
1	30	1	0	1	5
1	31	-1	0	0	2
1	32	2	2	3	7
1	33	1	1	4	6
1	34	0	0	1	4
1	35	1	1	2	4
1	36	0	2	1	3
1	37	2	1	3	5
1	38	3	2	4	6
1	39	1	0	3	6
1	40	3	1	6	6
1	41	5	1	4	5
1	42	2	2	5	6
1	43	3	2	6	6
1	44	1	1	2	6
1	45	4	3	7	8
1	46	0	1	1	4
1	47	5	2	3	6
1	48	-1	0	0	4
1	49	1	0	2	3
1	50	2	1	4	6
1	51	0	1	1	5
1	52	-2	0	0	4
1	53	0	0	0	3
1	54	1	0	2	3
1	55	0	1	3	4
1	56	1	1	2	5
1	57	-2	0	0	2
1	58	0	1	3	5
1	59	3	2	5	6
1	60	4	2	4	7
1	61	4	2	6	5
1	62	0	1	6	7
1	63	0	0	0	3
1	64	0	0	1	5
1	65	1	2	2	4
1	66	1	0	4	6
1	67	1	1	0	5
1	68	-1	0	0	3
1	69	4	2	7	6
1	70	1	3	4	6
1	71	1	1	2	5
1	72	1	1	5	6
1	73	0	0	1	3
1	74	3	1	2	5
1	75	1	0	1	3
2	1	3	3	3	3
2	2	0	3	3	3
2	3	2	2	6	4
2	4	3	3	7	6
2	5	2	2	3	5
2	6	2	2	4	6
2	7	0	1	0	2
2	8	2	2	0	3
2	9	4	2	4	4
2	10	0	1	4	5
2	11	-1	1	-2	3
2	12	-1	1	1	1
2	13	4	2	3	4
2	14	2	2	3	4
2	15	2	2	3	5
2	16	2	3	4	5
2	17	3	2	3	4
2	18	4	4	3	6
2	19	1	2	4	4
2	20	2	4	4	4
2	21	0	1	2	1
2	22	0	1	3	4
2	23	0	2	0	3
2	24	0	1	0	3
2	25	0	3	2	3
2	26	4	2	5	5
2	27	0	2	0	1
2	28	0	3	2	3
2	29	2	2	2	4
2	30	0	2	2	5
2	31	1	2	4	5
2	32	2	4	5	4
2	33	1	2	1	3
2	34	-2	0	0	0
2	35	4	3	6	7
2	36	1	2	3	5
2	37	2	2	5	7
2	38	2	3	2	5
2	39	2	3	6	5
2	40	3	2	4	5
2	41	0	3	3	4
2	42	1	1	6	4
2	43	0	2	1	2
2	44	2	2	3	5
2	45	0	2	1	2
2	46	5	3	7	6
2	47	0	1	0	2
2	48	1	2	0	4
2	49	2	3	3	6
2	50	0	2	5	4
2	51	0	2	2	4
2	52	0	1	4	3
2	53	0	2	3	5
2	54	1	2	2	4
2	55	1	2	-1	3
2	56	2	1	4	4
2	57	1	3	2	5
2	58	2	4	3	5
2	59	1	1	0	2
2	60	2	1	5	3
2	61	4	2	6	5
2	62	2	2	4	5
2	63	0	2	2	2
2	64	1	2	0	3
2	65	2	2	3	3
2	66	0	1	0	2
2	67	-1	0	0	0
2	68	2	3	5	4
2	69	0	1	1	2
2	70	0	2	0	3
2	71	3	2	5	6
2	72	0	2	0	3
2	73	2	2	4	6
2	74	0	0	0	4
2	75	2	1	3	4
3	1	2	3	4	5
3	2	2	2	2	5
3	3	2	2	6	4
3	4	3	3	6	3
3	5	5	4	7	5
3	6	0	3	4	4
3	7	3	2	5	4
3	8	5	4	8	7
3	9	2	4	3	2
3	10	4	2	4	5
3	11	4	4	5	4
3	12	3	5	5	4
3	13	3	3	4	4
3	14	3	3	6	5
3	15	2	0	3	4
3	16	0	0	-1	0
3	17	2	4	3	6
3	18	3	2	4	5
3	19	4	4	4	5
3	20	4	2	4	3
3	21	6	4	9	5
3	22	3	3	3	4
3	23	3	3	7	5
3	24	6	4	6	5
3	25	3	3	3	3
3	26	4	3	4	3
3	27	8	6	6	8
3	28	4	3	5	5
3	29	7	4	8	7
3	30	0	1	2	4
3	31	3	3	5	3
3	32	4	4	6	3
3	33	4	4	5	5
