1	1	2	2	3
1	2	0	3	2
1	3	-1	3	0
1	4	1	3	0
1	5	2	4	5
1	6	3	4	4
1	7	3	4	8
1	8	2	2	4
1	9	0	1	0
1	10	0	3	2
1	11	1	3	1
1	12	0	1	0
1	13	2	3	2
1	14	2	2	3
1	15	4	3	2
1	16	4	3	7
1	17	4	2	6
1	18	6	6	10
1	19	7	5	6
1	20	4	5	5
1	21	2	2	3
1	22	1	2	3
1	23	2	2	3
1	24	0	2	0
1	25	0	1	2
1	26	0	1	-1
1	27	0	2	2
1	28	0	2	0
1	29	0	3	2
1	30	-1	2	-1
1	31	0	1	2
1	32	1	2	3
1	33	1	2	4
1	34	3	3	5
1	35	0	2	3
1	36	3	3	7
1	37	1	4	3
1	38	1	3	2
1	39	4	4	6
1	40	2	3	2
1	41	-2	2	0
1	42	-3	0	-6
1	43	0	2	-1
1	44	0	2	2
1	45	2	3	3
1	46	2	2	0
1	47	2	4	4
1	48	3	3	3
1	49	0	3	2
1	50	1	3	4
1	51	0	2	0
1	52	0	3	2
1	53	1	2	0
1	54	2	3	3
1	55	1	2	3
1	56	0	2	1
1	57	0	3	2
1	58	1	3	3
1	59	0	2	2
1	60	2	3	5
1	61	3	3	5
1	62	1	2	5
1	63	0	3	4
1	64	2	2	4
1	65	0	2	1
1	66	2	2	2
1	67	1	2	3
1	68	0	2	1
1	69	0	3	1
1	70	2	3	5
1	71	0	2	0
1	72	0	2	0
1	73	1	3	2
1	74	0	1	1
1	75	0	3	0
1	76	1	2	1
1	77	-1	3	0
1	78	2	1	2
1	79	4	4	6
1	80	3	4	3
1	81	5	5	7
1	82	1	4	2
1	83	3	4	6
1	84	2	2	6
1	85	0	2	3
1	86	0	2	0
1	87	2	2	2
1	88	2	4	5
1	89	1	3	2
1	90	0	2	2
1	91	0	2	4
1	92	1	3	5
1	93	1	3	4
1	94	4	3	6
1	95	2	2	5
1	96	0	2	0
1	97	2	3	4
1	98	1	2	6
1	99	4	3	7
1	100	3	3	4
1	101	4	4	8
1	102	4	3	4
1	103	0	3	0
1	104	3	3	2
1	105	2	1	4
1	106	-1	1	-2
1	107	0	2	1
1	108	0	4	3
1	109	4	4	2
1	110	1	2	3
1	111	2	3	5
1	112	4	3	7
1	113	5	4	8
1	114	3	4	6
1	115	2	4	4
1	116	1	3	5
1	117	-1	3	-2
1	118	-1	1	-1
1	119	1	1	3
1	120	2	4	3
2	1	0	2	3
