1	3.29618152629386	1.64488591204496	3.069474669725	3.44810981274346	2.07941365956645	2.77035850680004	5.86457310907425	4.07676066934807	4.1351458216125	1.50400868296462	4.5569204980901	3.11045889460719	1.48733071095565	1.47112764388907	4.04661392569344	2.69116622515449	1.78962483325199	0.859282088405452	3.75362333200824	4.08094736013033	3.87814712347119	2.75119199438315	4.56747314225817	3.15167046503247	1.88345811300255	0.27226915242558	1.79756004833892	2.38261163349858	0.698148827674428	2.47355274111942	0.763377440469554	1.89758117277313	2.7950286637317	2.03697477975688	2.71520416419518	3.24855470163713	4.93488322968118	3.42609600966299	5.01549012333973	3.24529671258245	2.80505494074834	3.20624818254938	4.66692388522196	2.66032070464718	2.340797875329	3.4087839239813	6.59657007821173	4.69229634023633	0.743687836814687	1.92005735248241	1.71045182340529	0.548444267541367	3.4156297772741	2.27645455741779	4.15380609308115	4.48571907437406	4.53266046311651	2.21799166142721	5.18969484639225	3.12976855305079	3.31590262423383	3.43250257308265	4.1737133573332	2.14434145595999	2.65416480581727	2.69707178149181	5.04124680634297	2.41453143539111	0.933684811230658	2.31281941587667	1.40622463437123	3.84352048596797	1.27689708017815	1.58198602338565	1.25953654699268	3.42836000775517	1.63750598833289	1.6480727865703	3.17935783327391	4.18346711687525	2.73853910357888	1.22879897220494	3.4465560018264	3.51450609626959	2.46213897800225	0.92752659251124	3.45049075159511	2.01215925641244	2.88111598015923	1.3079756703369	3.46284076433465	3.83682263928096	1.23646025315514	2.45731468941217	4.0560905548242	4.07283733857212	6.1323142390082	3.31564308464571	7.37540329450788	4.00090942762217	2.82707600451845	2.58002454881276	2.45934352180386	2.60091898733778	3.27892763227728	2.95725154942431	6.75888275206686	3.64506548940984	3.2911252680868	2.4685602688216	3.91638339335701	2.03353614388971	1.41485873526693	0.950547190856671	5.48931867781264	2.1630768966881	2.81313613397656	2.2410509080324	4.42116678191307	2.58931731470364
2	4.71034316277244	4.79228814347629	7.5165296846539	5.75165860178193	4.7382106275907	3.79599359528082	6.34300516997346	5.15750173232917	2.50797543778296	2.94821639709674	5.78135253925591	3.30550038409215	2.48651446693827	1.25383214820229	2.08026615859569	3.64389631358671	-0.142888264126207	1.34392302971822	0.879235671702176	1.32640435379176	4.4035145890908	1.8717740237788	7.12721893803503	4.94676215031368	1.2402672347787	3.36105158799566	0.547251841000777	3.75113078310619	4.23567116185394	3.68664409497049	4.79676938005926	4.33892623493174	5.67439815299997	5.38123226427083	7.62000637837319	6.24710287874247	1.37907268497305	1.99558832691446	2.81369976047379	1.87639359503126	3.08205518948848	5.1034552579249	5.51444402391661	5.01808126315318	3.41471499460793	2.31874653923756	3.20975300039629	5.77036364391326	2.08297843970741	2.62045874106366	0.0910125564971136	1.35425360027991	0.24931764211986	2.06081381247263	-0.148612977048208	1.27822081796807	-0.00353492627355223	2.5212852983274	2.73978161033278	1.78363923575473	5.15566177872464	1.82709628117016	4.80917272694253	2.5461853729832	1.84675254025665	3.68858700660784	0.544326743791229	2.04126334804014	4.70053402965091	3.83986925329435	4.79176341690831	3.36585241392406	6.44597496319513	4.27335605779496	8.75990576703343	6.34717523314315	2.34699167934405	1.39072817262237	4.93686067846563	0.709110269683665	4.82575189542054	2.61801996491638	8.41353831399141	4.06428436814391	4.21615788752431	2.39903460436092	5.78657786609959	4.56204348980848	3.71180919820429	2.1600024665423	4.51770593349688	3.24930632662643	1.90393529088108	2.45463462004919	5.2199071068388	3.02733269108078	3.18587898048944	3.84817833489408	6.41502506498027	2.81874271610472	2.52624211319887	3.1915706190098	2.27636676848435	3.50421775279938	5.54476882941518	2.17148015797844	4.40562650078291	4.78700544522351	3.24159408824384	2.93686661495247	5.01634012786963	2.73128382998358	4.28306205665989	4.89111662413535	6.40738652822474	4.28467497313576	3.73599127830872	3.59220794823642	0.973179654724704	4.38008411557707
3	8.04333374821947	7.2116973567976	9.92847916354552	6.89860012063879	4.58300650431333	4.7182865783754	7.87613643798214	5.93587879884883	4.82309966686096	1.94647286282015	5.55890078694514	3.88143875942346	9.88149007455732	7.90947188909274	14.8963391930197	8.60825904832216	5.41598053033671	5.01939428028705	6.02783995520542	6.26523130672183	5.62694923795691	4.15934226538354	8.26880869688082	6.57264350663122	5.92078146964389	5.52064911679564	10.1771530982179	6.97604213910524	5.18877866538106	4.3463020587616	6.77639033650707	4.46792132394642	7.10332455184607	5.21537677265747	8.71616902396339	8.01227348520878	5.81313554563245	5.75761322534636	8.74768892244251	6.62186020191822	5.72469427439125	4.59266916487984	6.21147175993695	5.97095302033625	4.46623861030714	4.74867215220578	6.95911919621035	5.52484331045874	5.70943081344893	4.10930036511949	7.24625536110891	3.91154156536842	10.3850992548269	6.7903435306114	10.5587434877578	7.88928851596034	4.00452297834791	5.02886482185732	7.88152540056217	4.86973689363685	3.46144163239942	4.7927592893738	4.75503699855562	5.25689894114306	6.03792584575441	6.03107436425394	7.77257032476639	5.72991503138193	7.17810325735477	3.71047661309253	10.0741684339135	7.59934590493608	8.05779302734275	5.49563880702339	8.11959749868463	6.61856666750899	8.20986069621551	3.89587297682109	6.1138197713971	6.01818737403268	5.50146943584034	4.84206859251809	6.15547454230568	5.44101676418317	8.66221357202146	6.11327009268415	10.2035530338798	7.85532280267751	7.7377902339864	4.1605321578109	7.44771529529911	5.98864934463315	4.67940210501117	4.28449637952208	5.10103369865423	6.15671798698061	5.65684726123456	5.98838870332871	6.57385424158711	6.18106010162285	6.17876776330508	4.6411954662149	8.21944646999669	5.53959316910413	6.35392271967897	4.72860580227887	6.65073411987975	9.48717721584006	4.48874641008945	5.99357251970838	9.49378757179553	7.20072462309416	9.07752890145838	6.52382147254612	9.57347548569076	6.84318371568541	4.92324515287338	4.38109973789014	5.07449841185082	5.99144188470007
4	3.94510453181829	4.80104835917773	3.38650255867729	5.66315799775785	2.6475829378825	3.13274683424186	3.57754928312363	3.69425469775708	4.3775478283999	2.64578432471744	6.81445182065907	5.39711943767448	3.42461944174568	2.63025007084126	4.13176313355878	3.91875134980193	2.01734937952847	2.73274032509839	2.58892197189943	2.12373381888473	6.93890487262477	5.28974139736328	9.27198619498999	5.03947743647233	5.9006374038172	4.17687048541582	7.96301748925415	5.92703886392866	2.31938091658091	3.46909933674742	2.87993379204827	5.30625499849588	2.67405132300711	3.21090516115375	3.95131704808286	4.94706700883649	2.36258182840652	3.00692535048525	2.71658986080527	3.08559230428817	6.36697499384342	5.75975880975325	9.1120910296514	7.1427437121356	6.05763423775999	4.29018579467605	5.3179437961939	8.32025041077734	2.82681640408923	2.73256282150657	4.64396227979829	5.61872221391238	6.26183177425694	3.6643555512638	9.13232165437559	5.3171398790272	1.02722484525297	2.24395647811781	4.39385872936016	3.98777544057764	3.827493241821	3.17815482491592	5.24763399992058	4.7312860589622	2.49643387183911	3.27838337552274	3.42060834586006	4.53528884952338	5.24594692750108	2.31888204396395	6.05759060385341	3.70629872155662	6.199986223257	4.03233051443362	9.21300330401934	5.06626733865515	4.50514397656772	2.65779710534862	5.12266420366923	3.99221970022131	4.65524612322236	3.53549064267954	5.11062037555663	1.77967896706758	4.6920124006694	4.65375380250941	5.21027563203357	4.17202879155688	6.36081786141606	3.90388106313849	6.60068026818012	5.13195820096847	5.36730318852551	2.67040114286332	5.03945092401317	3.7205663860972	3.62360567425772	2.76005430238664	3.78694845849107	1.46347342454478	6.66593140052291	3.9749018709771	9.73108889996614	4.68526229041389	5.26608113783358	3.88551540435551	3.80605617113502	4.63591699198677	3.66034197142428	2.75500558431358	2.12990724951098	3.13270401451732	3.00169331099336	3.4053702460665	0.644929143679646	3.41787100987443	3.52788167373647	3.02350048671601	-0.00537165680242024	3.56794670504541
5	3.53222601566739	3.70253258281439	5.29003871796885	5.45680105961815	5.78229508396187	2.93734621171733	6.54256927476038	4.50743519743681	5.47792254062979	3.14263278660802	8.31318286055917	5.73203194007191	5.3083575804808	4.08831485633249	7.80579369572791	7.77635801022324	3.70819401423252	3.03576863206855	3.99249780988807	4.36794400340363	3.62760660278107	3.348636088251	7.52858412816016	5.87993818805202	5.22104381250649	2.97578260003452	6.65376619009744	4.5117199680681	2.60964321784601	4.17090644793903	4.29391459549419	2.83526575034916	5.07814579145438	3.84527068371924	6.75560443722117	5.85572067221207	4.07099306036396	2.39141418203182	4.29489015488587	1.85047689889551	6.92742148370985	6.07957646402898	10.1152656140546	8.1164192928682	5.22323570096781	3.64055508171921	6.88447246764828	4.47080904181735	3.87888706587295	3.86939120686289	6.70548728881831	4.0485931855892	3.12556291297669	2.1083280219619	3.90993216089109	3.12009111506609	3.11959531494976	3.66991208992382	4.80096969996677	5.38228190467874	1.35118475193622	3.44136548541184	2.50793224842932	3.16542013628417	3.62083295000702	3.92200631818428	3.95156254575574	6.07303309741936	4.1201039282878	3.02967077798121	4.38007350295532	4.14059737700552	5.4989233953097	4.80115999777631	4.27175064422364	5.64401076550936	2.78659738600723	2.78307805220742	3.49649115139939	2.50898350855222	2.98477937730168	4.28731262592139	4.63032569747439	3.20894079907959	2.64477953722145	3.51978536507476	5.70853336064709	5.01413064572991	6.51378876355373	4.89850090036753	8.32967014973045	6.66903579061043	0.962513906727959	4.16171718443184	3.03464473622135	3.44288105373738	0.97975149109288	4.274085178067	2.89279059539624	5.42227853873338	8.75329270053807	5.21720235311413	8.61519594553628	8.02055610419232	4.79730211364474	2.91904147499401	4.16289881957014	4.54298907320257	2.89446393656236	3.22227133625399	1.29787954762461	2.90213605055301	1.00620625149443	3.6197734000038	2.85754449575025	3.38804591700588	5.54651367169694	3.52668692864367	5.79866225718935	5.00205905924323
6	6.41409976019795	4.91981320970864	6.97857957110981	5.62055124199684	5.55319994969264	4.74851214500581	8.49068044747122	4.49896129051888	6.76413451061701	3.93486634405211	10.1865045209678	5.69132998398257	7.67401878124135	5.88397198987892	8.86749889143109	5.87611388235663	8.5639373493414	5.41808505805785	10.9110432944526	8.15193587639338	8.24555525972049	5.52202523840667	10.1140523557099	5.6657224573926	8.94231216996486	5.01104096315121	10.8024583504913	6.69188986159488	8.54187457096304	6.46267160705393	9.56800030353122	6.72498471279025	5.94963946851749	5.84152858241646	9.39078179714758	6.60256903649185	4.1264945068633	5.58047700370841	3.35573168036616	4.28060184953282	4.76591156427741	4.13338129632916	7.64035850462885	4.51947354699847	6.14005581164764	5.66919993432832	7.20718652025855	6.4915206951168	6.75616603751944	5.22138937323149	9.32431730841556	5.56462516383388	8.35551032247922	6.41245947867112	9.49418917720629	5.81999926276319	8.98768412032033	6.66896781530538	11.6373778455075	8.85985678296343	8.38210879215715	6.72816162429472	12.242017863881	7.92053031004552	8.22227604796911	4.46038312097715	8.29424072689185	6.22598054573911	3.01220394221884	3.46041907209194	3.92738719205647	1.61711330691481	5.46956017562755	5.64572239512385	6.36326881643264	5.2397358232511	5.14819367572101	3.36263794641479	7.33296518297256	3.96722285130534	6.37976794795944	5.74500927352957	10.0581139998237	6.48418246772959	7.49992307056026	5.70700760322795	10.8113227302944	7.89674450702619	7.00194053895505	6.35211743803338	7.80003712153215	8.20022202095642	3.83535069185129	4.65826183627942	6.30542944695075	5.03487867135697	6.85320057357936	4.98355798460966	10.1601728583835	6.6278996412126	5.59731396973564	6.07316565376676	7.5719085489457	6.18942078530191	7.80669705722949	6.21049130683562	8.68027328066957	6.75504505569329	6.17309826512487	6.40972244956887	7.47291649508094	6.72994736783461	5.74778354715717	4.95519009963509	6.36738461961485	5.68053163413295	5.39131205566493	6.70459046559473	7.34341746091133	5.69145751581617
7	0.289320402631305	3.59488769988272	1.14770429144384	2.68375394251037	3.98288020942507	5.26022788080254	7.41723869597804	5.99014314147616	4.45033777526097	3.3387074992518	4.54545438496867	6.00686061405553	3.29973035705819	3.68551916294657	5.78294374676937	2.39894299080463	3.66988940886852	4.13814103290173	9.06369410001648	5.26146695695558	6.8306368735971	3.04856552939683	7.6703439388119	4.55504581800729	6.71553376231345	3.93529039459608	7.60713165695543	4.51507793462821	9.53675015193369	5.63149701493032	8.74256627835673	6.19398312294184	5.11854583443813	3.98924536663482	4.76236441032495	4.4905465579932	4.72826575004334	4.21090729178788	4.54578931105133	4.8379842909647	5.26091757452918	5.77068560696281	8.8829332099632	6.13921373227668	5.04190478794726	4.13328564175291	8.86673978588721	7.29235196370347	5.7746066253422	5.2920900554633	9.11682472205479	5.96262023744118	5.11569179728903	4.26806349587915	4.12690495455856	4.29848056259216	8.15024274756462	4.41316238673111	9.21203235008074	6.44407708668756	5.63566342319136	2.56100292345423	4.28042710263801	5.79151406984889	7.10483971961655	5.92075971707183	9.38685845129494	6.22548178702235	1.1877327066707	2.78895178735849	2.36296604004186	3.23369496271736	5.00791189381645	5.62996789530024	4.32264481368363	4.19655941168334	6.2048681156354	5.03059874792499	6.86045228006914	6.98649375262311	3.33637044092627	3.39624435008124	4.51607249668449	4.21168037107731	5.77154423091762	2.16529180335227	4.86634880012889	5.92700267187227	4.1942310693931	2.68548965538803	5.32463319236628	3.17015096210508	2.93494919172154	2.20233985837953	1.64643606491285	4.60871263781551	2.13015058935975	5.62671491313834	7.07177975767385	3.73869320019069	4.83355055687782	3.25081095007373	5.48525578121377	4.41113019733191	2.79369906609392	2.93659652930301	2.6893752635908	1.89742066946268	5.32444054617455	5.01993963737104	7.57710316568669	4.24699836719353	6.67286394053369	4.56695900661471	7.19242563451007	5.69337564222028	8.57849239969024	5.46434409651067	8.56069523785602	7.45888069094658
8	3.8820639927765	2.12383152366877	5.71151292125824	3.14867283387636	2.93537235419217	2.49964054402695	2.97782659802889	3.93344478841073	-0.484998437871372	0.492494254068545	-0.621088411356668	-0.0844103402053477	2.09478722792611	1.01072209213534	0.777007370984998	2.92937732247154	1.44371624033814	2.14193870515526	2.73780604026581	1.91586680296293	3.9661674319585	1.87737746222272	5.2196958672506	3.18745691836856	0.833307791726191	0.801528253677509	4.15928482129603	3.98170935017644	-0.840129736660018	1.66068959347844	0.351864147574602	2.16848769097794	4.72046867642566	3.30265659597279	6.04211020425153	5.22669003074019	4.2602183282616	1.46567053030376	4.63109861139187	2.46564617579045	2.13905744023953	1.63895722204021	3.42815422222068	4.05875508485759	3.35617761703515	3.43200134410745	5.03657169629362	4.64500558192913	-2.52175567608598	0.316742505949442	-0.341413986646805	-0.0337809772664162	3.51979514643371	2.98395047374567	4.50025269226303	2.22781684158927	0.568568491528988	1.36743220012143	1.35675443393929	3.32637165210525	3.5804703411832	1.44958065193865	4.26825845336724	4.59504566617858	3.55212973457007	2.25864510794075	2.83366134991377	2.85804908537256	2.61015582367808	0.656396785126253	2.66025837391846	3.63165457563829	4.79636575034603	2.45571531245829	6.92672254518702	5.53877314609459	2.06869721608644	1.91310145658695	3.30019854464714	1.23883770020458	4.01858310538618	2.86569779272842	4.48433334362626	3.74461188318695	-0.625565670984631	1.31012587532855	1.49516071426826	1.10442891347274	1.60825405338183	1.53951186474542	0.42937299041793	2.17385190710681	5.66439308087853	4.02231053228646	8.15045915451716	3.90686532538748	4.54135229013503	3.44802726772137	4.3636405818522	3.50338058448723	-1.87872875573904	1.8129865996175	-1.07309237472613	0.253640945573285	0.815577988824469	0.0769882452380797	1.93177963916539	0.661984411377847	1.41896183870806	1.25651872361767	2.88938116250022	3.92916763025272	3.95805084852385	1.69092261553864	3.92506706381957	2.10324461832172	1.88838470031936	1.60081848322467	1.148543654417	2.45245586444869
9	3.66334450429101	3.28019029494848	5.13201011331145	3.18076511899791	5.06698128989353	3.43330657602263	6.55781490606478	3.9436225519243	6.1380733106804	3.64105118614278	7.50645607857365	6.24177190433987	3.38694004320089	2.55270982522081	2.42652629011851	4.76746729088659	3.41917924682478	2.29052809888142	4.45238912186823	2.16990536251513	0.927651742672638	0.774617505017959	0.132124740069304	1.85517078219157	3.44748781372743	2.17438310382316	4.22829089108202	1.50205865906475	2.31115543408475	1.63232786140409	4.51056579040309	0.174908857378461	2.56679604537946	1.57553353154209	2.65340208813984	1.36269323776192	3.48411684185002	1.50961239558643	4.35073189439961	3.276486500092	5.25792262000162	4.21236279187522	4.88271678011023	3.46953776707646	1.31743994088975	2.59347679051288	0.644616777147919	0.893365015988203	2.97371655162506	1.39526161924142	1.46789532744268	1.23369875226107	3.04059508112389	3.59317708633227	5.29982304815739	4.77903835572625	0.675986698666242	2.07139727752314	1.46032018759979	0.663257065739046	3.01282099749463	2.87793806087292	3.16570245260544	3.06787287666962	2.74053823789759	2.95517490870302	3.73815385832931	3.39300647094737	2.68341461002546	2.92281105922711	4.77028133955688	2.42788524633862	-0.9839578601896	0.951890892903273	-0.272122853299841	0.136226829659479	6.46854855057996	3.83245004392738	6.2587940096804	5.68264230956677	1.71440646896664	2.5753976073468	0.99175269450651	2.82884394861451	3.32726763547111	3.70177079118379	4.74627305865132	2.58608181225262	3.77139482312265	2.64968361226958	3.45071623101869	4.12123358881568	4.69135612068098	2.48167194961044	5.96923487281284	3.21224348086113	3.78091877839011	2.03343991726526	4.86701038666569	3.72906943974117	3.74477336550394	2.91488790845901	3.11742724716492	4.00107410074937	1.92232393247416	2.84512051359936	5.08065672583019	3.40136413531069	2.17439199909525	1.5349234815609	3.09841469191303	2.18324602549212	5.81034609254156	3.38837644536502	5.1080130450993	4.11070619796018	1.9687889516247	1.80476999765776	3.75429249982543	2.64036599488109
10	7.17515736980077	4.54646447834413	6.65692714382421	7.64349349505784	0.476515053903092	1.93046808483056	0.502983481494078	3.4974444521623	2.69154670964	1.12598746385741	3.93402026517665	2.14139470360187	5.35260565579689	2.78340301584186	5.5011689436819	4.87557501678172	3.1771606826609	2.32197089363277	6.15673460438421	3.69449796565483	1.9812659204719	1.60405480814746	1.95022480213606	2.54561374009923	2.49230130069338	3.28874535865813	3.57749266710527	2.13931152024952	3.98976798841046	3.83488523884553	5.66730946392621	2.6647653644894	4.15636424171991	3.42614100096201	4.63676658021829	3.59561760418735	2.09064698834632	1.36768761794089	1.06882690891051	2.04602434613793	4.1884541271674	3.75781054682365	5.59829989976622	4.13588191809718	2.56113248286433	2.1668250649962	4.52059965733238	3.04220496606164	3.77062060451099	1.60797447457583	5.11968504753631	4.49318422823303	1.4786319672183	0.00933677832912316	1.12314295689795	1.01357247908155	4.03723543921067	3.39320305664435	4.47579494679816	2.83985774227762	6.23669373741016	3.89637594529069	7.45102665943292	6.06572260327088	4.29110995054528	2.65971985881161	4.55372723589138	4.77311212954567	1.9189625417817	2.43869602256323	1.96131828959447	1.68487036445799	2.63352832062825	2.61770137733715	4.97038554495108	2.71537612428873	4.25622173526684	2.92658205079732	5.28897519580872	3.89063914761447	1.27605290180802	3.33927143511035	3.87255160448934	1.83912632715703	-0.103181936139598	2.38830222380827	1.71888181215444	0.674470687206145	6.23683433591699	4.25815683562087	5.75327442271611	4.21058516077858	2.8128031529042	2.73111511013117	2.53114120162465	1.88562018880671	1.59680805712704	1.78207973962905	4.66474514578606	2.49010694454711	4.26801877601682	3.7836159932852	5.13039143056148	4.48835111523374	1.31560228537111	2.31698842677996	3.48112520064509	2.36576181746359	5.14594066847641	3.59958666710182	6.1275074827946	3.93992352816476	2.02002293715627	2.79483775880081	4.0653198533134	3.06607647924064	2.29975781964604	1.64137447564764	3.57348702757324	4.76702571586386
