1	1	-1	0	-1	0
1	2	0	1	1	3
1	3	0	1	1	2
1	4	0	1	0	1
1	5	2	2	2	3
1	6	0	1	2	1
1	7	0	0	1	2
1	8	2	2	4	3
1	9	-2	0	0	0
1	10	1	2	4	4
1	11	4	3	7	5
1	12	1	2	2	3
1	13	2	1	1	2
1	14	0	1	-2	2
1	15	2	0	1	1
1	16	0	0	1	3
1	17	1	1	0	2
1	18	1	0	0	0
1	19	3	0	3	2
1	20	1	0	1	3
1	21	2	2	5	3
1	22	2	2	5	5
1	23	0	0	0	3
1	24	0	0	3	5
1	25	0	0	-3	1
1	26	0	0	0	1
1	27	1	1	3	2
1	28	0	1	0	1
1	29	3	1	0	2
1	30	-1	1	1	2
1	31	0	2	0	1
1	32	0	0	1	1
1	33	0	0	2	2
1	34	-1	-1	-2	0
1	35	2	0	1	2
1	36	2	1	4	3
1	37	0	1	2	2
1	38	1	0	0	2
1	39	1	2	2	3
1	40	2	1	2	3
1	41	-2	0	-2	0
1	42	4	2	7	3
1	43	-2	0	-1	0
1	44	0	0	2	2
1	45	0	0	1	1
1	46	0	0	1	1
1	47	1	2	5	1
1	48	1	2	2	3
1	49	0	1	0	2
1	50	-1	-1	0	0
1	51	0	0	2	3
1	52	1	0	2	4
1	53	3	0	4	1
1	54	-1	0	-2	1
1	55	4	0	4	4
1	56	0	-1	1	1
1	57	3	1	4	4
1	58	0	2	1	2
1	59	0	0	2	3
1	60	1	1	3	2
1	61	1	1	0	1
1	62	1	2	3	1
1	63	2	1	1	3
1	64	3	1	2	3
1	65	0	1	3	3
1	66	3	1	4	3
1	67	1	0	0	4
1	68	2	2	4	3
1	69	0	1	-1	2
1	70	2	2	1	3
1	71	2	1	3	2
1	72	2	0	2	3
1	73	2	1	-1	2
1	74	1	0	2	3
1	75	0	0	1	2
1	76	2	1	4	4
1	77	1	1	2	0
1	78	0	2	5	4
1	79	1	2	4	2
1	80	-1	1	3	1
1	81	1	1	6	4
1	82	1	0	1	2
1	83	1	1	3	3
1	84	2	2	4	2
1	85	0	2	0	3
1	86	0	1	2	1
1	87	0	-1	0	1
1	88	-3	0	0	1
1	89	0	0	0	2
1	90	2	2	2	3
1	91	0	1	4	2
1	92	0	-1	-1	1
1	93	3	2	4	5
1	94	1	1	3	3
1	95	4	1	6	3
1	96	3	1	3	5
1	97	0	1	2	0
1	98	0	1	1	1
1	99	-1	0	0	0
1	100	2	1	3	3
1	101	5	2	4	4
1	102	0	0	0	0
1	103	0	0	-1	0
1	104	1	1	3	4
1	105	-1	0	0	0
1	106	1	2	4	3
1	107	1	1	4	1
1	108	0	0	0	0
1	109	2	1	2	3
1	110	2	1	2	1
1	111	0	0	-4	0
1	112	3	1	1	2
1	113	-1	0	0	1
1	114	0	1	-1	0
1	115	2	0	3	4
1	116	1	1	2	4
1	117	3	1	6	3
1	118	-4	0	-2	0
1	119	1	2	5	3
1	120	0	0	2	0
2	1	2	1	5	4
2	2	1	1	2	4
