1	1	0	0	1	4	3
1	2	2	0	1	5	2
1	3	1	0	1	3	1
1	4	0	0	-1	4	1
1	5	-1	2	3	3	2
1	6	1	0	2	4	3
1	7	0	0	0	1	0
1	8	2	2	4	4	4
1	9	3	1	3	5	4
1	10	5	2	5	7	6
1	11	3	1	5	5	4
1	12	2	1	2	6	5
1	13	-1	0	-1	2	0
1	14	1	0	0	5	4
1	15	0	1	2	4	2
1	16	3	1	4	5	4
1	17	0	0	3	6	4
1	18	-1	0	0	4	0
1	19	4	2	5	7	4
1	20	3	0	4	4	4
1	21	1	0	2	6	3
1	22	2	2	4	6	5
1	23	-3	0	0	2	0
1	24	2	2	4	4	3
1	25	0	0	0	5	1
1	26	2	0	3	6	2
1	27	2	1	2	5	1
1	28	1	0	2	5	3
1	29	4	1	6	7	5
1	30	1	1	2	3	3
1	31	3	2	4	6	5
1	32	-1	0	1	3	0
1	33	0	0	0	4	1
1	34	4	3	7	6	3
1	35	3	2	3	5	4
1	36	-2	1	-1	2	0
1	37	0	0	1	2	0
1	38	0	0	2	6	2
1	39	3	0	3	4	3
1	40	1	0	0	4	4
1	41	2	1	3	4	3
1	42	3	2	5	5	3
1	43	4	2	6	7	6
1	44	1	1	0	6	2
1	45	1	0	3	3	3
1	46	0	0	-1	3	-1
1	47	1	0	2	3	3
1	48	0	0	3	1	1
1	49	1	0	1	2	1
1	50	1	0	2	4	1
1	51	3	2	3	4	4
1	52	0	1	0	2	0
1	53	1	0	0	2	2
1	54	1	2	3	6	3
1	55	0	0	0	2	3
1	56	1	1	1	4	4
1	57	1	1	2	4	3
1	58	1	1	3	3	1
1	59	-2	0	-1	1	-2
1	60	4	2	4	7	7
2	1	0	2	0	3	4
2	2	1	3	3	3	7
2	3	2	2	2	5	4
2	4	3	2	5	4	5
2	5	2	1	3	4	4
2	6	2	2	2	5	2
2	7	0	2	4	4	3
2	8	0	1	2	3	1
2	9	4	3	4	5	5
2	10	0	1	2	3	0
2	11	5	4	5	8	6
2	12	-1	1	0	4	0
2	13	1	0	2	2	2
2	14	3	2	4	5	5
2	15	1	1	4	4	3
2	16	0	1	0	3	3
2	17	0	2	2	2	2
2	18	2	3	4	3	4
2	19	2	3	3	4	3
2	20	0	1	0	2	1
2	21	2	3	4	4	3
2	22	0	1	3	3	4
2	23	2	1	3	5	4
2	24	0	0	0	1	0
2	25	2	3	3	3	2
2	26	4	3	6	6	5
2	27	2	2	3	5	4
2	28	0	2	0	2	1
2	29	0	2	3	3	2
2	30	2	2	3	4	1
2	31	0	2	2	2	0
2	32	-1	2	0	1	-1
2	33	4	3	4	4	3
2	34	1	2	1	2	0
2	35	0	1	3	3	2
2	36	2	3	3	5	5
2	37	0	1	2	3	1
2	38	3	3	4	4	5
2	39	0	2	2	3	3
2	40	0	1	2	5	3
2	41	1	1	3	3	3
2	42	1	1	0	4	4
2	43	0	1	1	3	2
2	44	1	3	1	2	1
2	45	2	2	5	4	4
2	46	0	0	0	3	1
2	47	0	2	2	3	2
2	48	2	3	4	6	7
2	49	0	1	3	3	0
2	50	2	1	2	2	3
2	51	3	2	4	3	2
2	52	2	3	3	6	3
2	53	3	2	2	6	3
2	54	0	3	0	4	3
2	55	0	3	3	3	2
2	56	-2	0	0	1	-2
2	57	0	3	4	2	4
2	58	2	2	2	5	3
2	59	2	3	3	5	3
2	60	1	3	4	3	1
3	1	7	5	9	6	6
3	2	2	3	6	4	5
3	3	4	2	7	5	5
3	4	6	4	6	5	7
3	5	2	3	3	2	4
3	6	3	4	3	5	3
3	7	5	6	9	7	10
3	8	4	3	4	5	6
3	9	3	5	8	5	8
3	10	2	3	2	3	5
3	11	5	4	3	5	3
3	12	5	4	8	5	4
3	13	1	3	6	4	7
3	14	2	2	0	4	6
3	15	3	3	5	4	5
3	16	2	3	0	4	5
3	17	2	4	6	7	7
3	18	5	4	7	6	7
3	19	0	1	0	2	2
3	20	6	5	7	7	6
3	21	1	2	3	2	2
3	22	3	5	5	6	6
3	23	5	3	8	6	7
3	24	4	2	7	4	5
3	25	3	3	5	2	3
3	26	4	4	6	6	5
3	27	4	3	9	6	7
3	28	6	3	6	5	7
3	29	0	1	1	3	1
3	30	0	2	0	2	1
3	31	6	5	8	6	7
3	32	6	5	6	5	9
3	33	5	4	6	5	5
3	34	5	4	6	5	7
3	35	6	3	6	5	7
3	36	0	2	0	2	1
3	37	6	5	4	5	10
3	38	4	3	6	5	5
3	39	4	4	6	7	5
3	40	4	3	2	4	6
3	41	5	5	7	5	7
3	42	4	4	6	4	5
3	43	3	3	8	6	5
3	44	4	4	7	4	4
3	45	0	3	2	4	3
3	46	7	5	8	5	8
3	47	4	4	8	6	6
3	48	6	4	7	6	10
3	49	4	2	6	4	7
3	50	4	4	7	5	7
3	51	6	5	10	7	9
3	52	3	4	5	3	6
3	53	1	2	2	2	4
3	54	5	3	5	5	6
3	55	1	4	3	4	4
3	56	3	3	6	3	5
3	57	7	4	8	7	8
3	58	2	4	5	4	5
3	59	4	5	6	4	6
3	60	5	2	5	6	5
4	1	1	2	1	2	3
4	2	2	2	2	3	3
4	3	3	3	4	6	5
4	4	3	2	3	2	3
4	5	3	3	6	5	6
4	6	4	3	4	4	5
4	7	3	2	2	4	7
4	8	2	1	0	3	5
4	9	6	3	5	4	5
4	10	2	1	3	3	3
4	11	0	2	4	2	4
4	12	4	4	3	5	8
4	13	5	2	5	5	4
4	14	3	1	0	2	3
4	15	0	1	0	3	2
4	16	0	0	-1	1	1
4	17	3	2	3	1	5
4	18	2	2	0	4	6
4	19	2	1	4	6	4
4	20	5	2	1	5	3
4	21	3	2	1	3	2
4	22	0	1	0	4	3
4	23	2	4	3	5	6
4	24	3	3	3	3	5
4	25	1	0	0	2	1
4	26	2	3	3	4	3
4	27	2	2	0	1	3
4	28	0	0	-1	0	1
4	29	2	3	2	4	4
4	30	4	3	3	3	3
4	31	2	2	1	4	5
4	32	3	3	1	4	4
4	33	4	2	4	6	5
4	34	3	3	4	5	4
4	35	0	1	1	3	3
4	36	2	1	3	2	3
4	37	3	2	5	2	5
4	38	4	2	3	3	1
4	39	1	2	0	1	2
4	40	2	1	3	4	3
4	41	2	2	5	4	6
4	42	3	2	4	4	4
4	43	1	2	1	3	3
4	44	3	4	1	4	3
4	45	3	2	5	6	5
4	46	1	3	3	4	8
4	47	4	3	5	5	4
4	48	1	3	4	3	3
4	49	2	1	1	4	5
4	50	3	2	0	1	2
4	51	5	2	2	3	5
4	52	2	0	0	3	2
4	53	2	0	0	2	2
4	54	1	1	2	4	4
4	55	7	4	6	5	5
4	56	4	2	5	5	5
4	57	3	3	3	7	3
4	58	3	2	3	5	4
4	59	1	1	1	2	3
4	60	2	2	1	2	2
5	1	1	1	2	4	6
5	2	2	0	1	2	4
5	3	2	2	3	3	6
5	4	0	0	-1	0	4
5	5	3	2	6	3	6
5	6	4	1	4	3	5
5	7	2	0	0	0	4
5	8	4	1	6	4	6
5	9	6	3	10	6	7
5	10	0	1	1	3	5
5	11	4	2	3	4	7
5	12	1	1	1	1	4
5	13	2	2	3	4	7
5	14	1	1	2	4	8
5	15	2	3	6	5	8
5	16	0	1	0	3	5
5	17	2	1	5	2	6
5	18	0	1	2	3	3
5	19	0	2	2	1	5
5	20	1	1	4	4	3
5	21	0	1	3	1	4
5	22	2	1	3	2	6
5	23	1	0	1	1	4
5	24	3	2	4	5	7
5	25	0	1	0	1	2
5	26	2	1	1	2	5
5	27	1	1	4	4	6
5	28	4	2	3	3	5
5	29	2	1	3	2	3
5	30	3	2	3	2	4
5	31	2	1	3	3	4
5	32	-1	1	0	1	3
5	33	1	1	2	3	5
5	34	3	0	2	3	5
5	35	3	0	0	2	4
5	36	5	3	3	5	8
5	37	2	1	3	4	5
5	38	1	1	3	3	6
5	39	0	0	0	2	3
5	40	4	1	2	2	3
5	41	0	2	2	4	5
5	42	1	1	3	2	4
5	43	2	1	2	2	2
5	44	4	2	4	3	6
5	45	0	1	1	3	4
5	46	0	2	2	2	6
5	47	1	2	2	2	7
5	48	2	1	1	1	4
5	49	4	2	2	4	5
5	50	0	0	2	1	4
5	51	-2	0	-1	-1	0
5	52	2	1	1	4	5
5	53	3	1	3	4	6
5	54	0	1	3	1	4
5	55	3	1	1	4	5
5	56	1	0	1	1	2
5	57	1	1	3	3	5
5	58	0	0	-1	1	0
5	59	3	0	4	3	4
5	60	5	4	4	5	9
6	1	6	4	5	5	7
6	2	6	4	4	4	6
6	3	5	3	3	4	8
6	4	2	3	2	3	2
6	5	6	4	6	5	9
6	6	5	4	5	5	6
6	7	4	2	4	2	5
6	8	0	3	3	2	5
6	9	6	3	5	4	5
6	10	3	4	4	4	3
6	11	4	3	3	5	4
6	12	5	3	2	3	3
6	13	5	4	10	7	7
6	14	4	4	7	3	5
6	15	5	5	7	6	8
6	16	0	2	0	2	1
6	17	5	3	4	3	6
6	18	5	3	5	5	5
6	19	3	2	1	3	3
6	20	6	5	9	7	7
6	21	2	3	0	4	3
6	22	5	4	5	7	6
6	23	5	4	8	6	8
6	24	5	4	5	4	6
6	25	4	3	4	1	5
6	26	6	3	6	6	10
6	27	5	3	4	4	5
6	28	1	2	5	4	4
6	29	3	2	3	4	4
6	30	7	5	8	5	10
6	31	5	3	2	4	5
6	32	3	2	2	1	1
6	33	3	3	5	6	6
6	34	6	3	6	5	5
6	35	2	2	4	3	3
6	36	2	2	4	2	3
6	37	5	4	5	6	5
6	38	7	4	7	5	10
6	39	5	5	6	6	7
6	40	4	3	3	6	4
6	41	3	3	0	4	4
6	42	6	4	4	5	5
6	43	3	4	6	4	7
6	44	6	5	8	5	7
6	45	6	3	2	4	4
6	46	3	3	7	6	7
6	47	4	4	3	5	4
6	48	4	3	5	4	5
6	49	6	4	8	6	8
6	50	6	5	6	6	8
6	51	3	2	0	3	3
6	52	6	4	5	6	6
6	53	6	4	7	5	7
6	54	3	4	3	3	4
6	55	5	3	6	5	4
6	56	3	4	3	3	4
6	57	6	4	10	5	7
6	58	6	5	7	5	6
6	59	5	5	6	4	7
6	60	5	4	5	5	5
7	1	1	2	6	2	5
7	2	1	2	7	4	8
7	3	4	2	7	4	7
7	4	1	1	4	2	4
7	5	0	0	0	0	2
7	6	2	2	3	2	5
7	7	1	1	4	4	5
7	8	1	3	4	2	4
7	9	1	3	4	3	6
7	10	1	3	6	5	7
7	11	0	1	1	2	5
7	12	1	3	4	3	4
7	13	2	2	6	2	4
7	14	1	1	2	3	3
7	15	3	0	2	4	4
7	16	0	1	0	1	2
7	17	0	1	2	1	4
7	18	-1	0	0	2	4
7	19	0	1	3	0	4
7	20	0	2	0	1	2
7	21	1	2	3	3	8
7	22	2	3	7	6	5
7	23	0	2	3	1	4
7	24	0	0	2	1	3
7	25	1	1	-1	1	3
7	26	1	2	3	2	6
7	27	0	1	2	3	6
7	28	0	3	4	4	4
7	29	1	1	3	2	3
7	30	-1	0	0	1	0
7	31	1	2	3	3	5
7	32	2	2	5	3	7
7	33	3	3	5	3	7
7	34	0	1	2	2	4
7	35	0	1	0	1	3
7	36	7	2	9	5	7
7	37	2	2	2	4	2
7	38	1	1	2	4	4
7	39	1	1	4	4	4
7	40	0	0	0	0	3
7	41	0	2	3	1	2
7	42	0	0	0	2	2
7	43	1	1	3	3	3
7	44	1	1	5	2	5
7	45	0	0	0	2	3
7	46	2	2	6	3	5
