1	1	2.3725690914738	5.18360088741008	5.24324204764412
1	2	8.18205943822522	5.07081008797004	8.28477466970251
1	3	3.90816365667714	3.77805427655738	6.54196137762815
1	4	1.77661217938048	3.11436133186622	2.34360714253805
1	5	3.64263596509278	3.42191001499551	4.79504213787759
1	6	4.12997141558594	3.78670253041095	5.36874494454128
1	7	5.97673591164841	4.47957600208922	7.93191303964348
1	8	2.56672429539856	3.28852189617834	2.91523536126851
1	9	1.48433225932227	3.19276433161011	6.24032291277772
1	10	5.2123957692889	3.63958354083885	8.48589846085742
1	11	0.485128588997706	1.08706243672835	1.26874059045207
1	12	1.98439701386377	2.77310946884782	-0.209396908130927
1	13	3.56989405430374	3.7741010423633	5.52323221514395
1	14	3.78992777977158	5.4372422371283	5.25607730177987
1	15	6.98905790869577	4.81577169013434	6.68901831920187
1	16	1.41106943420113	2.43479231052074	2.17318034007898
1	17	1.82961822198003	2.68029634126578	3.47252046763109
1	18	-0.284243080593908	4.20982701565843	1.16540285062773
1	19	3.51478605652376	4.15607156125004	5.01494519634057
1	20	2.31365439922745	3.84995696085351	4.68421762104801
1	21	2.61891293062275	3.70128524317973	4.58994233840458
1	22	3.15058682334128	4.6509049736123	5.85510345390567
1	23	6.49455099425552	3.93516887266596	5.22571694132583
1	24	3.73099598592746	3.72173781226506	4.16622984771294
1	25	3.3330836064987	3.2335935903164	3.7229671749279
1	26	1.31785483705451	3.23104125327233	1.69355142425906
1	27	5.71310453174809	3.20612026097445	5.44100095078691
1	28	1.80575709283123	3.94690115228377	1.64902178630838
1	29	2.81162864475773	4.64857002512049	3.77934395902446
1	30	1.40448471688374	3.1739758950184	3.76744200810126
1	31	-2.05913399789414	2.28062687304537	-1.58529222093915
1	32	1.87124746864361	3.63877491730033	1.20706652117816
1	33	0.59648106603587	2.27628653054828	1.88142099954578
1	34	-0.0582647208769152	1.53238065041146	1.90970224642426
1	35	-1.11603090055524	1.28382375416101	-3.17108036409009
1	36	1.02892277587383	3.38675787456497	3.59774529471156
1	37	4.05986207741415	3.59328291837015	3.11606195991395
1	38	2.62359447809968	3.20590711772647	2.06773039282931
1	39	1.87651419654123	2.97077566864252	3.46676718160305
1	40	1.34626382424863	3.2998157493145	2.78276580023432
1	41	2.64327693994222	3.60498885156465	5.02445309071043
1	42	7.2772090209591	4.89477990885587	5.76409506206047
1	43	3.2222083597557	3.48957246477617	2.8908244578824
1	44	3.22425477226827	3.89569180861566	4.36743171668892
1	45	1.28471764577811	1.91240855440817	0.967328247009447
1	46	-0.888326142529448	1.43215713594279	-0.0922671771806622
1	47	1.61693891329827	3.91905972473464	3.04981967054218
1	48	-0.0144063097421441	2.40402824592261	0.797744223126372
1	49	3.58141031263586	3.35641131241851	1.6617130217701
1	50	5.25413213229113	5.03079415362936	5.38436163777382
1	51	4.22835744380307	3.54982135597003	6.95178126528744
1	52	1.75214771226853	1.3082248709225	1.6728212120107
1	53	1.28338504305822	2.29387673321422	-0.762644307584427
1	54	1.77935814140093	2.54320694103102	2.48551313438821
1	55	3.69392008452441	3.7838558863439	3.50783183849997
1	56	1.09099711346155	0.932086752161442	0.530815555574151
1	57	1.20496644342026	2.29034347424798	2.19201588127014
1	58	2.5230672304349	2.97699824825045	2.24076058721311
1	59	0.942426365143758	2.12070481345139	-0.490715633825826
1	60	4.51623969447762	4.41740144496032	4.61168142188556
1	61	2.77084354276056	3.04323300419487	4.89935759530922
1	62	0.638947126995075	3.1958811296152	1.79026786948385
1	63	3.77176873609293	3.24526940467756	4.91381344716133
1	64	3.63333600781984	3.41719204185136	3.65769859460024
1	65	2.77631872657204	3.07419225185904	4.46579445033165
1	66	2.89936864884412	2.86457382577869	4.99348078296656
1	67	5.01653107864117	4.31883927659711	6.73582532389978
1	68	6.09923796683113	4.79827178972556	8.19310985125138
1	69	4.27293939339062	4.92255539409675	7.12471072622314
1	70	2.82598728556022	3.53793411953416	4.08955817527771
1	71	1.9089787106459	5.0198516931685	7.34489243049158
1	72	1.71305287026858	2.42599949706983	0.636295715488803
1	73	0.574457723597431	2.5236094833543	1.97386332874968
1	74	2.50642995343501	4.19182359601206	3.48878717196594
1	75	1.15546543449179	2.29385351254958	1.9220141754072
1	76	-0.0568778397347055	1.50242986080893	-0.020003034658739
1	77	2.52222302121662	3.22487391663124	5.09766958765285
1	78	3.0075528310272	2.36736022280708	2.63699440255334
1	79	3.17958806647708	2.79652047840064	5.63862146738146
1	80	3.48414124322285	3.92950415252689	5.57521648916243
1	81	1.03421061432324	3.42471834751535	1.73916107708459
1	82	2.60599925190564	2.56484093992945	4.64177247176561
1	83	3.51516989510146	4.19406954702629	3.1868970077084
1	84	4.8622825464432	4.30495654317185	4.6407180186875
1	85	4.33279989530649	2.97359681840623	5.5508947629159
1	86	2.21906238146461	2.42147785734734	2.88884156762938
1	87	2.85176945999533	4.13883867580981	4.43106284290364
1	88	5.61939048054097	3.0275896933944	5.18557087065666
1	89	2.15286513397765	4.82960826275599	4.47013372894912
1	90	4.42359023644116	4.17319156961204	3.28169665247577
2	1	2.93136679236184	2.99082196262286	7.25327819928461
2	2	6.39986503777156	2.50500533536203	7.74575851436282
2	3	2.90868739223234	3.71764858890028	5.38095163420784
2	4	1.57200714429826	2.42293017575044	2.5483959250042
2	5	-1.57143447932203	1.23271434881982	0.832109346555217
2	6	-1.9328922357442	0.158338182101244	-0.271527188607077
2	7	-0.285316965422919	2.23959628445908	3.15081061082766
2	8	1.9677025923322	1.85282789291476	1.80245025758766
2	9	0.475835760841598	1.71968455437327	1.43202565631476
2	10	1.60526093436575	1.95194865428418	2.34919938724832
2	11	2.09820435979408	2.32374079943881	1.17261529236168
2	12	-0.286696108834824	0.44649791155459	0.267978657844826
2	13	0.288094948004955	0.903836990215131	2.01508215807226
2	14	0.67312343822159	1.57517575175958	2.59259930335816
2	15	1.22815465377993	1.78978380850578	2.38217416370164
2	16	1.65159496416274	2.62993027124332	0.244441151087967
2	17	0.471448697479844	2.08443247166336	0.0826850831531409
2	18	-1.54629469534271	1.29205915968302	0.519365181290609
2	19	1.06493323848756	0.757943599857994	1.83522108845459
2	20	1.53506975942756	2.80543846096364	3.17989528837014
2	21	2.24241613435113	2.74944815491098	2.67893281500603
2	22	1.20774030057008	1.59916956169267	0.947115082488311
2	23	2.39078213025492	3.35859600253596	1.7676750320661
2	24	2.44734348575556	1.90850556229877	1.07152486783474
2	25	-2.06842511250364	1.51593436396128	0.954219792913466
2	26	0.595902204509297	1.19791584396271	-0.98491750017681
2	27	2.61065693536057	1.22822797588642	2.76541623961459
2	28	2.77674316646288	1.95816857916697	1.9713580409429
2	29	1.04341927069243	3.01943863115498	2.25563535759615
2	30	2.33020787013721	2.65356607404958	5.08098337502985
2	31	0.381552485753474	3.16961123098903	2.32969976755879
2	32	1.43056277957987	1.22191206325939	1.87672843453683
2	33	2.93328694774159	2.19713130882305	5.92542000969817
2	34	0.109921443690647	2.09570957429341	3.2084898916461
2	35	6.11248932331945	5.14571719159446	5.33719589077684
2	36	2.53840671658501	1.66031485027676	6.88731342722777
2	37	4.25349367542322	2.91706612416917	6.15133478160201
2	38	2.86497268526368	2.78567093718999	5.5384520043595
2	39	3.31650353505802	3.27055750431733	3.28031188469067
2	40	3.83424741473557	2.51786085355174	4.25998172596409
2	41	4.62344304187915	3.07554679965492	6.24766504993428
2	42	1.40761544279809	3.88041351631561	3.79276482346013
2	43	2.40821182990056	2.23112191486055	2.97219367212565
2	44	1.18377499335552	2.00147849265232	3.08031195040483
2	45	3.89762262869846	3.02123426367307	5.32501955547968
2	46	2.03387045639647	3.2133434650621	3.04457321963307
2	47	5.83847537197931	3.47939477349373	8.3759305096975
2	48	4.70224380379666	3.78703259479184	4.34840215092486
2	49	5.95379591209146	2.88759203363463	5.97163580275067
2	50	0.996785965969757	2.74786940098909	3.68623055973548
2	51	1.14967821542407	1.5278934648183	1.69267468212002
2	52	1.54295209404668	1.58353002880766	1.69018786587067
2	53	0.71124954460422	2.83161270009418	-0.174130804308071
2	54	0.779513114439985	0.690483776950879	0.000182562272425191
2	55	3.50791520558585	3.25879141830212	6.50345509516044
2	56	0.765941911523808	1.56860951233913	1.35949388528746
2	57	1.86268891922262	2.93848624820023	4.59157297583957
2	58	3.38873133794161	3.39030678476556	3.50710387144299
2	59	3.26210401167594	2.73720897677202	4.4626969881392
2	60	1.48794948815415	2.27134580243318	2.00028948491215
2	61	1.54766310519842	1.81081514650647	1.6128352542844
2	62	4.59590455141587	4.42456960754142	1.89468063673165
2	63	1.94779022742873	1.51382929104987	3.83787440368824
2	64	5.38296894782132	5.71910098343565	7.53702613811106
2	65	7.97431502136356	4.06386302841465	8.80110123751433
2	66	4.31197240662484	5.27952327075608	6.65769716161958
2	67	6.02292232345955	3.93552816962481	7.8726230264262
2	68	3.65367856545288	3.56425282186444	2.41874278222589
2	69	2.13402241528483	2.48710231525011	4.41384128344744
2	70	3.91172560983391	3.47123528897335	5.0710287537127
2	71	4.44829803345741	4.68836153034115	7.06822233294824
2	72	2.40795834253966	4.28670264770655	4.45964099781211
2	73	4.55076022846972	3.24996094875032	4.08894737831593
2	74	3.32824786043642	3.60809710334218	5.9273161249499
2	75	4.82058999991643	3.43235668887488	4.47361455389621
2	76	2.16697920270221	3.31483183391156	5.06724051166683
2	77	1.29319946877001	1.58093754714671	1.77601062783278
2	78	2.95604778705945	1.77699117019008	3.74673187678732
2	79	-0.68182952135717	1.16599000465283	0.781089798241032
2	80	4.39803409921874	2.84533739534018	4.9519177026034
2	81	1.61956604967756	2.14733198448842	5.33048558731186
2	82	1.50654693803583	2.03297599862724	3.52790698336679
2	83	0.87121946939273	2.30779843956365	3.44213227923271
2	84	3.32770472453483	2.79052112984833	5.37410772113988
2	85	2.6275652132059	3.13581983386263	5.48241961946427
2	86	2.02293481152263	2.66872108459022	2.5844808581687
2	87	0.916499398461131	2.68137510452133	1.74605288746535
2	88	0.565600196192815	2.03080328221346	-0.0594343366845478
2	89	2.45011284147894	3.22583639881751	4.29732418516124
2	90	4.44943322578183	3.78496821069745	6.44532103697397
3	1	0.013037514761009	0.427574358447529	1.67457869351971
3	2	-1.71455363011252	0.534972478568203	2.50203809305935
3	3	-0.72082579494163	1.99907435760955	-1.84588130113178
3	4	-3.28323444556415	0.527494435315965	-0.836732067520951
3	5	-1.04791491649439	-1.01804650408694	-3.88262664702235
3	6	-1.37235033587602	-0.331054102006991	-2.5846949489369
3	7	-0.431180561100336	0.52152060743634	-0.960553443822689
3	8	0.0974653175021876	0.917147680884958	1.13974921357504
3	9	2.24281276431711	0.811823407028638	1.63125052797935
3	10	1.68256414772584	0.215321889948593	0.982255953291126
3	11	2.54713872813137	1.90224682264868	2.58045210314214
3	12	0.615651865456784	0.758365475270831	-0.707329397272853
3	13	-0.989142164720903	0.615763733400365	2.33076004028093
3	14	2.14392164212952	0.907578872405322	2.66586757186495
3	15	2.19896082841322	1.79624842712131	2.91318932230419
3	16	3.05997285241773	0.809577063209622	2.15006264034361
3	17	0.532313564530375	1.87140381113878	0.932011012895076
3	18	-1.16797249311446	1.60135052623295	1.40161435811769
3	19	-0.0244703614193584	1.68950677823976	1.04214855622957
3	20	-1.71349309124503	0.5978523678188	-0.265401080836016
3	21	0.0961926292321649	1.47505641937778	0.89597867995876
3	22	0.289002338975758	2.07651719454601	2.86065248623227
3	23	2.17679668542878	1.4085206712248	1.67744694133915
3	24	0.66494084802044	0.425523955948621	1.46868540570654
3	25	0.122068352864632	1.41974358640624	-1.13693959308703
3	26	-0.265821475505365	1.13206445224756	0.0060651893143111
3	27	1.89439863134391	0.748086083518596	0.578103703885709
3	28	-1.43024331058875	0.810326849888757	-1.22286491479389
3	29	-2.63297729035121	0.417537952740302	-3.46761242877217
3	30	-3.18317997206789	-0.0267627825465956	-1.44621314683579
3	31	-0.603398732276325	1.64935692123024	1.07593078118522
3	32	-4.60241280462636	-2.02989058995758	-5.0337744091393
3	33	-3.79539869713212	-0.220792477931293	-2.31539528023427
3	34	-2.02386968084461	0.831483253471007	-1.27094643268499
3	35	1.24146563795122	1.4786070962283	4.04409694258472
3	36	-0.299508735829223	1.69462820468681	1.99374981184137
3	37	0.857327156952955	1.85246039838248	0.0905849694019602
3	38	0.997086197649199	0.566855186334162	0.31341091401115
3	39	0.102686982086354	1.51051525294626	2.66271887837255
3	40	0.808429714627117	1.60669439014882	4.86772919226756
3	41	1.80657143164314	1.34723411424642	3.12822951950208
3	42	0.285589381564034	0.873485520331278	-0.156171403092416
3	43	-1.27585799140127	-0.181848647460594	-2.29788728389707
3	44	-0.982701134493581	0.844307157124656	0.194070027990246
3	45	-1.61663816166875	-1.28760554556507	0.111414796565587
3	46	-1.28471123883497	0.156484213513068	-0.365229270634453
3	47	-0.0826756614613121	0.742389024582992	0.665642984755099
3	48	0.50697326740086	1.35711065675351	0.33511992834938
3	49	-0.0941971360098943	0.198140994142112	1.74485188209757
3	50	-2.75137949603384	-0.122412881320056	-1.32538012394284
3	51	1.40391462290675	2.25434360909047	2.36449170098705
