1	1	2	4	4	3	3
1	2	1	4	2	3	2
1	3	1	4	2	2	2
1	4	-1	2	0	1	0
1	5	2	5	3	3	2
1	6	0	4	0	3	2
1	7	0	3	2	0	0
1	8	-1	1	0	1	1
1	9	0	5	0	2	1
1	10	0	3	0	3	3
1	11	0	3	1	2	3
1	12	-1	4	0	1	0
1	13	2	4	3	3	5
1	14	1	3	0	2	4
1	15	3	4	3	4	4
2	1	-2	0	-3	0	-2
2	2	0	4	3	1	0
2	3	1	4	0	1	2
2	4	0	3	-1	0	0
2	5	4	4	5	4	6
2	6	0	2	0	1	0
2	7	1	3	3	2	4
2	8	3	3	3	2	5
2	9	2	4	3	2	4
2	10	1	3	0	1	0
2	11	4	3	4	2	2
2	12	1	3	1	1	2
2	13	0	1	0	0	2
2	14	0	2	0	0	2
2	15	5	4	6	4	8
3	1	2	4	2	3	4
3	2	0	3	0	2	3
3	3	3	2	4	3	7
3	4	5	4	2	3	8
3	5	0	2	2	2	2
3	6	0	2	1	2	2
3	7	3	4	6	4	8
3	8	4	5	5	5	9
3	9	5	3	5	6	5
3	10	1	3	3	4	7
3	11	3	2	3	3	5
3	12	2	4	4	5	6
3	13	1	2	6	5	7
3	14	3	4	5	5	8
3	15	3	4	5	3	6
4	1	2	1	2	3	6
4	2	0	2	0	3	5
4	3	1	2	2	2	4
4	4	1	3	3	3	4
4	5	3	3	3	5	6
4	6	0	2	-1	0	0
4	7	3	3	2	3	4
4	8	3	3	5	4	4
4	9	1	2	-1	3	1
4	10	2	3	3	3	4
4	11	0	2	0	3	7
4	12	1	3	6	4	5
4	13	1	3	5	5	4
4	14	2	3	4	5	5
4	15	2	3	2	3	4
5	1	2	2	6	4	8
5	2	3	2	4	4	5
5	3	3	3	6	5	6
5	4	1	2	4	3	2
5	5	-1	1	-1	0	0
5	6	1	2	2	4	2
5	7	1	2	3	3	3
5	8	0	2	2	5	2
5	9	2	1	6	5	2
5	10	2	2	4	5	3
5	11	0	0	3	3	2
5	12	0	2	2	5	3
5	13	1	2	5	4	4
5	14	0	2	3	3	2
5	15	0	3	2	2	2
6	1	0	2	2	2	4
6	2	2	2	3	2	5
6	3	2	2	3	1	3
6	4	3	3	4	2	5
6	5	3	3	5	4	4
6	6	5	3	6	4	7
6	7	4	3	8	5	8
6	8	2	2	4	4	5
6	9	3	2	2	1	3
6	10	2	4	3	2	5
6	11	1	3	4	4	5
6	12	2	3	6	2	5
6	13	5	2	5	5	6
6	14	3	3	2	2	5
6	15	1	1	2	1	3
7	1	1	2	3	3	3
7	2	3	2	5	4	6
7	3	3	3	6	5	5
7	4	1	1	2	2	3
7	5	0	0	-1	2	0
7	6	6	5	8	5	8
7	7	1	2	1	4	3
7	8	0	2	3	3	3
7	9	2	1	4	3	4
7	10	0	1	0	0	2
7	11	3	0	2	3	2
7	12	0	1	0	0	0
7	13	0	2	2	3	2
7	14	3	1	0	3	2
7	15	1	0	-1	1	3
8	1	0	1	2	3	2
8	2	0	0	1	3	1
8	3	-2	0	-3	1	-1
8	4	-1	0	0	2	2
8	5	0	1	4	4	2
8	6	0	1	1	4	0
8	7	0	1	1	4	0
8	8	-1	0	0	1	0
8	9	0	1	1	1	0
8	10	1	0	3	3	3
8	11	0	1	3	3	3
8	12	1	0	2	5	3
8	13	-2	0	-1	0	0
8	14	0	1	1	1	0
8	15	1	0	2	2	0
9	1	0	2	1	0	1
9	2	0	1	1	0	0
9	3	1	4	3	3	4
9	4	-3	1	0	1	0
9	5	0	4	0	1	2
9	6	1	3	3	2	2
9	7	3	3	1	1	4
9	8	0	3	5	3	3
9	9	0	2	0	0	5
9	10	1	3	4	3	4
9	11	2	3	6	3	4
9	12	1	3	2	3	6
9	13	0	1	0	0	2
9	14	3	3	3	2	7
9	15	1	3	3	2	3
10	1	3	3	3	6	4
10	2	2	3	3	3	5
10	3	2	1	3	2	4
10	4	2	1	3	2	2
10	5	2	2	5	4	4
10	6	2	2	3	4	5
10	7	3	2	5	3	3
10	8	5	3	7	7	7
10	9	2	1	5	4	3
10	10	1	2	3	4	5
10	11	-3	0	0	1	0
10	12	6	4	11	5	8
10	13	1	1	1	1	2
10	14	6	4	8	6	6
10	15	1	3	4	3	3
11	1	4	3	7	7	8
11	2	2	4	4	5	5
11	3	2	4	4	6	6
11	4	1	3	4	4	3
11	5	3	3	4	5	5
11	6	3	4	6	3	6
11	7	3	5	7	6	8
11	8	2	2	7	5	6
11	9	0	3	1	2	3
11	10	3	2	5	6	6
11	11	3	2	6	6	5
11	12	3	4	7	4	5
11	13	3	3	6	7	5
11	14	0	2	3	3	4
11	15	4	3	6	5	3
12	1	4	2	6	5	6
12	2	5	3	6	4	6
12	3	1	3	3	3	4
12	4	0	3	3	4	5
12	5	5	3	5	3	5
12	6	0	1	0	1	2
12	7	2	2	2	3	4
12	8	4	3	5	4	5
12	9	0	1	1	3	1
12	10	4	3	3	4	5
12	11	5	3	6	5	6
12	12	2	3	6	4	5
12	13	2	2	1	2	4
12	14	3	3	5	3	3
12	15	2	3	3	1	6
13	1	1	4	3	5	8
13	2	2	4	2	6	7
13	3	-1	3	2	4	4
13	4	0	3	3	2	2
13	5	0	1	0	2	4
13	6	0	3	1	4	5
13	7	3	4	4	6	7
13	8	0	1	-2	2	1
13	9	0	2	0	2	3
13	10	1	4	2	3	6
13	11	0	3	2	3	5
13	12	0	2	1	3	3
13	13	4	5	3	5	6
13	14	1	3	4	4	4
13	15	1	3	0	4	3
14	1	3	2	4	2	4
14	2	3	2	4	4	5
14	3	1	1	4	2	3
14	4	1	1	2	2	5
14	5	3	2	2	3	4
14	6	2	2	3	4	4
14	7	0	1	1	1	2
14	8	3	3	5	4	5
14	9	4	2	4	3	6
14	10	1	2	2	2	6
14	11	3	2	5	5	6
14	12	4	2	2	4	6
14	13	6	3	7	4	8
14	14	2	2	4	3	6
14	15	0	2	2	3	2
