1	1	0.677503706580773	0.287293051602981	2.66089561058266	3.92927585621143	2.06382039637864
1	2	1.05702377216284	0.785406215000302	3.35581997387116	4.19299263328892	0.637569322946565
1	3	1.02633654533177	-0.528099740979854	0.200643164443935	4.56693947513677	0.273287347072096
1	4	-0.969042339302769	0.467744601812456	0.525520527028974	1.90484274533112	2.54425007278095
1	5	1.81198967667733	0.905634087340583	3.90229952021721	5.7369518653241	3.54783439774823
1	6	0.565835865069913	1.27739056624465	2.72307550890103	4.41599674250915	3.26862865733259
1	7	0.382902780633669	-1.09820080704813	-2.33267906092342	2.86966924747156	1.2415700205766
1	8	0.993834878980369	2.21538726161259	3.42464418640378	5.96884840318829	4.06796366915603
1	9	4.00663057505112	1.06458494751041	7.7934440869414	5.47143921080691	5.18114137068147
1	10	4.69215972146119	1.63674224407807	5.43256082580893	6.30148142488932	4.20923725000982
1	11	2.26922378298254	1.74852311806984	4.42050845851757	6.51540499420993	6.25170583695749
1	12	3.70718335608162	2.87108548135999	3.87181250622147	4.63401481688146	5.96193969664126
1	13	-0.915905140970918	0.0950365680192395	-0.494465013233725	2.53041259295273	0.514503487298223
1	14	1.46043239591735	0.99865361928764	1.02563622987151	3.3137188330507	1.93658373804653
1	15	1.21300677772876	0.838780184870483	2.54637427738298	4.69298190048238	2.58155269356764
1	16	3.35611386253345	1.92942626118847	3.09760505540711	6.28249459990851	4.18143677278137
1	17	1.36492225258697	1.61345319113953	2.2485466441284	5.67903318464371	1.28768412838741
1	18	0.827914255019113	0.850699079139953	1.12161310062692	3.14206814259954	0.149510324601279
1	19	3.52265452381218	3.40073577018977	5.86608823928198	6.67587037157106	6.93455585887665
1	20	3.30887380912647	1.33472389157014	5.12814696737572	5.80872917428365	4.30525314797988
1	21	2.20703219910977	1.29652709331991	1.34106075067255	5.07260608521354	3.02159749185202
1	22	4.05920905965567	2.39419054899696	3.83037620338375	6.04004671126791	5.60680079933065
1	23	-1.02167168352985	0.877201960767144	-0.0431647231511866	2.65269699627319	2.26155719871318
1	24	2.60491609068471	1.47222992069384	1.89432298792567	5.76610929998305	3.10760789208172
1	25	0.173008711744049	1.33085349408069	1.87974608052502	3.72050212117744	2.23479832905959
1	26	3.36828358133767	1.33610818121847	4.99342308170007	5.59184140259507	3.38654120200872
1	27	0.769981952745682	0.955973765494374	2.33515549842825	4.70145964927095	3.18549729241601
1	28	4.12006388658625	2.40370623043827	1.76235154547222	4.42825315148343	5.61464113798454
1	29	4.17176229143536	0.853486783810092	4.7594185456105	7.39561349783133	6.40721504493378
1	30	1.48928533113433	1.40225377239064	1.02885686707065	5.02778066261013	3.27318708328531
1	31	4.13792526548444	2.61470275686853	4.15352491261893	5.6791177053568	4.43197853916465
1	32	-0.272606905239224	0.156297790357812	-1.29278751587573	3.96218012992963	0.520199590822143
1	33	1.03544306069386	1.17203002796539	-1.22070902141799	3.08521482954691	-0.295854210153027
1	34	4.16937625704876	1.81512252301082	6.44399408695495	8.25049525566486	4.2069343608681
1	35	2.44942918752834	1.62835721592616	3.61965846909249	5.72622079066975	3.77970189596017
1	36	-2.00636200998697	-0.203784350130876	-2.59108844476385	2.26908019857357	-1.79484482375692
1	37	-1.68720097652985	0.255704167416026	-1.62943008469612	4.31814007969957	1.35702971287049
1	38	-0.472864379695926	0.196350253891575	0.734245279101207	4.77171987076613	3.20492363674455
1	39	2.26078418202295	1.73767307881258	3.54192907396545	5.30275275576287	3.46177985666988
1	40	2.03139207558236	0.592847905251344	3.89183963991872	3.47949843322084	3.08396431775086
1	41	2.13638047028325	1.42752814430177	4.22013124088247	5.51861360182576	4.6258249592971
1	42	1.64557104357942	2.64281077784855	3.19827103556329	6.48913943723135	3.20858126726402
1	43	6.01238956978819	2.02141444165801	6.87747667358307	7.03149902463974	3.45185431285838
1	44	2.27391261235698	1.25690849760018	1.00675102420381	3.66284124544715	3.81410898889522
1	45	3.36578814893768	1.2765336406366	4.56656161656857	5.16513843118779	4.2181186544021
2	1	0.431489998320721	1.15765800593634	-0.447132891057036	1.94073635912069	2.78653619831634
2	2	1.22699700827	3.17158401681425	5.01984764726562	4.54077403164952	3.94502087097693
2	3	0.477266385191089	2.09698255150961	0.786297275011848	4.88871372853221	0.733548782560061
2	4	-1.120232844195	1.95215755417196	1.2549671811493	3.61739470415882	0.577286297827012
2	5	2.18395331716444	1.7746199593772	2.12707332233913	4.68918417843485	2.50328445745986
2	6	4.75691134811702	2.97873196435872	5.36636284325606	4.82526308817896	5.76564868250997
2	7	-2.04075112121686	0.66476955845953	-1.76910458229051	2.36560755479296	0.545042500226369
2	8	-0.108556113748582	2.56459006437029	0.797329761693451	2.63611888917408	2.42590123708532
2	9	2.74553379264312	3.42808567390594	2.1342260363163	5.31965357289217	2.45019310776101
2	10	-1.08175959922914	1.57404796673924	3.60355166722711	2.72902037159171	2.69751727420457
2	11	4.09172732352485	1.20103472982044	3.99094027853337	3.71521197530278	4.7789222297648
2	12	2.85189124746472	2.22441382117882	5.09908009987288	4.11689276143449	5.00516457688056
2	13	-0.0637095423777614	1.84736383648164	2.08861925558613	4.96455150459203	1.76361930018115
2	14	-1.43448207735671	1.62262313181798	-1.58695538845677	1.7960747926051	0.424140225123545
2	15	5.43967854672799	4.45076404542597	7.69772196524162	5.50137319827757	5.90226934080172
2	16	-1.06084483148371	3.49262472054169	2.3678631235754	2.24149722431384	3.43404517093636
2	17	2.57697403618119	3.27530196181976	4.11027748306963	4.80246571305973	5.59164763477615
2	18	1.49780921263776	1.63065068658673	3.94858125300393	3.93606123928905	3.00018261293208
2	19	2.25971548888119	3.60586479644516	3.99627005946177	5.61668810708966	5.86956082782749
2	20	3.09296759417301	2.58071672819966	5.52958127954854	4.8554715864147	4.11772565934894
2	21	2.25210365020681	2.38343721484709	4.89589721652141	3.79481982691745	3.30993936191159
2	22	3.95972452148136	2.72688195745503	3.70414962144427	5.10434530728698	6.35359553897345
2	23	-2.2716119411005	1.76098726433306	1.98154782699992	3.93634366806114	1.73739890497343
2	24	3.65338916769099	2.90297951422278	4.91614126342291	5.02318008977882	3.78281731616832
2	25	0.0935479129981118	3.56385272773877	2.19020348099478	4.3129993494023	2.12521838686597
2	26	6.27206951544733	5.30790218509043	8.07468574092965	5.52588671516873	6.60769878851176
2	27	-0.291168370307898	0.735069850861793	-0.0227171675848934	1.89106356446255	1.56339131579958
2	28	2.48668581624741	2.34375634515856	1.16506559504663	4.14595590065828	1.26775700358765
2	29	1.38240778622473	3.92912622017895	4.49148150525166	5.0180434282273	3.88605248466036
2	30	2.91397335999019	3.67167824000766	5.51127326137758	5.56340110775977	4.97373126581867
2	31	1.15941295456256	1.48139928600732	2.69720641223761	2.72370877756009	2.51715321132108
2	32	1.33610709753485	2.82340610287984	1.73461173974661	3.99814471065563	4.45173131812748
2	33	1.6710566883579	2.13529203379101	3.20911750928087	5.28322542079606	3.78691372670973
2	34	2.82168880414324	2.61078967454213	3.73379615716889	4.56416836661127	2.52723813970995
2	35	-1.27889518571918	1.38476511947944	-2.69415394664869	2.33371187138449	-0.559690356421722
2	36	1.31753087979966	1.19814929923058	3.0623192287312	5.25605101095723	4.72876488966815
2	37	1.99231128984019	2.57160731473663	1.59839961693647	4.43612070986472	2.73224269468953
2	38	0.875753963891631	1.16970938061556	2.90758213322859	4.87690622953359	3.73117626714889
2	39	-0.250685355060133	0.3949357538461	-0.571693543011663	2.21804430774626	0.952444462683949
2	40	3.48126366411278	3.0946724549265	5.51066583555556	4.34299915036091	5.32973984735523
2	41	5.29932698463364	3.74744857830371	4.77390538472094	6.32514932268399	6.18928755856317
2	42	3.45737608461119	3.54292327787546	3.32323736617681	4.40411632831268	4.11040574779218
2	43	-0.332924095308875	1.99675413184853	2.50811620328636	2.84718281546621	3.14110556453066
2	44	1.40028984987255	1.74688204565659	3.27803095938986	4.89682251066241	0.9094387649888
2	45	2.28585977766149	2.20988942175411	3.29967626787213	4.96433254275166	3.68785061662714
3	1	1.70461784246596	3.89189972648197	1.80941936232431	4.7005641131552	3.41069683137085
3	2	1.08474152404382	3.28087492462568	2.5311182785978	3.4468806832223	2.75564645006445
3	3	4.30493219723793	4.97061633348369	6.64119832167026	5.75054300325881	8.19007835772126
3	4	1.64502331569494	3.347383878093	3.08323866533729	3.75947766065382	4.96067703323402
3	5	3.79307477029333	3.32616739028369	3.75785787322318	5.26357571104517	4.02463045844515
3	6	5.29761077329534	5.99540712790038	6.86658361097726	5.16474427576193	7.82918596084936
3	7	2.63985101348637	1.47123224203416	2.31175390484597	4.44155811211374	4.045854259269
