1	1	4.40971077082669	2.19962073435314	8.78821711037892
1	2	2.87891931095406	2.2405035675939	7.07250140680286
1	3	-1.93014905958381	0.418026418815305	.
1	4	4.1295314712913	2.61019203498381	3.09517113703907
1	5	2.69714259985431	-0.810778803883202	0.0896549857501818
1	6	-0.28191299373157	1.18744209335735	0.469730329029012
1	7	0.209323214667392	.	1.46195679612374
1	8	2.02704306604111	2.22511019281519	1.94492905145181
1	9	4.82570931897385	2.24201888086296	4.68703696674814
1	10	2.69287787689144	1.54294850872166	2.87778882644177
1	11	0.589574877835563	1.59833616190364	1.93555171970927
1	12	4.41457772950793	1.58788557149122	3.3612169728635
1	13	2.10220770827242	2.47829979774647	5.01218813266983
1	14	1.51677543850205	2.28791425905535	1.31111996677699
1	15	0.23034247300008	1.19448093979355	-0.392835786978893
1	16	3.45876657566064	2.56423120915286	5.11856157362237
1	17	0.489368762642466	2.19440157866835	2.39819481646465
1	18	-0.521282948319346	1.14153993001217	0.6731474374431
1	19	1.36698914962585	0.826119889574149	.
1	20	.	1.21237975909888	.
1	21	0.940180435739775	0.948500745696895	1.02081745427032
1	22	2.57628032244324	2.19042304698991	3.71344478197254
1	23	.	1.83113601895852	3.75519338595814
1	24	1.35934336720758	1.82905464904097	3.43989511353175
1	25	1.232120793467	1.01132872718021	0.591089442846378
1	26	-0.516456712767598	0.830331714288906	3.63511934539752
1	27	-0.922333252381008	2.18093384837703	4.01876070645594
1	28	-0.598012780825561	0.338091589221073	0.768346639107401
1	29	1.66508943633202	1.61441003029084	4.80569202350619
1	30	0.163607583451568	1.45881381596678	2.67809700724688
2	1	6.06159648870808	3.89937625343484	6.20684954479386
2	2	0.0548503571581154	3.29348126993443	2.44025297182689
2	3	2.43498543482888	2.2535922696895	4.27010308860965
2	4	1.55301455304768	2.00005837686093	0.558784044801751
2	5	-0.103934781468183	1.94776344339941	1.81488254147748
2	6	-0.21743578173509	0.914818884395931	-0.0158594446151153
2	7	2.2628210334406	2.18753502774269	1.56127367742204
2	8	2.0349271928501	2.36427821112695	4.36846634045417
2	9	1.93585695055594	3.36698136825807	3.50914602202506
2	10	0.900372987685984	.	4.30320958164799
2	11	0.522612555857221	1.91518165495206	-1.84890409564957
2	12	0.432036567531543	1.59087403405798	2.94995596709244
2	13	3.67503996592642	3.74140007023991	4.82749587111424
2	14	1.97235528346257	0.587350518104522	0.641466369535786
2	15	2.31835718242665	0.318873810486947	1.42024557131885
2	16	3.47365451188912	5.20596563840766	7.28877403108795
2	17	0.310188021335232	2.99542160458787	4.55733223690778
2	18	-0.585181710736177	2.0186250877048	1.18193228677455
2	19	2.08655444568992	0.479843612816076	0.743976005134047
2	20	.	3.35343138282008	5.95276165531096
2	21	0.465217783935284	2.63332960744542	2.19187047164311
2	22	1.78552709006666	2.07913975613126	2.26884352587
2	23	1.07816289039642	2.87156104474805	2.39034244334255
2	24	0.705208782399781	3.38770950261976	2.98500657537115
2	25	.	3.57529043181712	6.12093022936427
2	26	.	3.84429279728921	1.65794218697368
2	27	3.66085529975393	.	6.48234666887845
2	28	2.78192709197223	3.84313846768367	5.03414666276433
2	29	0.880951486089117	2.22817940630777	2.97055180639715
2	30	0.0984534245503824	1.3547134878078	1.42260611942642
3	1	.	2.75967213506114	3.01789586764555
3	2	1.53277555957114	3.72218685600906	.
3	3	3.90203969252992	4.00055162726721	.
3	4	5.68287112062326	4.76445065440823	8.47948241939495
3	5	9.48666493907364	4.92065712791013	9.13042233477309
3	6	4.85096883728098	.	7.35986196384555
3	7	3.86130844643831	5.09005818574491	4.55902440849603
3	8	2.199654250831	1.88145681758649	3.51258814142058
3	9	4.37948111025437	3.21846609699976	6.09393889322456
3	10	3.99413960275888	2.85122648916449	7.5411063420529
3	11	4.33047873199086	3.50071062060598	6.95038560913471
3	12	5.1741420780102	.	6.31638875125902
3	13	6.78622169056403	3.98772206602173	8.53426183597569
3	14	.	2.35770089878499	1.00686163036453
3	15	3.03580566843891	.	6.84023454425697
3	16	4.67063787948961	3.32572426584182	5.39062935036838
3	17	.	4.70600192323634	4.37064744346719
3	18	3.95056553669876	3.58023613085977	3.69912022417931
3	19	4.46636164755492	3.17592160191396	6.85908141956288
3	20	3.76381199825696	3.04203819981716	7.50351656192405
3	21	.	1.18415336906125	1.53179329774794
3	22	4.41640167166495	3.09178773277444	5.98579330235332
3	23	4.70164128274278	3.52498025710813	5.02925569013111
3	24	.	2.90225007297561	.
3	25	4.24593446780322	3.05158076289191	4.82294490486359
3	26	5.17510271351496	5.28191144465791	4.69355090686343
3	27	.	5.17504516085367	4.89438660571027
3	28	.	6.75408878958518	7.76940543863523
3	29	2.47805324415301	4.17469764171538	4.33800765696054
3	30	4.17117915241403	3.78534436565254	6.52450674571944
4	1	5.32369736863572	2.31001668131686	5.0689027078984
4	2	3.47693497928404	2.18860049500224	5.07084885404284
4	3	6.2395637068053	2.68002160717335	3.88502117128844
4	4	1.20263165664117	2.7186747244123	2.37699831702551
4	5	6.05055969066521	4.10877620512234	2.50577104900839
4	6	3.30026435320798	2.89767749273593	4.05509064414907
4	7	5.81590024625387	3.4092900016371	6.22824132424025
4	8	0.933213262886996	0.167721989635907	-0.428436060955433
4	9	3.53371480611694	2.46718041204957	3.17229285416985
4	10	3.79058439273629	2.95361072149771	3.351242614238
4	11	0.753233356786242	1.50085765227291	0.461445691071545
4	12	1.33507116134595	3.23375346076335	1.3012206817529
4	13	1.66948447926063	2.17285875540833	-1.08790044103774
4	14	.	1.31579438063043	0.567002626209787
4	15	4.02331994568147	.	.
4	16	3.84194228708018	2.25303414450112	2.81856796006511
4	17	0.587170565620741	1.49759005283011	-2.73551947176579
4	18	3.11024346675472	2.63505828726548	4.37006972237557
4	19	4.85107845350507	.	3.00571029758942
4	20	4.53112169639422	.	4.48825374137896
4	21	5.18417721066144	3.02210349278644	4.22991230169292
4	22	3.58879029888954	2.51214284356428	5.84013048128678
4	23	0.946815970672496	0.820977283428371	-0.492335758261595
4	24	1.85746246308525	2.31559083294798	1.76336152633671
4	25	1.89461813824037	1.78214890658506	1.63955454368604
4	26	3.82992441449175	.	4.17644707063246
4	27	2.53775600222544	1.27836335059032	3.13253603369628
4	28	2.36868299433873	0.432763557251379	1.10378722148582
4	29	.	3.50269095814373	7.32684760318742
4	30	4.77549609820114	3.40366428328879	3.27396737739713
5	1	1.09362382129134	1.55469143964035	3.36744799318877
5	2	5.21818772241159	2.12809133518244	.
5	3	0.264757982814055	-1.27934149375003	1.67378718443482
5	4	2.07695991963987	2.40701236740695	3.93162254588722
5	5	1.568237166549	0.666887260038074	2.96025587118405
5	6	3.83609651567539	2.44320156639691	3.70992273813072
5	7	0.529007924145485	2.64124049609687	.
5	8	4.58394889046635	1.77196011730718	5.52788850057368
5	9	3.72937671444416	3.11206982911686	3.27401184245564
5	10	3.13018082086309	1.57234574675119	3.40932740393273
5	11	3.51000683959381	2.65522247512502	.
5	12	-0.0144220794414156	0.0174336769242964	0.517413271703921
5	13	-0.856722537342761	1.46025152933952	2.563221729595
5	14	3.04702636867275	3.67205332828157	5.05235656820118
5	15	2.49106718542687	.	4.02809125081302
5	16	-0.0757285049344395	-0.615688560540894	-0.636402765506306
5	17	-1.81201862285694	1.08790918145987	0.581816597678353
