1	1	1	2	2	3
1	2	2	2	1	2
1	3	5	2	6	4
1	4	4	2	5	4
1	5	0	3	1	1
1	6	2	2	3	4
1	7	3	1	2	3
1	8	1	1	1	0
1	9	3	3	5	3
1	10	2	2	3	3
1	11	4	1	5	2
1	12	3	1	3	2
1	13	4	4	7	4
1	14	3	2	5	5
1	15	2	1	0	3
1	16	2	1	3	2
1	17	4	0	5	3
1	18	1	2	3	3
1	19	1	1	2	2
1	20	2	2	4	3
1	21	5	2	4	4
1	22	3	2	2	3
1	23	2	1	3	1
1	24	2	2	2	3
1	25	4	4	6	5
1	26	7	2	4	3
1	27	3	3	4	6
1	28	2	2	4	4
1	29	4	4	4	5
1	30	2	1	2	3
2	1	4	3	5	4
2	2	1	3	2	3
2	3	2	1	1	3
2	4	3	3	4	3
2	5	4	4	7	5
2	6	4	3	6	4
2	7	3	3	7	4
2	8	4	2	6	4
2	9	2	3	6	3
2	10	1	2	4	3
2	11	4	3	6	3
2	12	3	3	3	2
2	13	4	3	4	4
2	14	2	1	2	3
2	15	4	3	6	4
2	16	3	2	4	4
2	17	3	2	3	3
2	18	5	3	5	4
2	19	6	5	10	6
2	20	3	2	3	5
2	21	5	2	6	4
2	22	2	2	0	2
2	23	6	3	5	4
2	24	6	3	5	6
2	25	6	3	9	4
2	26	3	1	2	2
2	27	5	3	4	3
2	28	2	4	2	3
2	29	3	1	3	2
2	30	1	2	4	3
3	1	5	3	5	4
3	2	6	5	7	6
3	3	5	4	5	3
3	4	8	6	9	6
3	5	4	4	6	4
3	6	5	5	7	6
3	7	7	6	9	7
3	8	6	6	9	7
3	9	4	3	10	6
3	10	5	4	8	5
3	11	5	5	9	8
3	12	4	3	5	5
3	13	6	3	5	4
3	14	6	5	8	6
3	15	5	4	6	5
3	16	8	6	10	7
3	17	6	5	8	5
3	18	7	4	7	7
3	19	4	4	6	2
3	20	4	4	6	6
3	21	6	6	6	5
3	22	5	6	8	6
3	23	3	3	3	4
3	24	7	4	6	6
3	25	5	4	7	4
3	26	7	5	5	4
3	27	8	4	4	8
3	28	5	4	5	6
3	29	5	5	9	7
3	30	5	4	5	3
4	1	0	0	0	0
4	2	3	3	4	4
4	3	5	4	7	6
4	4	3	4	6	2
4	5	3	4	6	6
4	6	1	2	0	3
4	7	3	4	6	3
4	8	0	2	4	2
4	9	3	4	8	5
4	10	7	5	11	6
4	11	5	3	7	4
4	12	4	3	5	4
4	13	5	3	3	5
4	14	0	3	0	1
4	15	7	3	8	4
4	16	4	2	5	1
4	17	3	3	3	2
4	18	3	2	2	2
4	19	3	3	5	3
4	20	1	2	5	2
4	21	2	4	6	3
4	22	2	2	4	2
4	23	4	4	7	7
4	24	3	2	5	3
4	25	5	5	8	7
4	26	0	1	0	1
4	27	4	2	4	3
4	28	3	3	4	2
4	29	1	2	3	2
4	30	5	3	8	5
5	1	1	3	0	1
5	2	4	4	4	3
5	3	6	4	7	4
5	4	4	3	5	4
5	5	3	2	3	2
5	6	7	4	7	5
5	7	3	3	6	4
5	8	2	3	3	2
5	9	2	3	2	2
5	10	8	5	8	6
5	11	3	3	6	4
5	12	0	2	1	1
5	13	4	5	5	5
5	14	3	3	5	4
5	15	1	3	2	2
5	16	1	1	1	0
5	17	3	3	4	3
5	18	8	4	7	5
5	19	5	3	8	5
5	20	2	2	4	2
5	21	2	2	4	2
5	22	3	3	5	3
5	23	5	3	3	4
5	24	5	4	4	4
5	25	2	3	4	4
5	26	5	4	7	4
5	27	2	3	5	2
5	28	3	3	4	3
5	29	5	4	5	4
5	30	6	4	6	4
6	1	4	3	4	5
6	2	6	6	6	7
6	3	7	5	8	7
6	4	4	4	3	4
6	5	4	5	8	5
6	6	5	6	7	4
6	7	7	5	12	7
6	8	7	6	8	6
6	9	7	4	9	5
6	10	5	4	9	5
6	11	6	5	8	6
6	12	8	5	10	8
6	13	8	5	11	7
6	14	5	5	7	6
6	15	3	5	2	2
