1	1	5	3	5
1	2	3	4	2
1	3	0	2	4
1	4	1	1	5
1	5	0	1	2
1	6	0	1	1
1	7	0	1	1
1	8	0	0	2
1	9	2	1	4
1	10	0	1	2
1	11	1	0	3
1	12	3	1	0
1	13	2	1	4
1	14	0	0	1
1	15	0	0	0
1	16	2	1	3
1	17	1	1	2
1	18	0	0	0
1	19	0	0	2
1	20	0	0	1
1	21	1	2	4
1	22	0	1	4
1	23	1	2	4
1	24	2	3	3
1	25	0	1	2
1	26	1	2	4
1	27	0	1	1
1	28	2	0	0
1	29	2	2	3
1	30	0	0	1
1	31	5	3	7
1	32	1	1	0
1	33	2	0	1
1	34	0	0	0
1	35	1	2	1
1	36	0	0	0
1	37	1	2	3
1	38	0	0	6
1	39	3	2	3
1	40	0	0	0
1	41	2	0	1
1	42	1	1	1
1	43	4	2	5
1	44	1	0	0
1	45	2	2	1
1	46	4	3	5
1	47	0	1	0
1	48	0	0	0
1	49	1	0	1
1	50	1	1	3
1	51	0	0	2
1	52	0	0	2
1	53	0	0	3
1	54	2	0	4
1	55	2	2	6
1	56	1	0	2
1	57	1	1	3
1	58	3	1	3
1	59	2	1	2
1	60	1	0	-1
1	61	0	0	1
1	62	1	1	0
1	63	1	0	2
1	64	3	0	5
1	65	4	2	5
1	66	4	2	3
1	67	0	1	-1
1	68	-1	-2	1
1	69	1	0	0
1	70	-1	0	3
1	71	2	1	4
1	72	2	2	3
1	73	3	2	3
1	74	0	0	0
1	75	1	1	2
1	76	2	1	0
1	77	2	1	1
1	78	3	1	2
1	79	1	0	2
1	80	3	0	2
1	81	0	0	0
1	82	3	2	4
1	83	0	2	3
1	84	1	0	2
1	85	1	1	3
1	86	0	1	2
1	87	1	0	4
1	88	4	2	6
1	89	1	1	2
1	90	1	1	3
1	91	4	2	3
1	92	2	3	4
1	93	3	1	5
1	94	1	0	0
1	95	3	2	5
1	96	0	2	1
1	97	5	2	7
1	98	0	0	0
1	99	3	0	4
1	100	3	2	3
1	101	0	0	0
1	102	-1	2	0
1	103	0	0	0
1	104	-1	1	0
1	105	3	0	2
1	106	0	0	2
1	107	0	0	-1
1	108	3	0	3
1	109	2	1	4
1	110	4	2	6
1	111	2	1	7
1	112	2	2	3
1	113	-1	0	1
1	114	0	1	1
1	115	1	0	0
1	116	1	1	1
1	117	0	2	2
1	118	0	1	0
1	119	4	3	6
1	120	1	0	4
2	1	1	3	3
2	2	4	3	3
2	3	-1	0	1
2	4	3	2	5
2	5	0	3	0
2	6	1	3	3
2	7	2	2	2
2	8	0	3	4
2	9	2	4	5
2	10	1	1	3
2	11	3	3	6
2	12	0	1	1
2	13	0	2	4
2	14	5	3	5
2	15	3	3	4
2	16	0	1	0
2	17	-1	1	2
2	18	0	3	3
2	19	1	1	5
2	20	1	2	1
2	21	2	2	4
2	22	3	2	7
2	23	3	4	5
2	24	1	3	1
2	25	1	1	4
2	26	-1	1	0
2	27	1	1	0
2	28	0	0	1
2	29	0	1	-1
2	30	0	2	2
2	31	4	2	4
2	32	0	0	0
2	33	0	0	3
2	34	3	3	4
2	35	0	0	3
2	36	2	2	5
2	37	2	2	3
2	38	2	1	3
2	39	-1	0	0
2	40	4	3	7
2	41	1	2	1
2	42	3	1	5
2	43	1	3	2
2	44	1	2	5
2	45	1	2	4
2	46	2	3	3
2	47	2	2	3
2	48	0	1	2
2	49	3	2	5
2	50	0	2	2
2	51	5	5	6
2	52	0	2	0
2	53	0	1	1
2	54	1	3	2
2	55	1	2	2
2	56	0	1	0
2	57	1	1	0
2	58	3	1	2
2	59	2	2	3
2	60	-1	1	-1
2	61	2	2	4
2	62	0	2	0
2	63	0	3	2
2	64	-2	0	2
2	65	2	1	5
2	66	3	4	6
2	67	1	3	3
2	68	0	1	2
2	69	1	1	1
2	70	1	2	3
2	71	2	1	0
2	72	0	0	0
2	73	3	2	4
2	74	1	1	2
2	75	0	1	3
2	76	3	2	7
2	77	0	1	1
2	78	3	2	4
2	79	1	2	1
2	80	0	3	3
2	81	0	1	3
2	82	0	2	0
2	83	0	1	0
2	84	2	1	3
2	85	2	2	5
2	86	-3	1	1
2	87	0	2	1
2	88	2	3	2
2	89	0	2	4
2	90	0	1	4
2	91	2	1	3
2	92	3	4	3
2	93	2	3	4
2	94	2	2	3
2	95	2	1	3
2	96	-3	1	-2
2	97	2	1	2
2	98	2	3	3
2	99	2	3	5
2	100	2	1	4
2	101	5	3	5
2	102	1	2	3
2	103	0	2	3
2	104	3	2	7
2	105	1	1	2
2	106	2	2	2
2	107	6	4	6
2	108	1	2	0
2	109	4	2	4
2	110	0	1	-1
2	111	2	2	3
2	112	2	2	3
2	113	1	1	3
2	114	0	2	2
2	115	1	2	2
2	116	0	2	2
