1	1	0.472393143914476	2.23633061263166	2.27220971532212	2.53754867163594	4.77723096479996
1	2	1.80925892345683	2.79023673929905	4.66888536641659	4.20146183756858	6.04309980836157
1	3	3.26883324255572	3.59279456143784	4.11316332345208	4.7119268580335	5.67051707795867
1	4	5.40166830271155	3.09308727856742	2.6281982082971	6.19212483835649	5.30366153359794
1	5	2.55343953397038	3.62139276069346	8.03082488538683	5.4678669154879	7.27174657885686
1	6	1.5659595925842	2.4572489441015	4.05143126547882	5.47804011073629	6.10980773323011
1	7	2.2860150988051	1.90276945651078	2.28214588785789	2.18494838926204	3.06965000425706
1	8	-0.800298184013511	2.5194010582296	2.21276505807471	3.78475483090344	3.62389174339648
1	9	0.199793636692186	1.88014234428358	4.37363757075483	4.55651166639797	3.31110565279904
1	10	-3.40734758792713	1.39189912543595	-0.127814772431311	2.39892655452336	2.34738165151527
1	11	1.82031910504755	2.63349867010928	1.11136927254615	5.29214247877427	4.64332770406668
1	12	3.42219700421085	2.11913533638919	4.8332531244978	4.82422244905817	4.0041610989746
1	13	2.75383359459904	3.02120046956554	3.931089128376	6.40344120025224	6.58776089189088
1	14	4.43214482447703	4.31496724056961	4.92748216893702	6.39033698779719	9.81510061415788
1	15	4.28062728059802	2.61457441967167	4.45485625576576	6.66181883621364	5.54579273166388
1	16	5.29720625868826	5.271474222379	9.03752626338103	8.38489572660659	10.8970083278712
1	17	5.15016189727608	5.64415053792774	8.55714395683719	8.9176016803312	7.80628858033302
1	18	4.80189833447499	4.07085168212511	5.30483179773878	6.48004178028151	5.81232037805174
1	19	1.29120235646841	4.09241702274604	4.37487023093802	4.88260484288195	3.91091725653364
1	20	1.54676913943712	2.33289118715836	5.183980396537	3.75824826953294	5.04739185486948
1	21	1.01937977017812	3.6142609069946	5.57870281292799	4.68083396407396	6.35727965045667
1	22	1.32301433209638	1.20672316557027	1.38637733129968	3.39746243074784	2.38022979515722
1	23	-0.913282469052512	1.27246448770433	-0.55973101052867	2.69707967503526	1.37282763953511
1	24	-1.69929097220082	1.01496624806001	-0.522738785155825	3.06896216895874	2.75782458168113
1	25	0.0090513223788462	2.064301090002	-1.61997501904378	3.30124427370399	3.16652343618997
1	26	-0.697163802514165	2.31971203128079	-0.519591466099362	2.81842896857407	2.6835947384807
1	27	-0.302863178071968	1.32511609767442	1.84604967290642	3.41728443503981	0.74358031379458
1	28	0.584037992824894	1.70736394527796	0.420103556108372	1.46039281661824	1.25200522409828
1	29	0.408404445255029	1.43861520468655	2.41338303693516	3.88107987592313	3.41652506409932
1	30	2.11427839146964	3.35938939537926	2.84286826966121	4.56367311438758	3.97592004460319
2	1	2.067481692657	2.46933768890481	2.8193334569506	3.79384686360571	5.95332544552182
2	2	-0.0708825001755928	2.49695292259464	3.2186959003192	4.09575221623963	5.65166806435108
2	3	-0.463789394827445	0.371849564601839	1.50787578647119	1.9547448378637	4.69027772915263
2	4	0.00461960812406104	3.38321542569595	3.68405349925009	3.53082239538754	4.54342546952574
2	5	2.28951867355203	1.85185448377922	4.62653002394784	2.75700833728213	3.77991764151711
2	6	2.4468861779965	3.13346789100647	5.84484826447358	4.99432328081353	5.51227070919673
2	7	0.652128072344372	1.54599401205263	1.72135958596821	3.57336306990989	4.7982648346796
2	8	1.3379705875528	3.11247661895413	7.3102582273546	5.25531596889658	7.73506041381816
2	9	3.4349268877586	2.31710939592255	1.0430093300074	4.77959401001576	5.28646106936579
2	10	2.31835569038201	2.87392847432477	5.47156565203411	5.35155385897096	6.0745685563527
2	11	3.52046365492092	3.92022488215183	3.75246609444335	4.48931249936698	7.18697601241192
2	12	3.32483752798002	3.4265996106787	8.32904238096378	5.7232467524845	11.0451512371412
2	13	4.0932630301121	2.33720265779224	1.87253004300178	5.01219475221087	6.21520797187086
2	14	2.95754466688017	2.36574724964271	4.18712409228802	5.1409666144309	5.28031084953114
2	15	0.0663541860108563	1.37761416949513	2.89341548385278	3.78309658287062	4.35965433321025
2	16	0.108369731111834	2.67681537283144	4.80880232961762	3.59885787345345	5.20451094769328
2	17	1.63605346792314	0.450830895493953	1.20997359333577	4.61033191065076	4.55025549531784
2	18	0.830928678421213	1.87245298439328	2.21662755364862	3.19236169053564	4.36934142112451
2	19	0.954199509576708	1.52731052793262	1.07829072815429	3.59479617229556	5.40685655738718
2	20	2.48754787183047	2.4163343544932	5.82897246991521	4.30683157156673	6.41867177656773
2	21	4.29507679916934	2.92020699367679	5.92489836736412	6.66532552261012	9.34466309706306
2	22	-0.0550573668094047	2.55249263247302	2.58129419671131	6.13859577022363	3.99420357833147
2	23	-0.616498676677849	2.46679609014258	1.7087124443594	4.38110786050928	1.56249648964409
2	24	0.443257141437862	2.4009392916599	2.65251184452878	4.68766955169213	3.50268355236802
2	25	2.91433089170723	1.17563302681629	5.7065646497599	5.37058101025809	5.9607492123963
2	26	1.31298818850301	1.91439075663332	2.65822878776512	4.41270803439399	4.22273729738356
2	27	3.35522115600144	2.6077052047337	4.70806269127753	6.36714145336312	3.46135057557254
2	28	-0.856709665033478	1.13252447304959	2.47909199455684	2.85402982767004	4.55342619956317
2	29	-0.184711164219228	1.80938301791739	1.52035328599932	3.45472019703778	6.98481352121792
2	30	0.665887455336982	2.11047368980033	3.6587471872195	3.39183208091148	2.96321919571478
3	1	0.142475064421071	0.219144112137096	-1.00997224895781	1.6323061320491	-1.11524262395104
3	2	-2.28213788824689	0.370394667561408	-3.15567243544958	-1.61959803642808	-1.47275857205439
3	3	-3.06359563222031	-2.08753165315329	-4.22166905527747	2.26217874849335	-3.6448062357779
3	4	-2.00777726946006	1.04380131057722	-0.0131133009149667	0.260652278829227	0.529838584624644
3	5	3.5874552253733	2.59145408144363	3.76340369582525	0.632304334992565	3.92241848024817
