1	1	6	2	6
1	2	5	0	6
1	3	0	0	4
1	4	1	3	3
1	5	0	0	2
1	6	0	1	0
1	7	0	0	0
1	8	1	1	2
1	9	3	2	3
1	10	1	1	3
1	11	0	1	3
1	12	2	1	3
1	13	3	1	4
1	14	0	1	1
1	15	0	0	0
1	16	3	3	4
1	17	1	0	2
1	18	0	0	1
1	19	0	-1	-3
1	20	-1	-1	-1
1	21	0	1	2
1	22	2	1	3
1	23	2	2	6
1	24	2	2	3
1	25	0	0	4
1	26	2	2	2
1	27	2	2	0
1	28	0	0	0
1	29	3	1	3
1	30	1	0	-1
1	31	3	3	6
1	32	0	2	4
1	33	2	1	3
1	34	0	0	0
1	35	0	1	1
1	36	0	0	1
1	37	0	0	2
1	38	2	0	2
1	39	1	0	4
1	40	2	0	1
1	41	-2	1	0
1	42	1	1	1
1	43	2	2	6
1	44	0	0	-1
1	45	0	0	2
1	46	4	2	4
1	47	2	0	0
1	48	0	0	0
1	49	0	0	0
1	50	3	1	4
1	51	0	0	3
1	52	0	1	3
1	53	0	2	0
1	54	1	1	1
1	55	3	2	4
1	56	0	2	2
1	57	4	2	6
1	58	3	1	3
1	59	1	2	0
1	60	0	0	-1
1	61	0	1	2
1	62	1	0	0
1	63	1	1	1
1	64	3	1	6
1	65	4	2	5
1	66	2	3	4
1	67	0	1	2
1	68	0	0	0
1	69	2	0	1
1	70	3	0	2
1	71	2	2	5
1	72	2	2	3
1	73	3	0	3
1	74	-2	0	0
1	75	2	2	5
1	76	1	1	0
1	77	0	1	4
1	78	0	0	2
1	79	2	0	3
1	80	3	0	3
1	81	-1	0	1
1	82	1	1	2
1	83	1	0	2
1	84	2	1	1
1	85	0	2	1
1	86	0	2	1
1	87	1	2	3
1	88	3	2	5
1	89	0	0	2
1	90	2	0	2
2	1	3	3	6
2	2	3	3	5
2	3	2	3	6
2	4	1	1	2
2	5	1	3	6
2	6	2	1	3
2	7	4	3	8
2	8	0	0	0
2	9	2	1	3
2	10	2	2	4
2	11	0	1	0
2	12	0	2	1
2	13	-1	2	1
2	14	0	0	3
2	15	1	3	1
2	16	1	2	2
2	17	-2	1	0
2	18	3	3	1
2	19	1	2	4
2	20	3	3	7
2	21	2	3	4
2	22	4	2	5
2	23	0	1	-2
2	24	1	1	-1
2	25	0	2	4
2	26	2	3	5
2	27	2	3	5
2	28	0	1	1
2	29	5	3	6
2	30	2	3	5
2	31	1	2	2
2	32	3	3	7
2	33	0	1	0
2	34	2	3	3
2	35	1	1	1
2	36	2	2	4
2	37	1	2	1
2	38	3	2	4
2	39	1	4	2
2	40	1	2	3
2	41	4	2	5
2	42	0	2	2
2	43	1	1	0
2	44	3	4	3
2	45	2	3	5
2	46	-1	0	-2
2	47	0	2	2
2	48	0	2	1
2	49	2	2	5
2	50	0	1	2
2	51	2	2	4
2	52	4	3	3
2	53	3	3	5
2	54	1	1	2
2	55	1	2	3
2	56	0	0	0
2	57	2	2	2
2	58	0	3	2
2	59	0	2	1
2	60	0	2	2
2	61	2	2	4
2	62	-1	1	1
2	63	1	1	0
2	64	3	3	3
2	65	0	1	3
2	66	0	1	2
2	67	1	2	2
2	68	0	2	3
2	69	0	0	0
2	70	5	2	6
2	71	2	0	4
2	72	3	2	3
2	73	0	2	2
2	74	3	3	5
2	75	2	2	5
2	76	1	2	3
2	77	2	3	2
2	78	0	2	2
2	79	2	2	5
2	80	2	2	4
2	81	6	2	6
2	82	-1	0	2
2	83	1	2	2
2	84	4	2	7
2	85	3	3	2
2	86	0	1	1
2	87	1	2	1
2	88	1	3	2
2	89	1	2	2
2	90	0	1	1
3	1	2	4	4
3	2	4	3	7
3	3	2	4	5
3	4	0	2	3
3	5	4	3	4
3	6	6	5	8
3	7	5	3	5
3	8	2	2	6
3	9	2	4	3
3	10	3	4	6
3	11	3	3	4
3	12	2	2	2
3	13	5	4	5
3	14	2	2	1
3	15	2	4	5
3	16	7	3	9
3	17	0	3	6
3	18	6	4	7
3	19	1	4	4
3	20	2	3	6
3	21	4	3	6
3	22	1	2	3
3	23	3	3	3
3	24	4	2	5
3	25	4	4	7
3	26	0	2	2
3	27	3	3	4
3	28	4	4	5
3	29	2	4	5
3	30	3	3	5
3	31	3	4	6
3	32	3	3	6
3	33	6	3	6
3	34	4	2	6
3	35	3	4	3
3	36	1	3	0
3	37	5	4	7
3	38	5	3	6
3	39	3	3	6
3	40	4	4	3
3	41	6	5	7
3	42	4	4	6
3	43	4	5	5
3	44	5	3	9
3	45	2	2	3
3	46	3	3	4
3	47	6	5	9
3	48	3	3	7
3	49	5	5	7
3	50	1	2	3
3	51	3	2	6
3	52	4	5	7
3	53	4	4	6
3	54	2	1	3
3	55	2	3	6
3	56	2	1	2
3	57	5	4	7
3	58	6	4	7
3	59	2	1	2
3	60	4	4	8
3	61	1	3	4
3	62	4	3	7
3	63	3	5	5
3	64	4	4	4
3	65	1	3	5
3	66	4	4	6
3	67	4	5	4
3	68	2	4	6
3	69	1	2	0
3	70	0	1	2
3	71	6	4	9
3	72	2	4	7
3	73	4	3	4
3	74	3	4	4
3	75	6	4	9
3	76	0	1	-1
3	77	6	2	6
3	78	2	4	3
3	79	4	4	5
3	80	4	2	4
3	81	4	4	6
3	82	5	4	5
3	83	5	5	8
3	84	4	5	3
3	85	0	2	4
3	86	5	5	7
3	87	3	5	5
3	88	7	4	6
3	89	5	4	4
3	90	4	4	6
4	1	5	4	8
4	2	1	2	1
4	3	1	1	0
4	4	4	2	4
4	5	1	1	0
4	6	1	2	3
4	7	6	3	3
4	8	3	2	0
4	9	3	2	1
4	10	2	2	2
4	11	2	1	2
4	12	3	2	3
4	13	4	2	5
4	14	5	2	3
4	15	3	4	3
4	16	1	3	6
4	17	4	2	6
4	18	0	0	0
4	19	6	3	4
4	20	0	2	1
4	21	2	3	5
4	22	5	2	2
4	23	4	3	5
4	24	0	1	-1
4	25	0	1	0
4	26	0	0	1
4	27	4	2	4
4	28	3	0	2
4	29	4	2	3
4	30	4	1	3
4	31	1	1	0
4	32	2	1	1
4	33	3	2	3
4	34	5	2	4
4	35	1	1	0
4	36	3	3	2
4	37	2	1	3
4	38	0	0	-1
4	39	2	1	3
4	40	2	2	1
4	41	2	1	2
4	42	4	1	2
4	43	4	2	3
4	44	3	3	5
4	45	1	2	0
4	46	2	2	0
4	47	1	3	1
4	48	2	2	5
4	49	3	1	0
4	50	1	2	3
4	51	3	3	5
4	52	2	3	2
4	53	1	1	0
4	54	1	1	2
4	55	4	3	6
4	56	2	2	0
4	57	6	3	6
4	58	3	3	2
4	59	4	1	2
4	60	0	1	2
4	61	3	2	4
4	62	2	1	3
4	63	1	1	0
4	64	3	1	4
4	65	4	4	6
4	66	3	3	4
4	67	4	2	5
4	68	2	2	2
4	69	2	2	0
4	70	4	1	2
4	71	3	2	0
4	72	2	1	2
4	73	3	1	4
4	74	1	0	0
4	75	3	4	4
4	76	4	2	4
4	77	1	1	-1
4	78	1	3	3
4	79	8	5	7
4	80	0	1	1
4	81	1	1	4
4	82	1	1	1
4	83	4	1	2
4	84	3	1	3
4	85	5	3	6
4	86	0	0	1
4	87	3	3	1
4	88	3	2	1
4	89	1	2	0
4	90	2	2	1
5	1	0	2	1
5	2	2	1	3
5	3	1	0	0
5	4	4	2	5
5	5	2	0	1
5	6	1	0	0
5	7	4	2	5
5	8	2	1	4
5	9	1	1	2
5	10	1	1	3
5	11	3	1	8
5	12	0	0	0
5	13	1	1	0
5	14	3	1	2
5	15	0	0	2
5	16	3	1	5
5	17	3	1	3
5	18	3	1	3
5	19	0	0	0
5	20	2	1	3
5	21	2	1	3
5	22	2	1	3
5	23	0	1	0
5	24	2	2	3
5	25	1	0	3
5	26	1	1	2
5	27	2	1	6
5	28	0	1	1
5	29	1	1	4
5	30	0	1	1
5	31	-1	0	-1
5	32	2	0	3
5	33	4	1	6
5	34	1	1	1
5	35	3	0	6
5	36	0	1	2
5	37	2	1	4
5	38	0	0	0
5	39	3	2	9
5	40	5	2	5
5	41	3	1	7
5	42	2	1	3
5	43	2	0	2
5	44	0	0	0
5	45	3	1	2
5	46	1	1	4
5	47	2	1	3
5	48	0	0	1
5	49	1	1	4
5	50	0	1	1
5	51	1	0	3
5	52	0	0	0
5	53	3	3	5
5	54	0	2	2
5	55	3	2	3
5	56	-2	0	-1
5	57	2	1	1
5	58	0	2	2
5	59	-1	0	0
5	60	4	3	7
5	61	0	0	1
5	62	2	1	2
5	63	3	3	4
5	64	2	1	1
5	65	0	1	0
5	66	3	2	5
5	67	1	1	5
5	68	0	1	0
5	69	0	0	0
5	70	5	2	6
5	71	0	0	2
5	72	-2	0	1
5	73	1	1	2
5	74	0	2	6
5	75	0	1	1
5	76	0	1	0
5	77	3	1	0
5	78	2	2	5
5	79	2	1	5
5	80	1	0	3
5	81	1	0	2
5	82	1	1	2
5	83	3	2	2
5	84	2	3	5
5	85	2	0	2
5	86	1	2	3
5	87	0	0	2
5	88	1	2	0
5	89	2	3	5
5	90	2	1	2
6	1	1	1	1
6	2	5	4	3
6	3	7	5	6
6	4	2	3	2
6	5	5	4	4
6	6	3	3	4
6	7	8	7	9
6	8	7	5	4
6	9	6	4	6
6	10	5	4	4
6	11	7	5	8
6	12	6	5	7
6	13	7	5	6
6	14	6	4	4
6	15	2	2	0
6	16	4	3	4
6	17	5	4	4
6	18	4	4	4
6	19	7	4	5
6	20	6	5	6
6	21	5	2	2
6	22	4	4	4
6	23	7	5	5
6	24	5	3	4
6	25	4	3	4
6	26	2	2	2
6	27	3	3	2
6	28	3	2	2
6	29	3	3	4
6	30	4	2	5
6	31	5	3	7
6	32	7	5	6
6	33	4	4	3
6	34	2	3	3
6	35	3	1	3
6	36	4	3	4
6	37	5	3	5
6	38	4	4	7
6	39	2	3	6
6	40	2	2	0
6	41	5	3	6
6	42	7	4	8
6	43	8	4	9
6	44	4	3	4
6	45	2	2	0
6	46	9	6	8
6	47	4	3	6
6	48	6	3	4
6	49	6	4	7
6	50	2	2	2
6	51	5	3	2
6	52	2	1	2
6	53	5	3	3
6	54	3	4	5
6	55	2	2	1
6	56	6	5	7
6	57	5	4	5
6	58	1	3	4
6	59	4	3	8
6	60	7	4	6
6	61	5	5	8
6	62	5	2	5
6	63	4	3	2
6	64	5	4	3
6	65	7	5	7
6	66	6	5	7
6	67	6	4	7
6	68	2	3	4
6	69	5	5	5
6	70	5	4	6
6	71	4	3	4
6	72	4	2	1
6	73	6	3	5
6	74	3	2	2
6	75	3	4	4
6	76	5	4	4
6	77	4	4	6
6	78	7	4	5
6	79	3	3	4
6	80	6	5	7
6	81	8	4	10
6	82	5	4	9
6	83	2	2	2
6	84	6	4	9
6	85	5	3	4
6	86	5	5	3
6	87	5	3	8
6	88	5	3	4
6	89	5	3	5
6	90	6	4	6
7	1	1	3	5
7	2	3	1	5
7	3	4	3	8
7	4	3	2	4
7	5	1	1	2
7	6	-1	0	0
7	7	7	4	11
7	8	0	2	3
7	9	5	3	7
7	10	2	4	4
7	11	3	3	7
7	12	0	0	4
7	13	0	2	5
7	14	0	2	2
7	15	0	1	4
7	16	2	2	3
7	17	2	2	5
7	18	2	1	3
7	19	-2	1	0
7	20	1	0	4
7	21	2	2	4
7	22	2	2	6
7	23	2	3	4
7	24	0	0	1
7	25	1	3	4
7	26	3	3	6
7	27	3	2	6
7	28	1	2	4
7	29	0	1	4
7	30	2	2	6
7	31	-1	1	-2
7	32	0	2	3
7	33	3	1	5
7	34	0	0	2
7	35	1	2	4
7	36	3	3	7
7	37	3	1	4
7	38	0	1	2
7	39	2	2	2
7	40	1	2	1
7	41	2	2	6
7	42	1	3	5
7	43	1	2	5
7	44	2	1	1
7	45	0	0	1
7	46	0	1	2
7	47	2	3	3
7	48	-2	2	2
7	49	0	1	0
7	50	1	1	3
7	51	1	2	5
7	52	0	1	3
7	53	2	2	5
7	54	2	1	4
7	55	0	1	3
7	56	2	3	6
7	57	2	3	3
7	58	2	2	2
7	59	0	1	3
7	60	1	2	5
7	61	1	3	4
7	62	0	1	4
7	63	3	2	5
7	64	2	2	4
7	65	1	4	5
7	66	3	2	5
7	67	1	1	2
7	68	5	4	8
7	69	2	1	4
7	70	0	1	6
7	71	0	0	-2
7	72	-1	0	-2
7	73	0	1	4
7	74	2	2	4
7	75	0	1	4
7	76	3	1	4
7	77	1	1	2
7	78	3	4	6
7	79	0	0	1
7	80	0	0	1
7	81	0	1	0
7	82	3	3	5
7	83	2	1	3
7	84	1	3	4
7	85	0	1	4
7	86	0	0	1
7	87	0	1	5
7	88	-1	1	3
7	89	2	1	3
7	90	0	1	3
8	1	2	0	1
8	2	0	-1	0
8	3	1	0	0
8	4	2	1	4
8	5	0	-1	0
8	6	1	0	1
8	7	-4	-1	-2
8	8	-1	-1	0
8	9	1	-1	3
8	10	1	0	2
8	11	0	-1	0
8	12	4	1	5
8	13	1	-1	0
8	14	0	-1	3
8	15	2	1	1
8	16	0	0	0
8	17	0	0	0
8	18	1	0	1
8	19	4	1	7
8	20	0	0	0
8	21	4	0	3
8	22	0	0	0
8	23	2	0	2
8	24	-1	0	-1
8	25	4	0	4
8	26	0	-1	0
8	27	0	-1	-1
8	28	1	-1	-1
8	29	0	0	0
8	30	3	0	3
8	31	0	0	3
8	32	1	-1	1
8	33	0	0	0
8	34	-1	-1	0
8	35	0	-1	0
8	36	4	2	6
8	37	-3	-1	-3
8	38	2	0	5
8	39	1	0	-2
8	40	1	0	3
8	41	-1	-1	-2
8	42	0	0	1
8	43	0	0	-3
8	44	2	0	2
8	45	3	0	3
8	46	3	0	3
8	47	4	0	1
8	48	3	1	5
8	49	1	0	2
8	50	0	0	0
8	51	1	0	1
8	52	-1	-1	-2
8	53	1	0	1
8	54	2	1	2
8	55	1	0	4
8	56	0	0	1
8	57	0	-1	0
8	58	0	0	0
8	59	-1	0	0
8	60	0	-1	0
8	61	-1	0	0
8	62	2	0	0
8	63	0	-1	0
8	64	4	1	4
8	65	2	0	0
8	66	0	-1	0
8	67	2	0	4
8	68	0	-1	3
8	69	2	-1	2
8	70	0	-1	1
8	71	-1	-1	-1
8	72	0	0	-1
8	73	2	0	1
8	74	3	0	4
8	75	2	0	3
8	76	0	-1	-2
8	77	1	0	4
8	78	0	0	0
8	79	1	0	2
8	80	2	0	1
8	81	3	1	4
8	82	-1	-1	-1
8	83	1	0	3
8	84	-3	-1	-2
8	85	2	0	3
8	86	1	0	3
8	87	1	0	2
8	88	-1	-1	-3
8	89	3	0	1
8	90	2	1	2
9	1	0	2	0
9	2	0	2	4
9	3	2	1	2
9	4	1	1	3
9	5	2	1	5
9	6	4	2	6
9	7	0	1	1
9	8	2	2	2
9	9	4	2	5
9	10	1	1	1
9	11	3	1	4
9	12	0	0	0
9	13	2	1	2
9	14	0	1	0
9	15	1	0	1
9	16	0	0	1
9	17	0	0	1
9	18	0	1	2
9	19	0	1	3
9	20	4	2	6
9	21	5	2	4
9	22	0	0	2
9	23	0	0	0
9	24	2	2	0
9	25	0	1	2
9	26	1	0	3
9	27	2	0	2
9	28	3	2	6
9	29	1	0	2
9	30	0	0	-1
9	31	0	0	2
9	32	0	1	0
9	33	1	2	1
9	34	2	0	4
9	35	1	2	1
9	36	-2	0	1
9	37	2	1	3
9	38	2	1	0
9	39	0	0	0
9	40	1	2	1
9	41	1	3	4
9	42	3	2	8
9	43	0	2	2
9	44	2	2	3
9	45	0	1	4
9	46	1	1	1
9	47	-1	1	0
9	48	-2	0	1
9	49	0	0	3
9	50	0	1	1
9	51	2	1	1
9	52	0	-1	-2
9	53	0	0	-1
9	54	1	0	1
9	55	4	1	4
9	56	0	2	1
9	57	0	0	0
9	58	1	1	1
9	59	0	0	2
9	60	0	1	3
9	61	3	1	5
9	62	-1	0	1
9	63	2	1	0
9	64	1	0	1
9	65	3	2	3
9	66	0	1	0
9	67	2	0	1
9	68	3	2	4
9	69	-1	1	2
9	70	1	3	6
9	71	1	1	2
9	72	0	0	0
9	73	1	1	4
9	74	2	1	0
9	75	2	1	2
9	76	1	0	0
9	77	3	1	4
9	78	0	0	0
9	79	0	1	1
9	80	0	0	1
9	81	-1	2	0
