1	1	2.80749949236323	3.09002551858288	3.33831220619458
1	2	4.18154768201323	2.79054742883867	3.3539836717421
1	3	3.3047869192047	2.21114425210298	7.66744579679126
1	4	3.67030321319935	4.43246955587961	8.40354863820529
1	5	3.10400555558589	1.73613796719691	2.52807487966556
1	6	5.19327356178257	3.14517936929236	6.41387028454991
1	7	1.6889543921614	1.37700626856327	1.26516747672475
1	8	6.14069503450212	2.98239106096804	4.40827783912139
1	9	1.86662395960569	3.59883316380612	5.55377130706549
1	10	3.00769171247308	2.47801872905572	4.95179320848841
1	11	3.60549610425496	2.90833919820814	6.89267858417932
1	12	0.360770098797002	2.17566568519839	3.19301439391438
1	13	2.70492134223772	3.66439812385964	4.72761390816276
1	14	1.17371558026418	3.07012411051929	2.79673774488009
1	15	3.92722881933142	1.2596217774095	0.546137531476939
1	16	0.718645846625257	3.28918360076338	3.09234617894145
1	17	5.32945325519949	2.16556640652837	5.17088691777053
1	18	4.29035170326253	2.21713039491756	2.17478614317584
1	19	5.24674253009735	3.00677451852318	4.80199685613315
1	20	6.25343729841813	3.61639011981907	8.84938596487663
1	21	1.8021445094768	2.5803225910132	4.18763129023064
1	22	1.04734119830658	0.911609512028954	-0.557166204287898
1	23	3.74394973572606	3.69357632336989	6.16005323836901
1	24	2.89916822023855	3.13389857806655	1.50872458485222
1	25	2.63701580814298	3.10749345272572	2.85263592546049
1	26	5.73398287590782	2.02646041477378	7.23637471762736
1	27	2.20809145900823	2.38463302146051	5.27885572855734
1	28	0.900024566789585	2.2395796432031	0.461530534624539
1	29	3.76584614304493	3.71775848400983	4.14846190765813
1	30	3.3166308463226	2.26426782782947	3.81074360834157
1	31	4.58951788314394	2.86035808151701	4.45304828131454
1	32	4.2376359362415	4.19236830019612	3.40909666293602
1	33	2.82801533462321	2.64450788408003	3.76506988597512
1	34	4.96127363737198	4.54800099860392	6.06392447719488
1	35	2.35194483745818	1.04250406024471	5.79996271197763
1	36	4.76955018866549	4.43866825391492	3.4538076869579
1	37	3.73599074354017	1.86210768952449	6.95680051891297
1	38	4.16095467706981	3.87482444223936	4.66226157872919
1	39	1.03958510698928	3.28723806405156	1.56637455271623
1	40	5.07847631204378	3.30958883298142	8.770139298563
1	41	3.04443123549559	3.23435474045011	4.83604486044983
1	42	3.75143321200118	3.40507986002507	4.41345549828649
1	43	1.78752994676303	3.05483240061882	4.31443830958454
1	44	1.67975462073593	2.49106477911217	3.4626850891612
1	45	4.35545397571904	4.65716371482109	6.9078881301292
1	46	2.91324714316606	2.50356845771442	1.28765451608371
1	47	5.7186015933305	2.85292321253135	7.3729020440221
1	48	4.6062113707817	4.14396386035118	7.8464029451183
1	49	4.09555278258468	2.37102387145122	2.70515366419575
1	50	3.42495979102105	2.6361348849603	2.62617316114951
1	51	3.29618152629386	1.64488591204496	3.069474669725
1	52	2.07941365956645	2.77035850680004	5.86457310907425
1	53	4.1351458216125	1.50400868296462	4.5569204980901
1	54	1.48733071095565	1.47112764388907	4.04661392569344
1	55	1.78962483325199	0.859282088405452	3.75362333200824
1	56	3.87814712347119	2.75119199438315	4.56747314225817
1	57	1.88345811300255	0.27226915242558	1.79756004833892
1	58	0.698148827674428	2.47355274111942	0.763377440469554
1	59	2.7950286637317	2.03697477975688	2.71520416419518
1	60	4.93488322968118	3.42609600966299	5.01549012333973
2	1	3.27216707410206	3.57993788923236	5.22745844524643
2	2	2.80791000868273	3.78247363066428	7.1571046382362
2	3	1.21079997016841	2.29374705916539	2.27098638342976
2	4	3.88274191062782	2.65014426410077	4.71434065310562
2	5	4.99977259647023	2.59168136811019	5.75022940641672
2	6	3.78301475758755	3.80619227976563	4.73424791735767
2	7	3.12127693917099	3.07076148817479	5.60178136636744
2	8	1.40079694458438	2.68650912255965	1.96675919439569
2	9	1.74400921353187	1.95567573006863	1.82007110701715
2	10	2.10461812168661	2.02176249325328	3.73989239329838
2	11	3.2056512369326	1.60248867888792	4.00709056185087
2	12	2.92925111135597	1.30121629919422	4.01102531161958
2	13	3.34822811351295	1.68166537701988	4.02337532435912
2	14	1.70357238650886	2.83100439609514	4.61662511484867
2	15	6.59942637236192	3.68933279132869	7.93593785453234
2	16	3.29418813787217	2.95371425549574	3.01987808182833
2	17	3.746039765631	3.33094125610729	7.31941731209132
2	18	3.75823740144052	2.84224997550458	4.47691795338148
2	19	1.88197086862066	1.32423689753965	6.04985323783711
2	20	3.28024826733028	2.61474061471538	4.98170134193754
2	21	4.71034316277244	4.79228814347629	7.5165296846539
2	22	4.7382106275907	3.79599359528082	6.34300516997346
2	23	2.50797543778296	2.94821639709674	5.78135253925591
2	24	2.48651446693827	1.25383214820229	2.08026615859569
2	25	-0.142888264126207	1.34392302971822	0.879235671702176
2	26	4.4035145890908	1.8717740237788	7.12721893803503
2	27	1.2402672347787	3.36105158799566	0.547251841000777
2	28	4.23567116185394	3.68664409497049	4.79676938005926
2	29	5.67439815299997	5.38123226427083	7.62000637837319
2	30	1.37907268497305	1.99558832691446	2.81369976047379
2	31	3.08205518948848	5.1034552579249	5.51444402391661
2	32	3.41471499460793	2.31874653923756	3.20975300039629
2	33	2.08297843970741	2.62045874106366	0.0910125564971136
2	34	0.24931764211986	2.06081381247263	-0.148612977048208
2	35	-0.00353492627355223	2.5212852983274	2.73978161033278
2	36	5.15566177872464	1.82709628117016	4.80917272694253
2	37	1.84675254025665	3.68858700660784	0.544326743791229
2	38	4.70053402965091	3.83986925329435	4.79176341690831
2	39	6.44597496319513	4.27335605779496	8.75990576703343
2	40	2.34699167934405	1.39072817262237	4.93686067846563
2	41	4.82575189542054	2.61801996491638	8.41353831399141
2	42	4.21615788752431	2.39903460436092	5.78657786609959
2	43	3.71180919820429	2.1600024665423	4.51770593349688
2	44	1.90393529088108	2.45463462004919	5.2199071068388
2	45	3.18587898048944	3.84817833489408	6.41502506498027
2	46	2.52624211319887	3.1915706190098	2.27636676848435
2	47	5.54476882941518	2.17148015797844	4.40562650078291
2	48	3.24159408824384	2.93686661495247	5.01634012786963
2	49	4.28306205665989	4.89111662413535	6.40738652822474
2	50	3.73599127830872	3.59220794823642	0.973179654724704
2	51	5.51346718318584	5.18780410477069	6.89263928550515
2	52	2.05313993927969	2.69439332634849	4.84029655994178
2	53	2.29323310182732	-0.0774203892067615	2.52306090890478
2	54	7.35162350952368	5.88557863706583	11.8604993149793
2	55	2.88611396530307	2.99550102826014	2.99200007716505
2	56	3.09708267292327	2.13544901335663	5.23296881884045
2	57	3.39091490461025	3.49675586476873	7.14131322017756
2	58	2.65891210034742	2.32240880673468	3.7405504584667
2	59	4.57345798681243	3.19148352063056	5.68032914592302
2	60	3.28326898059881	3.73371997331945	5.71184904440214
3	1	5.72469427439125	4.59266916487984	6.21147175993695
3	2	4.46623861030714	4.74867215220578	6.95911919621035
3	3	5.70943081344893	4.10930036511949	7.24625536110891
3	4	10.3850992548269	6.7903435306114	10.5587434877578
3	5	4.00452297834791	5.02886482185732	7.88152540056217
3	6	3.46144163239942	4.7927592893738	4.75503699855562
3	7	6.03792584575441	6.03107436425394	7.77257032476639
