1	1	1	0	1	4
1	2	0	0	2	2
1	3	1	0	4	4
1	4	2	1	3	4
1	5	3	1	5	6
1	6	3	1	4	4
1	7	4	0	5	5
1	8	3	2	4	5
1	9	1	1	3	5
1	10	0	1	-2	2
1	11	0	0	2	2
1	12	1	1	1	4
1	13	1	1	3	4
1	14	3	2	3	4
1	15	4	2	6	7
1	16	3	2	6	6
1	17	3	0	2	4
1	18	-1	0	-1	0
1	19	0	1	0	3
1	20	0	0	1	2
1	21	1	1	4	4
1	22	2	1	5	6
1	23	2	2	2	6
1	24	-1	0	0	3
1	25	1	0	4	5
1	26	0	1	2	4
1	27	2	2	3	5
1	28	1	2	1	5
1	29	0	0	0	4
1	30	0	2	1	4
1	31	-2	0	-2	2
1	32	0	2	4	6
1	33	1	0	1	6
1	34	0	1	2	2
1	35	0	1	5	5
1	36	3	0	4	4
1	37	3	1	4	4
1	38	6	2	5	6
1	39	1	1	1	4
1	40	1	1	1	4
1	41	2	3	5	6
1	42	1	1	5	7
1	43	2	2	5	6
1	44	1	1	0	4
1	45	4	1	5	6
1	46	2	0	0	5
1	47	3	3	6	6
1	48	-1	0	-1	3
1	49	1	2	0	4
1	50	3	2	3	7
1	51	0	0	1	4
1	52	2	0	1	5
1	53	1	0	1	3
1	54	0	0	-1	4
1	55	-1	2	3	3
1	56	1	0	2	4
1	57	0	0	0	1
1	58	2	2	4	4
1	59	3	1	3	5
1	60	5	2	5	7
2	1	3	2	5	4
2	2	2	3	3	5
2	3	0	1	0	1
2	4	1	1	0	4
2	5	0	2	2	3
2	6	3	2	5	5
2	7	0	1	4	5
2	8	-1	2	0	3
2	9	4	3	6	7
2	10	3	2	4	4
2	11	1	2	3	5
2	12	2	3	5	6
2	13	-3	0	0	1
2	14	3	3	4	4
2	15	0	1	1	5
2	16	3	2	4	6
2	17	3	2	2	4
2	18	2	1	2	5
2	19	4	3	6	7
2	20	1	2	3	3
2	21	3	3	4	5
2	22	-1	1	1	2
2	23	1	2	0	4
2	24	5	4	8	5
2	25	4	4	4	5
2	26	-2	2	-1	2
2	27	0	0	1	2
2	28	0	1	2	5
2	29	3	2	3	3
2	30	1	2	1	4
2	31	2	3	4	4
2	32	3	3	5	5
2	33	4	3	6	7
2	34	2	2	1	5
2	35	2	2	3	3
2	36	0	0	0	2
2	37	2	2	3	2
2	38	0	1	3	1
2	39	1	1	1	2
2	40	2	1	3	4
2	41	3	4	3	4
2	42	0	2	0	1
2	43	1	1	0	2
2	44	1	3	4	5
2	45	0	1	0	1
2	46	1	2	2	4
2	47	1	2	2	4
2	48	1	2	3	3
2	49	-2	0	-1	1
2	50	5	3	5	6
2	51	0	2	0	3
2	52	1	3	3	3
2	53	2	2	2	5
2	54	3	2	5	4
