1	1	0	0	3	4
1	2	0	1	3	5
1	3	0	2	0	5
1	4	1	1	1	6
1	5	3	2	4	6
1	6	0	2	2	4
1	7	4	2	6	5
1	8	3	1	3	5
1	9	1	2	0	4
1	10	0	0	-1	2
1	11	0	1	2	4
1	12	1	0	0	3
1	13	1	1	1	5
1	14	3	1	6	6
1	15	4	2	5	6
1	16	2	3	4	4
1	17	0	1	2	1
1	18	0	0	0	4
1	19	2	0	1	3
1	20	3	0	2	5
1	21	2	2	5	6
1	22	2	2	3	5
1	23	3	0	3	5
1	24	-2	0	0	2
1	25	2	2	5	4
1	26	1	1	0	3
1	27	0	1	4	4
1	28	0	0	2	4
1	29	2	0	3	4
1	30	3	0	3	4
1	31	-1	0	1	2
1	32	1	1	2	6
1	33	1	0	2	5
1	34	2	1	1	4
1	35	0	2	1	5
1	36	0	2	1	4
1	37	1	2	3	6
1	38	3	2	5	7
1	39	0	0	2	4
1	40	2	0	2	5
1	41	3	2	6	5
1	42	3	2	4	6
1	43	2	2	5	6
1	44	1	0	1	3
1	45	1	2	5	6
1	46	2	0	3	4
1	47	4	2	7	8
1	48	0	0	0	3
1	49	1	0	3	6
1	50	2	1	3	5
1	51	0	0	0	3
1	52	0	0	1	2
1	53	-1	1	1	3
1	54	0	0	2	3
1	55	0	2	1	5
1	56	1	0	1	5
1	57	-2	0	0	2
1	58	2	2	1	5
1	59	1	1	4	5
1	60	2	2	7	6
1	61	2	2	4	8
1	62	4	0	5	5
1	63	0	0	-2	4
1	64	0	0	-1	4
1	65	0	1	4	3
1	66	2	2	4	3
1	67	1	1	4	4
1	68	0	0	0	3
1	69	5	2	5	7
1	70	2	1	4	6
1	71	1	1	2	4
1	72	3	1	6	5
1	73	0	0	0	3
1	74	2	1	3	6
1	75	1	0	0	2
1	76	1	1	4	5
1	77	1	1	0	4
1	78	3	0	3	5
1	79	1	3	2	6
1	80	1	1	2	5
1	81	3	1	5	7
1	82	0	0	1	3
1	83	1	0	0	5
1	84	2	3	3	6
1	85	2	1	5	5
1	86	-1	0	-3	3
1	87	0	1	2	4
1	88	0	1	0	5
1	89	2	1	4	6
1	90	0	0	2	3
2	1	2	2	4	5
2	2	4	3	3	7
2	3	3	3	5	5
2	4	1	1	2	3
2	5	1	2	3	5
2	6	0	0	0	2
2	7	2	2	2	2
2	8	0	3	2	3
2	9	0	2	1	1
2	10	0	2	2	3
2	11	2	2	4	5
2	12	-1	1	1	1
2	13	1	1	0	4
2	14	3	3	3	5
2	15	0	1	3	4
2	16	0	1	2	6
2	17	1	2	2	4
2	18	0	2	3	4
2	19	0	0	0	2
2	20	5	2	6	7
2	21	2	0	4	3
2	22	3	2	3	6
2	23	0	2	2	3
2	24	3	3	5	5
2	25	2	2	5	5
