1	1	2	3	3	3
1	2	4	2	3	2
1	3	3	2	7	2
1	4	3	4	8	6
1	5	3	1	2	3
1	6	5	3	6	5
1	7	1	1	1	2
1	8	6	2	4	3
1	9	1	3	5	3
1	10	3	2	4	4
1	11	3	2	6	3
1	12	0	2	3	1
1	13	2	3	4	2
1	14	1	3	2	1
1	15	3	1	0	2
1	16	0	3	3	4
1	17	5	2	5	4
1	18	4	2	2	3
1	19	5	3	4	2
1	20	6	3	8	5
1	21	1	2	4	3
1	22	1	0	0	0
1	23	3	3	6	4
1	24	2	3	1	2
1	25	2	3	2	1
1	26	5	2	7	5
1	27	2	2	5	3
1	28	0	2	0	2
1	29	3	3	4	3
1	30	3	2	3	4
1	31	4	2	4	2
1	32	4	4	3	4
1	33	2	2	3	1
1	34	4	4	6	3
1	35	2	1	5	3
1	36	4	4	3	4
1	37	3	1	6	4
1	38	4	3	4	3
1	39	1	3	1	3
1	40	5	3	8	3
1	41	3	3	4	3
1	42	3	3	4	2
1	43	1	3	4	4
1	44	1	2	3	2
1	45	4	4	6	5
1	46	2	2	1	2
1	47	5	2	7	4
1	48	4	4	7	4
1	49	4	2	2	3
1	50	3	2	2	2
1	51	3	1	3	3
1	52	2	2	5	4
1	53	4	1	4	3
1	54	1	1	4	2
1	55	1	0	3	4
1	56	3	2	4	3
1	57	1	0	1	2
1	58	0	2	0	1
1	59	2	2	2	3
1	60	4	3	5	3
2	1	3	3	5	3
2	2	2	3	7	5
2	3	1	2	2	0
2	4	3	2	4	4
2	5	4	2	5	3
2	6	3	3	4	2
2	7	3	3	5	2
2	8	1	2	1	4
2	9	1	1	1	3
2	10	2	2	3	4
2	11	3	1	4	3
2	12	2	1	4	2
2	13	3	1	4	4
2	14	1	2	4	4
2	15	6	3	7	4
2	16	3	2	3	3
2	17	3	3	7	4
2	18	3	2	4	2
2	19	1	1	6	2
2	20	3	2	4	3
2	21	4	4	7	5
2	22	4	3	6	5
2	23	2	2	5	3
2	24	2	1	2	3
2	25	0	1	0	1
2	26	4	1	7	4
2	27	1	3	0	3
2	28	4	3	4	4
2	29	5	5	7	6
2	30	1	1	2	1
2	31	3	5	5	5
2	32	3	2	3	5
2	33	2	2	0	1
2	34	0	2	0	1
2	35	0	2	2	1
2	36	5	1	4	2
2	37	1	3	0	2
2	38	4	3	4	3
2	39	6	4	8	6
2	40	2	1	4	0
2	41	4	2	8	4
2	42	4	2	5	4
2	43	3	2	4	3
2	44	1	2	5	3
2	45	3	3	6	2
2	46	2	3	2	3
2	47	5	2	4	4
2	48	3	2	5	2
2	49	4	4	6	4
2	50	3	3	0	4
2	51	5	5	6	4
2	52	2	2	4	3
2	53	2	0	2	1
2	54	7	5	11	6
2	55	2	2	2	3
2	56	3	2	5	4
2	57	3	3	7	4
2	58	2	2	3	2
2	59	4	3	5	5
2	60	3	3	5	4
3	1	5	4	6	5
3	2	4	4	6	5
3	3	5	4	7	3
3	4	10	6	10	7
3	5	4	5	7	4
3	6	3	4	4	5
3	7	6	6	7	5
3	8	7	3	10	7
3	9	8	5	8	6
3	10	8	3	6	6
3	11	5	4	6	5
3	12	8	6	10	7
3	13	7	4	7	5
3	14	4	4	5	6
3	15	5	5	6	6
3	16	6	4	8	5
3	17	6	4	6	9
3	18	4	5	9	7
3	19	9	6	9	6
3	20	4	4	5	5
3	21	6	6	5	7
3	22	4	4	6	5
3	23	6	4	9	7
3	24	5	4	6	5
3	25	4	4	5	4
3	26	9	6	11	6
3	27	8	5	10	7
3	28	4	5	5	7
3	29	4	4	6	6
3	30	4	4	5	4
3	31	8	7	11	9
3	32	8	5	7	10
3	33	4	4	7	7
3	34	8	5	11	7
3	35	3	3	6	5
3	36	5	4	7	6
3	37	4	4	5	6
3	38	7	4	8	5
3	39	8	5	11	6
3	40	6	4	7	5
3	41	6	5	7	3
3	42	6	6	7	6
3	43	8	5	9	7
3	44	7	4	7	5
3	45	5	4	6	3
3	46	8	5	12	6
3	47	7	5	6	6
3	48	5	4	4	5
3	49	5	5	3	5
3	50	5	4	2	5
3	51	5	5	7	7
3	52	7	4	8	6
3	53	7	4	10	7
3	54	7	5	10	9
3	55	5	4	6	6
3	56	5	4	9	7
3	57	7	4	9	6
3	58	4	5	6	4
3	59	7	5	9	7
3	60	6	4	6	3
4	1	6	6	10	8
4	2	5	3	6	4
4	3	3	3	6	3
4	4	3	2	3	3
4	5	3	3	4	5
4	6	1	3	2	3
4	7	3	3	3	5
4	8	4	2	4	4
4	9	5	4	4	5
4	10	2	2	3	2
4	11	2	4	4	3
4	12	2	3	5	4
4	13	6	4	8	6
4	14	0	4	2	3
4	15	0	4	2	5
4	16	8	5	8	7
4	17	4	2	4	4
4	18	2	3	1	2
4	19	0	3	2	3
4	20	5	3	5	4
4	21	4	3	4	3
4	22	3	2	5	2
4	23	4	2	7	3
4	24	5	4	6	3
4	25	6	3	8	6
4	26	5	3	7	3
4	27	6	3	8	4
4	28	6	4	6	4
4	29	3	3	6	4
4	30	1	3	0	2
4	31	2	2	4	2
4	32	3	3	4	4
4	33	4	3	6	3
4	34	6	4	6	3
4	35	6	4	8	6
4	36	6	4	9	5
4	37	5	2	5	4
4	38	0	1	1	0
4	39	3	3	3	3
4	40	2	1	4	1
4	41	4	3	7	4
4	42	5	3	8	5
4	43	4	4	5	6
4	44	1	2	3	2
4	45	4	3	7	4
4	46	3	4	4	4
4	47	5	4	5	4
4	48	3	4	4	4
4	49	3	3	3	3
4	50	3	4	4	3
4	51	0	3	0	2
4	52	3	4	6	5
4	53	3	2	3	5
4	54	2	3	5	1
4	55	3	3	8	4
4	56	6	2	7	4
4	57	6	3	6	4
4	58	8	5	8	5
4	59	4	3	4	3
4	60	4	3	3	4
5	1	4	5	8	5
5	2	4	3	8	6
5	3	5	4	8	5
5	4	4	3	3	3
5	5	7	4	8	6
5	6	5	2	3	5
5	7	6	5	8	5
5	8	0	2	1	2
5	9	4	5	3	3
5	10	5	4	6	6
5	11	2	3	3	3
5	12	5	1	4	5
5	13	3	2	4	2
5	14	2	1	1	4
5	15	1	5	6	3
5	16	4	2	4	3
5	17	2	2	2	1
5	18	4	4	7	3
5	19	6	4	6	5
5	20	8	5	7	7
5	21	5	3	8	4
5	22	4	4	5	5
5	23	1	2	1	1
5	24	4	2	3	4
5	25	3	3	5	3
5	26	5	3	7	4
5	27	2	2	6	5
5	28	1	3	2	3
5	29	6	4	8	7
5	30	6	3	6	4
5	31	4	3	5	5
5	32	5	5	7	6
5	33	0	1	2	1
5	34	5	4	6	4
5	35	2	2	3	5
5	36	5	3	6	6
5	37	5	3	5	4
5	38	4	2	5	5
5	39	6	4	9	7
5	40	4	3	5	3
5	41	5	4	6	5
5	42	1	2	3	2
5	43	3	3	2	3
5	44	7	5	10	5
5	45	6	5	6	5
5	46	0	3	1	2
5	47	2	1	4	2
5	48	3	2	5	5
5	49	5	3	6	3
5	50	3	3	3	4
5	51	4	4	6	4
5	52	6	4	7	4
5	53	7	4	8	7
5	54	4	3	3	5
5	55	4	3	5	3
5	56	2	1	1	2
5	57	4	3	5	2
5	58	3	2	5	1
5	59	3	2	4	2
5	60	4	2	5	4
6	1	8	6	8	6
6	2	4	5	4	3
6	3	6	4	5	4
6	4	6	6	9	7
6	5	4	4	5	3
6	6	6	5	7	6
6	7	6	5	7	6
6	8	6	5	8	5
6	9	2	3	3	3
6	10	9	6	10	8
6	11	5	5	5	5
6	12	6	6	8	5
6	13	7	5	7	7
6	14	8	5	10	6
6	15	7	4	8	6
6	16	7	5	7	7
6	17	5	5	9	6
6	18	5	4	7	5
6	19	9	6	9	7
6	20	5	4	7	5
6	21	10	6	10	10
6	22	3	4	4	6
6	23	5	3	7	4
6	24	8	5	9	7
6	25	6	4	9	6
6	26	5	4	5	5
6	27	5	5	7	4
6	28	7	6	9	5
6	29	7	5	8	6
6	30	5	3	4	4
6	31	7	6	9	6
6	32	5	4	8	5
6	33	6	4	8	7
6	34	4	2	4	3
6	35	7	5	8	5
6	36	9	6	11	8
6	37	7	5	8	7
6	38	4	4	5	4
6	39	5	5	8	5
6	40	7	5	8	6
6	41	4	5	7	4
6	42	2	4	5	3
6	43	9	6	9	6
6	44	5	5	6	4
6	45	4	4	8	5
6	46	7	6	8	7
6	47	4	4	7	5
6	48	8	6	9	6
6	49	5	5	7	5
6	50	5	4	7	7
6	51	5	4	8	5
6	52	5	4	4	6
6	53	5	3	6	5
6	54	6	6	6	4
6	55	7	5	10	6
6	56	3	2	5	5
6	57	5	4	7	5
6	58	7	6	9	8
6	59	4	4	8	5
6	60	7	4	7	4
7	1	6	4	7	3
7	2	5	4	6	6
7	3	6	4	5	6
7	4	3	4	3	4
7	5	3	4	6	3
7	6	0	1	3	2
7	7	3	4	7	3
7	8	5	4	5	6
7	9	5	4	6	5
7	10	4	4	7	3
7	11	8	5	10	6
7	12	3	3	7	4
7	13	5	2	8	5
7	14	7	5	6	5
7	15	3	3	4	2
7	16	4	4	4	4
7	17	6	6	9	7
7	18	4	4	4	5
7	19	3	5	9	5
7	20	2	3	3	3
7	21	5	4	4	5
7	22	6	4	8	5
7	23	2	3	6	4
7	24	3	2	1	4
7	25	4	3	5	4
7	26	3	3	0	4
7	27	3	4	6	7
7	28	6	4	8	6
7	29	0	1	1	2
7	30	6	5	8	7
7	31	2	2	4	2
7	32	4	5	6	6
7	33	5	3	8	5
7	34	4	2	7	4
7	35	3	3	5	2
7	36	5	4	7	5
7	37	4	4	9	5
7	38	7	3	7	5
7	39	1	2	2	2
7	40	1	2	1	2
7	41	7	5	8	6
7	42	7	5	7	5
7	43	5	4	6	5
7	44	5	4	7	5
7	45	7	3	7	5
7	46	0	2	0	2
7	47	7	5	4	5
7	48	5	4	6	5
7	49	5	4	7	6
7	50	4	3	3	4
7	51	6	5	7	5
7	52	5	4	7	4
7	53	4	3	9	6
7	54	4	4	8	4
7	55	1	3	3	3
7	56	8	5	9	5
7	57	5	4	9	6
7	58	6	4	8	6
7	59	5	3	6	3
7	60	4	4	8	5
8	1	4	3	8	5
8	2	1	2	2	1
8	3	0	1	0	0
8	4	3	1	3	2
8	5	0	2	1	1
8	6	2	1	4	1
8	7	5	2	5	5
8	8	0	2	3	1
8	9	2	3	4	2
8	10	3	1	2	3
8	11	0	1	2	0
8	12	1	1	3	2
8	13	2	2	4	4
8	14	3	2	4	0
8	15	2	2	6	4
8	16	3	3	5	3
8	17	2	2	3	3
8	18	1	1	0	1
8	19	5	3	6	3
8	20	1	1	3	1
8	21	0	2	4	1
8	22	3	4	4	4
8	23	4	1	5	3
8	24	2	1	1	1
8	25	0	1	1	1
8	26	0	0	0	0
8	27	2	2	4	0
8	28	1	2	1	3
8	29	1	1	4	5
8	30	4	2	2	3
8	31	2	1	1	1
8	32	0	1	1	2
8	33	1	3	4	4
8	34	2	3	3	2
8	35	0	0	0	1
8	36	1	2	4	3
8	37	2	2	1	0
8	38	0	0	-1	-1
8	39	1	3	2	2
8	40	3	3	3	1
8	41	1	2	2	2
8	42	2	2	1	2
8	43	3	1	4	5
8	44	2	3	4	4
8	45	0	1	2	2
8	46	1	1	3	1
8	47	2	2	5	1
8	48	3	2	4	2
8	49	0	2	0	0
8	50	2	1	4	3
8	51	2	2	5	3
8	52	2	2	5	2
8	53	0	1	2	2
8	54	3	3	2	3
8	55	2	1	6	4
8	56	0	3	4	3
8	57	4	3	5	4
8	58	0	2	4	2
8	59	1	1	2	3
8	60	2	1	1	0
9	1	5	2	4	2
9	2	2	1	1	3
9	3	1	0	1	1
9	4	1	1	3	3
9	5	7	5	8	4
9	6	4	2	7	4
9	7	3	4	5	6
9	8	3	3	5	4
9	9	1	1	3	2
9	10	2	2	2	2
9	11	2	2	3	4
9	12	3	1	2	2
9	13	3	3	4	3
9	14	0	1	0	0
9	15	4	3	7	3
9	16	5	2	5	3
9	17	3	1	1	0
9	18	5	2	6	4
9	19	7	4	11	6
9	20	0	2	2	3
9	21	5	3	4	4
9	22	2	2	2	1
9	23	3	2	4	4
9	24	2	2	3	4
9	25	3	4	6	5
9	26	0	2	0	3
9	27	3	2	6	2
9	28	0	2	3	3
9	29	1	3	3	1
9	30	2	2	4	5
9	31	0	2	4	1
9	32	3	2	4	2
9	33	2	1	2	1
9	34	4	3	5	5
9	35	1	2	1	1
9	36	3	2	2	2
9	37	2	2	5	4
9	38	5	2	4	3
9	39	3	2	4	3
9	40	4	3	3	2
9	41	3	2	4	3
9	42	0	2	0	1
9	43	2	2	3	3
9	44	4	1	3	3
9	45	4	1	1	2
9	46	6	4	4	5
9	47	3	2	4	4
9	48	2	2	4	3
9	49	1	0	0	2
9	50	5	2	3	2
9	51	1	3	3	4
9	52	2	2	3	2
9	53	3	2	3	2
9	54	5	3	5	3
9	55	1	2	1	3
9	56	1	3	3	3
9	57	3	3	3	2
9	58	3	2	2	2
9	59	6	3	3	4
