1	1	0	2	2	2	4
1	2	1	2	4	4	6
1	3	3	3	4	4	5
1	4	5	3	2	6	5
1	5	2	3	8	5	7
1	6	1	2	4	5	6
1	7	2	1	2	2	3
1	8	0	2	2	3	3
1	9	0	1	4	4	3
1	10	-3	1	0	2	2
1	11	1	2	1	5	4
1	12	3	2	4	4	4
1	13	2	3	3	6	6
1	14	4	4	4	6	9
1	15	4	2	4	6	5
1	16	5	5	9	8	10
1	17	5	5	8	8	7
1	18	4	4	5	6	5
1	19	1	4	4	4	3
1	20	1	2	5	3	5
1	21	1	3	5	4	6
1	22	1	1	1	3	2
1	23	0	1	0	2	1
1	24	-1	1	0	3	2
1	25	0	2	-1	3	3
1	26	0	2	0	2	2
1	27	0	1	1	3	0
1	28	0	1	0	1	1
1	29	0	1	2	3	3
1	30	2	3	2	4	3
2	1	2	2	2	3	5
2	2	0	2	3	4	5
2	3	0	0	1	1	4
2	4	0	3	3	3	4
2	5	2	1	4	2	3
2	6	2	3	5	4	5
2	7	0	1	1	3	4
2	8	1	3	7	5	7
2	9	3	2	1	4	5
2	10	2	2	5	5	6
2	11	3	3	3	4	7
2	12	3	3	8	5	11
2	13	4	2	1	5	6
2	14	2	2	4	5	5
2	15	0	1	2	3	4
2	16	0	2	4	3	5
2	17	1	0	1	4	4
2	18	0	1	2	3	4
2	19	0	1	1	3	5
2	20	2	2	5	4	6
2	21	4	2	5	6	9
2	22	0	2	2	6	3
2	23	0	2	1	4	1
2	24	0	2	2	4	3
2	25	2	1	5	5	5
2	26	1	1	2	4	4
2	27	3	2	4	6	3
2	28	0	1	2	2	4
2	29	0	1	1	3	6
2	30	0	2	3	3	2
3	1	0	0	-1	1	-1
3	2	-2	0	-3	-1	-1
3	3	-3	-2	-4	2	-3
3	4	-2	1	0	0	0
3	5	3	2	3	0	3
3	6	-2	0	-1	0	0
3	7	-2	0	0	0	-1
3	8	0	0	-2	0	-3
3	9	0	1	0	3	1
3	10	2	2	6	5	4
3	11	1	1	1	1	2
3	12	-1	1	-3	0	0
3	13	0	0	0	1	-1
3	14	0	0	1	0	1
3	15	-1	0	-2	0	0
3	16	1	1	0	2	4
3	17	0	0	0	2	1
3	18	0	1	0	1	3
3	19	2	2	5	3	4
3	20	0	1	0	2	0
3	21	2	2	2	2	2
3	22	1	1	2	3	3
3	23	1	1	1	2	0
3	24	-1	0	-2	0	0
3	25	0	1	-1	1	1
3	26	-1	0	-2	0	0
3	27	-1	1	0	4	0
3	28	2	1	1	4	2
3	29	0	0	0	1	0
3	30	0	0	-2	0	0
4	1	2	2	3	2	1
4	2	0	1	0	1	0
4	3	0	2	3	2	1
4	4	0	1	-1	1	1
4	5	-1	2	2	0	3
4	6	1	2	3	5	5
4	7	3	3	2	4	3
4	8	1	3	6	3	5
4	9	4	2	7	5	5
4	10	3	3	4	4	4
4	11	0	1	-1	0	0
4	12	0	1	1	2	1
4	13	0	0	0	1	0
4	14	-1	0	-1	0	1
4	15	0	0	0	1	0
4	16	0	1	2	1	0
4	17	1	2	2	3	3
4	18	-1	1	0	1	1
4	19	1	1	0	2	1
4	20	4	2	4	4	0
4	21	2	2	1	2	1
4	22	0	1	2	1	0
4	23	3	2	2	2	3
4	24	4	1	5	3	4
4	25	3	3	5	5	5
4	26	2	3	5	4	4
4	27	2	2	5	3	3
4	28	3	2	6	4	4
4	29	1	2	2	1	0
4	30	0	2	1	2	2
5	1	0	2	4	5	7
5	2	3	2	9	9	8
5	3	1	2	6	6	8
5	4	-2	0	0	3	3
5	5	0	2	3	6	5
5	6	0	2	5	7	7
5	7	-1	1	3	4	1
5	8	0	2	2	6	3
5	9	1	0	2	5	2
5	10	1	3	5	5	6
