1	1	0	1	1	5	0
1	2	-2	0	0	4	3
1	3	0	0	0	3	1
1	4	1	0	2	3	0
1	5	0	1	3	4	0
1	6	1	1	2	5	0
1	7	-2	0	0	2	1
1	8	0	1	3	5	5
1	9	3	2	5	6	5
1	10	4	2	4	7	5
1	11	4	2	6	5	6
1	12	0	1	6	7	5
1	13	0	0	0	3	-1
1	14	0	0	1	5	4
1	15	1	2	2	4	0
1	16	1	0	4	6	1
1	17	1	1	0	5	3
1	18	-1	0	0	3	0
1	19	4	2	7	6	3
1	20	1	3	4	6	2
1	21	1	1	2	5	6
1	22	1	1	5	6	5
1	23	0	0	1	3	0
1	24	3	1	2	5	3
1	25	1	0	1	3	2
1	26	3	1	3	4	3
1	27	0	2	2	3	3
1	28	2	1	5	5	3
1	29	3	1	6	7	6
1	30	2	1	2	5	3
1	31	2	1	4	6	5
1	32	0	0	0	3	0
1	33	2	0	-1	3	0
1	34	4	1	4	5	7
1	35	0	0	3	6	3
1	36	-1	0	-2	3	0
1	37	-1	0	0	2	3
1	38	4	1	2	4	3
1	39	2	1	3	4	4
1	40	2	1	2	5	3
1	41	2	1	4	5	4
1	42	2	1	2	4	4
1	43	4	3	3	7	5
1	44	1	1	3	4	4
1	45	2	2	3	5	3
1	46	0	0	1	1	0
1	47	0	0	3	5	3
1	48	0	1	0	4	2
1	49	0	0	0	3	1
1	50	0	2	1	3	4
1	51	3	1	5	5	4
1	52	0	1	0	2	0
1	53	0	1	1	4	3
1	54	2	1	1	5	2
1	55	0	1	1	5	0
1	56	1	1	4	6	4
1	57	2	2	4	5	5
1	58	1	0	0	3	3
1	59	-2	0	0	0	0
1	60	3	2	5	8	8
1	61	0	1	2	5	2
1	62	2	1	5	8	5
1	63	2	2	2	5	3
1	64	2	1	5	6	2
1	65	3	1	3	5	4
1	66	0	1	2	4	3
1	67	1	0	6	5	0
1	68	0	1	0	3	0
1	69	2	1	3	6	3
1	70	0	1	1	2	1
1	71	4	2	6	6	6
1	72	0	0	0	2	0
1	73	1	1	0	4	2
1	74	2	2	3	6	2
1	75	0	1	4	4	3
2	1	0	2	2	4	1
2	2	0	1	4	3	2
2	3	0	2	3	5	3
2	4	1	2	2	4	2
2	5	1	2	-1	3	0
2	6	2	1	4	4	3
2	7	1	3	2	5	3
2	8	2	4	3	5	3
2	9	1	1	0	2	0
2	10	2	1	5	3	3
2	11	4	2	6	5	5
2	12	2	2	4	5	2
2	13	0	2	2	2	3
2	14	1	2	0	3	4
2	15	2	2	3	3	4
2	16	0	1	0	2	3
2	17	-1	0	0	0	-1
2	18	2	3	5	4	4
2	19	0	1	1	2	2
2	20	0	2	0	3	1
2	21	3	2	5	6	3
2	22	0	2	0	3	1
2	23	2	2	4	6	4
2	24	0	0	0	4	1
2	25	2	1	3	4	2
2	26	0	2	1	4	3
2	27	0	1	0	5	1
2	28	0	0	3	3	3
2	29	1	2	4	3	3
2	30	3	3	5	4	4
2	31	-1	2	1	3	0
2	32	1	1	2	3	2
2	33	2	3	5	7	2
2	34	0	2	1	2	1
2	35	2	1	2	4	3
2	36	2	3	2	3	4
2	37	1	4	2	4	2
2	38	1	2	2	4	3
2	39	1	2	4	5	4
2	40	0	0	1	3	3
2	41	-2	0	-3	0	-2
2	42	0	3	1	5	3
2	43	1	0	2	4	4
2	44	2	2	1	4	4
2	45	1	1	2	3	3
2	46	4	3	6	4	6
2	47	1	2	1	4	1
2	48	1	2	5	4	3
2	49	4	3	4	5	5
2	50	1	2	1	3	2
2	51	1	2	1	2	2
2	52	6	5	4	8	7
2	53	2	1	3	4	3
2	54	5	3	5	6	7
2	55	-1	0	0	4	1
2	56	1	2	3	2	2
2	57	1	2	4	3	5
2	58	2	3	2	5	4
2	59	1	0	0	4	1
2	60	2	2	1	4	4
2	61	0	0	4	4	2
2	62	2	2	3	5	5
2	63	2	2	4	5	5
2	64	-1	0	0	2	-2
2	65	2	4	5	4	6
2	66	0	2	0	2	1
2	67	1	1	4	4	2
2	68	3	2	3	5	3
2	69	2	3	2	4	4
2	70	0	2	3	2	0
2	71	3	1	2	4	3
2	72	2	3	2	5	3
2	73	2	2	4	5	6
2	74	-1	0	-2	1	2
2	75	-1	1	0	1	1
3	1	6	5	6	6	8
3	2	4	4	6	7	6
3	3	5	4	8	4	6
3	4	2	4	7	6	7
3	5	4	5	6	6	6
3	6	0	1	0	1	0
3	7	4	3	8	8	7
3	8	4	3	3	4	6
3	9	4	4	5	4	7
3	10	3	4	3	5	6
3	11	5	3	6	6	6
3	12	3	3	5	4	5
3	13	5	3	5	4	4
3	14	3	3	6	4	5
3	15	3	3	3	3	2
3	16	4	5	7	7	8
3	17	3	3	5	5	7
3	18	4	4	9	8	6
3	19	3	3	5	6	3
3	20	6	4	8	6	9
3	21	5	4	7	7	9
3	22	3	3	7	5	5
3	23	2	3	3	3	2
3	24	3	3	3	5	5
3	25	3	4	5	3	5
3	26	3	3	5	4	5
3	27	5	5	9	6	8
3	28	3	2	3	4	5
3	29	5	4	7	5	6
3	30	2	2	3	4	5
3	31	3	2	4	4	5
3	32	4	4	6	4	3
3	33	6	4	7	5	7
3	34	3	4	5	4	7
3	35	5	3	5	6	5
3	36	3	4	5	6	6
3	37	5	3	7	7	6
3	38	3	3	5	6	4
3	39	5	3	7	5	7
3	40	1	3	3	4	5
3	41	3	3	4	5	6
3	42	6	5	5	8	8
3	43	6	6	7	4	9
3	44	1	1	3	4	3
3	45	2	2	3	3	3
3	46	2	2	2	3	3
3	47	3	3	6	5	5
3	48	4	2	9	7	6
3	49	4	4	3	5	4
3	50	3	4	4	4	7
3	51	3	3	4	3	5
3	52	2	4	5	4	3
3	53	5	3	5	6	6
3	54	5	4	6	5	7
3	55	2	2	4	3	2
3	56	4	3	6	4	4
3	57	2	2	3	4	4
3	58	1	2	1	3	2
3	59	2	4	6	5	7
3	60	4	3	5	4	5
3	61	3	3	7	5	5
3	62	6	4	5	5	4
3	63	4	4	6	5	8
3	64	1	5	7	5	6
3	65	4	3	4	4	2
3	66	2	3	5	4	4
3	67	4	2	2	6	7
3	68	4	4	5	3	7
3	69	3	3	3	3	4
3	70	2	4	4	4	6
3	71	4	3	8	7	7
3	72	4	4	3	4	5
3	73	1	2	4	4	3
3	74	1	4	6	4	7
3	75	6	4	8	5	8
4	1	3	3	1	7	4
4	2	7	3	4	4	5
4	3	3	1	1	3	4
4	4	3	2	2	4	4
4	5	1	1	0	3	1
4	6	5	1	4	4	4
4	7	1	1	0	2	3
4	8	1	0	0	2	1
4	9	3	2	2	4	3
4	10	5	3	4	4	7
4	11	5	3	4	4	7
4	12	3	2	6	3	3
4	13	3	2	3	4	4
4	14	2	1	2	3	0
4	15	5	1	2	2	4
4	16	3	2	2	4	1
4	17	4	2	0	3	3
4	18	3	2	5	4	5
4	19	0	0	-1	3	2
4	20	5	3	2	4	6
4	21	2	2	4	4	6
4	22	0	2	0	3	2
4	23	4	3	4	5	6
4	24	6	2	9	5	7
4	25	3	1	2	3	4
4	26	5	1	3	5	4
4	27	2	0	0	3	3
4	28	5	1	6	6	5
4	29	3	2	2	6	6
4	30	5	3	5	6	7
4	31	2	1	1	4	1
4	32	3	2	1	5	4
4	33	3	1	1	3	4
4	34	1	3	1	3	2
4	35	2	0	2	2	5
4	36	0	1	0	3	2
4	37	4	2	0	4	5
4	38	0	1	0	3	0
4	39	5	2	5	5	6
4	40	1	1	0	2	2
4	41	4	2	3	3	5
4	42	3	3	3	5	4
4	43	3	1	1	3	6
4	44	0	0	1	2	4
4	45	3	1	3	3	3
4	46	5	2	4	3	7
4	47	0	0	0	3	0
4	48	3	1	-1	4	1
4	49	3	2	3	4	7
4	50	1	2	3	3	2
4	51	5	3	6	6	5
4	52	4	3	3	4	4
4	53	1	3	3	4	3
4	54	0	0	0	2	1
4	55	3	2	4	2	5
4	56	3	2	2	4	3
4	57	0	3	0	3	3
4	58	0	1	1	1	2
4	59	4	2	0	5	4
4	60	2	1	2	3	2
4	61	2	1	3	4	4
4	62	4	1	3	6	4
4	63	1	2	-1	3	3
4	64	3	1	4	3	5
4	65	2	0	1	3	3
4	66	-1	0	-1	0	0
4	67	3	2	3	3	3
4	68	3	3	4	4	4
4	69	2	1	3	3	2
4	70	3	4	4	3	3
4	71	0	2	0	1	0
4	72	1	0	3	3	5
4	73	0	1	0	0	2
4	74	4	2	5	3	5
4	75	6	4	6	7	6
5	1	3	1	5	4	9
5	2	1	1	3	3	3
5	3	3	1	2	4	5
5	4	2	0	2	0	1
5	5	3	1	3	5	7
5	6	2	1	3	3	6
5	7	1	0	0	2	5
5	8	0	1	0	2	3
5	9	0	0	2	2	3
5	10	0	2	0	1	5
5	11	0	2	0	2	4
5	12	0	0	-1	1	4
5	13	3	3	6	3	8
5	14	1	2	0	2	4
5	15	4	2	4	4	7
5	16	-2	0	-2	0	1
5	17	1	0	3	3	5
5	18	0	1	2	2	1
5	19	1	0	0	1	2
5	20	4	3	7	3	6
5	21	0	0	3	1	3
5	22	1	2	4	3	4
5	23	4	2	5	5	5
5	24	3	2	2	3	5
5	25	0	0	0	3	3
5	26	6	1	4	6	6
5	27	2	1	4	2	5
5	28	3	1	0	1	3
5	29	0	1	0	2	3
5	30	3	4	6	6	7
5	31	0	0	1	2	4
5	32	-1	0	0	0	1
5	33	4	2	2	3	6
5	34	4	2	1	2	4
5	35	0	0	2	1	3
5	36	0	0	0	1	2
5	37	1	2	3	2	5
5	38	2	3	3	6	7
5	39	2	0	0	4	7
5	40	0	2	3	1	5
5	41	0	1	2	2	4
5	42	1	1	4	2	5
5	43	2	1	4	4	5
5	44	3	2	5	4	7
5	45	3	1	2	1	4
5	46	0	2	2	4	7
5	47	1	2	1	2	6
5	48	1	1	4	2	5
5	49	2	1	3	4	7
5	50	1	2	3	4	9
5	51	0	-1	-2	1	1
5	52	1	1	3	3	6
5	53	3	1	5	4	5
5	54	-1	0	1	1	3
5	55	6	1	4	1	4
5	56	0	3	2	2	2
5	57	3	1	6	4	8
5	58	1	1	3	3	4
5	59	2	1	3	4	5
5	60	4	1	4	2	5
5	61	2	4	6	3	6
5	62	4	2	5	5	6
5	63	3	2	7	5	7
5	64	3	1	4	2	4
5	65	0	0	-1	0	2
5	66	1	1	3	3	5
5	67	2	2	4	3	6
5	68	1	1	3	2	3
5	69	3	0	3	4	6
5	70	2	1	3	5	7
5	71	1	1	2	3	4
5	72	3	2	0	2	3
5	73	3	2	3	2	5
5	74	1	1	3	1	5
5	75	2	1	2	2	5
6	1	2	3	2	3	3
6	2	4	4	2	4	5
6	3	3	2	3	4	5
6	4	4	4	4	4	4
6	5	4	3	5	2	3
6	6	5	4	6	7	7
6	7	7	5	7	5	9
6	8	4	4	2	4	5
6	9	4	2	3	3	3
6	10	3	3	4	3	3
6	11	4	3	6	5	4
6	12	4	3	5	6	6
6	13	4	3	5	3	7
6	14	5	3	3	3	6
6	15	1	3	1	1	2
6	16	6	3	7	4	5
6	17	5	5	5	6	6
6	18	5	4	6	6	9
6	19	4	3	4	3	5
6	20	2	1	-1	3	2
6	21	6	6	11	6	10
6	22	6	3	4	2	5
6	23	2	3	4	4	7
6	24	5	4	6	4	5
6	25	1	3	5	3	1
6	26	3	3	2	2	4
6	27	3	2	1	2	4
6	28	3	3	4	3	5
6	29	4	3	3	5	5
6	30	3	3	2	3	4
6	31	6	4	6	4	10
6	32	4	4	6	5	5
6	33	1	2	3	3	5
6	34	4	4	6	6	6
6	35	4	4	6	6	5
6	36	7	3	7	5	9
6	37	6	3	6	4	5
6	38	3	3	5	4	4
6	39	4	3	5	4	5
6	40	6	5	8	4	7
6	41	7	5	10	7	9
6	42	6	5	6	5	5
6	43	5	3	4	5	6
6	44	6	3	6	6	8
6	45	5	3	7	4	8
6	46	4	3	3	4	3
6	47	1	2	2	2	5
6	48	6	5	5	6	8
6	49	2	2	4	3	5
6	50	3	3	4	5	7
6	51	4	3	6	5	4
6	52	6	4	7	6	6
6	53	4	4	3	3	6
6	54	3	5	5	4	6
6	55	7	4	7	6	7
6	56	7	4	8	8	9
6	57	7	6	7	6	7
6	58	2	4	1	2	4
6	59	7	6	7	6	8
