1	4.12770853392579	2.89987157895872	6.5770487685249	7.16445388478589	4.95621258490371	5.3475546624605	.	4.33592571831659	3.17778244526677	5.28846481796648	4.09027257222097	2.66704546307201	3.45325587267773	2.01233160903361	-1.42865975252496	.	3.21174781224399	0.835126095309859	0.80620193305166	2.50179466759224	0.389166108257777	2.16117083947095	1.74948434943944	.	.	4.32504211941717	.	2.88644250954369	3.49069062683684	.	7.1325553776953	3.33116244953854	4.52325875369305	4.90198806450937	3.47414728405519	4.82914457512598	4.28422981649408	2.81962116200122	3.4253909617612	3.33079475776953	1.89034386886154	.	2.12905416487402	3.31122664626116	0.0201709269933619	2.47442912940912	4.15855251445182	0.950143680733682	5.64925680876063	3.39024294601662	2.73062760131552	.	1.26061111364455	.	.	3.65744318156677	.	.	3.5261071505174	.	5.39140276592345	4.78192713141423	.	3.00045014163966	2.13156298259974	2.77968001223158	.	3.49132496712687	.	3.74137027064642	.	.	3.09883695797679	2.73480820344127	2.41757691297472	1.10985143942975	1.83663804149198	1.20779211063011	.	3.09837725366784	2.73532961628568	1.56837637209912	2.28143866392331	.	4.85421268860299	.	5.54631931978927	2.74794887709517	2.85898644880225	0.250927670715085	.	.	-0.0867491370801762	3.43509607996672	3.28710401398036	0.422633989109142	0.08132490277145	1.41859858816085	-1.40493685983552	.	2.59741587649586	2.26325789737023	4.37633023837322	1.74125872478644	3.8332196078989	.	.	5.6905335294532	.	.	5.77670721824599	.	.	4.28063762278939	2.20346745356086	2.94248006524545	4.52720441666259	5.23156225220528	.	4.08149548900988	4.02038293759133	.	2.16960440231045	1.76343722633684	1.73072939078828	3.63404281617275	6.61078193058848	4.15039231281227	6.95308354347425	.	4.05460219846934	6.65060177592016	5.40640693318371	3.46746005135659	2.73236914549669
2	2.36868403792925	3.84398180535808	4.71650173600959	1.3708693007272	2.35217400779037	2.05872192556052	0.670678011400622	1.13931622313727	-0.58678847772046	0.357410759268388	1.21475839082571	0.508804526870099	0.155171102738036	.	1.15342185682522	2.48458534866842	3.21268958423628	2.78134353715856	1.31968240937448	2.2259730321602	0.146297318331525	2.24277578025692	2.94261856041677	.	3.28798390216747	1.9970502107913	.	2.4690714393424	.	-2.43123843427246	1.24584490041652	2.36032017792952	.	-0.795907377417403	.	-0.362177771654877	1.87677650797392	1.59714427014225	0.712642791802607	4.9197488856552	1.92962354953166	1.51819004226455	5.41834576597875	4.24120648597253	5.65327035588966	.	5.22957117999152	.	4.60377237453096	.	3.51093334871443	2.77110362573511	4.12378238379192	3.48087074992767	2.11335999658894	.	4.75813245146222	2.05246293018446	2.16164052499959	0.183328331351633	3.60945238367062	2.08309108617591	3.83239862724379	3.23277081443438	2.45265202086057	1.59854368584719	4.76891904934775	.	4.74827949458838	.	3.76674198506702	3.49088635086427	3.42851445677159	3.35705994285762	4.11634843920072	.	2.91101497974479	1.83249759815235	.	2.3754833030158	1.53731796694794	.	.	5.00090685593275	2.87927632271717	3.62843343422403	3.23547289339364	5.54332909347111	4.88403814194347	1.53788452798526	4.51960877290325	3.07330774034884	5.08685270081876	.	.	.	1.6918845666463	2.48958706190168	.	.	3.2143055508723	2.79315918138013	5.96718204099029	3.04274173387558	.	4.7345168711402	3.21868695926508	3.28837760876222	4.17679844801945	4.78223930705507	.	5.59379683036343	4.97201597216711	7.07961124328502	2.56172104464502	4.22320268862072	.	2.52785396887125	2.16230947970732	0.0930601473721007	5.73798812752996	.	5.83223466119963	3.68215350067488	.	3.28501320537341	0.621050197031525	.	.	-1.94854625275325	1.53904054978319	0.423730221366126	.	.	-1.06905716447065
3	.	1.55807914078615	-0.12327775941534	0.125023488529571	1.04469264472634	3.86579904753289	1.22082005759538	-0.0141970881320959	.	.	1.52586128902775	2.77260581282627	1.92415706564045	1.29938190027636	4.4714237975407	-0.00341847917081756	1.11907981557696	.	0.706906462936973	0.883680108769207	1.67232416040497	-0.744366283198562	-1.04691801099617	-0.813689807826947	.	0.675306855138594	-2.10374222641828	.	.	-1.69230887615647	-2.78260412501836	0.193570564214319	-3.08240020064462	-1.92939828790204	-1.02815500477618	-4.14306099376497	-5.10136034998045	-0.116627040519464	-4.69229838043689	-1.54277503156302	0.334240159328145	.	-2.42467865301993	1.46063106264121	-2.08213457605571	.	1.5605049635846	0.422907250239901	0.158270132222142	.	2.1570270121681	1.70547040904322	.	3.1031839917689	2.11809238174978	2.05175387794454	2.06826865107924	.	1.77691369211069	4.12144400385319	-0.825607772702004	.	0.385723986781623	-2.29551098134654	-0.443166134243358	-1.80269246435167	-4.19119377030487	-1.04639010457155	.	-1.08808686263624	.	0.844732909884002	.	.	2.63692330901727	0.0633446827152672	.	.	3.97020382573694	1.70186987751029	2.97195702215458	-0.843029914923097	0.951723750944582	2.01041820159056	-1.95770953006657	-0.274400324681231	-1.94795087376453	-3.10151214901337	0.523660123007303	-2.23354314559986	-0.615238836986697	-2.53106368643779	-2.40317957344787	-0.743197944173047	0.577308698352817	-0.736864728227917	.	2.30749700712535	4.29155004945585	2.1544387117209	1.18679290713968	1.57553425429434	1.20493057661866	-0.117784606146896	1.65878790793273	3.4463074232576	0.698908345971734	.	1.13515523165536	0.819716315663422	3.4227011159766	-3.14684899414504	-1.39169095629385	.	-3.69882419833255	-0.407984971401871	-0.954437915119144	1.48181574373686	1.48450558028647	2.23606006301981	1.97283174442482	1.96366225356442	1.75120015270905	1.0818758661766	2.69113751022409	3.30355060575605	0.302661027470765	1.54675904756379	1.50309906307573	1.69838959626691	0.506738055372859	-0.257316832275977	-2.2355673206351	0.35938525157548	-0.0281799139893163
4	-0.274459056827879	0.10051697152781	0.469327269310592	2.26450563139516	1.8943060371508	.	1.68908761641975	2.28348689248551	.	1.25758266730221	1.99891893058578	-1.01380849923269	2.23113212232859	2.13744576474841	0.283610093782491	1.58562573604465	1.50770816766399	.	.	3.36565066959004	5.69864570350456	.	2.40199848281946	7.20574538959348	6.19239176025604	.	3.76734551531675	.	2.96630903943273	2.22302367793359	2.78240158253706	2.26725151005576	2.92076933136821	.	4.20976547645205	6.69399727256764	3.33533454162988	2.11152069352612	.	4.96769286551618	3.22144391763875	3.75700302718629	1.65480715712018	.	3.52017956657383	2.23664222591379	2.47078390140003	5.09420254350462	-0.776983164651461	.	3.11029670344252	-0.690046343523348	.	.	-3.44123380658595	1.65452841595512	-1.79648465113781	0.330265734526287	1.10225162316018	-0.582202229609958	.	3.4777718545367	.	3.96223472126554	3.44050148218265	4.13219427063707	4.4901795557046	3.34578928467958	.	0.153811438948721	1.90984761550639	2.02818224125344	1.71395371310744	1.28068906014273	-0.699445907040738	1.26741482237476	1.43093783546366	2.92754496350351	1.10296677698031	.	4.18003484072408	3.469311120553	.	3.4688833758579	1.90900287207008	0.91580341455469	2.20884374505883	.	3.69006127017146	6.17494826735319	2.52223857072904	.	1.82961452843845	1.6948905484085	.	.	3.3527543040183	.	3.02900609644326	2.70308869914374	3.4424888058012	.	2.72807128453472	1.24054099680591	2.35817462685901	.	2.51335704359636	1.04200492348442	2.17900268526414	.	.	1.52664702486679	.	1.72345081418472	-0.291928445233594	1.4447998486269	-0.166328211202894	-1.09185962182496	1.67249395527962	-2.51296665342049	1.29021499127174	.	0.501074846174849	-0.240672537000356	1.37821317005436	0.898156094413268	-1.09800097960891	2.99859954550341	.	6.14313637508278	4.32209936814418	.	1.79903866963171	1.4025452199183	0.715693826728549
5	.	3.09742796642703	3.77130471624025	5.05954849654994	4.88964010427136	4.79476725747698	-1.18771860532701	.	1.12620626500709	0.508888696796779	.	1.42184898078275	.	1.08664715168479	.	0.326121953521241	2.26784965654788	0.784238946330977	3.52083149462964	1.41616424973436	5.19589261199612	.	1.73981864069741	5.06859386145972	.	3.46125568351963	5.86334796378648	5.48364947243492	3.57650405520356	4.12125274725711	1.34803680040654	1.60346797191684	4.1235251504677	1.71186886415246	2.36364650792726	.	5.61689595641457	3.68795704945858	8.95913523630688	.	0.566683418992665	2.09049368981278	0.731316595956899	.	3.3645575803363	2.32645529556309	.	3.30303347856713	0.521484824957862	1.47793886451243	3.55318808302932	.	0.701219595645689	-0.00274733216169765	.	0.363749121804281	-1.74443561565319	5.10051904708947	5.13086801302173	8.18829677659211	2.3432837178253	1.51732367934323	2.25144946563884	1.20996449320594	2.65546874127254	2.56087821960837	3.49812071930499	.	5.1851457169718	-0.450726729696057	1.76693371093061	1.51219430259588	1.02333490407348	.	2.06273354753421	-2.05252754630053	0.567023283524921	-0.740919727808091	1.02605648420893	1.90464059594311	2.29481685736987	2.47753458538995	1.43621501812929	.	-0.628248195095813	2.1289601552121	1.43202216864192	.	1.11631440461201	1.51211510328365	2.98645023022459	3.72476225290925	3.56240951912934	.	1.48985083126437	.	2.33521356231058	3.02871082980131	4.27660194659271	.	.	2.52337859113807	.	1.82400733474636	0.661056866745057	.	1.63012756046249	2.68695794804261	3.44940346433284	2.69596556623259	6.53115987644767	3.65813839906016	2.14554001642221	4.05567381435333	5.24672512552763	2.20352818073923	5.94345136795693	4.45568802958499	3.09438319565778	8.66220760600443	.	1.95567134088099	5.13014937673694	1.81241620242651	0.790559332290506	2.89263997917526	4.52546356750808	2.444860223743	8.06548568006818	3.64270904301927	2.77783265243948	8.19486755126679	4.68516392100269	.	3.56977767714956
6	-0.861240013433783	1.68953301594898	.	.	1.66015255701174	2.70881810460855	.	0.869088231449314	1.93891314024933	1.65471087266189	1.43412232596435	3.12273311232833	.	1.62045155537769	.	-0.929981238266139	0.794745678699687	3.23257646356223	1.2543525585281	.	2.99632182437979	-0.772788756259543	-0.441720330898094	0.294167289001648	-0.747661867953073	-0.193801659125894	.	.	.	1.92443895732967	2.7889687363875	.	.	.	2.22660505668221	2.88376611244433	0.566859633483558	0.627809320736994	0.848708901059738	.	1.91157177910228	.	.	1.50106076435414	-1.3670039567022	1.4267844388967	1.49696498102173	.	.	2.09763564975621	2.7620721740503	.	3.24236517792426	4.24878044847094	1.24381826423683	2.37434760312117	.	-0.441613630912692	-0.689624374425509	2.30791320358659	-0.45612182537014	-0.165328260023086	.	-2.83898755646476	1.31274242883546	.	-0.153602433899726	0.555048658222182	1.12212715633034	0.0351613718527515	-0.148108622799593	.	.	.	2.05693594710383	-0.23027870540049	1.79233660291272	2.07113683907114	.	.	5.20758832265181	0.473357122110437	1.9153072694445	0.482001676891257	-0.1973120843651	0.918630882420068	-0.330536633718807	-3.48360827787902	-1.15944458030615	-5.49661207980783	-1.31646254588704	0.0402622018605885	-1.68207589918588	-0.0964832890162657	2.2675583011871	3.86298486676368	0.30058088925528	0.971999611882298	-0.685570430338366	.	0.268580209960616	-2.0798689353857	-0.933505664196252	.	.	-1.0755109970515	1.95023090241813	-0.849741470029271	0.106396779728988	0.833415671471626	.	-2.93312446009948	.	1.30931715892589	-0.408326177729672	.	-0.259672912800574	-1.57496371253378	0.815641367930759	0.926648782933661	-2.68776285205774	0.307848029363306	.	-0.705847674389227	0.584511187820126	1.49617744039796	-1.64040799736417	0.797098050285434	.	.	-0.352866344215181	1.86009928168533	0.785003852918449	0.73435325348608	-0.0895882715860209
7	0.538835477287541	0.500235836351698	-0.564668470292771	0.10306169311705	2.90986431005376	3.16553749134078	2.41168740604799	.	.	-0.160230124094854	1.39113315075071	2.65125141770522	.	2.83534021313437	.	5.08286391349533	3.68077018037174	6.47738838679418	5.49094437309167	2.30208406449237	.	0.246686170249683	1.28374235666216	0.570322078463255	0.168955168277257	2.17644248478456	3.3134744744913	-1.81337494752499	-0.906194373218003	-0.0664279108233655	1.50021424868754	2.81373252637242	2.52328546500141	.	1.94673085216297	2.69654659587806	.	.	.	2.03720946004072	2.05062021759483	0.317039234238545	-0.531397430371612	1.73271902730553	2.0696284053183	-1.08400719107538	1.34403484996768	2.49177475555669	0.264774238994969	1.41756679153638	2.75632802853774	-1.43474665276392	2.68142585858237	3.14817386759143	-0.224454528748368	0.87683063797095	.	0.39151529583098	1.22860350392449	-0.047211007786496	-1.00800840256097	2.87212551833583	4.10260304975795	-0.215353520594546	-0.0553956186220015	-0.386017536556214	2.75162519433688	1.40600926391398	2.98588583597903	0.146095668003678	0.940383342673987	2.87565382331695	2.29819791900349	.	2.19627812325604	.	0.189752689486315	0.157122746341912	-1.64382445520676	.	2.11766864501325	-1.08171458167762	.	1.9982611589857	2.47174831460761	2.0313985651155	4.205300750163	0.535640470292725	2.40452258060955	1.90611851639591	-1.7426527291989	0.625507959799568	.	1.76483937244885	.	2.47726687690193	.	1.48849343099973	2.61610847850515	-3.13358252857665	0.805864502304023	1.35508492703621	1.4499469903282	0.701191627367181	2.03465820608074	-1.06119056217404	0.931590544827547	-0.331883293488962	-1.93307070599439	2.44182608916836	2.09811223411311	-0.34289541174774	1.43756048437297	0.474829076994732	-1.01543518139579	.	1.6654233321251	-4.94868576239176	0.172631363884157	-1.93234164859388	-2.28172041882069	0.893512571375442	1.57603162067951	.	1.52233419170966	1.00591447304447	1.72443717845551	1.79764804562216	3.36798634166658	0.997419557083121	1.19856817859256	2.48434485059925	-0.0119250335853025	.	2.96316406063388
8	1.74814108069561	.	3.39118982687691	6.63378309775945	4.2974811393405	7.21114809340156	7.69992531618712	5.31831778245623	9.29225672101131	8.96623901220521	6.86225297842836	11.7547854415003	8.15620600829655	4.64086154576905	10.7298659840156	6.41984958385349	4.62220112483795	9.84468837924395	.	4.09958596645379	.	2.45688081661065	4.73680418540355	5.61211376637321	3.35896239694939	2.15899409891729	.	0.196057300727469	1.72397630104335	.	-1.83476637872359	1.04036818543239	-0.275629279250442	2.18714603491601	3.68439890939699	5.79985156464506	3.33249323251709	3.28202651135969	5.09366715299308	.	4.06011637261249	7.15944022350187	5.01998467858511	4.85228743490289	6.46243360817566	-0.525976506984447	2.9312951019928	0.854201600023323	2.29419372774428	.	2.70914083420739	2.35966401337034	3.76811841460748	6.03595518998171	.	5.31446282116196	.	1.98196819314076	3.1805722904149	3.58434324105003	3.99944534211875	4.7083798568117	4.63316430712427	3.69536224726919	4.44375094962778	8.31977745090251	4.04838236983012	3.97008053671591	7.48177687040885	1.20290827722967	.	2.48965691282783	1.45458474855452	3.79793664759992	2.63392009077179	2.96720773092111	3.66257201603531	.	4.2419292144547	3.74240869434829	7.40877711737436	6.55438382400402	3.77751100470081	.	3.21975098307603	.	5.09507302034358	.	4.57956165095554	6.08937087600788	5.22607607730019	4.48623688142265	7.53304362121347	0.348055963174738	2.13545129275136	3.38362325099795	4.92113876317466	3.73826358147027	5.36441134742138	3.06585389024637	.	3.59648346245166	6.46867449249242	.	8.50820629120993	.	3.94444472458723	5.33869399593567	3.67489641368622	.	.	5.08587861851858	3.96067293617002	5.21143725371517	0.811127173610238	3.17079082448222	1.26525280870204	0.483473473951664	3.58256230847015	4.65602383397134	.	3.28143644951945	2.68554526647862	1.5647372589863	3.52852930519068	4.82814439185167	2.3205088259208	2.95630285888689	.	6.02018299749258	4.25719029710079	6.36790269649759	3.19449980453846	4.42368323564687	8.4912189549092
9	.	.	.	2.41746321317048	3.05957668845455	3.86872737242029	3.09150600342525	4.92232022653791	4.86846504255598	4.49478489177291	4.30099285859787	.	1.86978454201144	1.39888107183727	-3.53196896972999	.	3.37446597264706	4.11444727628156	3.81722515222369	2.73508414412871	3.46291333697597	5.83272834714183	4.86654412861157	8.54125248835773	3.96966229091164	3.67658579634783	4.45054081303015	.	4.05055564663463	2.17344634135772	5.06372495995606	.	.	2.84032272718886	4.27973348438007	3.9344655813759	.	3.75495323616624	4.64392679491877	2.50726952177502	2.49657624926532	2.13168535245236	1.99031366303052	2.98996560756375	2.20160831041405	5.47143836075493	4.04413191697205	5.65175325853913	.	5.06329657734121	4.66060361810093	2.32418667504435	2.71422312670493	1.04276842670079	4.62847676845279	2.67990265948159	.	.	3.89594190910531	1.76382864877069	3.25352588076403	3.85778107732478	.	1.42641430478373	2.91017408365233	.	.	.	0.0491937215069944	.	1.99484486480069	0.812234085461417	4.22485083590077	4.08370533029739	2.35252531689854	0.684642602317429	2.44127921740367	1.38824586503602	4.99065560674519	4.70104915241736	.	.	3.86854943369986	3.69700356552123	2.66539247973707	4.85870651828724	3.4033855423695	0.335942803071439	2.4550261496265	2.65531003629324	2.41551032669873	3.69788427442964	1.57063059407437	2.20391020466855	3.20980595084765	2.35987490857903	3.28726843631877	.	2.59112877604919	2.7109170901779	3.55933002313598	.	7.20962452449862	.	.	6.55624059685046	4.54718320659747	5.32107755887083	6.9700902340965	5.48042353252722	5.44475711056069	.	5.69595619445476	7.26263823343128	5.1252299632957	.	.	1.59620740791983	2.63599895596964	.	4.78654058751703	3.70894117955191	3.29693630167552	5.64294220085063	.	5.59143689096266	8.7066412021621	6.01436898354165	5.8204681733266	5.01065936877893	4.37609181234627	.	8.72378508267372	.	7.12560965522139
10	.	2.72617895238257	1.89003929985518	1.65145429297224	2.00536190373397	3.08928564499563	1.25091557578901	.	2.08523411167508	2.06793180292073	3.71932757481173	.	2.36710883659659	3.00753032717116	.	.	2.72014160040759	4.64300755566919	-0.586532856008573	.	.	-0.56200284166051	2.75916880423962	1.64942561380626	4.10250481792511	2.97533420419318	.	1.89219570185119	2.29558760187616	4.92751441981021	1.60938046917773	2.13351178948089	2.37981105863372	3.76145897716836	3.52574512670023	6.25247348756736	.	3.06799024498697	4.26700599046365	.	2.03246775654315	.	1.62575583285689	3.47703312472291	8.29850214198551	2.09938557799338	2.76052086392085	2.83376003771477	0.901779665452319	.	5.21995922363334	4.82777173334566	3.48309257648057	6.1874851570929	4.91564333492294	3.68208272398341	.	5.13164809193861	.	.	6.5870594963823	5.35835337371071	10.7093288859885	2.64133364431259	.	0.903345417221086	1.18547592688403	3.10595448624203	2.04784934376631	4.20647737898826	.	.	.	3.031358575031	7.12396957038188	5.66183629240013	4.2610570088755	6.26933815863631	3.01284344790302	3.39605149651403	.	1.90340531754944	.	2.37904052108887	0.934080679714749	.	-1.96434943143412	-0.322776035322141	2.04279272447402	0.502704550797707	.	2.93850055304723	3.99913006769834	.	.	5.17437194940834	2.91639029427694	3.5957400972414	4.50294097731337	3.70320679132393	2.81880036326035	.	1.50938771614777	2.28490668874061	.	2.05494344044389	3.14567678800726	3.30203832223312	1.19808542717374	3.92883800913058	5.62635098125002	1.89573578430008	2.18357518195589	1.67405188317266	.	1.50831177595033	2.84615848395429	.	3.25551690132806	3.29711737476406	-0.403919694746702	1.81593709886531	.	6.61018574147679	5.66775506992818	8.92735956339151	.	3.36609084071534	9.23381932486684	3.90175886593254	3.50118639836651	4.96506566896227	3.21785544026016	3.02075320744524	3.46771367670458
