1	3.54381967739673	2.40894936749771	4.75593616166404	2.4086511132736	3.46310458608606	5.39541213830283	2.11084687271722	2.84733642039315	3.92917076504726	6.09102295336588	2.69238467604245	5.72803810577257	3.80223808328407	2.75893288111878	4.00321880443297	4.05324904014395	3.72597770874476	4.9441986561698	1.44147931369463	2.14583301100833	0.822843463244812	2.92159111279606	4.66884041042035	5.13167388040462	2.33145086448699	1.78156910483796	2.70977329407823	4.03816768273024	2.56145409768209	4.87213420373217	3.05823504450431	.	4.04938887448804	3.49045508130298	0.900172829594221	4.68979160017023	2.77466493727323	2.50820512002671	.	2.30303359396234	1.62621878177034	1.04001623619135	1.16799935286561	3.58883322485778	2.57136391321468	2.48540072556502	0.917200583856147	4.74169381911782	4.75598432799476	4.13515764522069	5.12224405865231	3.52039852713412	3.51615491769322	4.61016546547119	4.27258314102234	3.93782404811632	5.46183419755649	6.17586063223906	.	7.61788562575226	3.83885314728025	1.91607101531202	4.13973082533105	-0.756456837095109	1.91486468152775	1.9958237806685	3.88028835629848	2.85074096605789	3.73938549410321	1.58479134966932	2.75568431568777	2.77881765978763	.	.	4.18381371430489	5.4773728169764	4.25209798838742	4.69009754326377	.	2.14270724003002	5.15434118007854	1.68818416898454	1.49189612763507	1.54012224729357	3.42042222488503	3.10769549810531	.	2.50078524938415	2.88383521355619	5.79847970248668
2	2.85921304871919	4.11522334648778	5.92050054218652	5.07120504450183	3.75524750978637	7.00493134306305	1.72410275570914	2.97990505011062	1.42390080327361	5.02606486877567	4.19104913078602	4.43450315439433	2.57005313581698	2.5992875822414	5.11616454242021	.	4.14703701416125	.	4.48495395856533	3.19212010002777	6.14998437970354	3.76657775636663	3.68640998064942	7.30476638094807	4.98290892098274	1.7021932498737	4.35283349845752	5.96742180612434	4.12617949707767	6.97693579534071	2.93460947571569	2.73337984910058	6.33513071942822	4.57644270642055	3.36367453261846	.	3.56028459392599	2.06568406050229	2.94505548303516	1.64986039621074	2.24330773467734	3.38827648162949	5.80851890943825	3.55287758594231	7.74536945722882	2.95555013955118	3.10742119271004	2.09044116696357	6.43932928420185	4.27463938450853	6.61666922394259	7.81462217334542	3.67982445626907	9.18921947440317	1.09245916130709	3.83666060202732	4.99698963963597	3.06112090198119	3.59407643477233	3.51276720347765	2.38079000497476	3.41045799427413	4.62651850302752	4.69428170864101	2.2667604230376	.	2.87160717173229	3.86787644989723	3.06311685078933	2.58911585260398	2.02512692209798	5.70154754507328	0.61830832219289	2.41581090052305	1.49540622357123	3.40135262523944	3.62708486460254	.	5.04320312810339	2.4333316202071	.	2.30535597277534	1.8538270728291	2.08705334073956	4.8123305266817	2.95938191104261	4.83212352687885	5.88910265924242	4.0919539410667	7.57253220947931
3	6.5349456680243	5.04751426594563	5.79581116973925	7.96701424208211	4.37265109570071	7.38617578883584	.	3.8952592585198	3.44059944442698	5.54324117845948	5.32701437238803	8.44666157021773	6.40596441254105	5.94846977437668	8.23337832432193	5.02940161040853	5.15201712567724	8.90459145692619	.	4.74135176385257	9.48834970497134	6.19760698707071	3.7433989785265	5.84458931769458	6.03460558401141	4.04730089714956	7.41557358529111	4.85114231681859	4.3533776384723	5.17254905082484	.	4.79750735210679	8.8169460044602	8.15493243158756	4.91402972899046	6.14503753025691	6.24727897889926	5.07646326758264	5.90176548582631	7.26275269110791	3.84484276808831	8.53527083995516	8.47428045192991	6.69167197693797	.	5.24439241763328	5.0855219908662	5.58279936153768	6.98584041828588	5.14513450490997	8.32414376499125	.	5.19986846255716	11.0778391035723	4.5326011951519	4.17770316366446	.	.	4.90559896353664	7.50993668059604	6.15243521885316	5.47284395630854	12.2191762577629	.	5.78340590490567	7.31130024795274	4.97064951838877	4.32655711072184	10.8364209230398	6.72020840465612	4.44720521311275	6.25118987026275	3.13616328176566	3.06557244208097	3.43174522907033	.	5.34762154385948	9.87793537017873	5.50778928580449	3.87004045895639	6.47606606369629	8.36706310122036	5.34357370806916	13.1683071428385	.	6.01846943856214	11.9469970533227	.	3.96328567769315	.
4	3.8637422798494	2.85531575504582	4.92764931097896	3.25329565366942	3.37288549861064	.	3.4929439686915	2.81488004646146	-0.460826846134474	3.4077783362782	1.50145158342924	2.21865527790372	2.94381850158028	1.34810101805351	4.16514116639445	2.77799483307785	4.68262382887609	4.10101166535249	0.151047879962373	2.61551104626504	2.56165424330499	3.89687696951594	4.00381483311972	6.63219603152598	8.02227299419366	4.8244064438526	9.02912296022607	1.98901008285221	2.91805773415762	3.07601518012174	3.05113673955331	4.06312002642238	4.91702157890535	5.00711640295857	3.63754807891941	6.14457884552983	5.9797585371449	3.40886707534211	5.51204599845675	3.31712268852815	2.52315372916492	4.1636058804163	3.10952388352643	3.16926499306356	.	2.15725838552481	2.74997032488833	3.87507391665525	4.06935413113146	4.63736932631612	7.39452572374973	3.60753365469987	3.28275945120566	6.13719058987292	6.36943663785418	3.62395484805366	5.54884019511635	1.63003643936403	.	4.85636484411292	6.61167451057582	4.47179948691293	6.3376777240293	2.62141129784461	.	2.64594145562382	2.88736425518706	2.8721731064535	3.51711529998412	7.02998099236724	5.1306257209345	12.3092873496263	2.84353388853694	3.0444070203942	5.01886861550767	4.07323723877897	2.98414082416215	.	6.04385073813686	3.09281348611772	7.87358480397671	4.44371884871851	2.90335234486613	5.69403838382479	5.26575769560627	3.96405927157342	5.05815477965038	6.2257207437002	.	6.38154128392056
5	3.36283523379006	3.27019056770988	3.60314283672122	5.28771595582702	2.29812065690521	7.33582272349237	4.09872206645265	3.20629224842393	5.68753076142518	6.52558391478416	5.87910191450621	10.639488279102	4.05781294521819	2.20789460478228	4.53185586235928	.	1.92775566133727	3.27184034061339	5.11453175130607	3.41752727988261	6.40803868184987	4.11252309980909	4.14388471916396	4.63893772309285	4.33039025852708	4.72900226012127	4.46727675957209	4.91228984527741	5.09863720449633	3.80371196955085	3.03189663504305	3.36070429451569	3.78737198390639	6.79882805564864	4.91426852059541	7.23508390966729	3.34965816411587	4.73299110935309	4.20693235153835	4.219855376205	.	4.95599068170445	3.03993555264275	.	4.3699559092622	4.52934316541897	3.5859370030932	6.25036614720426	4.9353298298111	3.32695065185486	6.51332288599073	1.84010207979139	2.30834098325103	5.26106949540338	3.90627604760016	5.35706193825211	5.79369654773251	3.61303012545364	2.78663621499319	3.97948592394157	5.36903468333654	3.37413744859542	4.3908791853598	1.97236316587649	2.61455900949017	5.36992577875468	3.06517730791375	.	7.04133163690337	4.68115146098484	3.33115434480705	4.12034516433557	1.89518781267798	2.45774316524882	5.10662052559777	7.51302685610736	4.96891329116493	7.08253662519183	4.50543571261051	4.64377403926679	5.60333874918409	2.11469265354256	2.65387572962417	3.7615296949513	3.40576554688871	2.71718303494451	.	2.5172802977514	2.66515356843103	3.64041749920423
6	9.34249537023718	6.29955356881747	14.2910441803412	7.81170391036454	6.34043640205823	12.5753284767651	3.00263553982668	.	5.83582300960651	9.06231607070179	6.71012486944813	8.59799820700133	7.62992719926479	3.28915403058112	5.59248205571244	4.65087160567892	5.28737492782167	5.97255739899127	5.14210781407788	4.4376607587751	6.96478386608599	6.95982766545159	.	7.44775612141407	9.75849391838434	6.34195171532728	10.1898640367104	7.62566247630192	5.64288134318598	8.38061589640403	5.52235947724605	5.69826899636796	7.43837878967153	9.34736232891841	.	8.86404404282575	7.0349923076829	6.57823263221079	10.5150152026321	.	6.38784709351968	.	5.16312707241057	5.29441377425787	5.10999128298336	8.39155117507112	6.66416404361718	10.6213886435846	5.42215336205295	6.29433441313268	7.90102188642691	4.41150165109114	5.2414727644765	6.17597450740536	6.29977374903634	4.92605272403847	5.43903732441386	4.69811899426855	.	4.43845677113242	5.87296503515026	5.04843358016122	6.52364452423258	7.50906492185373	6.29035588145423	9.2162718519348	.	5.93106885342284	9.25802045592039	6.29212796661806	5.92898748350529	8.94272218349401	6.16490539287748	5.11126156164453	6.09391651280863	.	4.93026454875323	9.13794641535977	4.01045134702948	.	9.5215877764182	4.33477181858493	4.4380244236854	6.27117370906966	6.5978740357425	5.71434286475516	.	5.09639218286206	5.5587466504311	8.18092407720914
7	.	5.28948666378385	9.10611894098164	3.00877861082798	4.68359168028344	5.33952236801467	5.38891368849874	3.64370268003851	7.16937248479743	4.50694280671754	3.39016878720993	3.45805344098953	2.84999347220168	3.33787385374842	4.71415193766527	2.73649247193477	2.30492929474494	2.88340995157267	5.21674928711046	3.5776454380917	4.46054307360982	4.98885544651997	3.75438862147596	7.26773573664195	4.8897852042258	.	6.40841541821284	3.85430124135585	3.16308094519089	7.20247897783577	3.47654080952708	3.30529206530107	1.05036530053822	3.3859648212014	2.98098444440699	5.84922536328022	.	5.13151048058892	7.72676526730202	4.92628353713243	1.97746092845353	.	5.27228543609651	1.70898422083595	4.31951496750663	.	6.59607604875666	10.1880434272757	3.26411627500509	4.38553201493688	7.45660163309557	.	3.40873549805381	4.08120168296233	5.04048269935978	1.86995402316508	3.64324540132183	5.63105715420107	4.74354179316909	8.85203105149874	3.41914603760515	4.02344001779443	5.09113986783089	4.73945534373652	3.46925016648027	5.16811292205778	4.03209114406628	4.26167145509705	5.28961183953033	3.65913703606964	4.77781991296876	5.88427597155893	7.37365918756605	4.96540084216613	9.02019962555205	6.05072677706639	5.23440320763821	4.55721158316146	6.61478355342379	5.38458577962188	9.38161606506623	.	5.23324887803268	7.93341605895211	3.83487973975898	3.61828981665677	5.86982120258493	3.05238167822024	2.74482389815681	4.3218755156142
8	0.403391531826341	0.94789459835345	0.598236898738085	-0.134997218328188	1.91040931930137	3.48151015649403	2.2342669146306	.	3.39946047091134	4.01509834272393	2.95267311770054	6.05982345048748	7.81889216117431	3.10887959120244	6.71076336586562	.	2.89902445403733	4.94020299493808	.	3.27828064903722	2.13936543958856	0.53188147293168	0.0696792808788016	1.09292917251312	2.71170833235504	1.40668856029207	3.67427992431709	2.32636682485956	1.03944895245679	5.12144737314543	.	1.68893308389829	4.53072664022724	3.50636930011088	2.44658303088338	3.89672978235155	5.11844891266471	.	6.11460286706822	.	0.545923362077295	-1.41279733854293	1.36803289053959	2.0223443961316	4.4205755753495	.	1.51394672913413	2.97097038146091	2.99864425500955	2.89422438652864	.	2.28279275879944	.	1.27946125527184	2.79858886965559	1.36414406520627	4.43942245065541	2.09603922035764	1.23026066310946	5.08385759301658	0.109326827817193	-0.627624167646444	-0.887865671159524	2.74862889376563	1.28001019606675	3.56613433344585	3.03386850484345	1.71320272040044	2.60959672122364	.	1.09047253626791	4.3831358757108	2.5781616899039	1.23980322618421	.	3.50732993561563	3.47013390795022	2.27389193795596	3.03270808842825	3.36326762414597	2.4747276368028	5.56518982293136	.	5.34974646972776	0.810280466253683	2.36292010500769	1.91834868805307	.	1.97356682894485	4.10484777681197
9	5.29823800357192	2.71139015328277	6.55195963156453	3.45147561422024	2.58997396696814	.	6.21410434174149	3.08139507913926	5.36807809495457	1.17717229157737	.	3.86005524069164	6.0251003256014	4.51014967708824	3.98882797267452	3.27480498814418	3.29905096470184	5.53814756781519	5.79044088119007	3.810663473603	7.71129824790638	0.907753897823193	0.569095461601813	1.05462086271069	3.50825544105313	2.86855388401547	4.65534977783598	3.76512502767249	3.35498419346361	4.83429953790413	0.727773991722438	1.90223112423882	1.94450261473767	1.30961179628215	3.63512693272925	2.78427760541903	1.64402511419683	2.57423222737423	0.39515648262839	.	1.71716785259634	2.05005954987592	3.99786058061767	0.967856363955631	.	3.81648292201638	2.65440761646703	4.30162488373124	0.561711200556937	1.89896352479602	.	3.08478410169091	3.03643175923139	5.8531266460417	4.82561908844126	3.68978498177797	4.48876722125554	4.50566233133041	4.80268990986776	5.97131066504508	5.15871784559764	3.42347696475235	5.71296922535904	3.56333093382574	2.91351631553019	.	0.921356605608692	1.22235075539428	0.990721165404533	1.83200309802145	2.71696430491388	3.24641845000284	1.86915877317656	2.18352237855097	3.12261146735217	3.80446504942794	3.65799532112679	5.65950399429859	2.51229663716163	1.67973682255623	4.61559295736241	.	0.834137029217286	2.58684414515195	.	3.90406443010964	8.80990452685355	4.75003673313734	3.8050377552547	4.75702430106326
10	2.4646623233247	2.77542545256818	4.6865480488874	6.58922622444495	3.34882534811028	7.1896313463826	1.63579648484742	-0.0586074808221997	2.99288724013345	3.44799842167324	3.62774638033478	5.25072260158585	2.93927566858236	1.88762127296591	4.27935592688269	5.20713501770875	3.66393557932474	5.02902279382935	1.90004642617885	3.86197450902471	3.91364521995276	5.95498739249971	2.99269413023502	6.84698855627231	5.10041521647753	4.3328038420447	4.59311189815428	4.50121932289645	2.79307975967902	4.72842745963136	.	3.87595648805286	7.44848560549025	1.35661642259195	.	1.83651332740255	0.514315964690601	2.68098554226736	3.88232178529363	4.41806487070611	4.89278734120941	6.37145662389981	3.86210568746023	4.433111769932	5.34719130651166	.	0.605045452386941	0.682697290192326	-0.440980120823581	2.3086431943877	1.90091665337699	4.46123267466179	2.39459008430886	.	5.99312623758684	3.87760882673538	5.83627375605302	2.08233785972859	2.6975556897753	3.2594921148565	4.72477374823882	3.1617722282514	.	3.69233799595279	4.05622742353731	7.46123407259193	5.60776722140946	4.60504939903076	6.82195212131929	.	3.13273811597121	4.50658719610748	4.16456492863047	3.18716674461142	.	0.041112142659062	1.92367693655444	0.988351336465722	3.12357277385206	3.16286639766319	5.61355331124802	1.58485711913382	.	3.34036526285608	2.33182489567274	.	2.84270253420215	.	3.27055272568243	3.02256564131939
