1	1	1.59744687368907	1.92368429465436	1.61460728373378	1.71933041201	4.69073051828021
1	2	5.45372287407006	3.27208184978178	4.52389307418863	5.33430756197643	8.19216559524707
1	3	3.58108345142149	2.5520428135935	5.51440275618815	0.826536322021745	4.3374483857768
1	4	2.95697695213965	2.14921996476584	3.9432057493603	3.50075972794485	5.74721732241897
1	5	1.05528442432582	3.36534281390422	1.06207830746482	0.537241066071654	3.95448342347384
2	1	0.510210253053779	2.19074265005948	1.24339389994979	2.53622658692949	2.64778659053267
2	2	3.01476421475908	3.20421968834963	2.29135583331042	1.73042020469385	2.1036264405727
2	3	-0.351220112555549	1.50387241831179	-1.10172576788394	0.923348715767834	1.86017657050644
2	4	0.428705654551501	1.54522961412219	-0.31358896773841	0.397240691179607	4.5196295043135
2	5	0.0684999077704266	1.67754621717011	-0.75883033846215	-0.371111755141896	3.18042284784287
3	1	1.40706260876596	0.794772047632724	1.40182075299799	2.60823597887891	2.23276159759876
3	2	-0.284709082849883	0.725035364972788	2.03233899421906	1.54454834492959	4.36714938548781
3	3	0.183745602707348	-1.76892240059481	-1.055239056696	0.0891541683458939	0.533414655615599
3	4	-0.285746984185776	1.11060786267508	1.37171129859727	1.50806951175508	4.15252526685111
3	5	1.55602443994584	1.117625270969	0.586338626769318	3.75877210150704	2.84051146259174
4	1	3.16357612164613	3.22429874681806	5.24925379698372	3.73215699407704	4.7986278269828
4	2	-0.780160113787622	1.02340655993264	0.106256124902079	2.85915897223262	1.27403301070417
4	3	0.847257256314853	3.25195114864298	2.62610678722845	2.83562385458698	5.21881320861993
4	4	3.89923894389288	3.79411683877754	4.58368830115652	6.10134100415265	5.58630740106926
4	5	4.7755467992215	4.89398472959345	5.73667977423432	6.01161807663355	7.60108296823484
5	1	-3.21027287394465	1.56187803809794	0.15426921205784	2.69727003329053	4.92129537596763
5	2	1.68426300611156	0.652704122306466	3.33963250676526	2.39619175306738	4.39938067107278
5	3	0.198918781417079	2.15049302448926	1.80873757056235	1.38790223196634	-0.396488563578603
5	4	1.33652732596061	2.67849580866517	1.03482488859117	3.61863760765025	1.71959426987055
5	5	2.95403563825667	2.23067499026249	5.21312468135508	4.597867138177	6.18705919324204
6	1	0.255243695114645	2.36368962317626	-0.507888136377025	1.1299451566942	1.54077260079131
6	2	-1.29003586406166	0.596048226894776	-1.45734281175308	3.08950051016903	2.13249924415305
6	3	1.09760092259256	0.474074654012674	0.461091117658106	2.22579872617094	2.88625035056399
6	4	0.527226291429587	1.41753435421007	2.50494425503809	1.73160806785468	1.99838826673232
6	5	0.0257280013710273	-1.223754570576	-0.0693752565767856	0.905627641365887	0.849751945468395
7	1	0.22373126063766	1.26452783439436	-2.43686107712555	2.89380385721347	3.63583247324535
7	2	-1.3067775588876	2.61076185102181	-0.913453748453801	3.1911909889263	2.07608231880504
7	3	-0.119334352414031	1.33432742533934	1.75368502907477	4.04406938911083	3.08515855672145
7	4	-0.271672218040044	1.76253803999591	3.73786364402246	3.44455628813062	4.79161446644859
7	5	2.84096875957899	2.51340143957921	0.4777704890554	6.16534501584814	4.34746228405377
8	1	2.22521910173056	1.14919207936188	0.543956028194208	3.81413701095638	3.19623674366095
8	2	-0.639721494171209	2.20124911482058	0.125079931136975	0.942728574111334	2.64769804022385
8	3	0.836163790022875	2.69980092742236	0.535031521199633	2.3874764276168	5.48626057196847
8	4	4.39677100146657	3.83573509287316	8.96618232138082	7.18935921461751	8.73535699195967
8	5	4.80950273008002	2.95883749128164	3.78011969009369	6.88570023698787	6.94542093414546
9	1	3.89548519922774	4.2542826333837	7.19171485467411	2.05610694617673	6.30008036681766
9	2	1.36021128368601	4.44963836885668	4.23639995969763	3.02779662307628	5.18631382079129
9	3	2.66963535472522	4.21020778787761	3.44098650109962	2.17905486546938	5.31897889201511
9	4	2.52528811219232	3.69337759352962	4.46609432209623	3.15354125198896	6.21509473455599
9	5	1.95820746988158	3.04854638812812	5.24224822433486	2.59623899164578	4.94232501701243
10	1	1.88789075278822	3.98406294962256	3.78367072666778	4.8834705851364	3.49694167504609
10	2	1.35133377741801	3.41890866385294	3.41992144168859	2.63487978468874	2.76417908139239
10	3	3.17078979487873	4.5177886343864	5.93798194174457	3.34270656465963	4.67827236222174
10	4	2.43740815991595	2.40260927112008	2.37171536309096	3.71078341742868	4.81278074366323
10	5	2.52986304356274	4.58681563502464	5.27249437775673	2.59298436908157	4.59206540067933
11	1	2.65831493467908	0.638803154734769	0.58125167206779	3.40162709910156	3.99292363998685
11	2	-1.25664007700694	1.37006860488222	0.813310928267415	-1.02667795158827	2.40753506342264
11	3	1.38590928888689	0.7110049241085	3.45566257225617	2.03683013960305	4.37810593673696
11	4	-1.61275917768098	-0.395868913690618	-1.98968274662258	-0.914576693590296	-0.784256742451032
11	5	2.22892481891502	3.68973292015906	1.772883083335	4.38831116841843	6.49122515446189
12	1	4.86747573577902	1.32762102378502	4.00223802228967	3.56124110193339	2.84249386661291
