1	0.640139783042841	2.99451193347957	1.56385298528609	.	2.69513171775596	2.94841190851411	-0.0836498570181683	2.33812933957692	1.93642007907675	1.57922646834382	3.05504073915412	4.75690943973675	3.20180606035253	3.93910119774782	4.413094251555	5.41614375696327	3.48014523310486	3.03408256379141	2.60866630644956	4.02882637434463	8.48968595457683	1.6415620241771	2.87487038730953	4.53678069151667	2.37180535995487	2.32548481449725	2.78073949231966	.	2.94466337360528	2.71798075174844	0.293224770009606	2.30667813835387	4.88216430903454	-3.3126429759151	1.81907165885354	0.382367488151388	1.91566045640689	3.06098957320053	.	3.51785672524383	2.54678542431726	5.34467702680774	2.84965250046885	3.44893014991203	4.44271997097382	4.52804332276525	4.7427367171253	5.43921648167877	4.37656557509545	3.04236379433196	4.96664230357948	5.3931644512903	5.69927354609159	9.54933817873074	5.24613003893042	.	9.06896880595489	.	4.49865846762694	5.81666311374047	1.38717795991197	.	4.88670478038172	1.64274598651222	2.76069983810748	5.69581656270169	1.11535723906899	.	6.09053978745318	1.41899211189514	1.63453228288122	1.89821471000512	-0.817304533799819	1.70027368274226	-0.0478934297331051	-1.60331295922116	.	-0.0109011033151977	0.105029374221996	2.49211034333515	.	-0.601185731239273	2.74752129432982	-0.00775370847493861	-0.206885097081204	1.75292536558138	2.35788744316148	0.680016078673594	2.13517321561389	0.931941332678745
2	1.08506410649362	2.19468553679726	2.99206361846746	1.52213874263781	3.03523049731437	4.18618833503803	2.22513997577036	3.18428108494827	.	0.0573215106659388	3.19716918250219	3.62765753254029	-0.350312520121829	1.06470225644143	.	0.110732914761718	4.07238633350155	.	2.39195019615571	2.53918449956783	5.00198742145972	2.54747680858318	3.81987746078659	6.21791250236337	0.751798256922566	2.23194335882851	2.09322724404696	1.43718054912674	3.79819585422789	7.68152759552783	3.53390673783042	3.00271357544524	1.41397955322787	2.41722048470277	3.55947512597192	5.8423863027782	3.61927092136615	4.60574276986122	4.12321195894925	3.42361603048748	4.11210311641921	8.69975085235058	4.19202715065068	3.02269897254831	2.24321981782903	3.05630159643431	3.05123996890656	4.5578045188355	0.165107520072776	2.06310509101287	3.26409123626037	0.207121267427643	3.36230539547612	5.17947574495527	.	1.13632046870211	1.58064584013845	0.929678866427439	2.55794233288317	2.58729921618381	1.05294947286467	2.21279976406338	1.44896209855574	2.5862977227593	3.10182353444439	6.19964369424979	.	.	6.29556951866526	0.0436923998500775	3.23798177028954	2.95196531149573	-0.517748924063258	3.15228522093665	2.07938354088546	0.542006887030007	3.08642841894275	3.02318293192567	3.01308063378815	1.86112215234352	6.0772357325922	1.41173792882832	2.59987988128275	3.02889986831512	3.45397089544895	3.29319432894423	5.07873377068638	-0.757959926024876	.	.
3	-1.67076907979597	0.42314210697465	-2.34617296209309	-2.10829667449421	0.680280167265715	-1.82225649277824	-0.713400365938443	-0.539745133970433	-1.92768612136489	-2.78706272588766	.	-3.6171505373223	-3.39304517350172	-2.58320795472177	-4.45502927188301	.	0.591993833098584	-0.132414574886916	3.38961215636142	2.16158101600992	3.70113189317009	-2.64568150701431	0.50994742866714	-1.97550297135745	-2.50378681122629	.	-0.543191172500105	-0.606779367189811	-0.659750569846588	-2.07871154688088	0.730364329264487	1.48388441976414	0.00719946642413283	2.44980600611061	.	6.48420040343636	1.68574871579931	1.55732304185137	1.22010728437626	-2.0890245098776	1.55324313623895	.	-0.597603835404524	-0.358095015225469	0.125614118393683	-0.861548738022321	.	1.32371933982488	-1.50290459819427	0.459203930653445	-2.77320141226012	1.52550011717198	0.596204221590301	0.824520149927379	-0.00164701280111945	0.564619823901748	-0.384508191269637	-0.532013008769005	1.13457000761912	-0.371909052063432	2.06731740829885	2.00331047248057	5.89895268622668	0.669611385703742	1.31208657600292	-0.248432592316548	.	1.72962860006661	2.382650196456	1.62813278371876	1.45222391515376	2.06725018815305	0.90293611392818	1.13374498324729	1.55197186919896	.	-0.104508727211503	-2.53627002715948	-1.03332393732739	1.30620359761883	-1.2189735822432	-1.60010706474274	0.0557548651124286	-2.10450537539217	-1.27762387806889	1.0225324972034	-0.490156551683941	2.51938132003808	0.653747567179377	1.98417270417211
4	2.12225541728144	3.26643594459941	4.64141556494944	.	2.73040112151062	6.26911611839805	3.68300643176114	2.95849797371886	4.00170284426062	0.203645630320172	2.30705499315208	.	0.919695841162256	2.27115169081796	3.45225156858088	-0.266318479533085	1.3210684898074	-1.94355677134709	-1.0968998710495	2.29170925059052	1.57766657161668	1.43070697312602	2.38677050648045	.	3.33774563627031	3.67181390318305	1.98261112461601	1.92323369349323	3.19077117150026	5.69251963155686	4.97390400156301	3.02088565036987	6.42480087868472	3.64827715463903	3.39584896545135	.	0.351402829840567	.	.	1.10171432997581	1.57553022160813	0.667744601935945	1.07131313387224	0.693080060982539	-0.409529900033043	-0.976346448932538	0.719218174479976	-1.8678448128397	0.764108841585239	.	-1.35323142701957	0.98105593249935	1.54880756648163	1.50279120040317	1.88711936948161	2.19478527748918	1.44991932302317	-1.44405324954114	1.33285737813751	-0.480559619372463	1.73341381712089	2.02228410490301	.	4.62014634620795	2.34665825999736	3.38014594631369	2.66924632011997	2.08887526722628	1.0040639536061	-0.462633635496966	1.4207970825603	1.9204577066831	3.76873426419805	2.78820563874587	1.46069015745004	4.14864792851894	.	.	3.58606171718894	3.41757203406435	5.06003053891485	2.91696128978892	3.25140091549876	4.82562465405405	2.46258344702107	2.77507852267029	.	4.07937651752885	2.46412720048809	5.68318032044554
5	2.47709380917928	3.4746138133321	.	3.15394857871669	3.81323329315084	3.93321415613224	1.74430543642481	4.41496379394648	4.81297658381617	4.46966552326605	4.28859949866909	9.04482326333727	2.90928756895279	3.64936983861562	6.68531286372951	-1.44055240986651	1.86090860087618	-0.593673175986993	1.37093283765585	3.62189910571881	3.06309159609276	1.13082132265261	3.86450270737547	.	-0.671560064743953	2.93191696832982	.	0.717737041228931	.	1.93982461649511	1.9444466504668	1.83344828836032	.	2.70532008654691	4.69263739017201	5.49076826159211	1.74250183552824	2.12500621207427	1.51437811753336	-0.600387945504922	2.91171451355026	.	0.543879107405604	.	4.86062390361171	3.47734427370971	4.93444442763642	9.86332096988477	4.55956232443755	3.42262717301551	5.90636343687358	2.57349263339117	4.72631723131174	6.27055548917304	2.29281195914968	3.66803517827397	4.80899002907917	.	2.74624835827442	4.08986788752438	1.01283494883151	3.57989549379524	3.59244875455854	-1.20044933694347	3.16477529599917	4.16532223631086	0.48086368315255	3.30457289621573	6.08391736271296	.	4.35738858881223	2.3152697747162	0.965471731975413	3.15395044521533	6.52384819398247	2.37866588032411	3.57535359889036	5.52547058307201	0.0735352266426581	4.25468389340678	4.33662926480759	2.76065346104422	3.96515256817041	.	3.29895145898292	2.95377085832932	3.81037484053518	0.163653943339987	2.80822631107548	1.21619196774821
6	1.70549087994609	2.16540876040706	.	-1.51100363230035	0.815347445275996	0.0971094099781946	-0.620355310901535	.	-1.25118174144293	-0.320143474252965	0.207102523362969	0.205844675749465	-1.22560793382114	-0.476506878590525	1.00964057569244	1.67669641524491	0.3786513597691	.	2.22564770554508	.	5.10399491995411	0.263032918445559	1.89296192442965	6.07188538815297	2.68351585606878	1.11355466851521	1.90974438642344	-0.698060703551906	0.56779996969285	0.335104880662205	1.82148096605346	1.41212598746293	2.52034249903008	1.12975420435517	0.845876215265632	2.96005961268471	-1.59766157209324	0.225692246683369	-1.85158219096833	-1.94793902072926	0.071983570244042	-0.460076585997599	0.367103547672295	0.324043997237101	1.35162960350856	0.380210336133124	-0.342320036563179	-0.0330900242457008	.	.	4.6556689633835	1.60937679809049	1.13753397626619	4.09537237734169	2.34038748609036	1.27994794282174	3.01496684940632	1.28359522375596	.	4.25221105065057	2.93083853737306	1.48150424959666	1.91269821915207	.	.	.	2.33046461598128	1.50050714293845	0.864594324322129	2.60106921108106	0.906520403651879	.	-0.0841889535389194	0.276187129802155	2.86269762943335	0.68612739012674	1.63197702126372	3.25966101022282	0.525245097799761	1.03958317428718	3.61172234424313	2.81936007294319	2.34967900316958	3.49492529784815	0.0451503137661073	0.330328294143565	3.39598707773154	-0.450184687682048	-0.0133914096264501	2.43096527044285
7	0.208876256164475	1.47936224876362	3.93382590181686	-0.615209796702531	0.96358479619292	-0.380560997608995	0.213963239526536	1.91657116395932	0.683553458414344	1.24089020961488	.	2.86258596294929	1.97456009879688	1.4907047573174	4.11966683513964	4.87852715124395	.	3.40520767247335	1.85219478529367	3.25809964814738	7.11641128375927	2.94375741707177	3.0947004716463	2.43209922784063	4.57021133321896	.	10.5246341706845	2.99564752569494	.	5.0873060496555	4.66168054965488	3.74219512327645	7.37687930800885	2.8700814678689	.	3.05844869490774	1.16566238205746	.	5.41952985058344	-0.970301854367075	0.975161326331282	1.38840601542365	1.04420006300566	2.24149739625574	1.38524975814683	4.72434557396424	3.07585490181279	3.97707140257585	2.17109924462794	2.85326766218977	3.07517376927325	2.98917207309345	3.90149732981079	5.94222749624966	6.96444348630656	4.59507758060355	9.38077436393932	4.89349221929593	4.07083575654078	8.53919130858286	0.833112169166104	1.261229097731	3.32723050819083	.	1.46898838741555	0.507961542698013	-0.297740287397973	0.000395529089539104	-0.945682105162682	-3.33215135186784	-1.12609161479941	-2.68488258271892	-2.38844577262198	-0.79514746459789	-0.49101979221782	1.88498724356906	2.21048580124564	3.29223820928792	0.0942971590985318	.	3.93131551228962	-0.894935691900349	0.839492233602637	-1.19870925336307	0.593497911059625	2.04198107604858	5.2082936014628	1.04839892220122	1.4925425948441	3.62139225123261
8	2.01354876510502	3.2313275290288	4.74221065338942	2.64233936161135	2.90169107675015	.	2.52024427168711	3.84464398795213	5.64365403390536	3.38728270305635	4.18204575712917	3.67620067734568	2.25530927590023	3.79249364179031	3.6441992260035	.	3.00530405809711	5.30884202055748	3.00624733798689	4.28050751137221	4.81048252430071	4.85582002733221	3.02198236372146	5.96269308225384	4.49413524440608	.	4.52363395893688	4.97721902568794	3.33140107584038	8.77981795942389	1.62784753208659	3.70165537150146	4.79899528013453	4.84042026310316	3.25805115900015	9.59320830100486	3.59001011531955	3.23108973877284	.	.	3.25274741347141	4.595656320388	2.94213065801975	2.90945089077563	3.77837290862339	-0.719359412652618	2.25930064629106	2.54713920044265	0.748447364546076	3.70835961253434	2.11362892702991	1.27454437617399	3.64813817550002	3.81721335844137	0.142398057330152	3.46432287970393	.	.	2.3428791346964	4.22808971408796	1.83759100048639	2.76935177406991	4.19245750635244	3.19875341145318	3.71334201836733	5.33395653793668	-0.0391769294126924	1.94615275444127	4.28904051641593	-1.02538549395061	1.03374489982633	.	-0.359062725694404	2.03338204903229	2.88342376473721	1.34980934508894	2.5485599265521	1.20960337575663	2.12770384686679	3.81666021521653	8.17778870708808	.	3.49006218161497	9.90330530251039	4.7799659582217	4.82680780541227	7.72118596964893	5.79213772701302	5.83715878894331	10.0649906891277
9	5.08553895591659	.	5.48129209947089	7.84954137999319	4.29062850506414	.	3.50068829235123	2.08584391452364	3.78652022560216	6.39200369974227	3.77514751298592	4.96348994488295	1.54329836799926	2.4636905654392	4.10805361582622	1.9837087028049	.	2.14436927552771	2.22475720047397	.	3.36247946648463	1.95346336845355	2.91466219249622	3.04154068437639	1.05400757605018	3.1632577620341	2.25995582628795	1.7984058422294	2.14691295351703	1.57899309017884	5.33872795993221	3.91419704727208	6.42898368545097	4.36463297420821	4.57244066536081	6.56315458870503	4.80178456947634	4.07774606682571	6.07701320767946	5.17240973934058	3.5966867157958	5.29238577165663	5.74250885163334	4.87086337959339	5.25896552498249	6.43086754199444	4.06646756482316	8.59911698334719	2.72494532583635	2.89990020175945	4.36995790038052	.	2.01894855066104	1.92084249486896	-0.730888725871965	1.08444712321407	-0.788538479563852	1.5464763640941	0.313194509533399	1.19820480480026	1.6709720388058	3.90689457988356	5.68801804338458	5.10388153709329	3.40962310299378	.	2.96868993410532	3.7879892001031	5.39867263202375	3.33830564861005	1.90185030506865	3.99218367226821	6.26809337717411	5.67359025629488	.	4.96183729357847	3.6754396977711	4.34596143285483	3.81120509233468	2.58547443967932	5.35042977958437	.	3.30940329640748	6.36732234394199	4.83607222642776	3.92685241065143	3.7591716987015	1.905509811914	3.41512285859033	4.39635324442569
10	4.56980272398029	3.95034167472718	5.59715712294591	2.97459369770388	2.68293758085678	.	3.56250465351763	3.61285379186664	6.63939494179507	4.81557910095685	3.68233672253169	4.9161310466093	6.03719832486355	4.07476809647864	4.55911436410819	6.84963687711043	4.04861974006148	7.27901276923129	1.09419243530321	2.27872380889946	2.71002766544064	2.01350541920485	2.34026914735173	3.06995737269282	3.10042552241677	4.29198428112257	4.19125408606964	1.18570932538884	4.01513096580096	1.27007751843319	4.04081027140311	.	.	.	2.99569198669061	4.15827988042758	1.36108972243837	2.71866455270858	1.56425981215699	1.55719392316875	1.45162114589519	0.228152041284214	1.6851393935398	1.83941120427331	3.4842598630025	.	1.94623247576565	2.03646866305237	3.81510672431731	3.60119594203225	4.11903365345851	2.5434845075519	2.2349138291327	3.58665001982929	3.45291599615844	2.5533688587121	3.61739421427574	.	1.91523145094564	1.54795041291109	0.694626108400537	1.62966354593486	1.7624809904128	-0.151726193151311	2.28219263791808	3.01338205297114	0.936733973707341	2.4677526096255	1.78661586166903	2.24983528831875	5.11586994815498	.	1.9094538278483	2.70135427100769	3.39186131602116	1.40696506866221	3.17994096898895	3.05150607560148	0.560645606265783	3.16172945026608	2.23708227625035	2.81902932204615	3.54164250032714	.	0.43969862407614	2.12038486622474	2.07999420426832	0.704404533531986	1.26914292584264	0.821473336284402
