1	1	1	1	5	0
1	2	1	0	3	1
1	3	5	3	5	5
1	4	4	2	8	3
1	5	0	1	3	2
1	6	2	2	5	2
1	7	1	1	4	3
1	8	1	2	0	1
1	9	4	2	5	3
1	10	2	3	6	2
1	11	4	2	4	4
1	12	2	2	4	3
1	13	6	2	5	5
1	14	3	2	5	4
1	15	0	1	3	2
1	16	2	2	3	2
1	17	4	3	4	3
1	18	2	2	4	3
1	19	2	2	3	1
1	20	3	3	3	3
1	21	3	5	6	4
1	22	2	2	4	4
1	23	2	1	3	1
1	24	1	1	2	3
1	25	4	3	6	3
1	26	3	3	4	3
1	27	3	4	8	4
1	28	3	2	4	2
1	29	3	2	6	4
1	30	1	3	3	1
1	31	4	3	5	3
1	32	1	1	2	1
1	33	0	1	-1	1
1	34	3	2	4	3
1	35	5	3	5	7
1	36	4	3	6	4
1	37	4	4	4	3
1	38	4	3	4	4
1	39	4	3	3	3
1	40	2	2	2	3
1	41	4	1	3	2
1	42	2	2	2	2
1	43	2	3	5	3
1	44	1	1	1	3
1	45	4	2	5	3
1	46	2	3	4	6
1	47	2	1	3	2
1	48	3	3	5	5
1	49	7	4	6	6
1	50	1	4	4	2
1	51	4	2	8	3
1	52	0	1	1	2
1	53	3	4	6	3
1	54	4	2	4	3
1	55	6	4	5	6
1	56	1	1	3	2
1	57	2	1	6	3
1	58	1	3	2	2
1	59	2	2	2	3
1	60	3	1	3	3
1	61	1	0	1	4
1	62	3	2	3	0
1	63	1	1	0	1
1	64	4	4	6	6
1	65	2	1	2	2
1	66	3	2	3	3
1	67	4	4	7	3
1	68	4	3	6	1
1	69	5	1	1	4
1	70	3	2	4	3
1	71	4	3	3	5
1	72	1	0	3	2
1	73	1	2	0	2
1	74	3	2	6	4
1	75	2	2	2	3
1	76	5	3	6	4
1	77	3	2	7	4
1	78	2	3	7	3
1	79	2	2	0	1
1	80	1	2	5	4
1	81	2	2	4	2
1	82	3	2	4	4
1	83	0	3	2	3
1	84	2	3	4	3
1	85	3	1	1	2
1	86	1	2	4	3
1	87	0	4	5	4
1	88	1	2	5	2
1	89	4	2	2	3
1	90	1	1	2	1
2	1	0	2	2	1
2	2	2	4	5	4
2	3	5	4	7	5
2	4	4	3	4	3
2	5	4	4	6	5
2	6	0	3	1	2
2	7	4	2	1	5
2	8	2	1	0	1
2	9	5	4	6	5
2	10	8	4	8	5
2	11	4	4	7	5
2	12	3	3	2	3
2	13	2	2	5	3
2	14	0	2	3	2
2	15	6	4	5	4
2	16	4	3	3	3
2	17	2	2	5	2
2	18	1	1	1	1
2	19	3	2	7	3
2	20	4	2	2	2
2	21	4	3	4	4
2	22	3	2	2	2
2	23	5	4	6	6
2	24	3	3	6	3
2	25	6	4	6	4
2	26	0	0	-2	1
2	27	2	2	3	3
2	28	2	2	3	3
2	29	2	1	2	3
2	30	5	4	8	5
2	31	0	2	1	2
2	32	3	3	4	5
2	33	5	4	7	3
2	34	3	3	6	4
2	35	1	2	2	1
2	36	5	3	7	2
2	37	4	2	5	3
2	38	2	2	2	2
2	39	1	3	3	2
2	40	6	3	7	6
2	41	4	3	5	2
2	42	0	2	0	4
2	43	3	2	7	6
2	44	3	2	3	4
2	45	1	1	2	2
2	46	0	1	1	0
2	47	3	3	3	5
2	48	4	5	6	5
2	49	6	1	6	5
2	50	2	3	1	3
2	51	3	2	4	2
2	52	3	3	5	6
2	53	2	2	3	3
2	54	2	4	6	4
2	55	2	1	4	4
2	56	5	3	6	4
2	57	3	2	2	2
2	58	2	2	4	3
2	59	4	3	7	5
2	60	4	3	6	6
2	61	1	2	1	1
2	62	2	4	2	4
2	63	4	3	7	4
2	64	0	2	0	3
2	65	3	5	9	4
2	66	3	2	3	4
2	67	7	4	7	4
2	68	4	4	5	4
2	69	5	3	8	5
2	70	4	2	3	4
2	71	3	2	5	4
2	72	5	5	7	4
2	73	6	3	9	5
2	74	3	3	4	4
2	75	0	2	2	1
2	76	4	3	4	5
2	77	2	3	3	5
2	78	3	3	4	3
2	79	5	3	5	3
2	80	5	4	7	6
2	81	4	3	2	2
2	82	3	3	6	3
2	83	4	2	6	5
2	84	2	1	5	1
2	85	3	4	6	4
2	86	0	1	1	1
2	87	3	2	2	2
2	88	2	2	2	2
2	89	1	3	3	1
2	90	3	2	0	3
3	1	6	5	7	8
3	2	7	5	9	7
3	3	5	3	5	4
3	4	5	4	8	3
3	5	5	4	6	5
3	6	5	4	8	4
3	7	5	4	7	6
3	8	5	5	6	7
3	9	5	3	6	6
3	10	4	3	2	5
3	11	5	5	7	5
3	12	5	5	8	7
3	13	9	7	11	7
3	14	3	3	4	5
3	15	3	3	6	5
3	16	9	6	10	9
3	17	4	5	8	6
3	18	5	5	9	7
3	19	7	5	7	6
3	20	4	3	6	4
3	21	3	4	7	6
3	22	3	4	4	5
3	23	3	5	7	6
3	24	4	5	7	5
3	25	4	3	6	4
3	26	6	6	7	7
3	27	4	6	7	7
3	28	4	3	7	4
3	29	7	5	8	5
3	30	7	6	8	6
3	31	8	6	9	7
3	32	5	5	6	6
3	33	6	5	6	6
3	34	4	5	7	5
3	35	7	6	10	7
3	36	8	6	11	8
3	37	7	5	7	6
3	38	4	5	7	7
3	39	5	3	9	5
3	40	7	5	7	7
3	41	6	5	6	5
3	42	4	5	5	3
3	43	6	4	10	7
3	44	6	4	4	3
3	45	7	4	8	6
3	46	6	5	7	7
3	47	6	5	8	6
3	48	6	5	9	4
3	49	4	3	4	5
3	50	7	6	12	7
3	51	7	6	10	9
3	52	6	6	9	8
3	53	1	2	4	3
3	54	7	6	11	8
3	55	4	4	9	4
3	56	6	5	7	6
3	57	8	6	9	6
3	58	7	4	6	5
3	59	8	6	6	4
3	60	6	5	11	7
3	61	7	5	10	8
3	62	9	5	10	6
3	63	8	5	12	9
3	64	7	5	7	5
3	65	7	5	10	6
3	66	3	3	4	3
3	67	9	7	12	9
3	68	5	5	7	5
3	69	8	7	13	8
3	70	7	4	9	6
3	71	9	7	9	8
3	72	4	5	7	5
3	73	7	4	9	6
3	74	4	5	7	6
3	75	6	5	10	5
3	76	6	3	8	6
3	77	6	6	11	7
3	78	5	5	6	5
3	79	3	4	5	5
3	80	4	5	5	5
3	81	6	5	11	8
3	82	5	4	10	6
3	83	8	7	8	6
3	84	3	4	4	4
3	85	7	5	9	7
3	86	7	6	8	7
3	87	8	6	9	6
3	88	6	6	6	6
3	89	3	5	6	5
3	90	7	6	9	8
4	1	3	2	1	3
4	2	4	3	2	4
4	3	5	4	6	4
4	4	2	3	1	5
4	5	2	3	6	5
4	6	6	5	8	7
4	7	3	4	5	3
4	8	3	3	3	4
4	9	4	3	4	4
4	10	4	2	3	2
4	11	6	4	6	5
4	12	4	4	6	3
4	13	4	4	5	5
4	14	3	3	3	3
4	15	2	2	2	3
4	16	4	3	2	3
4	17	4	3	6	4
4	18	1	1	1	2
4	19	1	1	-1	2
4	20	5	2	5	4
4	21	6	3	6	5
4	22	1	3	5	3
4	23	3	3	7	6
4	24	6	4	6	4
4	25	3	3	4	4
4	26	3	2	6	6
4	27	4	3	5	5
4	28	5	3	5	3
4	29	4	4	5	5
4	30	6	3	8	5
4	31	4	2	5	3
4	32	3	2	3	3
4	33	5	4	6	5
4	34	5	3	5	5
4	35	5	4	4	4
4	36	4	3	5	4
4	37	4	2	6	2
4	38	7	4	7	6
4	39	4	3	4	5
4	40	4	3	4	3
4	41	0	1	-1	2
4	42	1	2	3	2
4	43	5	3	4	3
4	44	4	2	5	6
4	45	6	4	5	4
4	46	5	4	7	5
4	47	3	4	5	4
4	48	6	3	8	5
4	49	2	2	2	1
4	50	4	3	4	3
4	51	2	1	1	2
4	52	3	4	7	5
4	53	3	4	6	4
4	54	3	3	4	4
4	55	2	3	5	6
4	56	3	2	4	5
4	57	4	2	5	3
4	58	0	2	2	0
4	59	2	3	2	3
4	60	4	1	2	0
4	61	5	3	5	3
4	62	1	3	3	3
4	63	8	3	8	4
4	64	5	4	10	5
4	65	2	3	7	4
4	66	5	2	5	4
4	67	3	2	1	1
4	68	2	2	2	1
4	69	3	3	4	3
4	70	5	3	5	5
4	71	3	2	5	3
4	72	7	6	13	6
4	73	6	2	5	3
4	74	4	5	6	5
4	75	5	4	7	3
4	76	4	3	6	5
4	77	4	2	5	2
4	78	4	3	6	4
4	79	7	3	8	6
4	80	3	3	6	3
4	81	3	3	5	4
4	82	4	4	4	4
4	83	4	4	8	4
4	84	0	2	4	3
4	85	9	5	8	6
4	86	2	3	5	3
4	87	0	2	0	1
4	88	3	3	4	4
4	89	4	4	7	5
4	90	7	4	8	5
5	1	6	5	6	5
5	2	3	4	5	4
5	3	0	2	3	2
5	4	3	2	4	1
5	5	4	2	5	3
5	6	8	4	10	8
5	7	0	2	2	1
5	8	4	4	9	6
5	9	2	3	3	5
5	10	5	5	8	6
5	11	3	0	2	2
5	12	3	3	6	3
5	13	1	2	3	3
5	14	4	5	6	5
5	15	5	4	8	5
5	16	6	5	11	7
5	17	6	4	5	5
5	18	8	3	10	6
5	19	6	4	5	6
5	20	3	3	4	3
5	21	4	2	8	4
5	22	0	3	6	1
5	23	3	4	3	3
5	24	5	4	4	5
5	25	3	3	5	5
5	26	4	5	5	5
5	27	1	2	2	4
5	28	2	3	4	3
5	29	2	2	3	3
5	30	5	3	4	6
5	31	1	3	4	3
5	32	5	4	6	5
5	33	1	2	3	2
5	34	10	5	7	6
5	35	3	3	6	5
5	36	3	3	4	4
5	37	2	3	8	4
5	38	4	2	4	3
5	39	4	3	7	4
5	40	4	3	6	4
5	41	3	2	5	1
5	42	2	3	5	4
5	43	3	3	7	4
5	44	6	5	7	6
5	45	6	4	7	6
5	46	4	3	6	1
5	47	5	4	7	6
5	48	3	2	6	3
5	49	4	4	6	6
5	50	5	4	3	5
5	51	7	5	11	6
5	52	1	3	3	2
5	53	3	2	4	3
5	54	1	2	2	2
5	55	5	3	5	4
5	56	7	4	6	5
5	57	7	4	7	6
5	58	2	2	1	1
5	59	4	4	5	3
5	60	5	4	9	5
5	61	1	3	3	5
5	62	3	3	5	3
5	63	2	4	4	4
5	64	6	4	4	5
5	65	6	3	7	4
5	66	6	4	8	5
5	67	3	2	3	4
5	68	3	3	5	3
5	69	7	5	11	7
5	70	3	4	4	5
5	71	3	3	6	4
5	72	3	2	2	3
5	73	5	4	6	2
5	74	4	3	4	2
5	75	1	4	4	2
5	76	4	2	4	2
5	77	4	2	2	4
5	78	2	1	6	3
5	79	3	3	6	4
5	80	5	4	8	5
5	81	5	5	7	5
5	82	4	2	1	3
5	83	1	2	1	3
5	84	2	2	3	3
5	85	2	2	6	4
5	86	2	3	7	5
5	87	3	3	3	2
5	88	5	5	8	6
5	89	4	2	3	5
5	90	1	2	2	3
6	1	7	5	9	5
6	2	4	4	4	5
6	3	4	6	9	7
6	4	5	4	9	9
6	5	6	5	9	6
6	6	5	3	4	4
6	7	6	5	8	5
6	8	5	5	5	7
6	9	4	4	5	3
6	10	7	6	9	7
6	11	9	5	8	7
6	12	9	7	13	9
6	13	7	4	8	7
6	14	6	5	8	5
6	15	7	6	8	8
6	16	7	5	8	6
6	17	2	3	4	4
6	18	3	4	5	5
6	19	5	5	9	5
6	20	4	4	6	7
6	21	5	5	9	6
6	22	3	2	5	3
6	23	4	4	5	5
6	24	4	4	7	5
6	25	9	6	8	6
6	26	5	3	5	4
6	27	6	5	8	6
6	28	6	5	11	6
6	29	5	5	7	7
6	30	6	5	6	6
6	31	9	6	10	8
6	32	3	3	4	4
6	33	7	3	6	6
6	34	7	3	7	4
6	35	8	6	11	8
6	36	5	5	7	4
6	37	6	6	8	5
6	38	9	5	7	8
6	39	3	5	8	4
6	40	8	6	12	8
6	41	5	4	9	6
6	42	5	2	5	5
6	43	9	5	9	7
6	44	6	5	11	7
6	45	6	5	7	6
6	46	6	4	7	7
6	47	8	5	9	7
6	48	3	2	4	4
6	49	4	5	7	5
6	50	4	6	7	6
6	51	5	4	6	6
6	52	4	5	6	4
6	53	5	5	6	5
6	54	5	4	6	6
6	55	3	3	4	3
6	56	7	6	10	9
6	57	6	5	9	7
6	58	12	6	12	11
6	59	8	6	9	6
6	60	4	5	8	6
6	61	12	7	13	10
6	62	10	6	13	9
6	63	4	5	7	4
6	64	8	5	9	6
6	65	5	4	8	4
6	66	6	6	8	8
6	67	6	5	8	7
6	68	5	3	5	5
6	69	7	5	9	7
6	70	10	6	10	9
6	71	5	5	7	7
6	72	6	4	8	6
6	73	9	7	10	8
6	74	7	7	11	8
6	75	3	4	6	4
6	76	4	5	7	7
6	77	9	6	10	10
6	78	8	5	11	9
6	79	7	6	8	6
6	80	8	3	8	7
6	81	3	3	5	3
6	82	7	5	7	5
6	83	5	3	7	5
6	84	5	2	6	4
6	85	6	5	10	6
6	86	4	4	4	4
6	87	6	5	8	6
6	88	8	5	8	5
6	89	6	5	6	7
6	90	10	5	12	7
