1	1	1.4750720915186	1.04476881204628	5.5380970381226	-0.195621247732824
1	2	1.39805511644652	0.418869178264059	3.65339998129391	1.95686390084665
1	3	5.18602168551756	3.24244516472788	5.15561183536027	5.70368943030453
1	4	4.21462240293469	2.93626459695475	8.49862241350189	3.56458568620312
1	5	0.712057193457426	1.96065837281209	3.72184420127684	2.22915051796294
1	6	2.58968348128922	2.87333803511225	5.62079334854404	2.50653468174547
1	7	1.8586101050079	1.84581495650401	4.02624280564172	3.05590096532488
1	8	1.41082312587388	2.15409335415294	0.360659799522786	1.61681556279487
1	9	4.31203447879616	2.39494215710413	5.51428511407359	3.12899441946335
1	10	2.53669180613456	3.70915033760395	6.15078645261202	2.77952179546964
1	11	4.17705169928214	2.35469873183238	4.35112005537177	4.33447569170541
1	12	2.54215706269814	2.65130455573603	4.02020966554172	3.29927055672814
1	13	6.10517295805094	2.93215404256031	5.46001263691603	5.6529722704473
1	14	3.83451561589443	2.42360951715331	5.19779233754542	4.36322692092141
1	15	0.496867477375129	1.78857162655907	3.5823726367233	2.64970239358356
1	16	2.86600187768494	2.44635326373323	3.35424775752802	2.54224127588144
1	17	4.24105851364759	3.29357065918183	4.855066168603	3.97492770901148
1	18	2.32519754072349	2.86312195278933	4.03460911130385	3.85507757280497
1	19	2.01927827016361	2.1015261313866	3.57430265395543	1.63808283706544
1	20	3.11526835443306	3.33363966794572	3.43902708799739	3.98791657238368
1	21	3.6304236731258	5.12560862842618	6.73592373094613	4.48141216477966
1	22	2.18881176359248	2.68307888021375	4.86076473009537	4.10948543821643
1	23	2.74809282335407	1.57534752902631	3.41182393213905	1.28980877581858
1	24	1.86738930703464	1.70584387595529	2.80346859518453	3.67932617500936
1	25	4.60270226644853	3.60913255588596	6.57488630292818	3.56697707657729
1	26	3.28198831839795	3.67018199192328	4.40851337280124	3.28012544787731
1	27	3.21066667685246	4.44301344540155	8.98371916969852	4.30686255894714
1	28	3.23690749859266	2.76609137878348	4.60026620499722	2.30785832945992
1	29	3.5056111806138	2.75495173681994	6.30348601351092	4.37922656194163
1	30	1.60613990419381	3.14924826674391	3.5780703061366	1.87855212401407
1	31	4.02035613939572	3.18357822008556	5.03652630419769	3.81273268312459
1	32	1.25837873462028	1.52639174756849	2.86694667034643	1.81471136241026
1	33	0.285349037177606	1.61907083071193	-1.10473897935629	1.36713368404347
1	34	3.31329799802848	2.74605183769547	4.09880090052799	3.90672727980895
1	35	5.16067327391235	3.91710431680765	5.35987129682105	7.79446131126268
1	36	4.17205992860794	3.55647111731787	6.59325623977558	4.31943559266333
1	37	4.92931245251674	4.34498899079413	4.85160554630597	3.1963419589036
1	38	4.25280891561264	3.31689393143758	4.19202254344133	4.23933055064979
1	39	4.23339648271585	3.48946091624548	3.30883883647664	3.33093848694792
1	40	2.7680883775907	2.59115370706203	2.58789421265105	3.1015871138366
1	41	4.3494213861127	1.74697715427794	3.69363790383579	2.62304316740003
1	42	2.53000552454856	2.75296261324973	2.78707660016716	2.69743102884685
1	43	2.57383997123956	3.28848963185985	5.00478021352675	3.22228171623903
1	44	1.66702081166244	1.90936011628099	1.21857817855807	3.41330087699117
1	45	4.86800118473968	2.9030385763784	5.04383215813279	3.64640531467481
1	46	2.68620133094404	3.0446782001389	4.04689142184787	6.12885062018864
1	47	2.3602382405071	1.91683868000124	3.75427889189023	2.2777543062123
