1	1	2	2	2	3
1	2	1	2	1	1
1	3	3	3	2	1
1	4	2	3	5	4
1	5	1	5	4	3
1	6	6	4	9	6
1	7	2	3	6	3
1	8	1	2	1	0
1	9	1	2	1	2
1	10	3	3	4	1
1	11	0	1	0	0
1	12	0	3	3	2
1	13	3	4	3	3
1	14	2	3	4	2
1	15	3	5	7	6
1	16	3	3	6	5
1	17	6	5	9	8
1	18	6	5	9	4
1	19	3	4	6	4
1	20	3	4	4	3
1	21	3	3	4	3
1	22	4	3	3	3
1	23	0	3	0	1
1	24	0	1	0	2
1	25	0	2	0	0
1	26	-1	3	3	2
1	27	0	1	1	0
1	28	1	2	0	3
1	29	0	1	0	0
1	30	1	2	1	2
1	31	1	2	2	3
1	32	0	2	2	4
1	33	2	3	1	4
1	34	0	3	1	3
1	35	5	4	6	5
1	36	0	2	2	3
1	37	1	1	1	2
1	38	2	5	7	5
1	39	2	2	3	2
1	40	0	2	0	0
1	41	-4	1	-3	-2
1	42	0	2	0	0
1	43	1	4	2	2
1	44	3	3	6	3
1	45	0	2	2	1
1	46	4	3	6	3
1	47	2	1	0	3
1	48	3	4	2	2
1	49	2	3	5	3
1	50	0	3	2	1
1	51	0	2	3	2
1	52	0	2	1	1
1	53	2	2	3	3
1	54	1	3	3	3
1	55	0	2	1	2
1	56	0	2	1	3
1	57	1	2	2	3
1	58	1	2	3	2
1	59	1	4	4	4
1	60	3	4	4	4
1	61	2	4	4	4
1	62	2	3	3	4
1	63	4	4	2	4
1	64	0	3	3	1
1	65	0	3	3	3
1	66	1	3	2	3
1	67	1	2	0	2
1	68	1	2	1	1
1	69	3	4	3	5
1	70	0	2	1	0
1	71	0	2	2	1
1	72	1	3	4	2
1	73	-1	1	1	1
1	74	1	3	0	1
1	75	2	1	2	2
1	76	0	1	1	0
1	77	3	4	5	3
1	78	3	5	6	4
1	79	2	4	4	3
1	80	3	4	7	5
1	81	2	2	2	2
1	82	4	3	4	4
1	83	1	3	2	5
1	84	0	2	3	3
1	85	0	2	2	1
1	86	1	2	6	3
1	87	3	4	3	4
1	88	0	4	-1	3
1	89	1	3	5	2
1	90	1	2	3	4
2	1	2	2	3	3
2	2	1	4	4	3
2	3	2	4	4	2
2	4	0	2	0	1
2	5	2	3	2	3
2	6	3	2	1	3
2	7	4	3	4	4
2	8	0	1	2	0
2	9	5	3	4	2
2	10	0	2	6	2
2	11	3	2	5	2
2	12	2	2	5	4
2	13	5	5	7	5
2	14	0	3	5	4
2	15	2	4	1	1
2	16	1	3	3	3
2	17	3	4	3	2
2	18	0	1	4	2
2	19	1	3	1	2
2	20	0	2	2	3
2	21	4	3	5	4
2	22	4	3	5	5
2	23	1	2	2	2
2	24	0	2	3	2
2	25	1	2	5	3
2	26	3	3	4	3
2	27	1	4	3	2
2	28	3	3	4	3
2	29	1	2	3	1
2	30	0	3	2	3
2	31	2	2	3	3
2	32	0	3	3	2
2	33	0	2	2	2
2	34	0	2	1	2
2	35	-1	2	0	0
2	36	2	4	4	3
2	37	1	3	3	2
2	38	2	4	4	3
2	39	1	3	4	3
2	40	4	4	6	4
2	41	3	3	5	3
2	42	2	5	7	4
2	43	0	2	1	1
2	44	1	2	2	3
2	45	5	4	7	4
2	46	0	4	4	3
2	47	0	2	0	2
2	48	3	3	4	4
2	49	2	4	4	3
2	50	1	2	4	3
2	51	1	2	3	1
2	52	2	3	3	3
2	53	4	1	3	1
2	54	0	1	1	0
2	55	0	0	-1	0
2	56	2	3	3	2
2	57	2	2	3	3
2	58	4	3	6	2
2	59	0	2	1	2
2	60	0	1	2	3
2	61	0	4	2	0
2	62	1	2	2	2
2	63	2	3	5	1
2	64	2	2	0	1
2	65	3	2	5	2
2	66	2	3	4	4
2	67	2	3	6	3
2	68	3	3	5	2
2	69	4	3	4	3
2	70	2	3	2	3
2	71	3	3	6	4
2	72	4	4	5	5
2	73	4	3	6	3
2	74	0	2	1	0
2	75	1	3	1	4
2	76	0	3	1	-1
2	77	2	2	3	2
2	78	0	1	1	0
2	79	1	1	1	1
2	80	1	2	2	1
2	81	0	2	1	1
2	82	1	2	0	1
2	83	2	4	4	2
2	84	1	2	3	3
2	85	1	5	5	2
2	86	0	1	0	1
2	87	0	2	2	1
2	88	-1	3	1	1
2	89	1	2	0	3
2	90	3	2	2	2
3	1	-1	0	0	1
3	2	-1	0	-3	2
3	3	-2	0	-3	0
3	4	-3	-1	-9	0
3	5	0	1	0	1
3	6	2	0	2	3
3	7	-1	0	0	2
3	8	0	0	-3	0
