1	1	3.81024649134968	2.56814879552838	3.85757261631853
1	2	7.86677678729824	4.70023591138702	8.24493765184675
1	3	3.46999747627764	5.12075694719841	4.1245185224007
1	4	3.25422997537683	3.45357059620515	3.58870651825094
1	5	5.09890730158773	4.40700793347213	6.40488061355436
2	1	2.24358679982775	3.31872564608141	3.83332030767442
2	2	5.77110431843973	2.8097919351323	5.27705530674983
2	3	1.73625009935181	2.82420890343148	.
2	4	.	1.80294575345431	2.03574071964939
2	5	-0.951777013710945	1.00571540836395	.
3	1	-0.280123102140077	1.37905677990223	.
3	2	0.180039680197061	0.153555895150137	0.649868746625716
3	3	0.355197889962411	0.797143287045611	-0.104642629053354
3	4	-0.609966443225249	0.515652778848765	-0.870205765043459
3	5	-1.55552355079584	0.728918204025898	.
4	1	1.06605809378666	0.8402146241599	2.38008311258461
4	2	3.29130039709511	2.69075274619168	2.58439331028759
4	3	3.42758364439198	2.8082048203688	.
4	4	1.36008709766082	2.6890327234172	-0.772930395796934
4	5	0.4644933550971	1.49139919563813	-0.191584801306323
5	1	2.09614556827661	2.86311338966247	3.91305742459931
5	2	1.84112509158282	1.30751474388646	2.36823315619663
5	3	2.01063188131927	3.43882696968532	2.18503728184759
5	4	3.59076820815303	2.97531698967354	4.67024739334943
5	5	1.29381604051742	3.70334631989473	1.58235282712387
6	1	-1.59032679347426	-0.241373683806932	-1.57013728986458
6	2	-3.0759484230063	0.523792024912368	-3.40938305153819
6	3	-0.199530927972119	0.176801055454475	0.255251328289928
6	4	-0.814425071236854	0.738294296497082	0.67053696859744
6	5	0.812128035644323	0.398794154018378	0.110699713127844
7	1	0.986013208384012	3.2233974016921	4.97675300731386
7	2	0.932697998943126	1.94989343049171	2.26817268215248
7	3	0.813533941179528	.	4.75688709500155
7	4	-1.7752908006707	0.918614389747111	-1.00017926003752
7	5	-0.667099601812505	0.797345202562073	1.00821283442901
8	1	3.96484548632627	4.62691185172531	3.713028222922
8	2	2.14588961717369	.	3.40190382358048
8	3	.	4.53699217236509	7.85832195358645
8	4	.	6.27271766355619	5.13469346852003
8	5	.	4.3554372259879	4.8046134526487
9	1	3.76095315283959	4.66645219174353	6.10294329574024
9	2	6.17429036721476	5.10464161225755	6.13050025424176
9	3	.	2.66700100097463	6.53465000482531
9	4	.	4.83968874936559	7.9675349896634
9	5	0.343522704340109	2.39815010694619	-0.636168275331736
10	1	2.51263526683749	2.59812095390974	3.30424440984422
10	2	2.17864690166527	3.13596343912005	4.40044694151992
10	3	0.397380176951073	1.46986915186403	0.0865799913434757
10	4	3.89782234856549	3.52185758947899	6.58312123915736
10	5	6.45877073278041	6.17207732489585	9.71206423569904
11	1	2.46884836532585	2.58058027382331	.
11	2	2.27284356400046	2.43232566586561	3.06274111543842
11	3	0.110029341064252	1.46696761372267	3.97689831173846
11	4	1.35392694064474	0.302098287836239	4.94028242329438
11	5	0.650448227692114	2.14964062737629	0.877534194871718
12	1	0.14610945646832	2.10891999543914	-0.625955293628216
12	2	0.616308236178479	1.52549547174527	5.05462623417972
12	3	0.686778842380891	1.86482475799621	.
12	4	2.56529405617512	1.08007608063167	2.81575390177166
12	5	1.37762962021016	2.59195971769673	5.53004485104108
13	1	-0.0334424860216387	2.96943990020903	0.177772110240798
13	2	2.46585202196314	2.82990559382665	3.67035515865169
13	3	2.47053996694114	3.15245936380423	1.51876744223636
13	4	-2.1877946256243	1.31741247509039	0.883585756216809
13	5	2.07236104788894	1.13231523804488	4.41646492144256
14	1	5.81575745244906	4.60847102786024	7.07354878552016
14	2	2.52619534992095	3.05644031832177	5.38274196797526
14	3	4.18026801311837	2.45015510136715	.
14	4	3.29817898217123	2.71226225024668	5.16146021762374
14	5	3.01765002439937	.	4.35546832878063
15	1	1.28371988318292	.	4.34424382095438
15	2	-0.504245057785851	3.1331586870673	2.29862778519246
15	3	4.06419964293364	4.42067798151387	7.24133253489789
15	4	1.79970330987014	3.50835356965867	5.09791246479396
