1	1	0	0	0	0
1	2	0	0	1	3
1	3	0	0	0	2
1	4	0	1	0	1
1	5	2	1	2	5
1	6	0	0	0	0
1	7	0	0	1	2
1	8	1	0	3	2
1	9	0	0	0	2
1	10	3	2	6	5
1	11	4	2	5	4
1	12	2	1	1	3
1	13	0	3	3	4
1	14	1	1	0	1
1	15	1	0	4	2
1	16	0	0	0	1
1	17	0	0	0	3
1	18	1	0	0	0
1	19	1	1	0	3
1	20	2	1	3	3
1	21	1	2	2	4
1	22	4	2	7	3
1	23	0	0	1	2
1	24	1	2	3	4
1	25	0	0	0	0
1	26	2	-1	1	2
1	27	1	2	2	1
1	28	0	0	0	1
1	29	0	1	2	3
1	30	-1	0	1	1
1	31	0	0	1	1
1	32	0	1	3	2
1	33	-1	1	0	2
1	34	0	-1	-2	-1
1	35	1	1	2	3
1	36	1	1	2	1
1	37	1	2	3	2
1	38	0	0	3	1
1	39	2	2	1	4
1	40	3	1	4	2
1	41	0	-1	-2	0
1	42	3	0	3	4
1	43	-1	0	0	-1
1	44	0	0	0	2
1	45	-1	0	0	2
2	1	0	0	5	3
2	2	2	3	3	5
2	3	1	0	4	4
2	4	2	1	4	4
2	5	0	-1	0	0
2	6	0	1	1	5
2	7	3	3	5	6
2	8	1	3	4	4
2	9	0	0	4	1
2	10	1	2	2	5
2	11	-1	0	0	2
2	12	4	2	7	6
2	13	-2	1	0	3
2	14	1	2	2	3
2	15	1	1	0	4
2	16	-1	1	0	2
2	17	2	1	6	4
2	18	1	1	2	4
2	19	1	1	3	4
2	20	0	1	2	4
2	21	1	2	4	7
2	22	1	1	3	3
2	23	2	2	4	4
2	24	0	1	2	3
2	25	2	1	3	5
2	26	1	1	5	4
2	27	3	1	3	3
2	28	1	0	0	2
2	29	2	1	3	3
2	30	0	0	0	3
2	31	2	1	4	3
2	32	0	0	1	0
2	33	4	2	6	7
2	34	3	2	4	3
2	35	0	2	3	3
2	36	4	2	3	3
2	37	1	1	3	3
2	38	0	1	3	4
2	39	0	0	2	4
2	40	2	1	2	5
2	41	1	0	0	2
2	42	0	0	0	1
2	43	0	1	-1	1
2	44	0	1	3	1
2	45	2	3	2	3
3	1	4	5	5	4
3	2	6	3	4	2
3	3	6	3	9	6
3	4	4	3	5	7
3	5	6	5	8	7
3	6	6	4	7	5
3	7	1	3	1	4
3	8	4	4	3	4
3	9	3	3	3	1
3	10	7	4	5	6
3	11	7	5	5	6
3	12	3	3	1	2
3	13	3	2	0	2
3	14	5	4	6	6
3	15	2	2	0	2
3	16	7	3	9	7
3	17	4	4	4	4
3	18	2	2	2	3
3	19	5	3	5	5
3	20	6	3	5	5
3	21	1	1	0	2
3	22	5	4	4	5
3	23	4	3	4	3
3	24	4	3	3	4
3	25	3	4	4	6
3	26	5	3	6	6
3	27	7	5	8	7
3	28	1	1	0	2
3	29	6	4	5	5
3	30	4	3	2	4
3	31	6	5	4	4
3	32	6	3	6	5
3	33	4	3	6	6
3	34	2	2	1	4
3	35	6	3	7	6
3	36	4	3	3	4
3	37	4	5	3	5
3	38	5	3	3	5
3	39	5	4	7	6
3	40	5	4	4	4
3	41	4	3	4	4
3	42	3	3	2	3
3	43	2	3	3	4
3	44	4	3	4	3
3	45	6	5	5	4
4	1	4	4	7	5
4	2	5	2	4	6
4	3	1	3	2	3
4	4	2	1	4	6
4	5	3	2	4	5
4	6	0	1	2	1
4	7	3	2	4	4
4	8	0	2	1	4
4	9	1	0	0	4
4	10	3	2	3	4
4	11	2	2	0	1
4	12	3	2	4	4
4	13	1	1	-1	3
4	14	2	3	3	6
4	15	2	2	6	4
4	16	3	2	4	5
4	17	0	1	0	3
4	18	6	3	4	6
4	19	5	4	5	6
4	20	3	2	1	5
4	21	3	3	1	5
4	22	2	2	4	4
4	23	4	2	2	3
4	24	2	2	2	6
4	25	2	2	3	3
4	26	4	2	4	5
4	27	2	2	4	3
4	28	4	3	3	7
4	29	3	1	4	4
4	30	0	1	0	2
4	31	1	2	5	2
4	32	3	2	3	4
4	33	2	4	4	6
4	34	2	2	0	6
4	35	1	1	-1	3
4	36	2	2	3	5
4	37	0	2	-2	2
4	38	1	1	4	4
4	39	1	1	2	2
4	40	0	2	0	4
4	41	4	3	4	5
4	42	0	2	2	3
4	43	0	1	2	5
4	44	2	3	6	5
4	45	4	3	4	6
5	1	0	0	4	4
5	2	-1	-1	3	1
5	3	1	0	1	2
5	4	0	-1	2	2
5	5	2	1	7	5
5	6	-2	0	0	1
5	7	1	0	4	3
5	8	-1	-1	1	2
5	9	-1	-2	0	2
5	10	0	0	2	3
5	11	2	1	8	6
5	12	5	1	6	5
5	13	1	-1	1	3
5	14	0	0	1	2
5	15	1	-1	1	2
5	16	2	1	2	5
5	17	-3	-2	0	1
5	18	0	0	2	3
5	19	0	0	3	1
5	20	0	0	1	2
5	21	-2	-1	0	0
5	22	0	0	3	4
5	23	-1	0	2	2
5	24	2	0	3	1
5	25	0	0	3	1
5	26	0	0	4	3
5	27	1	0	4	4
5	28	0	0	3	3
5	29	0	0	1	1
5	30	0	0	2	2
5	31	-1	-2	1	1
5	32	0	0	2	1
5	33	0	0	2	4
5	34	0	0	0	4
5	35	0	0	2	3
5	36	1	0	3	3
5	37	4	2	5	5
5	38	1	0	5	2
5	39	3	0	4	7
5	40	1	-1	3	4
5	41	3	0	6	5
5	42	1	1	3	5
5	43	-1	-1	1	1
5	44	1	0	2	6
5	45	-1	-1	0	2
6	1	3	5	9	6
6	2	2	4	6	2
6	3	5	5	5	4
6	4	2	6	5	4
6	5	2	4	4	3
6	6	5	5	10	5
6	7	4	7	9	5
6	8	4	6	6	5
6	9	4	5	7	4
6	10	5	5	7	5
6	11	5	6	7	4
6	12	6	6	12	5
6	13	4	5	7	5
6	14	4	5	7	3
6	15	4	5	6	4
6	16	2	5	5	4
6	17	3	5	4	4
6	18	2	5	6	5
6	19	5	5	8	6
6	20	0	3	-1	2
6	21	3	4	5	4
6	22	3	6	5	5
6	23	3	4	3	3
6	24	5	6	8	7
6	25	2	4	7	3
6	26	1	4	6	4
6	27	3	6	6	4
6	28	4	6	8	7
6	29	6	5	7	6
6	30	4	4	4	5
6	31	3	5	6	4
6	32	2	5	5	3
6	33	6	6	7	5
6	34	5	4	6	5
6	35	0	3	0	1
6	36	4	4	5	3
6	37	4	4	6	5
6	38	2	4	5	3
6	39	3	5	5	3
6	40	1	4	5	5
6	41	4	4	5	4
6	42	3	5	9	3
6	43	5	5	7	5
6	44	4	5	6	5
6	45	5	6	9	6
7	1	2	2	3	3
7	2	-2	1	0	0
7	3	0	3	4	2
7	4	2	2	5	1
7	5	2	3	3	0
7	6	3	3	5	5
7	7	4	3	7	3
7	8	4	3	6	3
7	9	1	3	3	2
7	10	1	2	2	1
7	11	2	3	2	2
7	12	3	2	4	3
7	13	4	3	4	4
7	14	2	3	3	0
7	15	2	2	1	0
7	16	4	5	8	4
7	17	2	3	2	3
7	18	0	2	4	1
7	19	4	4	5	4
