1	1	2.60339349148191	3.22886396959611	0.417315291107208	1.11725093199576	5.81143274368051
1	2	4.00017012411475	4.87217277936353	3.561338117689	4.3839813460346	5.45074661670774
1	3	2.00646936087953	2.11345792832605	2.66854357138354	2.74167120851327	4.69060310970982
1	4	4.96111208215613	3.38828896720473	3.23356228947997	4.20774102457565	5.80981117780669
1	5	1.85299608878107	2.63848089635516	2.40205274527285	2.26606120745273	6.91937601476122
1	6	-0.0254153575468501	1.33761742228588	-0.0721394170090706	-0.36992608761304	3.78428638227674
1	7	3.68669309207813	3.15548578011704	4.24761876144574	2.590892798788	7.06230626678238
1	8	2.8886097608143	2.7399549173308	4.59379934460585	3.01919400997886	5.76003095962139
1	9	2.55959658638306	2.37662860765599	2.00127971392967	1.99970928255113	3.06527216118447
1	10	-0.122606426397064	0.0879248102113455	0.626257902163189	1.15990827462736	4.56055291525049
1	11	0.22632715255411	1.61108211142095	0.621114856530199	2.99479004149414	4.90347538953577
1	12	2.02456587594901	3.08515740737357	0.0676281824568141	2.42482489754396	4.21702470115782
1	13	2.34203639383903	2.83987883348339	1.95394534139196	1.39560570119742	6.74304596478001
1	14	0.438989686557459	1.80540280659029	-1.1415252534707	0.259051459728697	1.97675696780001
1	15	5.30495127884892	1.6487153694574	4.89982846480598	2.74288880460053	8.00393240285532
1	16	2.31785826898508	3.19981762994044	1.21654647803215	3.06639758718996	4.96593659465455
1	17	4.67690321924163	3.50559346763222	2.97434647454849	1.35269130936529	5.0093100353931
1	18	5.2908729235931	3.95927611933127	9.2206725908361	6.06974130230729	7.44298839889643
1	19	5.36665337359833	4.66803512910959	4.90265655078485	4.72938394414853	8.81963593484136
1	20	3.25995264040161	3.72126197690815	4.58320268464554	2.46645969946329	6.77497101673663
1	21	2.36652401503776	1.68176436659075	1.78817678993583	3.17524011509013	2.88114124877764
1	22	4.98587300151227	4.44093315201647	7.14552664276689	4.65834467315679	9.86108559307883
1	23	2.16143692128707	1.51751313506926	-0.787356389045412	0.0388597733903746	3.75593579619804
1	24	3.40327260437993	1.31046106588144	3.67622245068162	2.92434490165023	4.49079794288431
1	25	1.08772407132467	2.6540227769034	0.861159801318158	1.58712475524713	3.38257389998255
1	26	0.623703296580892	1.78633015239687	1.11009705261486	2.70048699083171	3.97751377510092
1	27	4.87267189621093	3.14447714569509	4.20862634917733	4.61436436881947	7.1656708464849
1	28	2.70627474529832	2.81103962924849	2.65930604767118	2.88177248731634	6.50309326738854
1	29	4.17273451508775	2.51613114367082	1.97181419501959	2.43525315915007	4.69819347429151
1	30	2.87705589020059	2.25229959885393	3.52433700709125	2.48308062554818	3.82998804614007
1	31	4.5513607970424	2.91464523431725	3.90516465910233	5.06315506649441	5.61543414734759
