1	1	0	0	0	2
1	2	1	0	3	2
1	3	0	0	1	2
1	4	0	0	0	2
1	5	2	1	5	4
1	6	0	1	0	2
1	7	1	0	1	1
1	8	2	1	2	4
1	9	-2	0	1	1
1	10	2	1	6	4
1	11	4	2	4	6
1	12	1	1	3	4
1	13	3	1	4	3
1	14	0	1	0	2
1	15	0	1	2	2
1	16	2	0	0	1
1	17	1	1	3	3
1	18	0	1	-1	0
1	19	2	2	3	2
1	20	1	1	3	2
1	21	3	1	5	5
1	22	4	1	3	4
1	23	-1	0	1	0
1	24	3	0	4	2
1	25	-1	0	0	1
1	26	0	1	1	2
1	27	2	1	0	2
1	28	-1	0	0	2
1	29	1	2	2	2
1	30	0	0	0	3
1	31	0	0	1	3
1	32	0	0	1	2
1	33	0	0	1	1
1	34	-1	0	-3	0
1	35	1	1	3	2
1	36	1	2	1	2
1	37	2	0	1	3
1	38	0	1	0	2
1	39	2	1	4	4
1	40	1	1	1	3
1	41	-1	0	-2	0
1	42	0	3	4	4
1	43	-3	-1	-3	1
1	44	0	1	1	0
1	45	0	1	1	0
1	46	0	0	1	2
1	47	3	0	4	4
1	48	2	1	3	4
1	49	1	0	3	2
1	50	-3	0	-2	0
1	51	0	0	4	2
1	52	2	1	5	2
1	53	2	2	3	2
1	54	-1	0	-1	0
1	55	2	3	4	2
1	56	-2	0	0	0
1	57	3	2	7	3
1	58	-1	0	2	3
1	59	1	0	1	1
1	60	0	1	3	3
2	1	3	1	1	3
2	2	4	1	4	5
2	3	0	2	4	4
2	4	2	2	3	3
2	5	0	0	3	4
2	6	4	3	8	4
2	7	1	1	2	3
2	8	2	1	4	6
2	9	0	0	2	4
2	10	1	2	4	4
2	11	0	2	3	3
2	12	3	2	2	3
2	13	0	2	1	3
2	14	0	1	3	2
2	15	0	0	2	2
2	16	2	1	3	4
2	17	0	2	-1	4
2	18	3	0	8	5
2	19	1	1	3	5
2	20	0	0	2	3
2	21	2	1	3	4
2	22	0	1	2	1
2	23	0	1	3	4
2	24	2	2	3	5
2	25	1	0	5	4
2	26	0	0	1	4
2	27	-1	0	0	0
2	28	0	-1	0	1
2	29	0	0	0	2
2	30	1	2	3	4
2	31	1	0	1	3
2	32	0	0	-1	0
2	33	3	2	5	6
2	34	2	1	5	4
2	35	4	3	6	4
2	36	2	2	4	5
2	37	0	0	1	3
2	38	1	0	2	3
2	39	-1	0	-2	1
2	40	1	2	4	4
2	41	4	3	6	5
2	42	0	1	0	2
2	43	0	1	0	2
2	44	2	1	5	4
2	45	0	0	0	0
2	46	4	1	6	5
2	47	2	1	2	3
2	48	0	0	0	1
2	49	2	2	2	4
2	50	0	2	3	3
2	51	-2	0	-1	1
2	52	1	3	3	4
2	53	-1	0	0	2
2	54	-1	0	2	3
2	55	2	2	4	2
2	56	4	1	4	3
2	57	4	2	6	5
2	58	-3	-1	-1	0
2	59	3	1	4	5
2	60	0	0	1	1
3	1	5	4	5	5
3	2	4	4	5	5
3	3	5	4	7	6
3	4	2	2	3	3
3	5	6	4	6	7
3	6	4	3	5	5
3	7	6	4	5	6
3	8	3	4	5	3
3	9	6	4	7	6
3	10	4	3	4	5
3	11	3	3	3	4
3	12	4	4	3	4
3	13	1	2	4	3
3	14	4	3	3	3
3	15	4	4	4	4
3	16	7	4	6	5
3	17	5	4	7	6
3	18	3	2	2	5
3	19	4	4	7	4
3	20	5	3	5	4
3	21	2	3	0	3
3	22	5	4	4	4
3	23	3	3	4	4
3	24	2	3	3	3
3	25	5	4	4	5
3	26	4	3	0	4
3	27	5	4	4	6
3	28	2	3	3	5
3	29	2	3	7	4
3	30	6	4	4	4
3	31	6	4	6	6
3	32	2	4	3	6
3	33	4	5	7	5
3	34	5	4	8	6
3	35	5	4	6	5
3	36	4	4	5	6
3	37	5	4	4	5
3	38	5	3	2	6
3	39	4	4	6	4
