1	1	0	3	2	2
1	2	1	3	0	2
1	3	2	4	4	1
1	4	4	3	6	4
1	5	4	3	5	4
1	6	3	4	6	4
1	7	3	4	3	3
1	8	0	2	0	2
1	9	0	3	0	2
1	10	1	2	3	3
1	11	0	2	1	2
1	12	2	3	1	3
1	13	1	2	3	3
1	14	3	4	4	5
1	15	4	6	8	6
1	16	4	3	7	5
1	17	6	6	9	4
1	18	7	4	9	6
1	19	3	3	7	6
1	20	0	2	5	4
1	21	4	3	3	4
1	22	2	4	2	3
1	23	1	2	0	1
1	24	0	1	2	1
1	25	0	2	0	2
1	26	0	2	0	2
1	27	-1	2	0	1
1	28	1	1	0	2
1	29	0	1	1	1
1	30	-1	3	-1	2
1	31	2	2	1	3
1	32	1	2	4	2
1	33	2	3	5	2
1	34	0	1	3	2
1	35	5	5	5	6
1	36	3	3	0	3
1	37	2	2	1	1
1	38	4	3	6	4
1	39	1	3	2	2
1	40	-1	2	0	1
1	41	-6	0	-4	0
1	42	0	2	1	3
1	43	3	4	6	4
1	44	2	3	4	1
1	45	2	3	1	2
1	46	2	3	4	4
1	47	0	3	2	4
1	48	1	3	2	3
1	49	0	3	4	3
1	50	1	3	0	2
1	51	0	2	5	1
1	52	0	2	2	0
1	53	1	4	4	4
1	54	2	2	3	3
1	55	0	2	1	2
1	56	0	3	1	5
1	57	2	2	2	1
1	58	0	2	1	0
1	59	4	3	4	5
1	60	2	3	4	5
1	61	3	3	5	4
1	62	2	2	4	2
1	63	4	3	5	2
1	64	1	3	3	2
1	65	1	2	2	1
1	66	0	2	3	4
1	67	0	1	1	2
1	68	1	3	1	0
1	69	2	2	3	4
1	70	0	2	1	0
1	71	0	3	3	1
1	72	1	3	3	2
1	73	0	3	0	0
1	74	0	2	1	0
1	75	1	2	1	2
2	1	1	3	7	4
2	2	3	3	5	4
2	3	0	3	4	4
2	4	0	3	2	1
2	5	1	3	2	3
2	6	0	2	2	1
2	7	2	3	5	3
2	8	1	3	0	1
2	9	3	4	3	5
2	10	2	3	2	3
2	11	0	3	5	3
2	12	3	4	4	5
2	13	4	6	7	5
2	14	3	3	6	3
2	15	1	3	3	3
2	16	2	2	6	3
2	17	0	3	2	1
2	18	0	3	2	1
2	19	1	3	3	1
2	20	2	3	0	3
2	21	5	4	5	3
2	22	5	5	7	5
2	23	1	2	3	2
2	24	3	1	2	2
2	25	0	2	3	1
2	26	3	3	5	3
2	27	0	2	3	1
2	28	3	2	6	4
2	29	-2	3	2	1
2	30	1	4	3	3
2	31	1	2	5	2
2	32	2	3	1	2
2	33	-1	3	0	2
2	34	0	3	0	1
2	35	-2	1	0	0
2	36	4	3	5	4
2	37	1	3	4	4
2	38	3	2	6	4
2	39	0	2	0	2
2	40	3	3	8	3
2	41	4	2	5	5
2	42	3	2	5	3
2	43	0	2	3	4
2	44	3	2	4	3
2	45	3	5	5	4
2	46	2	3	1	2
2	47	-1	3	1	1
2	48	2	2	4	4
2	49	1	3	3	3
2	50	1	2	2	4
2	51	1	2	3	3
2	52	1	2	3	3
2	53	1	3	2	2
2	54	0	1	0	0
2	55	0	0	2	1
2	56	2	3	4	2
2	57	0	4	3	3
2	58	1	3	4	3
2	59	0	2	1	1
2	60	1	2	-1	1
2	61	0	1	2	2
2	62	0	3	2	1
2	63	3	3	5	2
2	64	0	1	0	1
2	65	2	4	4	4
2	66	1	3	5	4
2	67	2	3	3	4
2	68	5	4	4	0
2	69	3	4	5	2
2	70	2	3	5	2
2	71	3	3	4	2
2	72	4	5	7	4
2	73	3	3	3	2
2	74	0	1	2	2
2	75	0	3	2	1
3	1	0	0	-2	1
3	2	-2	0	-1	1
3	3	-3	0	-2	0
3	4	-4	-1	-2	-1
3	5	-1	0	0	0
3	6	2	2	1	2
3	7	0	0	0	0
3	8	-2	0	-2	0
3	9	-1	-1	-2	1
3	10	1	0	2	4
3	11	4	2	5	4
3	12	0	1	0	3
3	13	-1	0	-1	2
3	14	-2	-1	-2	2
3	15	-2	1	-1	1
3	16	-1	0	-1	1
3	17	0	2	2	2
3	18	0	0	1	4
3	19	1	2	0	4
3	20	3	2	4	5
3	21	1	0	0	2
3	22	0	1	1	2
3	23	3	2	1	2
3	24	0	0	-1	2
3	25	-3	0	-2	1
3	26	0	1	-4	1
3	27	-1	0	0	0
3	28	-1	0	0	2
3	29	2	1	2	1
3	30	1	0	0	1
3	31	-2	0	-2	0
3	32	0	1	2	1
3	33	-2	1	-2	0
3	34	-1	0	-1	2
3	35	0	0	-1	0
3	36	0	0	1	3
3	37	-1	0	-2	1
3	38	-1	0	-3	1
3	39	1	1	3	3
3	40	-1	0	-2	1
3	41	-3	0	-3	1
3	42	-1	1	0	2
3	43	-1	1	-2	1
3	44	0	0	-2	2
3	45	0	0	0	2
3	46	0	0	0	0
3	47	0	1	-1	2
3	48	-3	-1	-2	0
3	49	0	0	-8	1
3	50	-4	0	-3	0
3	51	-4	0	-1	1
3	52	0	1	3	4
3	53	0	0	0	3
3	54	0	1	2	3
3	55	0	1	1	1
3	56	0	0	-2	1
3	57	-2	0	-2	0
3	58	-2	0	-3	0
3	59	0	0	-2	0
3	60	0	1	0	2
3	61	1	1	0	3
3	62	0	0	0	3
3	63	0	1	1	2
3	64	-3	-1	-4	0
3	65	-1	0	0	2
3	66	1	1	2	3
3	67	1	1	2	4
3	68	0	0	0	2
3	69	0	0	0	2
3	70	-1	0	0	1
3	71	0	0	2	1
3	72	0	1	2	2
3	73	6	4	4	3
3	74	2	0	1	1
3	75	0	1	3	3
4	1	1	2	3	5
4	2	2	1	2	1
4	3	1	1	0	1
4	4	1	1	1	2
4	5	0	1	-1	1
4	6	0	2	0	1
4	7	3	3	3	4
4	8	3	2	2	6
4	9	3	3	6	5
4	10	3	3	6	5
4	11	5	2	5	6
4	12	0	1	0	1
4	13	1	1	1	1
4	14	0	0	0	2
4	15	0	1	-1	2
4	16	1	0	0	2
4	17	1	0	1	1
4	18	0	2	0	2
4	19	1	1	-2	2
4	20	0	1	1	2
4	21	4	0	1	3
4	22	0	1	0	4
4	23	-1	0	-2	3
4	24	4	2	3	2
4	25	3	3	2	3
4	26	2	3	2	4
4	27	2	3	5	4
4	28	2	2	2	5
4	29	3	2	5	5
4	30	0	0	1	3
4	31	0	2	-2	4
4	32	4	2	4	4
4	33	1	1	0	1
4	34	0	2	0	1
4	35	0	1	1	3
4	36	1	1	2	1
4	37	0	0	0	1
4	38	0	1	0	3
4	39	-1	0	-1	2
4	40	2	1	1	4
4	41	1	1	0	2
4	42	2	2	5	3
4	43	2	1	5	1
4	44	4	4	2	3
4	45	1	1	0	4
4	46	2	1	1	4
4	47	2	2	3	4
4	48	3	3	1	5
4	49	0	1	3	2
4	50	1	1	4	4
4	51	4	3	5	7
4	52	8	3	10	6
4	53	2	2	3	4
4	54	4	3	6	6
4	55	5	4	6	5
4	56	3	2	5	4
4	57	0	1	2	3
4	58	1	2	1	2
4	59	1	1	4	3
4	60	2	2	1	4
4	61	0	1	0	2
4	62	1	2	3	2
4	63	3	2	3	4
4	64	3	2	4	3
4	65	2	3	3	3
4	66	5	3	5	6
4	67	2	2	1	4
4	68	2	2	5	3
4	69	2	2	4	3
4	70	0	2	1	0
4	71	2	1	0	3
4	72	3	2	1	4
4	73	1	1	1	2
4	74	0	1	3	0
4	75	-1	1	0	1
5	1	0	2	0	2
5	2	4	4	4	3
5	3	6	5	7	5
5	4	3	5	3	5
5	5	1	2	0	0
5	6	2	4	3	1
5	7	3	4	5	3
5	8	2	1	1	2
5	9	2	2	3	1
5	10	1	2	2	0
5	11	5	4	6	2
5	12	1	3	2	0
5	13	0	3	3	0
5	14	2	3	0	0
5	15	5	4	8	4
5	16	3	4	8	4
5	17	3	3	6	2
5	18	2	3	5	2
5	19	3	4	6	2
5	20	0	2	2	1
5	21	1	2	3	0
5	22	2	3	4	3
5	23	2	2	1	1
5	24	0	3	3	0
5	25	3	3	3	3
5	26	2	4	2	0
5	27	2	3	4	3
5	28	2	3	4	0
5	29	2	3	2	-1
5	30	3	2	3	0
5	31	3	2	6	3
5	32	2	4	2	0
5	33	1	2	5	1
5	34	0	2	1	0
5	35	0	2	1	1
5	36	2	2	2	0
5	37	1	1	0	0
5	38	0	2	1	0
5	39	3	2	1	0
5	40	5	4	7	4
5	41	3	3	5	2
5	42	6	4	7	4
5	43	2	4	6	2
5	44	1	2	4	3
5	45	1	2	2	0
5	46	3	5	4	1
5	47	2	3	4	2
5	48	5	4	7	2
5	49	1	3	1	1
5	50	3	4	6	1
5	51	0	0	-1	-1
5	52	0	1	0	0
5	53	3	4	3	1
5	54	3	3	4	0
5	55	4	4	4	2
5	56	0	3	1	1
5	57	2	2	4	1
5	58	6	5	7	4
5	59	3	4	6	3
5	60	2	2	4	1
5	61	3	3	4	3
5	62	3	2	7	2
5	63	0	2	1	0
5	64	0	1	1	-1
5	65	0	2	0	1
5	66	1	3	4	0
5	67	2	3	3	1
5	68	1	4	5	3
5	69	3	4	6	3
5	70	2	2	3	0
5	71	3	3	4	2
5	72	0	3	1	1
5	73	1	2	2	1
5	74	2	3	2	3
5	75	1	3	3	3
6	1	-1	0	0	1
6	2	-1	0	-2	0
6	3	0	0	0	1
6	4	0	0	0	0
6	5	3	0	3	3
6	6	3	2	6	4
6	7	2	0	4	2
6	8	0	0	1	4
6	9	0	0	1	1
6	10	3	1	4	3
6	11	0	0	2	1
6	12	0	-2	-2	0
6	13	-1	-1	0	0
6	14	0	0	0	0
6	15	-1	-1	0	0
6	16	0	0	3	2
6	17	1	0	4	2
6	18	2	0	1	2
6	19	2	0	3	2
6	20	4	0	1	1
6	21	2	1	4	2
6	22	4	2	2	2
6	23	2	1	6	3
6	24	0	0	2	0
6	25	0	0	1	1
6	26	3	0	3	4
6	27	2	2	4	1
6	28	1	0	1	1
6	29	1	0	2	1
6	30	0	-1	-1	0
6	31	-1	-1	-3	-1
