1	1	0	3	0	1
1	2	0	3	0	1
1	3	1	4	2	4
1	4	3	4	3	3
1	5	0	3	0	0
1	6	1	5	2	2
1	7	0	3	2	0
1	8	-1	2	-2	0
1	9	0	3	2	2
1	10	0	4	0	3
1	11	0	3	2	3
1	12	2	3	2	5
1	13	2	4	3	3
1	14	0	4	4	2
1	15	-1	4	0	1
1	16	0	4	0	2
1	17	0	5	0	2
1	18	0	4	4	2
1	19	1	3	0	0
1	20	0	4	2	3
1	21	1	5	4	7
1	22	0	5	1	2
1	23	0	3	0	2
1	24	0	3	1	2
1	25	2	5	5	4
1	26	0	4	0	3
1	27	3	5	5	3
1	28	1	5	1	0
1	29	2	3	1	4
1	30	-1	3	1	2
1	31	1	4	3	3
1	32	0	3	2	1
1	33	-1	3	0	1
1	34	1	3	3	2
1	35	2	6	5	5
1	36	1	5	3	3
1	37	2	4	4	3
1	38	0	4	1	3
1	39	0	3	0	2
1	40	2	3	1	2
1	41	1	4	0	2
1	42	0	3	1	3
1	43	1	3	3	3
1	44	0	2	0	1
1	45	1	5	4	4
2	1	3	4	4	3
2	2	0	2	-1	1
2	3	0	5	3	2
2	4	7	6	7	4
2	5	0	2	0	2
2	6	0	3	4	2
2	7	0	2	1	2
2	8	3	3	2	1
2	9	2	3	3	2
2	10	4	4	6	4
2	11	-1	2	1	0
2	12	2	4	1	1
2	13	2	3	1	0
2	14	0	3	0	2
2	15	1	4	1	0
2	16	0	4	1	0
2	17	2	3	2	2
2	18	1	2	0	0
2	19	4	3	4	3
2	20	2	2	0	0
2	21	1	2	0	3
2	22	4	4	4	2
2	23	2	3	3	3
2	24	1	3	1	0
2	25	1	3	2	2
2	26	3	3	7	3
2	27	0	1	-1	0
2	28	0	3	-1	0
2	29	2	3	1	3
2	30	0	2	1	1
2	31	3	3	4	3
2	32	3	3	2	2
2	33	3	3	3	3
2	34	0	2	-1	-1
2	35	2	3	2	1
2	36	2	3	2	0
2	37	2	3	2	3
2	38	0	3	0	1
2	39	2	3	2	1
2	40	1	2	2	0
2	41	1	3	1	2
2	42	2	3	5	3
2	43	0	2	0	2
2	44	1	3	3	2
2	45	0	3	0	1
3	1	0	1	0	1
3	2	4	2	5	5
3	3	6	3	7	4
3	4	3	4	2	4
3	5	5	2	7	5
3	6	2	3	4	5
3	7	4	3	5	4
3	8	1	1	2	3
3	9	5	4	10	6
3	10	6	4	7	5
3	11	5	3	8	4
3	12	3	3	4	5
3	13	4	2	3	5
3	14	2	2	1	1
3	15	4	3	4	6
3	16	3	3	5	5
3	17	4	3	5	2
3	18	1	2	3	2
