1	1	3.05823430660481	1.61286643305693	2.58719313335634
1	2	3.90550618566973	2.70622714522519	4.03046355399901
1	3	2.74996286480278	2.05802634715135	3.38917586227584
1	4	2.26612214452941	3.61381139888449	1.82549496903928
1	5	3.72975463918676	2.58103981966441	1.83074123684578
1	6	2.82614776322719	2.29096412877753	3.35128197879122
1	7	1.85584840380973	2.64607989215771	3.79743865365511
1	8	1.18172816319942	1.17008720838601	-0.764828401026086
1	9	2.88442161513121	2.2613255204876	4.23442520031349
1	10	3.07475633170145	3.03869340885285	6.08627473001785
1	11	2.19762404364926	0.761766104390365	1.93137533597439
1	12	4.64611319964861	2.79519816676962	5.18000096786531
1	13	-0.319178784478252	0.938143220946914	0.60737667930097
1	14	4.31608666265902	3.17959399996892	5.49388087789583
1	15	2.88593222620681	4.20030948253745	6.62930569832371
1	16	1.75160539438206	3.04465655459182	5.53400013664183
1	17	2.02450174525891	2.51090775653246	3.77573090065437
1	18	3.5107233458379	1.14478207605194	5.26599494037433
1	19	3.01535584644577	2.65611080720903	1.86521826890115
1	20	3.8335492542486	1.40349520240954	3.9885319284513
1	21	3.25609801395102	3.67856294644979	5.07286580012663
1	22	1.41739792625645	3.0234623711191	1.73139346870362
1	23	3.5256524814029	3.40064939534493	4.13484695983195
1	24	3.8245311848702	2.68986334275522	5.52526389118361
1	25	4.05764174369237	5.09788484561724	9.4672415674456
1	26	2.11977389452397	1.77796083246021	3.77897052695871
1	27	3.41964672547792	2.95816009569041	2.12361113046756
1	28	1.59439808961868	1.80522311300376	6.20834598330655
1	29	1.58398170607805	2.26937940440315	2.559425391698
1	30	2.19349410387831	3.3241736625872	3.67348345333929
1	31	5.48539815687666	4.46461964052174	4.79181306314574
1	32	4.67284621320682	2.8370898012387	4.71331906818173
1	33	2.5409912538133	1.11867178266426	4.62556516248945
1	34	2.85009339378226	2.42971873084292	2.93004266301697
1	35	0.0155835068561497	1.39785712115719	-0.477081404074603
1	36	4.53873298700765	2.45044464795766	4.88825079569235
1	37	2.81498779635063	1.35356823405314	1.05758065669998
1	38	3.80071631362785	4.15590971243661	4.90989503108569
1	39	6.10868057836643	5.33842640704806	7.97254748708283
1	40	0.721468255604342	1.73023598807114	2.64219053828326
1	41	4.55433686136399	3.62088645540533	5.17975332153975
1	42	5.25148923743088	2.42306367832277	1.87976336358712
1	43	0.118549800149103	2.77239097083636	2.86716790398151
1	44	0.0421239511099325	0.704210354811516	1.94760767187185
1	45	0.594229233706424	0.794499828305488	-2.23684549336238
1	46	1.60662941483265	2.69462370075105	3.34456640719033
1	47	0.903131338652477	2.50316993570951	1.57842915010812
1	48	2.70501838902114	3.28679845102307	6.76530586062785
1	49	6.24908245104674	5.30240750107987	7.62508764137437
1	50	-0.56017418588329	1.93748289074688	2.33064306563891
1	51	3.50079273777677	3.33333888393345	6.15145335781089
1	52	4.0545129039516	3.39412541869072	5.87071040095721
1	53	2.52160688431573	2.16341326715524	6.60619728669525
1	54	2.07328099333962	2.56534025988038	0.75911605242527
1	55	1.97278888585364	2.30367933889471	3.65862031433093
1	56	2.71514412386274	3.18159046515195	5.42337796295418
1	57	4.27526383222696	4.10918275899848	4.99038504432931
1	58	1.8372354143989	3.05790150527883	5.92779468204816
1	59	3.77545011442866	3.7322553425774	5.31352720143919
1	60	3.68033035322302	2.44750012589699	3.80986194511616
1	61	4.16358603174224	2.74547836065561	6.14327779695726
1	62	2.77341367222055	1.72517339893998	3.33089106989248
1	63	0.444980302259037	2.97469737850573	2.67836609773427
1	64	6.40176572965144	4.92989140191324	8.77512172514298
1	65	3.23604783921272	2.37349469366427	4.6969779113757
1	66	3.68650913109859	3.85697730589828	4.9109336367624
1	67	4.18803783141796	4.1747677320872	5.71373501468883
1	68	1.21660241345014	1.92417021829104	2.06707481329263
1	69	5.32870704838628	2.05618095319021	4.60391008575917
1	70	3.75209627048745	3.49479901050796	4.21234533026627
1	71	2.93711574435536	3.15922700485302	3.66005187504806
1	72	2.48025518690551	2.50360709998478	2.58026579926551
1	73	0.661694262664152	2.53168441574983	2.32465904018558
1	74	5.43182006421244	4.36439849563037	9.44528369830052
1	75	1.62739220236542	1.11392843153756	2.56227778501555
1	76	2.00730088108111	1.15272101987278	2.7396021974266
1	77	2.70542583040499	2.38696542903735	4.46364811575722
1	78	4.83622673582141	4.06393250996703	2.15676409370316
1	79	3.75850070732044	2.12070948352142	4.11613811493123
1	80	2.95364711579136	2.65551940738737	3.70607125631777
1	81	2.21802859766692	2.01937540759587	3.67260026497215
1	82	5.26465875887633	5.14403285782703	6.37196351191932
1	83	2.93685400781746	2.74019274164167	3.66002724744672
1	84	3.0477409061501	1.95059565281984	2.33418288241949
1	85	3.16890232044657	1.34908406119704	5.95887097390518
1	86	2.4575587635411	2.28286478349339	4.19951462790962
1	87	7.06624462704512	3.20999121653735	8.12028942572551
1	88	4.3568505319401	2.70749319621129	4.19290542944335
1	89	4.05703826964889	2.86235455173265	6.08218396251256
1	90	2.91763429343433	2.28622557074932	2.20833558845833
1	91	4.77491013216567	4.3154257627317	5.62597522738018
1	92	2.49311568398224	2.90980142082864	4.06331883758954
1	93	4.45957431625879	2.82928566555642	4.22778177965064
1	94	2.65890700284174	1.03906195773207	3.82328865958564
1	95	0.589990435402993	2.35882317289016	0.0500448909293974
1	96	4.34378579404792	4.22649247660438	6.99273019847948
1	97	5.12760801718352	3.43796200331596	5.28674348077364
1	98	4.1570452874845	2.2778941426087	1.33682911799339
1	99	3.85103024880388	2.99333464286773	1.36763390834994
1	100	1.68409171983832	1.95064214515767	3.82271388605923
1	101	6.72540790802718	4.0168254629605	10.8388891015441
1	102	7.90955907689086	3.87420835621711	8.45764943618468
1	103	4.65362537566103	1.97652244410013	2.50314185634811
1	104	4.43713312433922	1.73276678975512	4.48938457093156
1	105	2.80789627923685	3.37442216912245	6.52943422849295
1	106	3.62992355978293	2.4526913269908	4.23481581695469
1	107	3.36415649524463	2.00814194271888	2.54168536043693
1	108	2.46627988613426	3.22018781677344	2.47316587566689
1	109	4.32203347659602	5.82969187048931	5.12117738602795
1	110	2.86666056789143	1.79264336961271	4.11809966969033
1	111	0.418834972495679	2.11136230429925	3.6487929013865
1	112	3.11214291958971	2.61798343593324	6.71324060387292
1	113	4.33300521182706	3.76240414059906	7.51310784354968
1	114	2.49395984435287	2.75031481529112	1.15578878311125
1	115	-0.100680980325458	1.1918624087316	2.87180021642841
1	116	3.8997580118431	3.81920728260588	5.53142668292269
1	117	3.52853578216095	2.85363243521351	1.46428999411552
1	118	1.80580379571284	2.45362656393825	3.15471958395282
1	119	2.04800707950615	1.01164419096961	1.42099271259739
1	120	2.20856420587537	2.28204724119191	2.74037340734136
2	1	4.80995082746435	3.10835993759107	2.51882194781146
2	2	3.92649002662767	2.90011894827104	5.43556968838845
2	3	5.36906708086783	3.64821013045938	8.38145659521171
2	4	7.59463472050203	3.75611350716959	6.0266182238078
2	5	3.62397236116336	3.24993721997279	2.69914398378558
2	6	5.37764900830101	3.07605429703487	2.86413169500428
2	7	3.73381570708215	2.35600990629252	5.15086312698996
2	8	1.85759846006083	2.80217542653606	4.26687447215489
2	9	5.47373271716839	3.96383497555161	6.2097520533463
2	10	0.71202300650065	1.64291889087673	2.07719884971669
2	11	8.16112035772745	4.16423657103892	8.288903385351
2	12	3.77978897232233	3.165686608122	5.70099606128153
2	13	3.35325341829451	3.35884708270664	6.49324598273854
2	14	2.17286133064007	1.82874529477012	2.32736327760315
2	15	4.72657388746938	2.705673468009	2.73496223418545
2	16	2.13717094956214	2.49848712580118	3.74311759881575
2	17	5.55730364761555	2.09634198339016	3.05916276770894
2	18	3.48664116840745	3.12164757487118	4.23483600919487
2	19	5.15337276488972	1.57946183041196	5.17233351196389
2	20	1.48320093712522	3.43771449227842	3.78032284024141
2	21	2.26471909817518	3.36144158836924	4.16354406148479
2	22	4.32574641004922	2.84566593518654	5.60718008983421
2	23	6.47433172910226	1.88211874284973	9.15036780309624
2	24	2.47421321278913	2.50900333315638	2.13019179015437
2	25	4.83031629979169	3.1691988224098	3.38786497998654
