1	1	0	0	1	4
1	2	0	1	2	4
1	3	0	0	1	5
1	4	1	0	2	5
1	5	1	2	6	6
1	6	2	2	1	6
1	7	3	2	4	6
1	8	4	1	5	6
1	9	2	0	0	4
1	10	-1	0	1	2
1	11	3	0	4	3
1	12	3	0	2	4
1	13	0	1	3	5
1	14	3	2	4	6
1	15	4	4	7	6
2	1	4	2	5	5
2	2	1	2	3	6
2	3	-2	1	0	1
2	4	1	2	3	3
2	5	3	2	4	3
2	6	2	2	6	4
2	7	2	3	7	5
2	8	4	4	3	4
2	9	0	1	1	2
2	10	1	1	2	4
2	11	1	3	1	3
2	12	3	3	4	5
2	13	3	2	2	4
2	14	2	2	4	3
2	15	2	2	2	3
3	1	0	2	1	1
3	2	5	3	6	4
3	3	3	4	5	4
3	4	3	2	2	3
3	5	4	4	5	4
3	6	2	4	6	6
3	7	4	4	6	6
3	8	6	5	7	9
3	9	3	2	6	5
3	10	5	3	7	5
3	11	4	5	4	5
3	12	5	3	8	5
3	13	5	5	5	5
3	14	2	2	3	5
3	15	7	5	7	7
4	1	2	2	1	4
4	2	4	3	7	6
4	3	0	1	0	1
4	4	4	2	3	4
4	5	4	2	2	5
4	6	2	0	1	2
4	7	1	1	1	5
4	8	2	1	1	3
4	9	0	2	0	2
4	10	3	3	2	1
4	11	4	2	1	4
4	12	0	1	0	2
4	13	3	2	1	4
4	14	5	3	5	5
4	15	6	2	6	7
5	1	5	2	4	4
5	2	2	1	5	3
5	3	0	0	0	1
5	4	2	1	3	3
5	5	1	0	2	2
5	6	2	2	5	4
5	7	0	1	2	2
5	8	0	1	2	0
5	9	4	3	5	5
5	10	5	2	5	4
5	11	2	0	4	3
5	12	3	3	6	4
5	13	0	0	0	0
5	14	2	1	4	4
5	15	1	1	1	1
6	1	5	5	7	6
6	2	5	3	4	6
6	3	5	5	8	5
6	4	6	4	8	7
6	5	4	4	5	4
6	6	8	4	8	6
6	7	3	3	3	2
6	8	4	2	4	4
6	9	5	4	8	7
6	10	6	4	6	6
6	11	1	3	0	1
6	12	2	1	1	3
6	13	5	4	2	4
6	14	5	5	6	6
6	15	3	3	6	4
7	1	4	2	4	3
7	2	0	2	4	4
7	3	4	3	9	5
7	4	2	2	4	3
7	5	0	2	6	3
7	6	0	0	2	1
7	7	2	1	3	3
7	8	1	1	2	2
7	9	0	1	0	3
7	10	0	0	4	3
7	11	3	1	7	5
7	12	0	1	0	2
7	13	0	3	1	3
7	14	0	1	5	3
7	15	0	2	0	1
8	1	1	0	3	1
8	2	0	0	2	1
8	3	0	0	-1	1
8	4	-3	-2	-3	-1
8	5	4	0	5	4
8	6	0	0	-2	0
8	7	2	0	2	1
8	8	3	-1	0	2
8	9	1	0	1	2
8	10	3	0	2	2
8	11	1	0	1	2
8	12	1	0	3	0
8	13	0	-1	-4	0
8	14	3	1	3	3
8	15	-1	0	-1	0
9	1	4	3	8	7
9	2	-2	1	0	1
9	3	1	1	3	3
9	4	2	1	2	5
9	5	1	2	4	3
9	6	3	1	1	3
9	7	0	2	1	3
9	8	1	0	2	4
9	9	1	1	3	4
9	10	-2	0	-1	3
9	11	1	1	2	4
9	12	1	0	2	3
9	13	1	2	1	4
9	14	-1	0	0	2
9	15	0	2	4	4
10	1	2	4	6	5
10	2	1	4	4	3
10	3	1	1	0	1
10	4	2	3	1	2
10	5	1	2	2	3
10	6	0	1	0	1
10	7	-1	2	-1	0
10	8	2	4	2	5
10	9	0	2	0	2
10	10	1	3	1	1
10	11	2	3	4	3
10	12	0	2	0	1
10	13	3	3	2	4
10	14	0	1	0	1
10	15	1	3	2	2
11	1	3	4	5	4
11	2	1	1	1	4
11	3	3	2	5	3
11	4	3	4	7	4
11	5	6	3	7	6
11	6	1	0	2	2
11	7	2	3	4	3
11	8	5	3	7	5
11	9	1	2	4	3
11	10	3	4	5	5
11	11	4	5	7	6
11	12	3	2	5	5
11	13	4	4	7	6
11	14	3	2	5	4
11	15	2	2	2	4
12	1	-3	2	-2	1
12	2	2	3	3	2
12	3	3	3	5	4
12	4	1	3	4	5
12	5	2	3	0	4
12	6	4	3	6	7
12	7	3	4	2	3
12	8	1	2	1	4
12	9	4	4	4	6
12	10	0	2	0	3
12	11	2	4	3	4
12	12	4	5	6	5
12	13	2	3	2	4
12	14	2	5	6	3
12	15	0	1	1	2
13	1	2	1	1	6
13	2	2	2	2	6
13	3	2	1	2	3
13	4	0	0	0	4
13	5	2	1	4	4
13	6	1	0	-1	3
13	7	2	1	3	3
13	8	3	2	3	6
13	9	0	-1	-3	2
13	10	1	0	5	6
13	11	0	1	2	3
13	12	4	1	5	4
13	13	5	2	3	6
13	14	2	1	1	5
13	15	0	1	1	4
14	1	1	3	6	3
14	2	1	2	2	3
14	3	4	2	6	5
14	4	-2	0	0	0
14	5	0	3	1	0
14	6	4	3	5	5
14	7	2	3	6	5
14	8	2	2	3	4
14	9	1	2	6	4
14	10	3	4	5	5
14	11	-1	0	0	0
14	12	1	3	7	5
14	13	1	2	3	4
14	14	1	2	4	3
