1	1	0	0	0	3	0
1	2	0	0	1	2	0
1	3	-1	1	1	3	1
1	4	0	0	2	3	2
1	5	0	2	1	5	3
1	6	1	0	1	5	4
1	7	-2	0	0	2	-1
1	8	2	2	1	5	3
1	9	1	1	4	5	5
1	10	2	2	7	6	6
1	11	2	2	4	8	4
1	12	4	0	5	5	2
1	13	0	0	-2	4	1
1	14	0	0	-1	4	3
1	15	0	1	4	3	0
1	16	2	2	4	3	4
1	17	1	1	4	4	1
1	18	0	0	0	3	2
1	19	5	2	5	7	6
1	20	2	1	4	6	3
1	21	1	1	2	4	4
1	22	3	1	6	5	6
1	23	0	0	0	3	0
1	24	2	1	3	6	5
1	25	1	0	0	2	2
1	26	1	1	4	5	4
1	27	1	1	0	4	1
1	28	3	0	3	5	3
1	29	1	3	2	6	4
1	30	1	1	2	5	2
1	31	3	1	5	7	6
1	32	0	0	1	3	0
1	33	1	0	0	5	2
1	34	2	3	3	6	6
1	35	2	1	5	5	2
1	36	-1	0	-3	3	0
1	37	0	1	2	4	0
1	38	0	1	0	5	3
1	39	2	1	4	6	3
1	40	0	0	2	3	2
1	41	2	1	3	5	3
1	42	3	2	3	7	6
1	43	3	2	4	6	5
1	44	1	0	1	3	4
1	45	1	1	3	5	2
1	46	-1	0	0	2	0
1	47	2	1	2	3	1
1	48	0	1	1	3	3
1	49	0	0	1	1	0
1	50	0	1	1	4	4
1	51	2	1	3	5	4
1	52	-1	0	0	2	0
1	53	1	0	0	5	2
1	54	2	1	3	5	3
1	55	0	0	3	5	1
1	56	0	0	2	6	3
1	57	1	0	2	5	4
1	58	0	1	3	5	2
1	59	0	0	0	2	0
1	60	5	1	6	7	9
1	61	2	0	3	3	1
1	62	2	1	2	6	4
1	63	0	0	2	4	2
1	64	3	1	5	6	4
1	65	1	1	4	5	4
1	66	1	0	2	4	1
1	67	1	1	2	4	1
1	68	0	1	2	4	0
1	69	2	1	4	6	2
1	70	2	1	3	4	0
1	71	6	1	6	7	6
1	72	-1	0	1	3	0
1	73	1	1	1	3	1
1	74	3	1	6	4	4
1	75	3	2	2	4	4
1	76	0	0	0	3	2
1	77	1	1	0	2	0
1	78	0	1	2	4	4
1	79	1	1	1	5	3
1	80	0	0	1	1	0
1	81	0	1	1	5	3
1	82	1	1	5	3	3
1	83	0	1	3	4	4
1	84	-1	0	0	4	2
1	85	2	1	2	6	3
1	86	3	2	5	6	4
1	87	3	1	2	5	3
1	88	0	0	3	4	0
1	89	0	1	1	3	0
1	90	1	1	3	4	3
2	1	1	2	2	2	1
2	2	0	1	0	2	1
2	3	3	2	3	5	6
2	4	0	1	0	4	2
2	5	0	2	3	4	2
2	6	5	2	6	7	4
2	7	-1	2	3	3	2
2	8	3	3	5	5	3
2	9	0	2	1	3	0
2	10	0	2	4	5	3
2	11	2	2	3	5	5
2	12	0	0	1	2	1
2	13	1	1	0	2	0
2	14	1	1	3	4	2
2	15	2	3	5	6	4
2	16	-2	1	0	3	0
2	17	1	2	1	3	4
2	18	2	3	3	4	5
2	19	0	3	2	5	0
2	20	0	2	3	5	4
2	21	1	3	4	4	2
2	22	1	2	4	4	3
2	23	3	2	3	4	5
2	24	2	1	4	4	3
2	25	1	3	1	4	1
2	26	0	1	-1	0	-2
2	27	3	3	4	4	3
2	28	3	2	4	4	2
2	29	1	2	4	5	4
2	30	2	3	1	5	1
2	31	4	4	4	5	5
2	32	1	3	3	4	3
2	33	2	3	3	5	1
2	34	3	2	7	7	5
