1	1	0.272687142772715	2.04270975338741	3.27812375218661	2.0149375175447	4.05413239941852
1	2	1.58179281102427	0.708342241388798	2.56181321779201	3.74775503992625	2.49700858639828
1	3	-2.66549513343164	-0.0834539933554152	-0.929342837068191	1.35791600596361	1.72387142602318
1	4	0.626623408255293	-0.480439546378716	1.44172355364461	0.90245387801039	1.04032733072257
1	5	5.52836842589869	2.79210284216089	5.87187424770009	5.06565298614275	5.54115715327712
1	6	1.40278244708649	0.891510542196493	0.274435184399801	1.72598014437398	3.50971601354772
1	7	3.44903332555823	1.14389734253781	5.06491799702983	1.98378856541705	3.51011241186123
1	8	-1.55164482749716	-0.647609000547409	1.84366251200205	1.32917132640776	1.91511491238154
1	9	0.0863829719625167	1.23162930810838	4.03256218548972	2.39876466578118	3.23415015740455
1	10	0.246595421806334	0.881157734784397	3.24860194306255	2.43822533965025	4.57183163953965
1	11	2.26923298033327	3.500839019694	2.0518470082158	3.57987415054236	1.91655401294224
1	12	0.569307835157632	-0.41159222581421	-1.11960487241826	1.89316405062099	3.19544268262554
1	13	-3.47719819448179	-0.416487434145624	-3.52692127510838	0.436251480963542	-0.124683537651696
1	14	5.57490127602179	1.05898108565204	1.63914821432951	4.4838632967893	4.03101876384752
1	15	1.05649884403854	1.90751706173603	-0.14184176587466	2.15022094421216	0.558315173654398
1	16	2.80531503093141	1.58289178990273	4.11301085024064	4.27112180345218	6.9249524388728
1	17	0.917768777260366	0.375926469759146	3.31374418499472	1.44365527247267	1.6823221929722
1	18	3.0971285274298	2.82160133538745	4.89726088422949	5.41001726241219	3.34922386809282
1	19	0.0665200468652585	1.8494220108337	2.13879521184067	2.58363161814065	2.35787187677127
1	20	0.77753177304134	0.622464273097608	1.91105022203585	2.16517647542005	3.38174230895303
1	21	1.39250298665273	2.35974820460586	1.463397973603	4.58812711200053	5.50804131365644
1	22	-0.436931122771544	0.364726197353288	-1.77854884984055	2.70887407313058	5.16608054276371
1	23	3.74446814374885	3.18816615116866	4.38475090054028	5.38924130790076	5.08126919534784
1	24	0.0432797278417032	1.86245047904393	3.09027882752415	2.28857069251606	3.29047557247299
1	25	-2.81204158582038	-0.934357194295748	-1.46378938575924	0.337986814696972	-1.12464915259438
1	26	0.934988705445113	0.825334222701808	0.194663375156159	1.96004853397056	2.18195844684143
1	27	-1.68285480637183	-0.568805258381145	-1.18467365699841	0.264730318946228	1.02331737285989
1	28	-2.68821991264282	-0.308862149269558	-2.97355130051293	-0.888852937007875	-0.34819642803934
1	29	1.01594531722212	0.517470883445259	0.993811833357846	0.726928665747998	4.80941350646422
1	30	0.86977900416581	-0.189523447303562	1.44675030829706	4.00383212913148	4.36845187064393
1	31	0.439843390559562	0.423812067950197	-2.51581462096905	1.43768077728331	2.47717879367874
1	32	-2.13098537734353	0.889546598536434	-0.587745555874994	0.574034612210753	0.603387419275703
1	33	-0.0841600371014325	2.11967973021678	-0.111041613133583	1.22514654545061	2.24998763412927
1	34	-0.815908538102816	0.209264792732801	-1.39906139913345	2.0223090743429	1.21123197577633
1	35	1.45238295553069	1.98667347857025	0.806655286306956	3.85257873978768	5.89018582466867
1	36	2.75009030047579	0.625086547918234	2.03235067318923	2.18060374679492	4.33257282076979
1	37	-0.789776817824172	-0.221484676052652	-1.55684054752558	0.197939675900852	2.68232013028152
1	38	-0.822489025727451	0.238323723943538	0.714745585229768	1.16001770720503	0.0634656806701126
