1	1	1	3	5	3	4
1	2	0	4	3	5	2
1	3	0	4	0	1	1
1	4	-1	1	0	0	-1
1	5	1	5	2	4	5
1	6	0	4	0	3	3
1	7	0	2	-1	0	1
1	8	0	2	0	-1	0
1	9	1	5	0	2	2
1	10	0	3	0	3	3
1	11	0	3	0	0	3
1	12	-1	2	0	2	2
1	13	4	4	6	4	4
1	14	2	3	1	3	3
1	15	2	5	3	2	5
1	16	-3	1	-2	0	-1
1	17	0	3	1	0	2
1	18	1	4	0	1	2
1	19	-2	2	0	3	1
1	20	4	4	3	4	5
1	21	-2	3	2	1	-1
1	22	1	4	3	1	2
1	23	3	4	4	3	4
1	24	1	4	1	2	3
1	25	0	3	0	2	0
1	26	2	3	4	3	4
1	27	0	5	0	2	4
1	28	0	2	0	1	1
1	29	0	3	0	1	0
1	30	3	5	5	4	5
1	31	-1	4	1	3	3
1	32	-1	3	0	1	0
1	33	1	5	3	2	3
1	34	1	4	1	1	3
1	35	0	3	-1	2	0
1	36	0	1	-2	2	0
1	37	0	5	0	3	2
1	38	2	5	5	4	4
1	39	1	5	4	5	5
1	40	0	3	1	3	1
1	41	-2	2	-1	2	2
1	42	0	5	1	2	3
1	43	1	4	1	2	1
1	44	3	4	4	4	1
1	45	-1	3	-1	1	1
1	46	2	5	6	4	4
1	47	0	3	0	1	2
1	48	1	3	0	2	1
1	49	3	3	4	3	3
1	50	1	5	2	5	3
1	51	-4	2	-1	0	0
1	52	0	3	1	3	1
1	53	2	4	2	1	3
1	54	0	3	0	0	0
1	55	1	4	0	3	2
1	56	0	3	1	0	2
1	57	5	6	5	2	6
1	58	2	4	4	4	3
1	59	1	5	4	2	4
1	60	1	4	1	2	3
1	61	2	4	3	2	2
1	62	3	4	5	5	4
1	63	3	5	6	4	5
1	64	0	3	2	2	2
1	65	-1	1	-2	0	-1
1	66	0	4	1	3	3
1	67	0	3	3	2	1
1	68	1	3	0	1	3
1	69	1	5	3	3	4
1	70	2	5	3	4	5
1	71	-1	3	1	0	3
1	72	1	4	1	3	2
1	73	2	5	0	4	3
1	74	0	2	0	2	2
1	75	0	4	0	2	3
1	76	-1	2	-1	0	-1
1	77	0	3	0	0	2
1	78	-2	3	0	1	1
