1	1	3.54381967739673	2.40894936749771	4.75593616166404
1	2	2.4086511132736	3.46310458608606	5.39541213830283
1	3	2.11084687271722	2.84733642039315	3.92917076504726
1	4	6.09102295336588	2.69238467604245	5.72803810577257
1	5	3.80223808328407	2.75893288111878	4.00321880443297
1	6	4.05324904014395	3.72597770874476	4.9441986561698
1	7	1.44147931369463	2.14583301100833	0.822843463244812
1	8	2.92159111279606	4.66884041042035	5.13167388040462
1	9	2.33145086448699	1.78156910483796	2.70977329407823
1	10	4.03816768273024	2.56145409768209	4.87213420373217
1	11	3.05823504450431	.	4.04938887448804
1	12	3.49045508130298	0.900172829594221	4.68979160017023
1	13	2.77466493727323	2.50820512002671	.
1	14	2.30303359396234	1.62621878177034	1.04001623619135
1	15	1.16799935286561	3.58883322485778	2.57136391321468
1	16	2.48540072556502	0.917200583856147	4.74169381911782
1	17	4.75598432799476	4.13515764522069	5.12224405865231
1	18	3.52039852713412	3.51615491769322	4.61016546547119
1	19	4.27258314102234	3.93782404811632	5.46183419755649
1	20	6.17586063223906	.	7.61788562575226
1	21	3.83885314728025	1.91607101531202	4.13973082533105
1	22	-0.756456837095109	1.91486468152775	1.9958237806685
1	23	3.88028835629848	2.85074096605789	3.73938549410321
1	24	1.58479134966932	2.75568431568777	2.77881765978763
1	25	.	.	4.18381371430489
1	26	5.4773728169764	4.25209798838742	4.69009754326377
1	27	.	2.14270724003002	5.15434118007854
1	28	1.68818416898454	1.49189612763507	1.54012224729357
1	29	3.42042222488503	3.10769549810531	.
1	30	2.50078524938415	2.88383521355619	5.79847970248668
2	1	2.85921304871919	4.11522334648778	5.92050054218652
2	2	5.07120504450183	3.75524750978637	7.00493134306305
2	3	1.72410275570914	2.97990505011062	1.42390080327361
2	4	5.02606486877567	4.19104913078602	4.43450315439433
2	5	2.57005313581698	2.5992875822414	5.11616454242021
2	6	.	4.14703701416125	.
2	7	4.48495395856533	3.19212010002777	6.14998437970354
2	8	3.76657775636663	3.68640998064942	7.30476638094807
2	9	4.98290892098274	1.7021932498737	4.35283349845752
2	10	5.96742180612434	4.12617949707767	6.97693579534071
2	11	2.93460947571569	2.73337984910058	6.33513071942822
2	12	4.57644270642055	3.36367453261846	.
2	13	3.56028459392599	2.06568406050229	2.94505548303516
2	14	1.64986039621074	2.24330773467734	3.38827648162949
2	15	5.80851890943825	3.55287758594231	7.74536945722882
2	16	2.95555013955118	3.10742119271004	2.09044116696357
2	17	6.43932928420185	4.27463938450853	6.61666922394259
2	18	7.81462217334542	3.67982445626907	9.18921947440317
2	19	1.09245916130709	3.83666060202732	4.99698963963597
2	20	3.06112090198119	3.59407643477233	3.51276720347765
2	21	2.38079000497476	3.41045799427413	4.62651850302752
2	22	4.69428170864101	2.2667604230376	.
2	23	2.87160717173229	3.86787644989723	3.06311685078933
2	24	2.58911585260398	2.02512692209798	5.70154754507328
2	25	0.61830832219289	2.41581090052305	1.49540622357123
2	26	3.40135262523944	3.62708486460254	.
2	27	5.04320312810339	2.4333316202071	.
2	28	2.30535597277534	1.8538270728291	2.08705334073956
2	29	4.8123305266817	2.95938191104261	4.83212352687885
2	30	5.88910265924242	4.0919539410667	7.57253220947931
3	1	6.5349456680243	5.04751426594563	5.79581116973925
3	2	7.96701424208211	4.37265109570071	7.38617578883584
3	3	.	3.8952592585198	3.44059944442698
3	4	5.54324117845948	5.32701437238803	8.44666157021773
