1	1	0	4	0
1	2	0	4	0
1	3	0	4	0
1	4	0	4	0
1	5	1	4	1
1	6	0	2	-2
1	7	0	4	2
1	8	2	5	5
1	9	0	3	0
1	10	0	4	2
1	11	0	5	0
1	12	3	4	1
1	13	2	4	1
1	14	0	3	1
1	15	0	3	0
1	16	-2	2	-3
1	17	0	4	3
1	18	2	3	4
1	19	1	4	2
1	20	0	4	0
1	21	2	5	6
1	22	0	6	1
1	23	1	5	-1
1	24	1	5	2
1	25	-1	3	-1
1	26	0	3	0
1	27	4	4	7
1	28	1	3	2
1	29	1	4	4
1	30	0	3	0
1	31	1	3	3
1	32	1	3	3
1	33	0	3	2
1	34	0	2	0
1	35	0	4	1
1	36	0	2	0
1	37	3	5	2
1	38	2	5	3
1	39	-2	3	-1
1	40	4	4	4
1	41	-1	4	0
1	42	2	4	1
1	43	2	4	2
1	44	0	3	1
1	45	-1	4	1
1	46	2	4	2
1	47	2	2	1
1	48	1	5	4
1	49	-1	4	-4
1	50	-2	2	0
1	51	3	4	5
1	52	1	4	3
1	53	1	3	2
1	54	1	3	5
1	55	1	4	5
1	56	-2	1	-4
1	57	1	5	5
1	58	0	2	1
1	59	3	3	2
1	60	0	3	1
1	61	1	5	2
1	62	0	3	2
1	63	2	3	2
1	64	0	3	1
1	65	0	4	2
1	66	1	4	4
1	67	2	4	3
1	68	3	4	5
1	69	0	4	0
1	70	1	4	4
1	71	4	5	8
1	72	0	4	0
1	73	-2	3	-1
1	74	1	2	0
1	75	0	4	0
1	76	0	3	3
1	77	4	5	4
1	78	0	4	1
1	79	0	5	1
1	80	2	2	1
1	81	-1	3	1
1	82	0	5	4
1	83	3	5	4
1	84	-1	5	2
1	85	2	5	4
1	86	1	5	2
1	87	1	5	2
1	88	0	3	0
1	89	1	5	4
1	90	0	4	1
1	91	0	3	3
1	92	2	4	4
1	93	2	3	4
1	94	0	2	-1
1	95	0	2	1
1	96	-1	1	0
1	97	-1	3	3
1	98	1	4	2
1	99	3	4	0
1	100	2	5	3
1	101	0	4	-1
1	102	0	2	0
1	103	2	4	3
1	104	0	5	1
1	105	0	3	-2
1	106	1	3	2
1	107	-1	3	0
1	108	-3	2	-1
1	109	1	3	1
1	110	0	4	0
1	111	1	4	2
1	112	1	3	2
1	113	3	5	2
1	114	2	5	3
1	115	0	2	0
1	116	0	3	3
1	117	0	3	2
1	118	0	3	3
1	119	-1	3	1
1	120	1	4	0
2	1	2	3	4
2	2	2	3	0
2	3	1	3	1
2	4	2	2	3
2	5	4	4	1
2	6	2	3	2
2	7	3	5	3
2	8	1	4	0
2	9	2	2	3
2	10	0	3	4
2	11	1	3	2
2	12	1	3	0
2	13	0	3	0
2	14	2	3	2
2	15	3	3	5
2	16	3	5	5
2	17	5	4	5
2	18	3	4	2
2	19	0	2	0
2	20	0	3	1
2	21	3	2	1
2	22	1	2	0
2	23	2	3	4
2	24	-1	3	-2
2	25	2	3	3
2	26	2	4	3
2	27	-1	3	-1
2	28	3	2	1
2	29	6	4	6
2	30	1	2	1
2	31	3	3	4
2	32	0	3	0
2	33	3	4	4
2	34	3	4	2
2	35	4	3	3
2	36	1	1	0
2	37	1	3	3
2	38	1	3	4
2	39	0	2	0
2	40	3	2	1
2	41	0	4	0
2	42	1	3	2
2	43	0	2	1
2	44	4	4	5
2	45	0	1	0
2	46	1	3	3
2	47	2	2	5
2	48	2	3	3
2	49	1	3	1
2	50	1	3	0
2	51	2	4	4
2	52	0	2	0
2	53	2	2	1
2	54	2	4	1
2	55	0	3	1
2	56	4	3	3
2	57	3	3	2
2	58	2	4	2
2	59	0	3	-2
2	60	1	3	4
2	61	2	3	1
2	62	0	3	2
2	63	0	1	1
2	64	1	4	1
2	65	1	4	0
2	66	1	3	0
2	67	1	2	3
2	68	0	3	0
2	69	3	4	3
2	70	0	3	0
2	71	-3	2	-4
2	72	3	4	3
2	73	2	4	5
2	74	0	3	1
2	75	3	3	3
2	76	0	2	2
2	77	2	3	3
2	78	0	2	-1
2	79	1	4	2
2	80	5	5	7
2	81	2	5	3
2	82	1	2	5
2	83	1	1	0
2	84	0	1	-1
2	85	2	6	5
2	86	2	3	2
2	87	0	3	0
2	88	0	3	-3
2	89	1	4	1
2	90	0	2	2
2	91	2	3	-1
2	92	0	2	1
2	93	5	5	5
2	94	0	3	3
2	95	3	4	2
2	96	-1	0	-1
2	97	0	2	0
