1	1	0	1	1
1	2	2	2	2
1	3	0	0	0
1	4	2	2	3
1	5	1	1	3
1	6	0	0	-1
1	7	-3	0	-1
1	8	0	0	0
1	9	4	3	5
1	10	1	0	0
1	11	0	0	3
1	12	0	0	2
1	13	2	1	1
1	14	1	1	0
1	15	0	0	2
1	16	2	2	3
1	17	0	0	-1
1	18	1	0	2
1	19	0	0	0
1	20	2	1	1
1	21	1	1	0
1	22	0	0	4
1	23	4	2	6
1	24	1	1	1
1	25	0	0	0
1	26	0	1	0
1	27	0	0	1
1	28	0	1	2
1	29	2	3	6
1	30	-1	0	0
1	31	0	0	0
1	32	0	0	1
1	33	0	2	3
1	34	2	2	2
1	35	-1	0	0
1	36	0	1	3
1	37	1	1	0
1	38	2	0	1
1	39	3	1	4
1	40	0	0	0
1	41	1	1	3
1	42	2	2	2
1	43	-1	0	-3
1	44	0	1	1
1	45	1	1	3
1	46	1	0	-1
1	47	0	2	1
1	48	0	1	2
1	49	0	1	0
1	50	-1	1	1
1	51	2	1	1
1	52	1	0	3
1	53	3	1	4
1	54	2	2	3
1	55	0	0	2
1	56	0	1	1
1	57	0	1	2
1	58	1	1	3
1	59	0	1	3
1	60	0	0	2
1	61	3	2	5
1	62	0	-1	1
1	63	3	2	4
1	64	1	1	2
1	65	0	1	1
1	66	2	0	1
1	67	1	0	1
1	68	2	2	1
1	69	-1	0	-1
1	70	1	0	1
1	71	1	0	3
1	72	0	1	1
1	73	0	1	0
1	74	-1	1	0
1	75	0	0	0
1	76	-1	0	-1
1	77	2	2	5
1	78	-3	-1	-3
1	79	0	0	0
1	80	-1	0	0
1	81	0	1	0
1	82	0	-1	1
1	83	0	0	2
1	84	0	0	1
1	85	1	1	0
1	86	-1	-1	-4
1	87	0	-1	-1
1	88	0	1	1
1	89	0	1	0
1	90	0	1	0
1	91	2	1	2
1	92	1	0	0
1	93	1	0	0
1	94	0	0	0
1	95	0	0	2
1	96	0	0	1
1	97	0	0	0
1	98	0	2	2
1	99	2	2	0
1	100	0	0	2
1	101	0	1	1
1	102	0	0	3
1	103	2	0	2
1	104	-1	0	1
1	105	2	1	2
1	106	0	0	-1
1	107	1	0	2
1	108	0	1	0
1	109	0	0	1
1	110	0	0	4
1	111	2	0	4
1	112	1	0	2
1	113	0	0	0
1	114	1	2	1
1	115	2	1	2
1	116	0	0	0
1	117	2	1	0
1	118	0	0	0
1	119	0	0	0
1	120	0	0	0
2	1	2	1	3
2	2	0	1	1
2	3	2	1	4
2	4	3	1	3
2	5	2	1	5
2	6	3	1	5
2	7	1	0	1
2	8	-1	2	3
2	9	2	1	3
2	10	1	2	5
2	11	1	0	0
2	12	2	1	1
2	13	1	0	3
2	14	4	2	5
2	15	-2	-1	-2
2	16	0	0	3
2	17	0	0	3
2	18	0	0	0
2	19	2	1	2
2	20	-2	0	0
2	21	2	2	2
2	22	0	0	-3
2	23	-2	0	0
2	24	1	0	1
2	25	1	1	5
2	26	0	0	1
2	27	1	0	3
2	28	1	0	2
2	29	0	0	1
2	30	0	1	3
2	31	1	2	1
2	32	2	1	7
2	33	2	2	3
2	34	3	4	5
2	35	2	1	6
2	36	1	2	2
2	37	0	-1	-5
2	38	-2	1	-1
2	39	2	1	3
2	40	2	2	5
2	41	0	0	1
2	42	1	1	2
