1	1	0	4	1
1	2	-2	3	0
1	3	0	2	0
1	4	0	4	0
1	5	2	5	1
1	6	-1	3	-1
1	7	0	3	0
1	8	2	3	3
1	9	1	5	1
1	10	0	5	2
1	11	2	3	3
1	12	1	4	2
1	13	0	4	2
1	14	0	4	1
1	15	1	4	0
1	16	-1	1	-4
1	17	1	4	1
1	18	0	4	1
1	19	1	5	3
1	20	1	4	0
1	21	4	4	4
1	22	1	4	5
1	23	2	4	0
1	24	1	6	4
1	25	0	4	1
1	26	0	3	2
1	27	3	5	7
1	28	0	2	1
1	29	3	4	4
1	30	-1	1	-3
1	31	0	4	2
1	32	3	4	1
1	33	1	4	2
1	34	-3	3	3
1	35	0	4	1
1	36	-3	4	1
1	37	1	4	2
1	38	2	4	1
1	39	-2	2	-4
1	40	2	3	4
1	41	0	4	0
1	42	1	3	1
1	43	3	6	5
1	44	2	3	1
1	45	0	3	0
1	46	2	4	1
1	47	3	4	5
1	48	1	5	3
1	49	-1	2	-3
1	50	-3	3	-2
1	51	2	4	4
1	52	1	3	4
1	53	1	3	2
1	54	1	3	3
1	55	1	5	0
1	56	-3	1	-2
1	57	0	5	5
1	58	1	3	1
1	59	1	4	0
1	60	-1	4	0
1	61	2	5	3
1	62	1	4	0
1	63	3	4	1
1	64	2	4	0
1	65	-1	2	0
1	66	3	4	1
1	67	3	4	3
1	68	2	4	6
1	69	1	3	2
1	70	2	4	5
1	71	4	5	5
1	72	0	4	0
1	73	-1	3	0
1	74	0	3	1
1	75	0	3	2
1	76	1	5	2
1	77	2	4	3
1	78	0	3	1
1	79	1	4	1
1	80	0	3	0
1	81	0	4	0
1	82	1	3	3
1	83	2	4	4
1	84	1	4	1
1	85	3	5	3
1	86	2	3	3
1	87	0	4	4
1	88	-1	4	1
1	89	3	5	8
1	90	1	2	-1
2	1	3	4	1
2	2	2	5	4
2	3	3	4	4
2	4	0	2	0
2	5	0	3	0
2	6	-1	3	0
2	7	2	4	1
2	8	0	3	1
2	9	3	3	2
2	10	1	3	3
2	11	0	2	0
2	12	0	2	0
2	13	2	4	6
2	14	2	3	6
2	15	0	2	-2
2	16	3	2	2
2	17	0	2	2
2	18	-1	1	-2
2	19	1	3	2
2	20	2	4	2
2	21	1	3	2
2	22	0	5	0
2	23	3	3	5
2	24	3	3	3
2	25	1	2	1
2	26	2	3	0
2	27	4	3	0
2	28	2	3	3
2	29	0	1	0
2	30	2	4	4
2	31	4	6	3
2	32	3	3	1
2	33	1	3	1
2	34	1	3	0
2	35	4	4	7
2	36	2	4	2
2	37	4	4	3
2	38	3	2	0
2	39	1	4	2
2	40	0	3	0
2	41	2	4	3
2	42	0	2	3
2	43	0	2	-2
2	44	1	3	2
2	45	5	5	6
2	46	4	4	2
2	47	2	3	3
2	48	2	4	4
2	49	1	3	0
2	50	0	3	0
2	51	1	3	0
2	52	0	4	2
2	53	1	3	1
2	54	-1	2	0
2	55	4	4	4
2	56	2	4	4
2	57	0	3	1
2	58	4	3	3
2	59	7	5	6
2	60	0	3	0
2	61	1	4	2
2	62	0	3	-1
2	63	2	2	4
2	64	1	4	2
2	65	4	4	4
2	66	0	2	0
2	67	3	3	2
2	68	1	1	3
2	69	1	3	3
2	70	2	1	0
2	71	2	2	0
2	72	2	3	3
2	73	0	2	0
2	74	3	4	6
2	75	0	2	0
2	76	0	4	4
2	77	3	3	2
2	78	2	4	0
2	79	2	1	0
2	80	1	3	4
2	81	1	4	3
2	82	-1	2	0
2	83	1	2	0
2	84	1	4	3
2	85	0	3	0
2	86	2	4	5
2	87	2	3	5
2	88	2	4	2
2	89	0	1	0
2	90	1	2	3
3	1	3	2	3
3	2	3	4	3
3	3	3	3	5
3	4	4	2	5
3	5	2	2	1
3	6	3	4	5
3	7	3	4	5
3	8	2	4	2
3	9	3	4	4
3	10	3	3	0
3	11	0	1	0
3	12	2	4	3
3	13	3	3	4
3	14	4	3	5
3	15	2	4	5
3	16	2	4	1
3	17	3	3	4
3	18	0	2	0
3	19	4	4	5
3	20	5	4	8
3	21	4	3	8
3	22	3	4	6
3	23	2	4	3
3	24	1	1	2
3	25	4	4	5
3	26	3	4	3
3	27	3	2	1
3	28	1	2	2
3	29	3	4	3
3	30	2	3	2
3	31	2	2	2
3	32	1	2	2
3	33	7	4	9
3	34	5	3	4
3	35	5	5	6
3	36	0	1	0
3	37	3	3	4
3	38	3	3	3
3	39	0	2	2
3	40	7	4	6
3	41	0	3	5
3	42	3	3	6
3	43	6	3	7
3	44	4	4	4
3	45	3	3	2
3	46	4	3	7
3	47	3	5	3
3	48	3	2	3
3	49	2	2	3
3	50	6	5	8
3	51	1	4	4
3	52	1	2	2
3	53	4	5	6
3	54	4	4	4
3	55	2	2	1
3	56	2	1	0
3	57	3	5	3
3	58	5	4	8
3	59	4	5	7
3	60	2	3	4
3	61	0	2	1
3	62	2	4	4
3	63	4	4	4
3	64	6	3	7
3	65	1	3	1
3	66	5	5	9
3	67	2	2	3
3	68	4	3	3
3	69	6	3	7
3	70	4	4	5
3	71	-1	2	1
3	72	3	3	4
3	73	5	3	5
3	74	2	2	2
3	75	4	3	3
3	76	2	2	4
3	77	8	5	8
3	78	5	4	7
3	79	4	4	7
3	80	4	4	4
3	81	5	3	6
3	82	6	4	8
3	83	6	5	9
3	84	3	3	5
3	85	1	1	0
3	86	3	4	4
3	87	3	3	6
3	88	4	3	3
3	89	4	5	6
3	90	5	4	6
4	1	0	2	2
4	2	2	3	2
4	3	3	4	1
4	4	0	1	0
4	5	0	3	1
4	6	0	1	-1
4	7	0	2	0
4	8	-1	2	0
4	9	1	3	0
4	10	-1	3	0
4	11	1	3	1
4	12	4	3	5
4	13	1	3	3
4	14	0	2	1
4	15	-2	1	2
4	16	1	1	1
4	17	0	2	0
4	18	2	2	3
4	19	1	2	2
4	20	0	0	-1
4	21	1	3	3
4	22	3	2	5
4	23	3	4	6
4	24	0	2	0
4	25	0	0	1
4	26	5	4	6
4	27	0	2	1
4	28	0	3	4
4	29	2	2	2
4	30	0	2	0
4	31	1	2	0
4	32	-1	1	0
4	33	1	0	0
4	34	2	2	1
4	35	0	2	-1
4	36	3	2	4
4	37	3	4	4
4	38	1	1	0
4	39	1	2	5
4	40	2	3	4
4	41	3	2	4
4	42	0	3	4
4	43	0	2	2
4	44	2	3	1
4	45	4	3	4
4	46	3	3	4
4	47	2	3	4
4	48	0	4	1
4	49	4	2	3
4	50	2	2	3
4	51	1	2	2
4	52	-1	2	0
4	53	1	2	2
4	54	0	1	0
4	55	2	3	4
4	56	3	2	3
4	57	2	3	2
4	58	2	1	3
4	59	0	2	0
4	60	3	3	6
4	61	2	3	4
4	62	3	3	3
4	63	-1	1	-3
4	64	3	3	5
4	65	1	2	0
4	66	4	3	2
4	67	1	3	3
4	68	1	2	2
4	69	0	2	3
4	70	3	4	4
4	71	3	3	3
4	72	1	3	5
4	73	5	5	5
4	74	2	3	1
4	75	0	4	3
4	76	-1	1	-3
4	77	5	4	7
4	78	1	1	0
4	79	4	3	7
4	80	4	3	3
4	81	3	4	5
4	82	0	2	3
4	83	2	3	1
4	84	3	4	1
4	85	0	2	1
4	86	1	3	1
4	87	2	4	5
4	88	0	3	3
4	89	0	0	-2
4	90	0	2	1
5	1	2	1	2
5	2	2	1	2
5	3	3	3	4
5	4	0	1	0
5	5	3	2	4
5	6	3	2	7
5	7	2	2	6
5	8	1	1	2
5	9	0	2	0
5	10	2	4	4
5	11	0	0	0
5	12	1	2	2
5	13	0	2	3
5	14	-1	1	2
5	15	2	2	2
5	16	4	2	6
5	17	1	2	1
5	18	0	1	2
5	19	1	2	3
5	20	1	3	3
5	21	2	1	5
5	22	3	3	5
5	23	2	4	3
5	24	0	2	0
5	25	-2	0	0
5	26	0	1	2
5	27	3	1	4
5	28	0	0	-1
5	29	0	0	0
5	30	0	0	1
5	31	2	3	3
5	32	0	0	-1
5	33	2	2	6
5	34	0	2	6
5	35	0	2	3
5	36	3	3	5
5	37	3	2	5
5	38	1	1	1
5	39	0	2	3
5	40	1	2	1
5	41	4	3	4
5	42	0	1	2
5	43	1	2	6
